Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,sh(int),nptl/tst-cancel21.c,1,8,0,1,9,1,8,3,4,0,0,0,7,4,15,17,4,1,12,6,6,6,1,0,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,sh(int),nptl/tst-cancel20.c,1,8,0,1,9,1,8,3,4,0,0,0,6,4,15,17,4,1,12,6,6,6,1,0,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,sh_body(),nptl/tst-cancel21.c,3,13,0,3,16,3,13,4,6,0,0,0,9,8,17,20,5,1,14,7,7,7,1,0,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,sh_body(),nptl/tst-cancel20.c,3,13,0,2,16,3,13,4,6,0,0,0,8,8,17,20,5,1,14,7,7,7,1,0,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,none,Function,"show_archive_content(const char *,int)",locale/programs/locarchive.c,18,111,6,23,135,18,111,30,79,6,0,0,16,568,67,84,14,3,67,24,24,28,1,4,0,5,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,show_info(const char *),locale/programs/locale.c,5,27,3,9,35,5,27,5,17,3,0,0,4,10,13,21,3,0,18,9,9,9,6,10,10,5,10,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,show_locale_vars(),locale/programs/locale.c,4,22,3,3,29,4,22,7,16,3,0,0,2,4,10,13,5,0,8,8,8,9,1,1,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,,No,default,none,Function,siggetmask(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,none,Function,symbol_set_declare(),sysdeps/mach/hurd/fork.c,0,0,0,8,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,none,Function,t1(void *),sysdeps/powerpc/test-get_hwcap.c,2,8,0,1,10,2,8,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,tf(void *),nptl/tst-cancel21.c,11,52,4,5,67,11,52,5,33,4,0,0,12,256,26,34,3,0,31,9,9,10,1,0,0,1,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,tf(void *),nptl/tst-cancel20.c,0,8,0,1,8,0,8,3,4,0,0,0,7,4,15,17,4,1,12,6,6,6,1,0,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,tf_body(),nptl/tst-cancel20.c,5,19,0,2,24,5,19,5,10,0,0,0,9,16,20,24,6,1,17,8,8,9,1,0,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,tf_body(),nptl/tst-cancel21.c,5,19,0,4,24,5,19,5,10,0,0,0,9,16,20,24,6,1,17,8,8,9,1,0,0,3,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,,No,default,none,Function,tmpfile(),,0,0,0,17,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,turn_on_mcheck(),locale/programs/localedef.c,0,5,3,0,8,0,5,2,1,3,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,valid_locale_name(const char *),locale/findlocale.c,0,24,5,1,29,0,24,4,20,5,0,0,5,6,8,13,2,0,11,6,6,15,6,5,5,1,5,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,none,Function,"weak_alias(,)",sysdeps/mach/hurd/if_index.c,3,23,3,2,29,3,23,8,14,3,0,0,8,5,11,15,3,0,12,5,5,6,3,3,2,2,2,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,"write_archive_locales(void **,char *)",locale/programs/locale.c,16,73,1,21,90,16,73,19,51,1,0,0,17,193,43,55,11,0,44,13,13,17,5,5,4,3,4,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,write_charmaps(),locale/programs/locale.c,8,28,3,1,39,8,23,7,13,2,3,3,8,4,14,17,5,0,12,4,4,4,1,1,0,2,0,0
86,No,No,e02cabecf0d025ec4f4ddee290bdf7aadb873bb3,No,No,default,Static,Static Function,write_locales(),locale/programs/locale.c,30,140,34,5,204,30,136,26,87,34,0,4,34,847728,67,95,21,0,74,29,29,39,5,4,4,5,3,0
