Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_asinl(_Float128),sysdeps/ieee754/ldbl-128/e_asinl.c,7,117,12,53,127,7,117,6,92,12,0,0,9,15,42,51,4,0,47,10,10,11,9,14,13,2,13,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_asinl(long double),sysdeps/ieee754/ldbl-96/e_asinl.c,1,60,8,17,63,1,60,5,41,8,0,0,6,12,32,39,3,0,36,8,8,9,7,11,10,3,10,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_asinl(long double),sysdeps/ieee754/ldbl-128ibm/e_asinl.c,7,109,8,47,118,7,109,5,87,8,0,0,9,16,36,46,3,0,43,13,13,13,10,14,13,2,13,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_exp_avx(double),sysdeps/ieee754/dbl-64/e_exp.c,15,131,16,14,155,15,131,8,96,16,0,0,8,936,81,94,5,0,89,17,17,18,12,45,45,3,45,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_gamma_r(double,int *)",sysdeps/ieee754/dbl-64/e_gamma_r.c,3,97,7,2,107,3,97,15,60,7,0,0,17,30,42,55,10,0,45,18,18,22,8,12,7,4,7,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_gammaf_r(float,int *)",sysdeps/ieee754/flt-32/e_gammaf_r.c,3,96,7,2,106,3,96,14,60,7,0,0,17,30,41,54,9,0,45,18,18,21,8,12,7,4,7,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_gammal_r(_Float128,int *)",sysdeps/ieee754/ldbl-128/e_gammal_r.c,3,86,7,2,96,3,86,12,53,7,0,0,16,30,36,49,8,0,41,18,18,22,10,14,11,4,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_gammal_r(long double,int *)",sysdeps/ieee754/ldbl-128ibm/e_gammal_r.c,3,87,7,2,97,3,87,12,54,7,0,0,16,30,37,50,8,0,42,18,18,21,10,14,11,4,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_gammal_r(long double,int *)",sysdeps/ieee754/ldbl-96/e_gammal_r.c,3,85,7,2,95,3,85,11,53,7,0,0,16,30,35,48,7,0,41,18,18,21,10,14,11,4,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_hypot(double,double)",sysdeps/powerpc/fpu/e_hypot.c,2,49,3,12,54,2,49,5,31,3,0,0,6,48,34,45,6,0,39,14,14,17,11,15,15,3,15,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_hypot(double,double)",sysdeps/ieee754/dbl-64/e_hypot.c,1,110,14,2,113,1,110,7,77,14,0,0,8,80,72,85,5,0,80,14,14,15,9,13,11,3,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_hypotf(float,float)",sysdeps/ieee754/flt-32/e_hypotf.c,3,23,0,2,26,3,23,4,17,0,0,0,5,6,14,19,2,0,17,6,6,9,6,5,5,1,5,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_hypotf(float,float)",sysdeps/powerpc/fpu/e_hypotf.c,1,6,0,3,7,1,6,3,2,0,0,0,4,6,15,18,4,0,14,6,6,9,4,5,5,3,5,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_hypotl(_Float128,_Float128)",sysdeps/ieee754/ldbl-128/e_hypotl.c,1,86,14,2,89,1,86,7,70,14,0,0,7,80,72,85,5,0,80,14,14,15,9,13,11,3,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_hypotl(long double,long double)",sysdeps/ieee754/ldbl-128ibm/e_hypotl.c,1,73,25,2,90,1,73,5,59,25,0,0,8,46,56,68,3,0,65,13,13,14,9,15,13,3,13,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_hypotl(long double,long double)",sysdeps/ieee754/ldbl-96/e_hypotl.c,1,87,14,2,90,1,87,10,68,14,0,0,10,80,75,88,9,0,79,14,14,15,9,13,11,3,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j0(double),sysdeps/ieee754/dbl-64/e_j0.c,1,57,10,8,62,1,57,4,39,10,0,0,9,11,32,40,2,0,38,9,9,9,6,8,6,3,6,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j0f(float),sysdeps/ieee754/flt-32/e_j0f.c,1,40,10,13,45,1,40,4,29,10,0,0,9,11,26,34,2,0,32,9,9,9,6,8,6,3,6,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j0l(_Float128),sysdeps/ieee754/ldbl-128/e_j0l.c,5,101,10,39,114,5,101,3,66,10,0,0,11,32,41,56,1,0,55,18,18,18,7,16,8,3,8,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j0l(long double),sysdeps/ieee754/ldbl-96/e_j0l.c,1,55,11,7,61,1,55,5,36,11,0,0,9,11,27,35,3,0,32,9,9,9,6,8,6,3,6,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j0l(long double),sysdeps/ieee754/ldbl-128ibm/e_j0l.c,5,101,10,36,114,5,101,3,66,10,0,0,10,32,41,56,1,0,55,18,18,18,7,16,8,3,8,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j1(double),sysdeps/ieee754/dbl-64/e_j1.c,1,57,8,8,62,1,57,5,41,8,0,0,11,17,34,43,3,0,40,10,10,11,6,8,6,3,6,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j1f(float),sysdeps/ieee754/flt-32/e_j1f.c,1,41,8,14,46,1,41,5,30,8,0,0,12,17,27,36,3,0,33,10,10,11,6,8,6,3,6,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j1l(_Float128),sysdeps/ieee754/ldbl-128/e_j1l.c,4,115,9,36,126,4,115,4,76,9,0,0,13,61,47,66,2,0,64,22,22,22,7,15,7,3,7,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j1l(long double),sysdeps/ieee754/ldbl-128ibm/e_j1l.c,4,115,9,39,126,4,115,4,76,9,0,0,12,61,47,66,2,0,64,22,22,22,7,15,7,3,7,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_j1l(long double),sysdeps/ieee754/ldbl-96/e_j1l.c,1,54,8,7,59,1,54,6,37,8,0,0,10,17,28,37,4,0,33,10,10,11,6,8,6,3,6,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_jn(int,double)",sysdeps/ieee754/dbl-64/e_jn.c,1,143,71,6,206,1,143,9,94,71,0,0,13,407,93,118,8,0,110,26,23,27,5,18,4,5,4,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_jnl(int,_Float128)",sysdeps/ieee754/ldbl-128/e_jnl.c,9,163,72,11,236,9,163,12,109,72,0,0,13,813,95,121,10,0,111,27,24,28,6,19,5,5,5,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_jnl(int,long double)",sysdeps/ieee754/ldbl-96/e_jnl.c,6,158,74,6,231,6,158,11,107,74,0,0,12,407,93,118,9,0,109,26,23,28,5,18,4,5,4,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_jnl(int,long double)",sysdeps/ieee754/ldbl-128ibm/e_jnl.c,9,163,72,6,236,9,163,12,109,72,0,0,13,813,95,121,10,0,111,27,24,28,6,19,5,5,5,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_log_avx(double),sysdeps/ieee754/dbl-64/e_log.c,17,78,22,4,113,17,74,8,59,22,0,4,4,12,70,77,4,4,69,11,11,11,7,9,7,2,7,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_pow(double,double)",sysdeps/m68k/m680x0/fpu/e_pow.c,8,83,2,3,93,8,83,7,53,2,0,0,5,23,34,53,5,2,46,25,25,28,17,23,23,4,23,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_pow_fma(double,double)",sysdeps/ieee754/dbl-64/e_pow.c,12,134,28,6,161,12,134,9,101,28,0,0,12,75,63,98,6,0,92,55,55,71,31,57,54,4,54,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_powl(_Float128,_Float128)",sysdeps/ieee754/ldbl-128/e_powl.c,18,256,59,28,304,18,256,10,201,59,0,0,13,42130,148,192,8,0,184,53,53,64,29,52,46,4,46,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__ieee754_powl(long double,long double)",sysdeps/ieee754/ldbl-128ibm/e_powl.c,19,217,57,22,268,19,217,11,162,57,0,0,11,35416,121,164,9,0,155,52,52,61,29,52,47,4,47,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_sqrt(double),sysdeps/riscv/rvd/e_sqrt.c,0,6,0,1,6,0,6,2,1,0,0,0,1,1,2,2,0,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_sqrtf(float),sysdeps/riscv/rvf/e_sqrtf.c,0,6,0,1,6,0,6,2,1,0,0,0,1,1,2,2,0,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__ieee754_sqrtl(const long double),sysdeps/riscv/e_sqrtl.c,1,13,0,1,14,1,13,3,8,0,0,0,7,1,14,14,1,0,13,3,3,3,1,0,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,Static,Static Function,__is_internal_signal(int),sysdeps/unix/sysv/linux/internal-signals.h,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isinf(double),sysdeps/ieee754/dbl-64/wordsize-64/s_isinf.c,0,10,0,21,10,0,10,4,5,0,0,0,3,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isinf(double),sysdeps/riscv/rvd/s_isinf.c,0,6,0,1,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,3,3,3,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isinf(double),sysdeps/ieee754/dbl-64/s_isinf.c,0,9,0,1,9,0,9,3,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isinff(float),sysdeps/riscv/rvf/s_isinff.c,0,6,0,21,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,3,3,3,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isnan(double),sysdeps/alpha/fpu/s_isnan.c,0,7,0,1,7,0,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isnan(double),sysdeps/ieee754/dbl-64/wordsize-64/s_isnan.c,0,8,0,1,8,0,8,2,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isnan(double),sysdeps/riscv/rvd/s_isnan.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isnan(double),sysdeps/ieee754/dbl-64/s_isnan.c,0,10,0,1,10,0,10,3,5,0,0,0,2,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__isnanf(float),sysdeps/riscv/rvf/s_isnanf.c,0,5,0,48,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__isoc99_vfscanf(FILE *,const char *,va_list)",stdio-common/isoc99_vfscanf.c,1,10,0,4,11,1,10,3,5,0,0,0,5,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__isoc99_vfwscanf(FILE *,const wchar_t *,va_list)",wcsmbs/isoc99_vfwscanf.c,1,10,0,4,11,1,10,3,5,0,0,0,5,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__isoc99_vscanf(const char *,va_list)",stdio-common/isoc99_vscanf.c,1,10,0,3,11,1,10,3,5,0,0,0,6,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__isoc99_vsscanf(const char *,const char *,va_list)",stdio-common/isoc99_vsscanf.c,0,15,0,6,15,0,12,4,6,0,1,2,8,1,8,8,2,0,6,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__isoc99_vswscanf(const wchar_t *,const wchar_t *,va_list)",wcsmbs/isoc99_vswscanf.c,0,16,0,7,16,0,13,6,6,0,1,2,10,4,15,18,4,0,14,5,5,7,1,2,0,2,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__isoc99_vwscanf(const wchar_t *,va_list)",wcsmbs/isoc99_vwscanf.c,1,10,0,3,11,1,10,3,5,0,0,0,6,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__issignaling(double),sysdeps/riscv/rvd/s_issignaling.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__issignalingf(float),sysdeps/riscv/rvf/s_issignalingf.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__libc_calloc(size_t,size_t)",malloc/malloc.c,20,119,11,12,150,20,111,12,71,11,0,8,12,9665,61,84,9,3,72,30,30,39,9,15,10,4,10,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_check_standard_fds(),csu/check_fds.c,0,7,4,0,11,0,7,2,3,4,0,0,1,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_cleanup_fct(struct __libc_cleanup_frame *),sysdeps/mach/libc-lock.h,0,6,0,3,6,0,6,2,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_cleanup_routine(struct __pthread_cleanup_frame *),sysdeps/nptl/libc-lockP.h,0,6,0,3,6,0,6,2,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_fork(),sysdeps/nptl/fork.c,17,58,35,4,110,17,37,6,22,24,28,9,10,12,17,22,3,0,19,6,6,6,1,1,0,2,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__libc_ifunc_impl_list(const char *,struct libc_ifunc_impl *,size_t)",sysdeps/aarch64/multiarch/ifunc-impl-list.c,4,21,3,6,28,4,21,5,16,3,0,0,5,2,8,9,3,2,4,3,3,3,1,1,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__libc_lock_define_initialized(,)",intl/localealias.c,21,64,3,2,88,21,61,27,30,3,0,3,6,72,21,28,6,0,22,9,9,11,3,3,2,3,2,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_mallinfo(),malloc/malloc.c,4,19,0,4,23,4,19,4,11,0,0,0,6,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_malloc(size_t),malloc/malloc.c,8,44,4,7,56,6,30,6,19,2,16,2,10,19,23,30,3,2,25,16,16,25,3,5,2,3,2,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__libc_mallopt(int,int)",malloc/malloc.c,12,51,2,5,65,12,51,4,43,2,0,0,15,26,28,42,2,0,40,15,7,16,1,37,0,2,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_pvalloc(size_t),malloc/malloc.c,3,15,1,3,19,3,15,5,9,1,0,0,7,4,7,9,3,0,6,3,3,3,1,1,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__libc_siglongjmp(sigjmp_buf,int)",setjmp/longjmp.c,2,10,3,5,15,2,10,2,6,3,0,0,3,2,3,4,0,0,4,3,3,3,1,0,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,Static,Static Function,__libc_signal_block_all(sigset_t *),sysdeps/unix/sysv/linux/internal-signals.h,0,7,0,1,7,0,7,2,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,Static,Static Function,__libc_signal_block_app(sigset_t *),sysdeps/unix/sysv/linux/internal-signals.h,0,9,0,2,9,0,9,3,5,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,Static,Static Function,__libc_signal_restore_set(const sigset_t *),sysdeps/unix/sysv/linux/internal-signals.h,0,7,0,2,7,0,7,2,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__libc_use_alloca(size_t),sysdeps/pthread/allocalim.h,0,10,0,1,10,0,7,3,3,0,1,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_abstimed_lock(void *,const struct timespec *,int,int)",hurd/hurdlock.c,2,17,0,5,19,2,17,5,10,0,0,0,6,6,7,12,2,0,10,7,7,10,6,7,7,2,7,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_abstimed_wait(void *,int,const struct timespec *,int,int)",hurd/hurdlock.c,0,7,0,5,7,0,7,4,2,0,0,0,4,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_abstimed_xwait(void *,int,int,const struct timespec *,int,int)",hurd/hurdlock.c,0,8,0,6,8,0,8,4,3,0,0,0,4,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_lock_elision(int *,short *,int)",sysdeps/unix/sysv/linux/powerpc/elision-lock.c,3,34,7,7,44,3,32,6,17,7,0,2,4,22,18,25,4,3,18,8,8,9,6,11,11,4,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_robust_abstimed_lock(void *,const struct timespec *,int,int)",hurd/hurdlock.c,3,42,0,4,45,3,42,9,28,0,0,0,7,34,18,29,6,2,21,12,12,15,10,17,17,3,17,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_robust_lock(void *,int)",hurd/hurdlock.c,2,34,2,2,38,2,34,6,21,2,0,0,6,19,14,22,4,2,16,9,9,12,8,11,11,3,11,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__lll_robust_trylock(void *),hurd/hurdlock.c,2,16,0,1,18,2,16,5,10,0,0,0,4,4,6,9,3,0,6,4,4,5,4,5,5,2,5,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_robust_unlock(void *,int)",hurd/hurdlock.c,0,15,0,2,15,0,15,3,7,0,0,0,4,4,4,7,1,0,6,4,4,4,4,4,4,2,4,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,,No,default,none,Function,__lll_timedwait_tid(),,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_trylock_elision(int *,short *)",sysdeps/unix/sysv/linux/powerpc/elision-trylock.c,5,30,7,5,42,5,28,6,15,7,0,2,4,12,19,25,4,4,17,7,7,7,4,5,5,3,5,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,"__lll_unlock_elision(int *,short *,int)",sysdeps/unix/sysv/linux/powerpc/elision-unlock.c,1,18,6,3,25,1,14,4,8,6,2,3,4,3,8,10,2,1,7,3,3,3,1,1,0,2,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__llrint(double),sysdeps/riscv/rv64/rvd/s_llrint.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__llrintf(float),sysdeps/riscv/rv64/rvf/s_llrintf.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__llrintl(long double),sysdeps/ieee754/ldbl-128ibm/s_llrintl.c,15,82,15,1,112,15,77,5,59,15,1,4,7,75,34,51,3,0,48,17,14,35,9,29,24,3,24,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__llround(double),sysdeps/riscv/rv64/rvd/s_llround.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__llroundf(float),sysdeps/riscv/rv64/rvf/s_llroundf.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__llroundl(long double),sysdeps/ieee754/ldbl-128ibm/s_llroundl.c,10,68,15,1,93,10,63,4,40,15,1,4,5,59,24,36,2,0,34,13,13,18,4,13,7,3,7,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__log1p(double),sysdeps/ieee754/dbl-64/s_log1p.c,2,100,16,9,106,2,100,4,66,16,0,0,6,95,52,67,2,0,65,17,17,18,12,24,22,3,22,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__log1pf(float),sysdeps/ieee754/flt-32/s_log1pf.c,2,74,16,14,81,2,74,4,56,16,0,0,6,97,45,60,2,0,58,17,17,18,12,22,20,3,20,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__logb(double),sysdeps/powerpc/power7/fpu/s_logb.c,3,28,7,4,38,3,28,5,14,7,0,0,5,5,13,17,3,1,13,6,6,6,4,4,3,2,3,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,Static,Static Function,__lookup_riscv_flush_icache(),sysdeps/unix/sysv/linux/riscv/flush-icache.c,3,9,3,1,15,3,9,3,5,3,0,0,3,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__lrint(double),sysdeps/riscv/rv64/rvd/s_lrint.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__lrintf(float),sysdeps/riscv/rv64/rvf/s_lrintf.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__lrintl(long double),sysdeps/ieee754/ldbl-128ibm/s_lrintl.c,15,97,15,1,127,15,78,5,62,15,9,10,7,75,34,51,3,0,48,17,14,35,9,29,24,3,24,0
124,No,No,8e448310d74b283c5cd02b9ed7fb997b47bf9b22,No,No,default,none,Function,__lround(double),sysdeps/riscv/rv64/rvd/s_lround.c,0,7,0,1,7,0,7,3,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
