Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__kernel_rem_pio2f(float *,float *,int,int,int,const int32_t *)",sysdeps/ieee754/flt-32/k_rem_pio2f.c,13,130,28,11,160,13,130,6,105,28,0,0,5,38949120,129,171,5,2,164,45,41,46,3,12,2,4,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__lgamma_neg(double,int *)",sysdeps/ieee754/dbl-64/lgamma_neg.c,6,81,19,9,106,6,81,41,64,19,0,0,11,19,64,71,37,0,34,11,11,12,3,3,2,2,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__lgamma_negf(float,int *)",sysdeps/ieee754/flt-32/lgamma_negf.c,6,65,17,9,88,6,65,37,51,17,0,0,10,11,51,57,33,0,24,10,10,11,3,3,2,2,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__libc_alloca_cutoff(size_t),htl/alloca_cutoff.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,default,none,Function,__libc_current_sigrtmin(),,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,,No,default,none,Function,__libc_lock_define_recursive(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__libc_pthread_init(const struct pthread_functions *),htl/libc_pthread_init.c,0,9,3,0,12,0,4,2,0,0,6,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__libc_sigaction(int,const struct sigaction *,struct sigaction *)",sysdeps/unix/sysv/linux/sigaction.c,4,24,2,11,30,4,24,4,14,2,0,0,10,6,14,17,2,1,14,6,6,7,1,0,0,2,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__libc_siglongjmp(sigjmp_buf,int)",setjmp/longjmp.c,2,10,3,7,15,2,10,2,6,3,0,0,3,2,3,4,0,0,4,3,3,3,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,__libc_signal_block_all(sigset_t *),sysdeps/unix/sysv/linux/internal-signals.h,0,7,0,1,7,0,7,2,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,__libc_signal_block_all(sigset_t *),sysdeps/generic/internal-signals.h,0,7,0,1,7,0,7,3,2,0,0,0,3,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,__libc_signal_block_app(sigset_t *),sysdeps/unix/sysv/linux/internal-signals.h,0,9,0,1,9,0,9,3,5,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,__libc_signal_block_app(sigset_t *),sysdeps/generic/internal-signals.h,0,8,0,1,8,0,8,3,3,0,0,0,4,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,__libc_signal_restore_set(const sigset_t *),sysdeps/unix/sysv/linux/internal-signals.h,0,7,0,1,7,0,7,2,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,__libc_signal_restore_set(const sigset_t *),sysdeps/generic/internal-signals.h,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__libc_start_main(int (*) (),int,char **,(*) (),void (*) (),void (*) (),void *)",csu/libc-start.c,34,141,42,9,216,27,49,14,31,29,85,37,16,96,31,38,5,4,29,9,9,10,1,1,0,2,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__libgcc_s_init(),sysdeps/gnu/unwind-resume.c,3,20,1,2,24,3,14,4,8,1,2,4,5,2,6,7,2,0,5,2,2,4,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__llrint(double),sysdeps/ieee754/dbl-64/s_llrint.c,5,55,3,5,63,5,48,11,30,0,8,2,2,5,41,45,9,0,36,10,10,10,3,6,4,3,4,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__llrintf(float),sysdeps/ieee754/flt-32/s_llrintf.c,5,42,3,3,50,5,35,10,19,0,8,2,2,3,27,29,8,0,21,7,7,7,1,3,0,3,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__lrint(double),sysdeps/ieee754/dbl-64/s_lrint.c,5,74,8,5,87,5,50,11,30,3,25,4,2,5,41,45,9,0,36,10,10,10,3,6,4,3,4,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__lrintf(float),sysdeps/ieee754/flt-32/s_lrintf.c,5,42,3,3,50,5,35,10,19,0,8,2,2,3,27,29,8,0,21,7,7,7,1,3,0,3,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__mach_msg_destroy(mach_msg_header_t *),mach/msg-destroy.c,20,92,18,13,130,11,49,14,30,6,61,3,4,14,33,39,12,0,27,8,8,8,1,2,0,4,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__mig_get_reply_port(),sysdeps/mach/hurd/mig-reply.c,1,9,0,3,10,1,9,2,5,0,0,0,2,2,2,3,0,0,3,2,2,4,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__mutex_init(void *),mach/mutex-init.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__mutex_unlock_solid(void *),htl/cthreads-compat.c,0,7,1,1,8,0,7,2,3,1,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__nptl_deallocate_tsd(),nptl/pthread_create.c,14,58,19,7,91,14,58,11,30,19,0,0,10,37,27,36,8,0,28,11,11,12,4,3,2,7,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__opendir(const char *),sysdeps/posix/opendir.c,1,7,0,4,8,1,7,2,3,0,0,0,5,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_alloc(struct __pthread **),htl/pt-alloc.c,24,86,22,11,132,23,78,11,51,21,8,2,16,30,47,57,6,0,51,12,12,12,9,10,10,2,10,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_attr_destroy(pthread_attr_t *),sysdeps/htl/pt-attr-destroy.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getdetachstate(const pthread_attr_t *,int *)",sysdeps/htl/pt-attr-getdetachstate.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getinheritsched(const pthread_attr_t *,int *)",sysdeps/htl/pt-attr-getinheritsched.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getschedparam(const pthread_attr_t *,struct sched_param *)",sysdeps/htl/pt-attr-getschedparam.c,0,7,0,3,7,0,7,3,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getschedpolicy(const pthread_attr_t *,int *)",sysdeps/htl/pt-attr-getschedpolicy.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getscope(const pthread_attr_t *,int *)",sysdeps/htl/pt-attr-getscope.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getstack(const pthread_attr_t *,void **,size_t *)",sysdeps/htl/pt-attr-getstack.c,0,8,0,4,8,0,8,3,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getstackaddr(const pthread_attr_t *,void **)",sysdeps/htl/pt-attr-getstackaddr.c,0,6,0,3,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_getstacksize(const pthread_attr_t *,size_t *)",sysdeps/htl/pt-attr-getstacksize.c,0,6,0,4,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_attr_init(pthread_attr_t *),sysdeps/htl/pt-attr-init.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setdetachstate(pthread_attr_t *,int)",sysdeps/htl/pt-attr-setdetachstate.c,1,14,0,1,15,1,14,2,8,0,0,0,3,2,4,7,0,0,7,3,2,3,1,2,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setinheritsched(pthread_attr_t *,int)",sysdeps/htl/pt-attr-setinheritsched.c,1,14,0,1,15,1,14,2,8,0,0,0,3,2,4,7,0,0,7,3,2,3,1,2,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setschedparam(pthread_attr_t *,const struct sched_param *)",sysdeps/htl/pt-attr-setschedparam.c,1,11,0,5,12,1,11,3,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setschedpolicy(pthread_attr_t *,int)",sysdeps/htl/pt-attr-setschedpolicy.c,3,16,0,1,19,3,16,2,10,0,0,0,3,3,5,9,0,0,9,4,2,4,1,5,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setscope(pthread_attr_t *,int)",sysdeps/htl/pt-attr-setscope.c,1,17,0,3,18,1,17,2,9,0,0,0,3,3,4,8,0,0,8,4,3,4,3,2,2,1,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setstack(pthread_attr_t *,void *,size_t)",sysdeps/htl/pt-attr-setstack.c,5,18,2,4,25,5,18,5,10,2,0,0,5,3,10,12,3,0,9,3,3,3,3,2,2,1,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setstackaddr(pthread_attr_t *,void *)",sysdeps/mach/hurd/htl/pt-attr-setstackaddr.c,0,6,0,1,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setstackaddr(pthread_attr_t *,void *)",sysdeps/htl/pt-attr-setstackaddr.c,0,6,0,1,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setstacksize(pthread_attr_t *,size_t)",sysdeps/htl/pt-attr-setstacksize.c,0,6,0,1,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_attr_setstacksize(pthread_attr_t *,size_t)",sysdeps/mach/hurd/htl/pt-attr-setstacksize.c,0,6,0,1,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_block(struct __pthread *),sysdeps/mach/htl/pt-block.c,1,10,0,10,11,1,10,4,4,0,0,0,2,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_cond_broadcast(pthread_cond_t *),sysdeps/htl/pt-cond-brdcast.c,2,15,2,6,19,2,15,3,8,2,0,0,5,2,8,9,1,0,8,2,2,2,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_cond_destroy(pthread_cond_t *),sysdeps/htl/pt-cond-destroy.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_cond_init(pthread_cond_t *,const pthread_condattr_t *)",sysdeps/htl/pt-cond-init.c,4,13,2,4,19,4,13,2,9,2,0,0,5,3,6,8,0,0,8,3,3,4,3,2,2,1,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_cond_signal(pthread_cond_t *),sysdeps/htl/pt-cond-signal.c,3,13,0,3,16,3,13,3,8,0,0,0,5,4,7,9,1,0,8,3,3,3,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_cond_timedwait(pthread_cond_t *,pthread_mutex_t *,const struct timespec *)",sysdeps/htl/pt-cond-timedwait.c,0,7,0,3,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_cond_timedwait_internal(pthread_cond_t *,pthread_mutex_t *,const struct timespec *)",sysdeps/htl/pt-cond-timedwait.c,15,73,23,18,111,15,73,9,54,23,0,0,19,3201,66,81,10,5,66,21,21,25,1,9,0,3,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_cond_wait(pthread_cond_t *,pthread_mutex_t *)",sysdeps/htl/pt-cond-wait.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_condattr_destroy(pthread_condattr_t *),sysdeps/htl/pt-condattr-destroy.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_condattr_init(pthread_condattr_t *),sysdeps/htl/pt-condattr-init.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_create(pthread_t *,const pthread_attr_t *,void *(*) (),void *)",htl/pt-create.c,2,13,0,5,15,2,13,5,6,0,0,0,3,3,6,8,2,0,6,3,3,3,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_create_2_1(pthread_t *,const pthread_attr_t *,void *(*) (),void *)",nptl/pthread_create.c,38,136,75,21,249,37,123,14,89,73,8,8,41,17281,67,88,12,3,73,28,28,29,5,12,5,4,5,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_dealloc(struct __pthread *),htl/pt-dealloc.c,5,16,15,13,36,5,16,2,12,15,0,0,12,6,15,18,0,2,16,5,5,5,1,2,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,__pthread_dequeue(struct __pthread *),htl/pt-internal.h,1,10,0,17,11,1,10,2,6,0,0,0,6,8,9,12,0,2,10,6,6,6,1,2,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_destroy_specific(struct __pthread *),sysdeps/htl/pt-destroy-specific.c,12,38,4,4,54,12,38,5,23,4,0,0,8,16,22,29,3,3,23,8,8,9,6,4,4,4,4,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_detach(pthread_t),htl/pt-detach.c,10,32,11,7,53,10,32,5,25,11,0,0,8,5,25,30,3,0,27,5,3,5,1,7,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_do_cancel(struct __pthread *),sysdeps/mach/hurd/htl/pt-docancel.c,9,28,0,6,37,9,28,5,19,0,0,0,12,8,23,26,3,2,21,6,6,6,1,3,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,Static,Static Function,"__pthread_enqueue(struct __pthread **,struct __pthread *)",htl/pt-internal.h,1,10,0,12,11,1,10,2,6,0,0,0,7,4,7,9,0,1,8,4,4,4,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_equal(pthread_t,pthread_t)",sysdeps/htl/pt-equal.c,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_exit(void *),htl/forward.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_exit(void *),htl/pt-exit.c,19,38,22,11,79,19,38,5,30,22,0,0,19,256,47,57,8,4,45,14,13,15,1,7,0,2,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_get_cleanup_stack(),htl/forward.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_getattr_np(pthread_t,pthread_attr_t *)",htl/pt-getattr.c,4,17,2,8,23,4,17,4,12,2,0,0,8,2,14,15,2,0,13,3,3,3,1,1,0,1,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_getschedparam(pthread_t,int *,struct sched_param *)",sysdeps/htl/pt-getschedparam.c,0,8,0,0,8,0,8,3,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_getspecific(pthread_key_t),sysdeps/htl/pt-getspecific.c,3,12,0,6,15,3,12,4,7,0,0,0,5,17,25,30,6,3,21,9,9,11,3,5,2,1,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_hurd_cond_timedwait_internal(pthread_cond_t *,pthread_mutex_t *,const struct timespec *)",sysdeps/mach/hurd/htl/pt-hurd-cond-timedwait.c,16,81,34,17,130,16,81,11,58,34,0,0,18,3472,62,78,11,5,62,22,22,24,4,12,3,2,3,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_hurd_cond_timedwait_np(pthread_cond_t *,pthread_mutex_t *,const struct timespec *)",sysdeps/mach/hurd/htl/pt-hurd-cond-timedwait.c,0,7,0,3,7,0,7,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_hurd_cond_wait_np(pthread_cond_t *,pthread_mutex_t *)",sysdeps/mach/hurd/htl/pt-hurd-cond-wait.c,1,7,0,2,8,1,7,3,2,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_init_specific(struct __pthread *),sysdeps/htl/pt-init-specific.c,0,7,0,1,7,0,7,2,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_key_create(pthread_key_t *,void (*) ())",sysdeps/htl/pt-key-create.c,16,54,6,7,76,16,54,5,35,6,0,0,12,44,37,46,3,5,38,13,13,15,5,10,6,2,6,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_kill(pthread_t,int)",sysdeps/hurd/htl/pt-kill.c,5,19,1,6,25,5,19,6,12,1,0,0,10,5,20,23,4,1,18,5,5,5,3,3,2,1,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_kill(pthread_t,int)",sysdeps/htl/pt-kill.c,1,8,0,2,9,1,8,3,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutex_lock(pthread_mutex_t *),sysdeps/mach/hurd/htl/pt-mutex-lock.c,9,43,0,10,52,9,43,8,34,0,0,0,15,154,99,128,18,9,101,38,33,44,13,60,50,4,50,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutex_lock(struct __pthread_mutex *),sysdeps/htl/pt-mutex-lock.c,0,5,0,1,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_mutex_timedlock_internal(struct __pthread_mutex *,const struct timespec *)",sysdeps/htl/pt-mutex-timedlock.c,23,125,13,15,161,23,108,11,76,10,12,10,15,123852,100,137,14,11,112,50,45,55,17,36,23,4,23,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_mutex_transfer_np(pthread_mutex_t *,pthread_t)",sysdeps/mach/hurd/htl/pt-mutex-transfer-np.c,9,36,3,11,48,9,36,6,30,3,0,0,12,72,42,57,10,3,44,18,13,21,3,13,2,3,2,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,"__pthread_mutex_transfer_np(struct __pthread_mutex *,pthread_t)",sysdeps/htl/pt-mutex-transfer-np.c,9,30,0,8,39,9,26,9,18,0,0,4,9,107648,98,118,23,13,82,34,34,36,5,17,4,3,4,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutex_trylock(pthread_mutex_t *),sysdeps/mach/hurd/htl/pt-mutex-trylock.c,8,48,0,10,56,8,48,7,36,0,0,0,15,163,98,129,17,9,103,40,35,44,12,53,41,4,41,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutex_trylock(struct __pthread_mutex *),sysdeps/htl/pt-mutex-trylock.c,13,63,7,8,83,13,53,9,37,4,11,4,11,240,65,85,13,6,66,27,23,27,6,17,5,4,5,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutex_unlock(pthread_mutex_t *),sysdeps/mach/hurd/htl/pt-mutex-unlock.c,9,52,3,10,63,9,52,7,38,3,0,0,12,74,83,105,17,10,78,32,27,37,1,23,0,2,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutex_unlock(pthread_mutex_t *),sysdeps/htl/pt-mutex-unlock.c,13,64,2,10,79,13,50,7,33,2,8,8,11,280,42,56,7,3,46,18,17,20,7,13,10,4,10,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutexattr_destroy(pthread_mutexattr_t *),sysdeps/htl/pt-mutexattr-destroy.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutexattr_destroy(pthread_mutexattr_t *),sysdeps/mach/hurd/htl/pt-mutexattr-destroy.c,0,6,0,1,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutexattr_init(pthread_mutexattr_t *),sysdeps/mach/hurd/htl/pt-mutexattr-init.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
126,No,No,cd66c0e584c6d692bc8347b5e72723d02b8a8ada,No,No,default,none,Function,__pthread_mutexattr_init(pthread_mutexattr_t *),sysdeps/htl/pt-mutexattr-init.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
