Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,first_init(),sysdeps/mach/hurd/i386/init-first.c,1,6,1,1,8,1,6,2,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"first_shoot(const_nis_name,directory_obj *)",nis/nis_call.c,6,29,0,10,35,6,29,5,19,0,0,0,10,12,15,21,3,0,18,8,8,9,3,2,2,3,2,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,fls(uint32_t),sysdeps/posix/getaddrinfo.c,0,10,0,2,10,0,10,4,4,0,0,0,1,3,6,8,2,0,6,3,3,3,3,2,2,2,2,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,fn(void *),elf/tst-dlopen-aout.c,0,5,0,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,foo(),elf/tst-piemod1.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,"fp_resstat(const res_state,FILE *)",resolv/res_debug.c,1,9,0,3,10,1,9,3,5,0,0,0,3,3,6,8,1,0,7,3,3,3,1,0,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,free(void *),malloc/tst-interpose-aux.c,0,10,0,113,10,0,10,3,6,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,free_database_entries(name_database_entry *),nss/nsswitch.c,4,19,0,7,23,4,19,5,11,0,0,0,2,4,8,11,3,0,8,4,4,4,1,0,0,3,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"free_internal(const char *,struct allocation_header *)",malloc/tst-interpose-aux.c,0,10,1,6,11,0,10,4,6,1,0,0,4,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"free_perturb(char *,size_t)",malloc/malloc.c,0,6,0,4,6,0,6,2,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,free_prefixlist(struct prefixlist *),sysdeps/posix/getaddrinfo.c,0,10,0,3,10,0,10,3,4,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,free_scopelist(struct scopelist *),sysdeps/posix/getaddrinfo.c,0,10,0,3,10,0,10,3,4,0,0,0,1,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,free_test_case(struct test_case *),resolv/tst-ns_name.c,0,8,0,8,8,0,8,2,4,0,0,0,1,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"from_iso2022cn_ext_loop(struct __gconv_step *,struct __gconv_step_data *,const unsigned char **,const unsigned char *,unsigned char **,const unsigned char *,size_t *,int *)",iconv/loop.c,5,46,11,8,62,5,36,13,21,11,2,8,12,35425,117,169,9,7,153,53,46,103,24,151,115,4,106,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"from_iso2022cn_ext_loop_single(struct __gconv_step *,struct __gconv_step_data *,const unsigned char **,const unsigned char *,unsigned char **,unsigned char *,size_t *,int *)",iconv/loop.c,18,93,19,12,130,14,61,16,42,17,20,18,13,673068,148,209,12,12,185,69,62,120,24,145,96,4,96,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,futex_fatal_error(),sysdeps/nptl/futex-internal.h,0,5,0,0,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"futex_wait_simple(unsigned int *,unsigned int,int)",sysdeps/nptl/futex-internal.h,0,6,0,4,6,0,6,3,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,gaiconf_init(),sysdeps/posix/getaddrinfo.c,41,309,14,16,364,41,309,52,234,14,0,0,38,999999999,160,213,45,0,168,54,51,87,25,70,70,7,70,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,gaiconf_reload(),sysdeps/posix/getaddrinfo.c,0,8,0,1,8,0,8,3,3,0,0,0,3,2,2,3,1,0,2,2,2,3,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"gaih_getanswer(const querybuf *,int,const querybuf *,int,const char *,struct gaih_addrtuple **,char *,size_t,int *,int *,int32_t *)",resolv/nss_dns/dns-host.c,5,31,97,12,133,5,31,11,22,97,0,0,2,10,7,11,3,0,8,5,5,15,1,0,0,2,0,3
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"gaih_getanswer_slice(const querybuf *,int,const char *,struct gaih_addrtuple ***,char **,size_t *,int *,int *,int32_t *,int *)",resolv/nss_dns/dns-host.c,34,190,19,14,238,34,190,31,132,19,0,0,26,1150860,101,130,20,1,109,34,34,48,24,63,63,4,62,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"gaih_inet(const char *,const struct gaih_service *,const struct addrinfo *,struct addrinfo **,unsigned int *,struct scratch_buffer *)",sysdeps/posix/getaddrinfo.c,90,766,70,39,925,78,591,81,405,60,187,10,55,999999999,306,434,61,4,369,133,133,188,77,232,225,10,213,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"gaih_inet_serv(const char *,const struct gaih_typeproto *,const struct addrinfo *,struct gaih_servtuple *,struct scratch_buffer *)",sysdeps/posix/getaddrinfo.c,3,31,0,13,34,3,31,7,16,0,0,0,8,4,12,15,3,0,12,6,6,7,5,8,8,4,8,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,garbage_sender_thread(void *),sunrpc/tst-udp-garbage.c,2,21,5,1,28,2,21,7,11,5,0,0,5,7,7,11,3,0,8,5,5,5,4,2,2,3,2,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"get_common_indeces(struct cpu_features *,unsigned int *,unsigned int *,unsigned int *,unsigned int *)",sysdeps/x86/cpu-features.c,3,63,10,10,76,3,63,7,33,10,0,0,6,132,18,34,9,1,24,12,12,12,1,0,0,5,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"get_header(const char *,void *)",malloc/tst-interpose-aux.c,0,11,0,7,11,0,11,2,8,0,0,0,2,4,4,6,1,0,5,3,3,3,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_label(const struct sockaddr_in6 *),sysdeps/posix/getaddrinfo.c,0,5,1,3,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"get_next_env(char **,char **,size_t *,char **,char ***)",elf/dl-tunables.c,5,21,1,2,27,5,21,6,14,1,0,0,5,5,11,14,3,0,11,4,4,6,3,2,2,2,2,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"get_next_seq(coll_seq *,int,const unsigned char *,const unsigned char *,const int32_t *,const unsigned char *,const int32_t *,int)",string/strcoll_l.c,8,105,28,18,141,8,105,19,72,28,0,0,15,69,56,69,14,0,55,14,14,15,9,14,14,4,14,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_obp_int(struct openpromio *),sysdeps/unix/sysv/linux/sparc/sparc64/get_clockfreq.c,1,6,0,3,7,1,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_precedence(const struct sockaddr_in6 *),sysdeps/posix/getaddrinfo.c,0,5,1,3,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_scope(const struct sockaddr_in6 *),sysdeps/posix/getaddrinfo.c,3,35,5,14,43,3,35,8,22,5,0,0,2,8,17,24,6,0,18,8,8,12,5,10,8,3,7,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_test_state(),sunrpc/tst-svc_register.c,0,16,0,1,16,0,16,8,12,0,0,0,6,1,7,7,4,0,3,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_thread_priority(),sysdeps/powerpc/tst-set_ppr.c,0,7,2,1,9,0,7,3,1,2,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_ticks(),sunrpc/tst-udp-timeout.c,0,14,0,5,14,0,14,4,4,0,0,0,4,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,get_ticks(),sunrpc/tst-udp-nonblocking.c,0,14,0,5,14,0,14,4,4,0,0,0,4,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,"getaddrinfo(const char *,const char *,const struct addrinfo *,struct addrinfo **)",sysdeps/posix/getaddrinfo.c,39,265,38,37,342,39,261,45,186,38,2,2,48,43426620,144,187,34,4,149,50,50,82,22,34,28,7,27,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"getanswer_r(const querybuf *,int,const char *,int,struct hostent *,char *,size_t,int *,int *,int,int32_t *,char **)",resolv/nss_dns/dns-host.c,33,324,52,21,388,33,324,30,232,52,0,0,25,999999999,178,241,19,0,222,64,60,90,50,197,197,4,197,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"getanswer_r(const querybuf *,int,struct netent *,char *,size_t,int *,int *,lookup_method)",resolv/nss_dns/dns-network.c,23,181,44,16,241,23,181,35,119,44,0,0,22,30167,102,133,27,0,106,37,36,51,27,67,67,7,66,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,"getopt(int,char *const *,const char *)",posix/getopt.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,"getopt_long(int,char *const *,const char *,const struct option *,int *)",posix/getopt1.c,0,7,0,8,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,"getopt_long_only(int,char *const *,const char *,const struct option *,int *)",posix/getopt1.c,0,8,0,5,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"getttyname_r(char *,size_t,dev_t,ino64_t,int,int *)",sysdeps/unix/sysv/linux/ttyname_r.c,6,49,2,10,57,6,45,10,28,2,1,3,11,6,21,26,6,0,20,6,6,12,6,9,9,3,9,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,"gl_rwlock_define_initialized(,,)",intl/dcigettext.c,5,32,5,7,42,5,24,10,9,5,4,4,2,3,9,11,3,0,8,5,5,5,1,0,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"guess_category_value(int,const char *)",intl/dcigettext.c,5,51,32,3,88,4,30,9,15,32,6,16,6,10,14,19,4,0,15,6,6,7,5,4,4,2,4,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"handle_request(int,request_header *,void *,uid_t,pid_t)",nscd/connections.c,36,212,16,22,264,31,153,9,112,16,54,17,32,211,59,100,6,0,94,42,21,47,6,147,7,3,7,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,handler(int),debug/test-strcpy_chk.c,0,11,0,2,11,0,11,2,5,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,handler(int),elf/nodelete.c,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,hidden_def(),resolv/nss_dns/dns-host.c,2,9,0,0,11,2,9,6,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,hidden_def(),resolv/nss_dns/dns-host.c,2,9,0,0,11,2,9,6,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,hidden_proto(),resolv/nss_dns/dns-host.c,1,14,2,0,17,1,14,4,7,2,0,0,1,3,3,6,0,0,6,3,2,3,1,3,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,hidden_proto(),nptl/pthreadP.h,15,70,15,2,100,15,35,38,4,14,13,28,4,8,14,18,2,5,11,5,5,5,1,3,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,hidden_proto(enum nss_status),resolv/nss_dns/dns-host.c,12,114,4,4,128,12,114,31,79,4,0,0,18,104,68,83,19,0,64,16,14,20,8,13,10,2,10,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"in6aicmp(const void *,const void *)",sysdeps/posix/getaddrinfo.c,1,7,0,3,8,1,7,4,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,inetstr2int(const char *),nis/nis_call.c,1,13,0,2,14,1,13,5,6,0,0,0,4,3,7,9,3,0,6,3,3,4,3,3,3,2,3,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,infinite_deadline(),inet/deadline.c,0,5,0,0,5,0,5,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,init(int *),sysdeps/mach/hurd/i386/init-first.c,18,60,52,4,130,18,56,14,36,50,4,2,12,24,40,46,12,4,30,7,7,8,1,2,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"init1(int,char *,...)",sysdeps/mach/hurd/i386/init-first.c,9,43,14,17,66,9,39,9,25,14,0,4,6,22,25,32,7,2,23,10,10,13,1,3,0,3,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,init_copy_distribution(),benchtests/bench-memcpy-random.c,3,17,0,8,20,3,17,3,12,0,0,0,4,216,25,34,1,3,30,13,13,13,1,3,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,init_cpu_features(struct cpu_features *),sysdeps/x86/cpu-features.c,26,154,27,8,207,26,129,10,81,27,7,25,5,632,43,94,23,0,71,39,18,44,12,21,20,4,20,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,init_cpu_features(struct cpu_features *),sysdeps/unix/sysv/linux/aarch64/cpu-features.c,0,14,0,1,14,0,14,3,5,0,0,0,4,2,4,5,1,1,3,2,2,2,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,init_functions(),elf/tst-tls-manydynamic.c,2,39,3,2,44,2,39,8,18,3,0,0,9,9,19,23,6,0,17,5,5,5,1,0,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,init_g(),elf/tst-pie2.c,0,6,0,1,6,0,6,2,2,0,0,0,2,2,4,5,0,1,4,3,3,3,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,init_tls(),elf/rtld.c,10,35,23,7,68,10,35,11,29,23,0,0,16,97,38,46,10,4,32,12,12,12,1,3,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"insert_name(struct locarhandle *,const char *,size_t,bool)",locale/programs/locarchive.c,9,45,7,13,60,9,45,9,30,7,0,0,7,36,17,25,4,0,21,9,9,13,4,6,6,4,6,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,install(),debug/pcprofile.c,4,22,5,1,31,4,22,5,10,5,0,0,7,4,8,11,2,0,9,4,4,5,1,0,0,3,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"int_mallinfo(mstate,struct mallinfo *)",malloc/malloc.c,8,49,5,13,61,8,49,9,27,5,0,0,12,36,37,43,7,1,35,9,9,9,1,0,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"internal_ismember(const_nis_name,const_nis_name)",nis/nis_ismember.c,7,105,2,14,114,7,105,13,61,2,0,0,9,102,47,68,11,0,57,20,18,23,19,46,46,4,46,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"invalidate_cache(char *,int)",nscd/connections.c,3,42,5,10,50,3,39,5,21,1,5,2,7,15,18,24,3,0,21,7,7,7,5,6,6,4,4,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"iruserfopen(const char *,uid_t)",inet/rcmd.c,4,34,5,6,43,4,34,5,25,5,0,0,10,24,16,25,3,0,22,10,10,11,1,7,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,"iruserok_af(const void *,int,const char *,const char *,sa_family_t)",inet/rcmd.c,1,27,0,10,28,1,27,13,15,0,0,0,8,3,16,19,5,0,14,3,2,3,3,5,5,1,5,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"is_dst(const char *,const char *,const char *,int,int)",elf/dl-load.c,6,31,2,7,39,6,31,5,21,2,0,0,1,24,12,18,2,0,16,7,7,18,5,6,6,2,6,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"is_name(const char *,const char *)",elf/dl-tunables.c,1,11,1,4,13,1,11,2,7,1,0,0,1,6,5,8,0,1,7,4,4,6,3,3,3,2,2,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,is_pty(struct stat64 *),sysdeps/unix/sysv/linux/ttyname.h,0,10,0,2,10,0,5,2,1,0,2,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"is_trusted_path(const char *,size_t)",elf/dl-load.c,3,12,1,5,16,3,12,4,6,1,0,0,2,3,6,8,2,0,6,3,3,4,3,3,3,2,3,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"is_trusted_path_normalize(const char *,size_t)",elf/dl-load.c,9,51,1,5,61,9,51,6,30,1,0,0,3,145,20,32,4,1,27,13,13,20,10,12,12,5,12,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"known_compare(const void *,const void *)",nss/nsswitch.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,labellen(const unsigned char *),resolv/ns_name.c,0,7,0,6,7,0,7,2,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"latlon2ul(const char **,int *)",resolv/res_debug.c,18,76,9,2,94,18,76,5,63,9,0,0,4,92160,34,67,3,0,64,32,18,32,3,8,2,4,2,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"libc_feholdsetround_ctx(struct rm_ctx *,int)",sysdeps/generic/math_private.h,1,11,1,3,13,1,11,2,5,1,0,0,6,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,"libc_feholdsetround_noex_ctx(struct rm_ctx *,int)",sysdeps/generic/math_private.h,1,7,2,3,10,1,7,2,3,2,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,libc_feresetround_ctx(struct rm_ctx *),sysdeps/generic/math_private.h,0,6,1,3,7,0,6,2,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,Static,Static Function,libc_feresetround_noex_ctx(struct rm_ctx *),sysdeps/generic/math_private.h,0,5,1,2,6,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_freeres_fn(),sysdeps/posix/getaddrinfo.c,2,21,0,6,23,2,21,4,12,0,0,0,5,8,9,12,3,0,9,4,4,4,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_freeres_fn(),time/tzset.c,1,11,0,3,12,1,11,2,6,0,0,0,4,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_freeres_fn(),nss/nsswitch.c,7,19,2,4,28,7,19,4,13,2,0,0,4,4,11,14,3,0,11,4,4,5,1,1,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_freeres_fn(),nss/nsswitch.c,3,8,2,0,13,3,8,2,5,2,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,default,none,Function,libc_hidden_builtin_def(),,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),inet/rcmd.c,1,6,0,0,7,1,6,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),inet/rcmd.c,1,7,0,0,8,1,7,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),inet/rcmd.c,1,6,0,0,7,1,6,4,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),inet/rcmd.c,1,7,0,0,8,1,7,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,11,22,139,0,172,11,22,7,13,139,0,0,5,10,8,13,2,0,11,7,7,7,1,2,0,2,0,6
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,1,7,0,0,8,1,7,5,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,19,78,23,5,116,19,71,13,50,23,3,4,15,25,39,53,8,1,44,20,20,27,11,16,15,3,15,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,6,34,5,6,42,6,34,8,20,5,0,0,8,5,14,18,3,0,15,6,6,10,4,3,3,2,3,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),sysdeps/posix/getaddrinfo.c,3,14,0,2,17,3,14,6,5,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),locale/setlocale.c,4,22,3,4,29,4,22,8,12,3,0,0,5,6,9,12,3,0,9,4,4,5,1,0,0,2,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),nss/nsswitch.c,13,52,9,0,74,13,52,12,33,9,0,0,13,26,31,38,7,0,31,9,9,9,6,6,5,3,5,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),nss/nsswitch.c,2,8,0,0,10,2,8,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,No,No,default,none,Function,libc_hidden_def(),nss/nsswitch.c,7,35,4,2,46,7,35,5,23,4,0,0,4,12,9,15,0,0,15,9,9,16,5,6,6,2,6,0
