Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"neval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128/s_erfl.c,1,13,0,5,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,overflow_value(int),stdlib/strtod_l.c,0,8,0,3,8,0,8,4,4,0,0,0,3,1,3,3,1,0,2,2,2,2,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,qone(double),sysdeps/ieee754/dbl-64/e_j1.c,0,39,1,12,40,0,39,5,22,1,0,0,2,5,27,31,3,0,28,5,5,5,1,4,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,qone(long double),sysdeps/ieee754/ldbl-96/e_j1l.c,1,43,5,12,45,1,43,6,25,5,0,0,2,4,19,22,4,0,18,4,4,4,1,3,0,2,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,qonef(float),sysdeps/ieee754/flt-32/e_j1f.c,0,17,1,12,18,0,17,5,10,1,0,0,2,4,17,20,3,0,17,4,4,4,1,3,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"reduce_and_compute(double,unsigned int)",sysdeps/ieee754/dbl-64/s_sin.c,1,28,0,4,29,1,28,5,21,0,0,0,5,6,12,19,2,0,17,7,4,7,1,5,0,2,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"round_and_return(mp_limb_t *,intmax_t,int,mp_limb_t,mp_size_t,int)",stdlib/strtod_l.c,12,114,10,7,136,12,111,15,83,10,0,3,11,689,50,70,11,0,59,23,23,36,5,9,5,5,5,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,slow(double),sysdeps/ieee754/dbl-64/s_sin.c,0,17,0,8,17,0,17,5,9,0,0,0,4,3,17,19,9,0,10,5,5,5,3,2,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,slow1(double),sysdeps/ieee754/dbl-64/s_sin.c,0,21,0,4,21,0,21,5,12,0,0,0,6,3,10,12,2,0,10,6,6,6,3,2,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,slow2(double),sysdeps/ieee754/dbl-64/s_sin.c,1,35,0,6,36,1,35,5,22,0,0,0,6,6,18,21,2,0,19,7,7,7,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"sloww(double,double,double)",sysdeps/ieee754/dbl-64/s_sin.c,3,53,0,17,56,3,53,7,39,0,0,0,5,38,40,47,11,0,36,12,12,12,4,6,3,3,3,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"sloww1(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,4,24,0,7,28,4,24,5,15,0,0,0,6,5,11,14,2,0,12,6,6,6,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"sloww2(double,double,double,int)",sysdeps/ieee754/dbl-64/s_sin.c,4,24,0,7,28,4,24,5,15,0,0,0,6,5,11,14,2,0,12,6,6,6,3,3,2,2,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"str_to_mpn(const char *,int,mp_limb_t *,mp_size_t *,intmax_t *,const char *,size_t,const char *)",stdlib/strtod_l.c,6,84,5,9,95,6,77,11,47,5,2,5,8,560,43,56,6,3,47,18,18,22,5,9,3,5,2,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/dbl-64/e_pow.c,1,22,1,0,24,1,21,6,14,1,0,1,5,1,15,15,1,0,14,2,2,2,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/dbl-64/e_exp.c,13,111,14,12,129,13,110,8,88,14,0,1,3,17,70,83,3,0,80,16,16,17,13,20,20,3,20,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/dbl-64/e_asin.c,9,286,21,23,309,9,285,8,249,21,0,1,6,122,228,277,3,0,274,72,72,75,39,79,68,4,68,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-96/e_jnl.c,5,80,20,2,104,5,80,10,54,20,0,0,17,233,43,60,6,0,54,22,19,25,7,15,7,2,7,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/dbl-64/e_j1.c,3,68,26,4,83,3,68,20,52,26,0,0,13,12,33,42,2,1,39,12,12,12,6,7,5,3,5,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/dbl-64/e_j1.c,6,100,57,1,116,6,100,67,82,57,0,0,2,5,26,30,3,0,27,5,5,5,1,4,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-128/e_j1l.c,9,134,14,35,155,9,132,25,92,14,0,2,16,34,45,62,1,0,61,22,22,22,8,17,9,3,9,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-128/e_jnl.c,5,90,18,7,112,5,90,11,59,18,0,0,15,925,47,66,7,0,59,24,21,26,9,18,10,2,10,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/dbl-64/e_jn.c,2,73,18,2,90,2,73,10,46,18,0,0,17,153,44,61,6,1,54,21,18,22,7,15,7,2,7,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-128ibm/e_jnl.c,5,92,18,2,114,5,92,11,61,18,0,0,17,925,49,68,7,0,61,24,21,26,9,18,10,2,10,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/flt-32/e_j1f.c,3,54,26,4,69,3,54,20,43,26,0,0,14,12,26,35,2,0,33,12,12,12,6,7,5,3,5,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/flt-32/e_j1f.c,6,78,57,1,94,6,78,67,70,57,0,0,2,4,17,20,3,0,17,4,4,4,1,3,0,1,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/flt-32/e_jnf.c,3,46,4,1,52,3,46,9,30,4,0,0,14,73,32,43,5,0,38,16,16,17,7,8,7,1,7,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-96/e_j1l.c,5,66,20,4,87,5,66,22,50,20,0,0,13,12,26,35,3,0,32,12,12,12,6,7,5,3,5,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-96/e_j1l.c,10,108,30,1,144,10,108,76,89,30,0,0,2,4,19,22,4,0,18,4,4,4,1,3,0,2,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,tan(double),sysdeps/ieee754/dbl-64/s_tan.c,57,658,59,3,774,57,654,14,470,59,0,4,12,999999999,1458,1521,9,121,1391,130,130,130,60,133,130,4,130,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,tanMp(double),sysdeps/ieee754/dbl-64/s_tan.c,0,13,0,2,13,0,13,6,5,0,0,0,4,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,test_buffer_size(size_t),nss/bug17079.c,1,18,1,5,20,1,18,4,10,1,0,0,1,6,10,14,2,0,12,5,5,5,4,1,1,3,1,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,"test_one(const struct passwd *,size_t,char,size_t)",nss/bug17079.c,4,81,2,7,87,4,81,9,51,2,0,0,11,101,32,43,4,0,39,12,12,12,1,5,0,2,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,,No,default,none,Function,tmpfile(),,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,Static,Static Function,underflow_value(int),stdlib/strtod_l.c,0,8,0,3,8,0,8,4,4,0,0,0,3,1,3,3,1,0,2,2,2,2,1,0,0,0,0,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/flt-32/s_erff.c,2,69,10,58,72,2,69,6,56,10,0,0,7,15,38,50,3,0,47,13,13,14,12,17,17,3,17,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-96/s_erfl.c,3,108,15,15,112,3,108,8,72,15,0,0,6,18,45,58,4,0,54,14,14,14,13,19,19,3,19,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/ldbl-128/s_erfl.c,4,134,8,54,141,4,134,8,108,8,0,0,11,46,78,105,4,0,101,26,13,27,9,67,11,3,11,0
80,No,No,90fa42a1d7b78de0d75f7e3af362275b2abe807f,No,No,default,none,Function,"weak_alias(,)",sysdeps/ieee754/dbl-64/s_erf.c,2,122,10,13,124,2,118,13,81,10,2,2,7,15,82,94,7,0,87,13,13,14,12,17,17,3,17,0
