Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,cache_util.h,modules/cache/cache_util.h,0,0,0,33,178,151,0,0,0,0,0,0,0,0,0,0,0,0,0,335,33,105,102,0,151,6,71,0,0,0,0,94,94,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,child.c,server/mpm/winnt/child.c,0,0,0,134,955,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1349,1,0,0,0,16,1331,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,connection.c,server/connection.c,4,20,9,29,115,72,3,3,4,2,33,4,18,9,0,5,24,5,6,215,29,92,25,50,71,3,20,28,6,9,21,42,58,14,0,44,6,6,7,5,3,6,1,3,85842,0,17,17,20,12
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,core.c,server/core.c,4,24,3,748,3946,561,5,5,6,2,30,4,24,3,0,148,1061,7,129,5218,742,3741,861,2582,559,98,129,888,6,45,1000051441,1611,2287,500,1,1786,38,38,39,21,5,187,1,5,513020450,0,731,707,825,443
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,core_filters.c,server/core_filters.c,8,71,23,91,649,193,15,15,18,8,102,8,67,22,0,7,63,9,17,928,85,498,94,322,188,103,65,94,13,25,8547,237,330,60,1,269,35,35,43,24,5,26,4,5,31018285,0,106,106,126,61
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,event.c,server/mpm/event/event.c,3,27,5,377,2683,729,6,6,6,1,34,3,26,5,0,71,376,5,27,3730,369,2438,620,1432,710,122,163,509,7,49,556968,1268,1907,868,1,1038,64,64,64,9,5,79,1,5,260158329,0,411,391,451,117
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,eventopt.c,server/mpm/eventopt/eventopt.c,3,29,6,364,2508,721,6,6,7,1,37,3,27,5,0,61,413,7,32,3540,357,2268,602,1340,702,120,158,483,8,43,556938,1176,1795,833,1,961,64,64,64,11,5,73,1,5,310584858,0,389,366,428,108
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,fdqueue.h,server/mpm/event/fdqueue.h,0,0,0,12,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,105,12,54,49,0,24,2,16,0,0,0,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,heartbeat.h,include/heartbeat.h,0,0,0,8,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8,10,10,0,32,0,11,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,htdigest.c,support/htdigest.c,2,21,1,40,221,36,4,4,4,1,24,2,19,1,0,9,27,3,5,293,40,177,36,114,36,14,35,45,5,23,991,109,141,36,1,104,13,13,16,4,2,7,1,2,897628,0,32,32,38,12
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,http_config.h,include/http_config.h,0,0,0,139,411,859,0,0,0,0,0,0,0,0,0,0,0,0,0,1372,135,253,247,0,858,41,155,0,0,0,0,135,151,151,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,http_connection.h,include/http_connection.h,0,0,0,18,25,116,0,0,0,0,0,0,0,0,0,0,0,0,0,158,18,13,13,0,116,2,10,0,0,0,0,8,11,11,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,http_core.h,include/http_core.h,2,7,4,167,351,555,1,1,1,1,13,2,7,4,0,1,0,0,0,1053,167,213,199,4,555,9,133,1,1,1,1,178,172,172,0,0,1,1,1,1,0,0,0,0,0,2,1,1,1,1
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,http_filters.c,modules/http/http_filters.c,8,50,11,212,1107,390,12,11,16,5,69,8,47,11,0,21,236,11,31,1689,210,1029,154,696,389,37,46,235,11,44,225014,498,686,129,1,556,52,45,79,33,6,43,2,6,437704273,0,251,240,334,122
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,http_log.h,include/http_log.h,0,0,0,60,350,465,0,0,0,0,0,0,0,0,0,0,0,0,0,836,56,58,0,0,430,144,261,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,http_protocol.c,modules/http/http_protocol.c,4,35,8,162,1185,366,8,6,10,5,47,4,35,8,0,30,214,7,29,1676,162,1147,204,864,366,2,38,150,5,28,1035,372,591,97,3,491,63,37,75,37,5,58,2,5,14908083,0,241,177,308,162
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,httpd.h,include/httpd.h,0,0,0,278,734,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,2378,275,378,371,0,1374,72,351,0,0,0,0,290,289,289,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,listen.c,server/listen.c,5,40,7,121,732,134,5,5,7,3,52,4,28,3,0,15,118,8,18,983,92,431,86,265,73,331,62,87,6,13,239,227,305,75,1,229,13,13,18,9,5,28,2,5,4646241,0,79,79,100,52
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,lock.c,modules/dav/fs/lock.c,5,31,4,205,939,318,5,5,5,3,40,5,31,4,0,27,258,10,24,1443,205,908,247,565,318,0,31,230,9,25,369,457,585,158,9,418,17,16,18,13,6,43,2,6,47782006,0,130,129,140,96
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,locks.c,modules/dav/lock/locks.c,5,30,3,178,782,262,5,4,5,3,39,5,30,3,0,23,226,10,23,1211,178,751,208,456,262,0,31,190,8,25,261,393,495,130,9,356,14,13,14,9,4,34,1,4,40805239,0,104,103,107,71
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,log.c,server/log.c,2,21,3,228,1428,240,4,4,5,1,25,2,19,3,0,60,1003,17,267,1883,206,1174,274,707,216,225,84,239,4,21,40749,499,698,172,0,526,46,46,67,10,5,59,1,5,136115626,0,228,227,273,104
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,lua_apr.c,modules/lua/lua_apr.c,0,11,1,14,65,21,2,2,2,1,13,0,11,1,0,5,19,4,6,100,14,63,20,43,21,0,2,25,5,8,7,37,44,17,0,27,4,4,5,1,2,2,0,2,39488,0,8,8,9,5
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,lua_apr.h,modules/lua/lua_apr.h,0,0,0,5,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,3,3,0,17,0,12,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,lua_dbd.c,modules/lua/lua_dbd.c,5,37,4,104,593,148,5,5,6,3,45,5,37,4,0,16,86,5,8,843,104,591,84,444,148,0,2,213,13,28,102,376,453,81,0,372,14,14,14,9,6,41,3,6,7751929,0,81,81,91,51
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,lua_request.c,modules/lua/lua_request.c,1,17,1,327,2348,322,3,2,3,1,19,1,17,1,0,133,404,3,53,2940,326,2317,454,1576,322,7,25,717,5,22,2052,1408,1708,434,0,1274,28,28,29,10,6,76,1,6,6549096,0,350,331,364,198
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,lua_request.h,modules/lua/lua_request.h,0,0,0,9,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,22,16,0,21,0,10,0,0,0,0,17,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,lua_vmprep.c,modules/lua/lua_vmprep.c,3,31,8,50,384,112,5,5,6,2,41,3,29,8,0,9,68,8,27,542,47,266,41,186,111,90,34,79,9,17,2063,150,188,35,0,153,24,24,30,7,4,10,1,4,16040126,0,47,47,54,20
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_alias.c,modules/mappers/mod_alias.c,2,21,3,67,405,80,5,5,6,2,27,2,21,3,0,16,123,8,24,543,67,394,132,262,80,0,11,85,5,15,325,160,228,76,0,152,16,16,20,8,7,23,1,7,8418892,0,78,78,93,45
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_auth_basic.c,modules/aaa/mod_auth_basic.c,5,27,2,84,378,67,6,6,7,3,35,5,27,2,0,12,77,6,17,519,84,362,83,261,67,0,16,85,7,17,1234,156,205,51,0,154,26,23,30,13,3,11,1,3,7959397,0,70,67,80,36
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_auth_form.c,modules/aaa/mod_auth_form.c,4,23,4,173,920,249,5,5,7,2,31,4,23,4,0,34,261,8,32,1333,173,894,244,609,249,2,25,238,7,31,1244,417,545,147,0,398,25,25,40,16,5,35,1,5,94950275,0,181,179,250,83
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authn_socache.c,modules/aaa/mod_authn_socache.c,1,21,3,41,384,62,4,4,5,2,24,1,21,3,0,16,106,7,19,479,41,370,102,245,62,0,14,91,6,10,78,162,215,66,0,149,14,14,15,7,2,14,1,2,2127544,0,70,70,73,35
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authnz_fcgi.c,modules/aaa/mod_authnz_fcgi.c,6,42,4,180,1051,159,11,11,12,4,52,6,42,4,0,23,217,9,23,1358,180,1026,230,702,159,0,25,170,7,21,18431,431,583,142,1,440,42,42,51,18,7,40,2,7,42089973,0,255,251,280,99
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authnz_ldap.c,modules/aaa/mod_authnz_ldap.c,7,40,4,306,1523,221,8,8,9,3,50,7,38,4,0,33,345,10,29,2003,306,1439,416,1054,216,42,45,248,8,21,1584,600,771,225,1,545,34,34,36,13,3,45,1,3,66098552,0,272,271,306,130
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authz_core.c,modules/aaa/mod_authz_core.c,5,25,3,201,848,113,5,5,6,2,33,5,25,3,0,28,188,7,19,1157,201,820,225,549,113,5,24,162,6,21,258,317,434,129,0,305,18,18,22,9,5,43,2,5,20381474,0,144,144,166,82
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authz_dbd.c,modules/aaa/mod_authz_dbd.c,2,24,0,47,316,27,6,6,6,2,27,2,24,0,0,11,69,6,17,390,47,304,105,209,27,0,12,55,5,14,91,127,167,59,0,108,23,23,24,8,4,15,1,4,3702077,0,64,64,65,29
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authz_dbm.c,modules/aaa/mod_authz_dbm.c,5,25,1,58,245,40,5,5,5,3,30,5,24,1,0,8,42,5,11,336,58,227,81,154,40,2,17,39,5,9,36,92,121,45,0,76,15,15,16,10,3,10,1,3,633493,0,40,40,43,24
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authz_groupfile.c,modules/aaa/mod_authz_groupfile.c,5,26,2,50,228,60,5,5,6,3,32,5,26,2,0,7,32,5,10,331,50,213,72,150,60,0,15,40,6,18,34,88,114,39,0,75,13,13,14,8,3,8,1,3,546255,0,37,37,40,25
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authz_host.c,modules/aaa/mod_authz_host.c,3,19,2,53,221,48,3,3,4,2,24,3,18,2,0,9,36,4,8,316,53,192,66,127,48,5,25,39,4,11,55,74,102,36,0,66,9,9,12,6,3,11,1,3,148887,0,31,31,38,23
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_authz_user.c,modules/aaa/mod_authz_user.c,2,14,0,25,106,22,3,3,3,1,16,2,14,0,0,5,16,3,6,146,25,96,45,64,22,0,10,13,3,5,11,33,44,21,0,23,7,7,8,5,2,4,1,2,19487,0,14,14,15,9
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_autoindex.c,modules/generators/mod_autoindex.c,5,59,7,195,1820,342,14,13,16,5,70,5,58,7,0,28,303,11,26,2337,195,1736,289,1167,336,14,78,272,10,31,1000085560,764,1088,202,3,883,90,90,94,44,7,69,2,7,196706158,0,378,376,459,143
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_cache.c,modules/cache/mod_cache.c,7,37,15,331,1605,762,7,7,9,2,58,7,37,15,0,41,404,10,59,2690,331,1602,295,1164,762,0,3,373,9,60,1000000246,681,889,156,0,733,85,85,137,16,5,45,1,5,4060507981,0,278,269,366,100
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_cgi.c,modules/generators/mod_cgi.c,6,37,6,182,935,181,6,6,8,3,48,6,34,6,0,20,183,9,30,1283,157,712,161,489,163,212,56,199,10,58,3850,361,458,114,1,343,35,35,47,21,4,28,1,4,430543178,0,127,127,165,71
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_cgid.c,modules/generators/mod_cgid.c,5,33,5,268,1393,293,6,6,7,3,43,5,31,4,0,37,284,8,32,1925,264,1210,276,811,271,131,96,319,9,52,24756,642,809,213,0,596,36,36,46,20,4,48,1,4,451374564,0,223,222,266,123
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_dav.c,modules/dav/main/mod_dav.c,10,44,13,777,3141,1091,9,9,10,6,66,10,44,13,0,69,717,10,37,4929,777,3117,487,2187,1091,1,23,721,10,41,291805667,1347,1913,418,5,1490,54,54,67,29,8,112,2,8,423796978,0,629,627,717,420
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_dav.h,modules/dav/main/mod_dav.h,0,0,0,337,835,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,2497,337,712,699,0,1460,17,121,0,0,0,0,325,329,329,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_dialup.c,modules/test/mod_dialup.c,7,29,1,68,230,18,5,5,6,3,37,7,28,1,0,6,41,7,16,316,68,208,77,136,18,4,18,57,10,23,28,108,131,44,0,87,10,10,13,7,2,6,1,2,7400944,0,28,28,33,21
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_dir.c,modules/mappers/mod_dir.c,4,24,5,57,289,73,5,5,8,3,33,4,24,5,0,10,66,7,25,413,57,274,72,186,73,0,15,66,7,20,119,124,170,47,1,122,19,19,35,13,3,10,1,3,18778416,0,54,54,81,37
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_echo.c,modules/echo/mod_echo.c,4,21,1,39,156,29,4,4,5,2,27,4,21,1,0,6,38,6,14,218,39,145,45,103,29,0,11,39,6,16,42,72,94,28,3,63,11,11,12,6,3,6,1,3,2229547,0,25,25,27,15
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_expires.c,modules/metadata/mod_expires.c,2,26,6,44,304,229,5,5,6,3,34,2,26,6,0,10,60,6,15,571,44,289,70,188,229,0,15,60,6,10,110,133,181,48,0,133,15,15,17,14,5,14,1,5,1202630,0,49,48,56,31
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_ext_filter.c,modules/filters/mod_ext_filter.c,4,33,4,113,745,104,7,7,8,3,40,4,31,3,0,20,172,9,33,944,107,675,154,450,100,49,34,162,8,24,1657,324,424,116,0,308,30,30,37,16,3,27,1,3,39677212,0,145,145,161,75
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_journald.c,modules/loggers/mod_journald.c,2,14,1,41,210,25,5,4,6,1,17,2,14,1,0,12,53,4,14,275,41,183,63,116,25,1,27,35,3,8,8889,91,143,33,8,102,22,22,30,5,3,9,1,3,141386,0,54,46,68,16
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_log_config.c,modules/loggers/mod_log_config.c,2,18,2,212,1300,326,4,4,4,2,21,2,18,2,0,65,380,6,17,1820,211,1238,314,733,325,21,46,280,4,15,1178,613,847,241,1,605,25,21,27,11,5,71,1,5,8657366,0,250,229,281,130
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_lua.c,modules/lua/mod_lua.c,1,20,1,239,1777,149,4,3,4,2,22,1,20,1,0,81,475,6,32,2159,239,1726,495,1102,149,16,39,478,6,36,549,777,1022,277,1,744,19,16,19,13,5,71,1,5,110799480,0,285,275,296,184
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_lua.h,modules/lua/mod_lua.h,0,0,0,33,102,40,0,0,0,0,0,0,0,0,0,0,0,0,0,173,33,49,49,0,39,15,53,0,0,0,0,29,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy.c,modules/proxy/mod_proxy.c,3,36,5,249,2241,364,7,7,9,5,43,3,35,5,0,59,553,9,41,2830,249,2200,456,1582,364,19,23,572,10,41,297675,1044,1428,291,3,1134,55,55,67,50,7,82,1,7,702935975,0,442,441,535,306
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy.h,modules/proxy/mod_proxy.h,0,0,0,109,563,510,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,109,422,414,0,510,26,133,0,0,0,0,277,289,289,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_ajp.c,modules/proxy/mod_proxy_ajp.c,8,92,26,63,564,207,21,20,26,7,126,8,92,26,0,6,76,13,40,826,63,559,74,432,207,0,5,83,14,51,3906201,265,358,58,3,297,87,84,113,27,6,16,3,6,1294470231,0,127,120,155,46
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_balancer.c,modules/proxy/mod_proxy_balancer.c,5,65,8,131,1389,211,15,15,18,4,78,5,65,8,0,21,298,14,94,1718,131,1379,164,1036,211,2,8,243,12,80,1000000804,668,894,139,0,755,130,128,166,23,7,59,3,7,30286917396,0,317,315,386,101
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_fcgi.c,modules/proxy/mod_proxy_fcgi.c,11,55,6,135,622,112,11,10,11,6,71,11,53,6,0,11,84,8,20,857,134,604,121,418,112,11,8,115,10,39,17077374,317,409,84,1,324,51,49,54,35,8,25,2,8,115629006,0,117,113,120,69
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_fdpass.c,modules/proxy/mod_proxy_fdpass.c,7,25,1,54,172,25,4,4,4,2,32,7,25,1,0,6,30,5,9,245,54,164,50,102,25,0,8,51,8,16,19,86,105,31,0,74,12,12,12,7,1,5,1,1,573701,0,26,26,26,17
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_ftp.c,modules/proxy/mod_proxy_ftp.c,9,65,20,234,1475,526,14,14,18,7,92,9,61,19,0,22,161,7,48,2195,234,1385,180,1026,509,73,37,255,12,96,1136532167,638,894,147,9,738,178,178,212,101,5,33,2,5,11882541823,0,315,312,391,164
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_html.c,modules/filters/mod_proxy_html.c,2,39,3,74,1171,94,10,10,13,3,43,2,39,3,0,26,285,11,39,1330,74,1112,255,773,93,6,56,223,9,27,1176545,600,805,195,17,593,72,68,92,35,8,62,2,8,169997448,0,266,259,333,98
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_http.c,modules/proxy/mod_proxy_http.c,9,60,21,222,1350,535,12,12,15,5,89,9,60,21,0,22,249,11,48,2084,222,1336,238,959,535,4,10,300,14,72,1014562028,646,841,174,0,667,72,72,111,20,6,40,2,6,3796567702,0,259,256,330,113
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_scgi.c,modules/proxy/mod_proxy_scgi.c,4,28,2,101,458,89,5,5,6,3,33,4,28,2,0,14,103,7,23,635,101,438,116,298,89,0,20,119,8,19,105,228,283,74,0,209,11,11,14,6,4,18,1,4,12483045,0,68,67,81,42
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_proxy_wstunnel.c,modules/proxy/mod_proxy_wstunnel.c,4,35,2,65,464,69,7,7,7,3,41,4,34,2,0,12,105,9,27,584,65,446,115,312,69,10,8,110,9,40,145,234,293,86,0,207,25,25,25,9,4,17,1,4,94745809,0,88,88,89,41
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_ratelimit.c,modules/filters/mod_ratelimit.c,6,35,2,55,234,28,6,6,7,4,43,6,34,2,0,5,26,5,22,312,53,211,66,147,28,14,11,54,11,32,5210,112,138,34,0,104,26,26,31,18,4,4,1,4,49071816,0,30,30,35,22
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_remoteip.c,modules/metadata/mod_remoteip.c,4,32,4,53,348,71,6,6,8,3,40,4,31,4,0,9,72,8,28,466,53,332,99,221,67,6,14,56,6,20,163364,135,183,57,0,126,31,31,42,12,5,12,1,5,35172368,0,56,56,68,30
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,File,mod_reqtimeout.c,modules/filters/mod_reqtimeout.c,5,31,3,88,492,71,6,6,7,4,38,5,30,3,0,14,105,8,20,640,88,462,109,308,71,2,29,137,10,35,25128,257,335,80,7,248,27,27,32,16,4,21,2,4,41208811,0,90,90,101,56
