Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-machine.c,sysdeps/powerpc/powerpc32/dl-machine.c,5,42,5,67,410,137,11,8,13,3,52,5,40,5,0,9,59,7,15,610,67,343,57,234,137,1,67,29,3,13,221,225,308,37,26,245,60,34,71,25,4,16,2,4,4468325,0,98,72,121,35
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-machine.h,sysdeps/sparc/sparc64/dl-machine.h,3,20,6,58,511,112,2,2,3,1,29,3,20,6,0,6,26,4,11,677,41,120,36,62,80,311,158,11,2,5,18,55,67,21,4,42,7,7,10,5,4,5,1,4,163806,0,13,13,16,10
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-machine.h,sysdeps/sparc/sparc32/dl-machine.h,2,19,5,47,432,100,3,3,3,1,25,2,17,5,0,6,22,4,11,574,33,100,28,42,72,241,159,11,2,5,20,35,49,17,4,28,7,7,10,3,4,6,1,4,90942,0,15,15,18,8
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-object.c,elf/dl-object.c,2,20,2,32,140,53,3,3,3,1,24,2,20,2,0,1,9,9,9,225,32,118,40,31,50,11,14,8,8,8,3,62,127,116,2,9,3,3,3,1,2,2,2,2,57024,0,3,3,3,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-open.c,elf/dl-open.c,29,126,41,104,438,142,26,26,33,8,196,28,110,37,0,3,70,23,40,682,94,334,78,226,130,83,44,73,24,33,19079081,189,257,53,12,192,50,50,64,17,5,10,3,5,237374497,0,78,78,99,26
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-openat64.c,sysdeps/unix/sysv/linux/dl-openat64.c,1,14,0,4,18,18,3,3,3,1,15,1,10,0,0,1,2,2,2,40,4,10,5,3,18,1,7,3,3,3,2,8,7,1,1,5,3,3,3,1,1,1,1,1,108,1,3,3,3,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-opendir.c,sysdeps/unix/sysv/linux/dl-opendir.c,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-osinfo.h,sysdeps/generic/dl-osinfo.h,1,18,0,4,38,18,2,2,2,1,19,1,15,0,0,2,7,4,4,60,4,30,10,13,18,4,7,6,3,4,4,12,15,5,0,10,2,2,2,1,1,2,1,1,2228,0,4,4,4,2
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-osinfo.h,sysdeps/unix/sysv/linux/dl-osinfo.h,1,30,2,7,97,27,2,2,2,1,32,1,19,2,0,2,5,2,3,127,7,37,12,16,25,21,44,8,4,5,4,17,21,8,0,13,2,2,2,1,1,2,1,1,2277,0,4,4,4,2
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-plt.h,sysdeps/sparc/sparc32/dl-plt.h,8,29,31,12,39,59,5,5,6,1,68,8,25,28,0,1,6,6,6,102,12,25,5,12,56,5,12,1,1,1,6,11,15,2,3,10,5,5,6,1,2,2,2,2,432,2,5,5,6,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-plt.h,sysdeps/sparc/sparc64/dl-plt.h,24,77,41,27,80,62,8,8,13,1,142,24,77,41,0,1,8,8,8,168,27,77,11,39,62,0,3,3,3,3,8,42,49,7,14,28,8,8,13,1,2,2,2,2,22464,0,8,8,13,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-reloc.c,elf/dl-reloc.c,6,41,5,47,262,62,5,5,6,2,53,5,26,5,0,6,57,10,27,371,41,158,43,87,57,54,63,43,7,19,2291,66,93,24,3,66,20,20,22,11,4,8,1,4,13983037,0,31,31,36,16
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-runtime.c,elf/dl-runtime.c,18,91,24,68,304,99,9,9,10,1,132,11,43,12,0,3,34,11,18,469,49,130,47,86,63,187,45,27,9,14,210,61,83,30,2,51,14,14,15,1,4,7,2,4,4732704,0,27,27,29,3
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-sym.c,elf/dl-sym.c,0,8,0,40,197,47,1,1,1,1,8,0,8,0,0,1,7,7,7,284,33,123,60,30,34,78,22,2,2,2,1,57,125,124,0,1,1,1,1,1,0,0,0,0,784,0,1,1,1,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.c,elf/dl-tls.c,12,51,18,143,529,203,6,6,6,3,81,5,22,7,0,6,36,6,10,874,72,215,228,90,84,472,46,28,5,11,62,110,195,126,3,66,12,12,12,8,5,11,2,5,316639,0,33,33,34,19
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.h,sysdeps/powerpc/dl-tls.h,0,0,0,9,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,5,5,0,25,4,12,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.h,sysdeps/x86_64/dl-tls.h,0,0,0,5,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,6,6,0,20,0,1,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.h,sysdeps/sh/dl-tls.h,0,0,0,5,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,6,6,0,20,0,1,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.h,sysdeps/ia64/dl-tls.h,0,0,0,5,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5,1,1,0,22,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.h,sysdeps/sparc/dl-tls.h,0,0,0,5,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,6,6,0,20,0,1,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.h,sysdeps/i386/dl-tls.h,0,0,0,10,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,5,5,0,20,30,8,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dl-tls.h,sysdeps/s390/dl-tls.h,0,0,0,26,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5,5,5,0,20,47,14,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dns-network.c,resolv/nss_dns/dns-network.c,12,91,18,57,307,115,18,17,25,10,118,12,91,18,0,3,35,12,16,470,57,290,82,177,115,1,17,47,16,23,30158,155,204,55,0,149,35,34,49,25,7,11,4,7,16249631,0,55,51,74,32
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dup3.c,io/dup3.c,2,16,1,6,22,21,3,3,4,3,19,2,16,1,0,1,3,3,3,49,6,18,5,7,21,0,4,2,2,2,3,8,9,2,0,7,3,3,4,3,1,1,1,1,252,1,3,3,4,3
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,dynamic-link.h,elf/dynamic-link.h,9,124,7,28,290,61,49,49,50,1,140,9,69,5,0,1,14,14,14,373,19,70,9,52,33,190,185,9,9,9,51022225,70,108,6,3,99,49,49,50,1,4,4,4,4,825552,0,49,49,50,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,elf-init.c,csu/elf-init.c,2,15,1,18,73,51,2,2,2,1,18,1,9,1,0,3,9,3,7,141,15,38,23,11,51,27,21,2,1,1,7,21,27,16,0,11,3,3,3,1,1,2,1,1,359,1,6,6,6,3
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,elf.h,elf/elf.h,0,0,0,349,2090,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,349,324,322,0,1772,0,1766,0,0,0,0,238,238,238,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,error.c,misc/error.c,6,46,2,49,242,45,3,3,4,1,54,4,17,0,0,4,98,24,63,333,35,70,18,38,35,141,85,20,5,7,13,33,44,13,0,31,5,5,9,3,2,5,1,2,1182907,0,12,12,16,6
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fallocate.c,sysdeps/unix/sysv/linux/i386/fallocate.c,0,0,0,7,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,8,0,2,18,17,6,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fallocate.c,sysdeps/unix/sysv/linux/wordsize-64/fallocate.c,4,16,0,7,20,18,1,1,1,1,20,0,6,0,0,1,0,0,0,45,3,7,3,2,18,11,6,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fallocate.c,sysdeps/unix/sysv/linux/fallocate.c,0,0,0,7,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,6,0,2,18,15,6,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fallocate64.c,sysdeps/unix/sysv/linux/fallocate64.c,4,24,0,7,27,18,1,1,1,1,28,0,6,0,0,1,0,0,0,52,3,6,2,2,18,19,6,2,2,2,1,2,3,1,0,2,1,1,1,1,0,0,0,0,0,3,1,1,1,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fallocate64.c,sysdeps/unix/sysv/linux/i386/fallocate64.c,2,24,0,7,29,18,1,1,1,1,26,0,6,0,0,1,0,0,0,54,5,8,4,2,18,17,6,2,2,2,1,3,4,2,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fchflags.c,sysdeps/mach/hurd/fchflags.c,2,8,0,5,13,19,2,2,2,1,10,2,8,0,0,1,2,2,2,37,5,8,3,3,19,0,5,4,4,4,2,3,5,2,0,3,2,2,2,1,1,1,1,1,192,2,2,2,2,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fchflags.c,misc/fchflags.c,1,13,0,6,19,18,2,2,2,1,14,1,13,0,0,1,1,1,1,43,6,15,6,5,18,0,4,2,2,2,2,7,8,3,0,5,2,2,2,1,1,1,1,1,20,1,2,2,2,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fchmod.c,io/fchmod.c,1,13,0,4,20,18,2,2,2,1,14,1,13,0,0,1,1,1,1,42,4,15,4,5,18,0,5,2,2,2,2,6,7,2,0,5,2,2,2,1,1,1,1,1,20,1,2,2,2,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fchmod.c,sysdeps/mach/hurd/fchmod.c,2,10,0,5,16,18,2,2,2,1,12,2,10,0,0,1,2,2,2,39,5,11,6,3,18,0,5,4,4,4,2,5,6,3,0,3,2,2,2,1,1,1,1,1,192,1,2,2,2,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/sh/bits/fcntl.h,0,0,0,45,205,167,0,0,0,0,0,0,0,0,0,0,0,0,0,326,28,10,6,0,73,168,145,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/sparc/bits/fcntl.h,0,0,0,43,217,167,0,0,0,0,0,0,0,0,0,0,0,0,0,333,26,11,7,0,58,187,155,0,0,0,0,7,8,8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,io/fcntl.h,0,0,0,31,165,110,0,0,0,0,0,0,0,0,0,0,0,0,0,272,31,11,8,0,110,55,133,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/i386/bits/fcntl.h,0,0,0,44,205,164,0,0,0,0,0,0,0,0,0,0,0,0,0,322,27,10,6,0,58,179,145,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/s390/bits/fcntl.h,0,0,0,44,224,177,0,0,0,0,0,0,0,0,0,0,0,0,0,346,27,10,6,0,58,199,164,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/ia64/bits/fcntl.h,0,0,0,47,194,164,0,0,0,0,0,0,0,0,0,0,0,0,0,320,30,10,6,0,60,176,136,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/x86_64/bits/fcntl.h,0,0,0,44,219,175,0,0,0,0,0,0,0,0,0,0,0,0,0,340,27,10,6,0,59,193,159,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/powerpc/bits/fcntl.h,0,0,0,38,193,144,0,0,0,0,0,0,0,0,0,0,0,0,0,284,27,10,6,0,58,141,144,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fdopendir.c,sysdeps/unix/fdopendir.c,3,21,1,7,27,18,5,5,5,5,25,3,21,1,0,1,3,3,3,52,7,22,5,12,18,0,5,7,7,7,5,9,15,4,0,11,5,5,5,5,1,1,1,1,5292,0,5,5,5,5
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,features.h,include/features.h,0,0,0,45,209,133,0,0,0,0,0,0,0,0,0,0,0,0,0,385,45,0,0,0,133,64,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,filedoalloc.c,libio/filedoalloc.c,1,20,3,12,56,67,4,4,5,2,24,1,16,3,0,2,8,4,6,135,11,32,11,16,67,7,21,11,6,8,17,16,22,7,0,15,7,7,8,3,3,3,2,3,27792,2,8,8,9,4
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fileops.c,libio/fileops.c,4,36,5,163,1275,233,6,6,7,3,44,3,31,4,0,31,262,8,20,1664,148,1039,292,656,218,151,127,242,8,18,5598,460,573,86,1,486,26,24,32,18,4,48,2,4,23242995,0,190,178,221,106
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-XXX.c,nss/nss_files/files-XXX.c,7,31,6,54,224,72,5,5,6,2,44,7,27,6,0,6,52,10,26,347,54,163,31,90,72,7,61,28,6,10,42,69,92,15,0,77,8,8,9,6,3,7,1,3,869747,0,20,20,24,10
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-ethers.c,nss/nss_files/files-ethers.c,0,1,0,10,40,18,9,9,10,4,1,0,1,0,0,3,13,3,5,68,10,33,4,3,18,0,7,28,7,7,96,49,73,12,4,57,16,16,20,10,5,15,4,5,2891,0,37,37,41,19
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-grp.c,nss/nss_files/files-grp.c,0,1,0,5,20,20,5,5,7,4,1,0,1,0,0,2,11,6,6,45,5,13,3,2,20,0,7,13,6,7,14,17,27,5,0,22,5,5,7,4,3,6,3,3,2521,1,10,10,14,8
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-hosts.c,nss/nss_files/files-hosts.c,6,74,9,42,407,69,27,27,32,12,83,6,27,9,0,5,44,9,13,489,42,149,64,71,69,0,258,83,17,23,10249525,299,400,66,16,318,46,46,49,21,6,23,5,6,4211275,0,137,137,158,64
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-init.c,nss/nss_files/files-init.c,4,15,0,13,41,18,1,1,1,1,19,4,15,0,0,1,11,11,11,72,13,40,27,11,18,0,1,4,4,4,1,26,27,16,0,11,1,1,1,1,0,0,0,0,21296,0,1,1,1,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-initgroups.c,nss/nss_files/files-initgroups.c,14,90,6,16,97,24,21,21,25,13,110,14,90,6,0,1,8,8,8,137,16,90,23,62,24,0,7,17,17,17,291,46,62,18,0,44,21,21,25,13,6,6,6,6,1146752,0,21,21,25,13
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-network.c,nss/nss_files/files-network.c,2,14,1,10,57,21,9,9,11,4,16,2,13,1,0,3,9,3,6,88,10,47,40,3,21,0,10,25,8,12,290,57,80,12,4,64,13,13,17,7,4,10,3,4,1832,0,26,26,32,12
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-proto.c,nss/nss_files/files-proto.c,1,3,0,8,21,18,7,7,8,5,4,1,3,0,0,3,9,3,6,47,8,14,8,3,18,0,7,20,7,7,66,41,61,9,4,48,9,9,12,7,4,9,3,4,1737,1,22,22,25,15
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-pwd.c,nss/nss_files/files-pwd.c,0,1,0,5,20,20,5,5,7,4,1,0,1,0,0,2,11,6,6,45,5,13,3,2,20,0,7,13,6,7,14,17,27,5,0,22,5,5,7,4,3,6,3,3,2521,1,10,10,14,8
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-rpc.c,nss/nss_files/files-rpc.c,1,3,0,8,21,18,7,7,8,5,4,1,3,0,0,3,8,3,5,47,8,14,8,3,18,0,7,20,7,7,66,41,61,9,4,48,9,9,12,7,4,9,3,4,1341,1,22,22,25,15
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-service.c,nss/nss_files/files-service.c,1,3,0,8,33,20,9,9,11,5,4,1,3,0,0,3,11,4,7,61,8,24,9,3,20,0,9,23,8,9,138,48,71,9,5,57,12,12,17,8,4,9,3,4,3364,0,26,26,34,16
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-sgrp.c,nss/nss_files/files-sgrp.c,0,1,0,4,14,20,5,5,7,4,1,0,1,0,0,1,5,5,5,38,4,7,2,1,20,0,7,7,7,7,7,9,14,3,0,11,5,5,7,4,3,3,3,3,1225,2,5,5,7,4
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,files-spwd.c,nss/nss_files/files-spwd.c,0,1,0,4,14,20,5,5,7,4,1,0,1,0,0,1,5,5,5,38,4,7,2,1,20,0,7,7,7,7,7,9,14,3,0,11,5,5,7,4,3,3,3,3,1225,2,5,5,7,4
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,findlocale.c,locale/findlocale.c,3,17,6,38,182,80,4,4,4,1,26,3,17,6,0,1,6,6,6,300,37,155,45,107,78,16,24,5,5,5,4,66,93,18,1,74,4,4,4,1,3,3,3,3,7200,0,4,4,4,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fork.c,nptl/sysdeps/unix/sysv/linux/fork.c,34,100,49,45,125,68,21,21,22,6,183,34,80,48,0,1,10,10,10,238,45,92,19,57,67,8,26,24,24,24,1428,64,82,18,4,60,21,21,22,6,3,3,3,3,3168000,0,21,21,22,6
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fpathconf.c,sysdeps/unix/sysv/linux/fpathconf.c,6,25,1,11,30,22,7,3,7,7,32,6,25,1,0,1,2,2,2,63,11,26,7,15,22,0,4,7,7,7,7,12,18,4,0,14,7,3,7,7,2,2,2,2,2940,0,7,3,7,7
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,freopen.c,libio/freopen.c,4,74,6,7,81,33,14,14,16,1,84,4,57,1,0,1,9,9,9,121,7,57,11,39,28,14,17,18,18,18,105,29,38,5,1,32,14,14,16,1,4,4,4,4,1023516,0,14,14,16,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,freopen64.c,libio/freopen64.c,3,68,1,6,74,28,1,1,1,1,72,0,9,0,0,1,0,0,0,108,3,9,5,2,27,60,17,2,2,2,1,5,3,1,0,2,1,1,1,1,0,0,0,0,0,3,1,1,1,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,ftruncate.c,misc/ftruncate.c,0,8,0,4,14,18,1,1,1,1,8,0,8,0,0,1,0,0,0,36,4,10,4,2,18,0,4,2,2,2,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,ftruncate.c,sysdeps/mach/hurd/ftruncate.c,0,10,0,3,16,18,2,2,2,1,10,0,10,0,0,1,2,2,2,37,3,11,6,3,18,0,5,4,4,4,2,5,6,3,0,3,2,2,2,1,1,1,1,1,192,1,2,2,2,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,ftruncate64.c,misc/ftruncate64.c,0,12,0,2,16,18,2,2,2,1,12,0,12,0,0,1,2,2,2,36,2,13,4,4,18,0,3,3,3,3,2,5,5,1,0,4,2,2,2,1,1,1,1,1,144,1,2,2,2,1
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,ftruncate64.c,sysdeps/unix/sysv/linux/powerpc/powerpc32/ftruncate64.c,0,0,0,10,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,0,0,0,18,46,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,ftruncate64.c,sysdeps/unix/sysv/linux/ftruncate64.c,0,0,0,9,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4,0,0,0,19,43,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,fts.c,io/fts.c,5,40,12,107,733,307,9,9,11,5,57,5,37,12,0,12,102,8,21,1140,107,659,181,317,306,24,55,111,9,24,1508,405,686,395,2,289,31,31,43,19,4,23,2,4,28170562,0,103,103,134,63
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,gb18030.c,iconvdata/gb18030.c,0,0,0,20,18056,249,0,0,0,0,0,0,0,0,0,0,0,0,0,18300,20,17808,17808,17808,249,0,248,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,gencat.c,catgets/gencat.c,13,85,15,196,971,197,17,16,20,6,113,13,84,15,0,10,81,8,24,1358,196,934,169,612,197,6,35,112,11,49,1000697165,561,697,148,6,543,93,93,112,35,7,26,3,7,447553994,0,169,161,199,62
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,get_myaddr.c,sunrpc/get_myaddr.c,6,35,3,8,52,43,5,5,10,4,44,6,35,3,0,1,4,4,4,103,8,36,7,19,43,1,15,7,7,7,12,13,19,5,0,14,5,5,10,4,2,2,2,2,14896,1,5,5,10,4
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,getcwd.c,sysdeps/unix/sysv/linux/getcwd.c,23,130,16,33,159,52,15,15,21,21,168,13,59,6,0,1,9,4,6,243,23,62,8,39,34,87,55,31,16,20,109478495,27,42,7,0,35,45,45,56,33,5,9,4,5,2215782,0,60,60,77,42
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,getcwd.c,sysdeps/posix/getcwd.c,31,240,29,74,407,80,45,45,56,0,300,31,200,29,0,1,0,0,0,541,59,211,31,156,65,102,179,0,0,0,0,109,149,29,1,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,getent.c,nss/getent.c,4,23,0,159,786,53,5,5,5,1,27,4,23,0,0,31,126,4,15,998,159,740,190,450,53,8,38,190,6,13,287,375,517,127,0,390,11,11,11,6,5,56,2,5,1652451,0,158,157,164,50
18,No,No,8126d90480fa3e0c5c5cd0d02cb1c93174b45485,No,No,File,getnameinfo.c,inet/getnameinfo.c,30,242,5,52,341,44,50,44,65,41,277,28,213,4,0,1,19,19,19,436,50,287,66,167,43,31,27,23,23,23,49309,110,232,119,2,111,50,44,65,41,8,8,8,8,29218257,0,50,44,65,41
