Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,snprintf_chk.c,debug/snprintf_chk.c,3,14,2,6,17,20,3,3,3,1,19,3,14,2,0,1,5,5,5,43,6,15,7,7,20,0,2,6,6,6,2,8,11,5,0,6,3,3,3,1,1,1,1,1,6300,1,3,3,3,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,spawni.c,sysdeps/unix/sysv/linux/spawni.c,12,62,23,50,246,120,12,11,15,9,97,12,58,23,0,3,45,15,26,416,50,204,55,129,119,16,31,48,16,24,1072,99,133,38,0,95,26,23,32,23,5,7,2,5,27939896,0,37,34,44,28
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,spawni.c,sysdeps/posix/spawni.c,9,46,9,45,214,63,10,9,12,6,64,9,43,9,0,4,52,13,27,322,45,183,49,114,62,12,20,47,12,23,2134,88,125,35,1,89,26,23,32,21,5,9,2,5,27179899,0,40,37,49,27
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,sprintf.c,stdio-common/sprintf.c,2,10,0,4,15,18,1,1,1,1,12,2,10,0,0,1,2,2,2,37,4,13,4,4,18,0,2,4,4,4,1,6,8,4,0,4,1,1,1,1,0,0,0,0,256,1,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,sprintf_chk.c,debug/sprintf_chk.c,3,13,2,6,16,19,3,3,3,1,18,3,13,2,0,1,4,4,4,41,6,14,6,7,19,0,2,5,5,5,2,8,11,5,0,6,3,3,3,1,1,1,1,1,2800,1,3,3,3,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,sscanf.c,stdio-common/sscanf.c,2,12,0,5,17,17,1,1,1,1,14,2,12,0,0,1,2,2,2,39,5,15,6,5,17,0,2,5,5,5,1,8,10,6,0,4,1,1,1,1,0,0,0,0,500,1,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,stdio-lock.h,sysdeps/nptl/stdio-lock.h,0,0,0,18,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,104,16,1,1,0,19,13,67,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,stdio-lock.h,sysdeps/generic/stdio-lock.h,0,0,0,11,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,64,9,1,0,0,19,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,stdio.h,include/stdio.h,0,0,0,28,203,33,0,0,0,0,0,0,0,0,0,0,0,0,0,256,25,149,171,0,30,41,26,0,0,0,0,65,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,strfile.h,libio/strfile.h,0,10,0,16,53,45,3,3,4,1,10,0,10,0,0,2,26,13,14,113,16,48,31,10,45,0,5,18,9,10,5,35,39,21,0,18,5,5,7,1,2,2,1,2,144080,0,6,6,8,2
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,strfrom-skeleton.c,stdlib/strfrom-skeleton.c,0,0,0,22,81,53,0,0,0,0,0,0,0,0,0,0,11,11,11,155,22,65,10,46,53,2,14,20,20,20,0,33,49,9,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,support.h,support/support.h,0,0,0,22,34,58,0,0,0,1,0,0,0,0,0,0,0,0,0,113,22,27,24,0,58,0,7,0,0,0,0,22,22,22,0,0,1,1,1,1,0,0,0,0,0,2,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,support_capture_subprocess.c,support/support_capture_subprocess.c,2,26,1,11,84,19,5,5,5,1,29,2,26,1,0,3,25,8,10,114,11,78,17,52,19,0,6,23,8,13,134,60,74,10,7,57,9,9,10,1,3,4,1,3,689956,0,15,15,16,3
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,support_capture_subprocess_check.c,support/support_capture_subprocess_check.c,0,23,1,5,73,20,4,4,7,1,24,0,23,1,0,3,20,7,14,98,5,68,9,42,20,0,5,17,6,10,69,27,40,4,2,34,8,8,16,1,2,4,1,2,589944,0,13,13,21,3
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,support_descriptors.c,support/support_descriptors.c,2,24,1,30,215,29,4,4,4,1,27,2,24,1,0,8,59,7,10,274,30,200,55,119,29,0,15,57,7,21,250,95,122,37,1,84,10,10,12,5,3,8,1,3,2584601,0,28,28,31,12
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,support_quote_string.c,support/support_quote_string.c,0,5,0,2,7,17,1,1,1,1,5,0,5,0,0,1,5,5,5,26,2,5,2,1,17,0,2,3,3,3,1,1,2,1,0,1,1,1,1,1,0,0,0,0,225,3,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,support_record_failure.c,support/support_record_failure.c,0,10,3,10,66,38,2,2,2,1,13,0,10,3,0,5,22,4,10,114,10,58,17,26,38,0,8,16,3,4,11,21,31,11,0,20,4,4,6,1,1,3,1,1,12676,0,10,10,12,5
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,swprintf.c,libio/swprintf.c,2,10,0,4,14,18,1,1,1,1,12,2,10,0,0,1,3,3,3,36,4,11,5,4,18,0,3,4,4,4,1,6,8,4,0,4,1,1,1,1,0,0,0,0,576,1,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,swprintf_chk.c,debug/swprintf_chk.c,3,14,2,6,16,20,3,3,3,1,19,3,14,2,0,1,5,5,5,42,6,14,6,7,20,0,2,6,6,6,2,8,10,4,0,6,3,3,3,1,1,1,1,1,6300,1,3,3,3,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,swscanf.c,libio/swscanf.c,2,13,0,5,16,17,1,1,1,1,15,2,13,0,0,1,2,2,2,38,5,14,8,5,17,0,2,5,5,5,1,9,11,7,0,4,1,1,1,1,0,0,0,0,500,1,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/i386/sysdep.h,0,0,0,50,495,134,0,0,0,0,0,0,0,0,0,0,0,0,0,662,28,32,2,0,62,375,463,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/arm/sysdep.h,0,0,0,43,301,112,0,0,0,0,0,0,0,0,0,0,0,0,0,447,22,0,0,0,34,297,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,syslog.c,misc/syslog.c,3,22,3,61,306,82,4,4,5,1,28,3,22,3,0,11,35,3,15,437,61,264,61,155,82,1,41,65,6,36,45765,139,169,41,0,128,22,22,25,8,4,9,1,4,25470301,0,46,46,51,18
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,syslog.h,include/sys/syslog.h,0,0,0,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,5,0,0,4,0,6,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,system.c,sysdeps/posix/system.c,12,64,15,25,129,46,5,5,5,1,89,9,30,15,0,2,1,1,1,198,20,61,36,35,46,41,37,2,2,2,2,34,44,10,4,30,2,2,2,1,1,1,1,1,12,0,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,test-container.c,support/test-container.c,7,39,5,152,713,189,8,8,9,2,51,7,39,5,0,17,79,5,9,1048,152,663,105,446,186,20,34,150,9,51,1000026369,336,473,85,0,388,52,52,64,7,5,29,2,5,43538431,0,137,134,161,38
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,test-multiarch.c,sysdeps/x86_64/multiarch/test-multiarch.c,3,19,0,14,63,19,3,3,3,1,22,3,19,0,0,3,9,3,5,96,14,58,13,36,19,0,5,17,6,9,11,29,37,10,0,27,4,4,4,3,2,3,1,2,6372,0,8,8,8,5
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,time.h,include/time.h,0,0,0,24,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,106,24,59,59,0,16,0,7,0,0,0,0,29,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-audit-threads-mod1.c,nptl/tst-audit-threads-mod1.c,0,10,1,8,39,27,3,3,3,1,11,0,10,1,0,3,4,1,4,74,8,31,15,11,27,0,8,7,2,5,7,15,21,7,2,12,6,6,6,1,2,2,1,2,3200,0,8,8,8,3
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-audit-threads-mod2.c,nptl/tst-audit-threads-mod2.c,0,0,0,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,19,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-audit-threads.c,nptl/tst-audit-threads.c,2,9,1,17,50,30,2,2,2,1,11,2,8,1,0,4,4,1,2,97,17,35,12,14,30,0,15,11,3,8,11,20,26,8,0,18,4,4,4,1,1,1,0,1,2817,0,7,7,7,4
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-audit-threads.h,nptl/tst-audit-threads.h,0,1,0,11,56,25,1,1,1,1,1,0,1,0,0,7000,0,0,0,92,11,1,1,1,25,3,55,7000,1,1,7000,14000,14000,7000,0,7000,1,1,1,1,0,0,0,0,0,25,7000,7000,7000,7000
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-bz11319-fortify2.c,stdio-common/tst-bz11319-fortify2.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-bz11319.c,stdio-common/tst-bz11319.c,4,12,3,9,20,20,3,3,4,1,19,4,12,3,0,1,0,0,0,49,9,12,5,6,20,0,8,9,9,9,4,21,23,8,1,14,3,3,4,1,1,1,1,1,0,1,3,3,4,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-bz20544.c,stdlib/tst-bz20544.c,0,9,1,17,76,27,1,1,1,1,9,0,8,1,0,7,4,1,4,115,17,63,21,27,27,2,11,18,3,6,8,28,36,14,0,22,2,2,2,1,1,1,0,1,6336,0,8,8,8,7
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-create_format1.c,elf/tst-create_format1.c,3,18,0,16,69,18,14,14,14,1,21,3,16,0,0,3,9,3,5,103,16,48,30,34,18,0,21,16,5,7,261,193,206,35,0,171,37,37,37,1,1,2,1,1,33975,0,42,42,42,3
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-get-cpu-features.c,sysdeps/x86/tst-get-cpu-features.c,6,236,0,12,258,17,216,214,444,1,242,6,233,0,0,1,12,12,12,287,12,240,10,234,17,1,17,4,4,4,999999999,435,652,3,212,437,216,214,444,1,1,1,1,1,523008,0,216,214,444,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-support_capture_subprocess.c,support/tst-support_capture_subprocess.c,1,26,3,14,152,38,8,7,8,1,30,1,26,3,0,5,24,5,7,202,14,142,42,92,38,0,10,28,6,13,406,106,145,27,16,102,16,16,16,1,7,13,3,7,393882,0,39,37,40,5
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-support_descriptors.c,support/tst-support_descriptors.c,1,20,2,20,152,32,3,3,4,1,22,1,20,2,0,7,16,2,5,198,20,142,42,103,32,0,10,55,8,14,27,163,181,60,5,116,4,4,10,1,1,6,1,1,165550,0,18,18,30,7
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-support_quote_string.c,support/tst-support_quote_string.c,4,26,5,7,31,22,7,7,13,1,35,4,22,5,0,1,0,0,0,60,7,22,9,18,22,0,9,7,7,7,64,83,90,38,0,52,7,7,13,1,1,1,1,1,0,1,7,7,13,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tst-vtables-common.c,libio/tst-vtables-common.c,0,9,0,61,373,63,2,2,3,1,10,0,9,0,0,33,149,5,21,497,61,364,144,195,63,0,9,172,5,12,95,381,452,156,19,277,5,5,9,1,1,27,1,1,264671,0,70,70,84,32
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tzfile.c,time/tzfile.c,16,107,19,96,574,122,24,24,31,15,141,16,107,19,0,5,73,15,33,782,96,561,95,398,122,0,13,80,16,46,1000009806,304,417,72,6,339,71,71,93,51,6,13,3,6,579458812,0,120,120,153,76
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,tzset.c,time/tzset.c,4,27,5,84,429,119,5,5,9,3,35,4,27,5,0,15,75,5,11,624,84,418,89,272,119,0,11,92,6,13,168,212,290,67,1,222,14,14,25,11,5,25,2,5,863576,0,82,80,129,51
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vasprintf.c,libio/vasprintf.c,0,27,4,3,57,32,4,4,4,2,30,0,25,4,0,2,21,10,18,92,3,51,12,30,32,1,5,17,8,15,9,28,36,9,0,27,6,6,6,3,2,2,1,2,2114136,0,7,7,7,4
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vasprintf_chk.c,debug/vasprintf_chk.c,1,6,2,3,7,27,2,2,2,1,9,1,6,2,0,1,4,4,4,37,3,6,3,2,27,0,1,2,2,2,1,2,3,2,0,1,2,2,2,1,0,0,0,0,128,4,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vdprintf_chk.c,debug/vdprintf_chk.c,1,6,2,3,7,27,2,2,2,1,9,1,6,2,0,1,4,4,4,37,3,6,3,2,27,0,1,2,2,2,1,2,3,2,0,1,2,2,2,1,0,0,0,0,128,4,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfprintf-internal.c,stdio-common/vfprintf-internal.c,23,129,28,174,1995,490,117,115,183,12,175,23,114,27,0,6,139,23,64,2358,173,748,242,499,470,267,1189,145,24,57,1182440227,1429,1894,260,47,1587,335,335,615,37,8,28,5,8,2684800009,0,701,687,1098,77
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfprintf.c,stdio-common/vfprintf.c,0,5,0,2,9,16,1,1,1,1,5,0,5,0,0,1,3,3,3,27,2,8,5,1,16,0,1,2,2,2,1,3,5,4,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfprintf_chk.c,debug/vfprintf_chk.c,1,6,2,4,8,19,2,2,2,1,9,1,6,2,0,1,4,4,4,31,4,7,4,2,19,0,1,2,2,2,1,2,4,3,0,1,2,2,2,1,0,0,0,0,128,2,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfscanf-internal.c,stdio-common/vfscanf-internal.c,36,321,50,273,2412,401,91,87,120,33,403,25,202,33,0,7,71,10,41,3043,198,1425,145,988,284,936,310,78,11,58,1000000008,912,1306,162,6,1138,628,597,832,226,9,11,2,9,5479599092,0,637,606,841,234
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfscanf.c,stdio-common/vfscanf.c,0,5,0,2,9,16,1,1,1,1,5,0,5,0,0,1,3,3,3,27,2,8,2,1,16,0,1,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfwprintf-internal.c,stdio-common/vfwprintf-internal.c,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfwprintf.c,stdio-common/vfwprintf.c,0,5,0,2,7,16,1,1,1,1,5,0,5,0,0,1,3,3,3,25,2,6,3,1,16,0,1,2,2,2,1,2,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfwprintf_chk.c,debug/vfwprintf_chk.c,1,6,2,4,7,19,2,2,2,1,9,1,6,2,0,1,4,4,4,30,4,6,3,2,19,0,1,2,2,2,1,2,3,2,0,1,2,2,2,1,0,0,0,0,128,3,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfwscanf-internal.c,stdio-common/vfwscanf-internal.c,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vfwscanf.c,stdio-common/vfwscanf.c,0,5,0,2,7,17,1,1,1,1,5,0,5,0,0,1,3,3,3,26,2,6,3,1,17,0,1,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vobprintf_chk.c,debug/vobprintf_chk.c,1,7,2,4,8,19,2,2,2,1,10,1,7,2,0,1,4,4,4,31,4,7,4,2,19,0,1,2,2,2,1,2,3,2,0,1,2,2,2,1,0,0,0,0,128,2,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vpprintf.c,hurd/vpprintf.c,2,14,0,8,33,18,2,2,2,1,16,2,11,0,0,2,9,4,6,59,8,22,12,9,18,2,9,6,3,3,3,9,12,6,0,6,2,2,2,1,1,1,0,1,1701,0,3,3,3,2
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vprintf.c,stdio-common/vprintf.c,0,5,0,4,11,19,1,1,1,1,5,0,5,0,0,1,3,3,3,33,4,6,3,1,19,0,5,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,3,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vprintf_chk.c,debug/vprintf_chk.c,1,6,2,4,8,19,2,2,2,1,9,1,6,2,0,1,4,4,4,31,4,7,4,2,19,0,1,2,2,2,1,2,4,3,0,1,2,2,2,1,0,0,0,0,128,2,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vscanf.c,libio/vscanf.c,0,5,0,3,9,25,1,1,1,1,5,0,5,0,0,1,3,3,3,37,3,6,3,1,25,0,3,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,4,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vsnprintf.c,libio/vsnprintf.c,3,15,4,16,74,37,2,2,2,1,22,3,14,4,0,3,28,9,20,127,16,69,34,24,37,1,4,20,7,9,7,24,31,9,0,22,3,3,3,1,1,2,1,1,372016,0,6,6,6,3
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vsnprintf_chk.c,debug/vsnprintf_chk.c,2,9,2,5,11,20,3,3,3,1,13,2,9,2,0,1,6,6,6,36,5,10,5,4,20,0,1,4,4,4,2,3,6,3,0,3,3,3,3,1,1,1,1,1,2304,2,3,3,3,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vsprintf_chk.c,debug/vsprintf_chk.c,2,9,2,4,12,18,3,3,3,1,13,2,9,2,0,1,5,5,5,34,4,11,4,4,18,0,1,3,3,3,2,3,6,3,0,3,3,3,3,1,1,1,1,1,900,1,3,3,3,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vswprintf.c,libio/vswprintf.c,3,16,4,18,75,37,3,3,4,1,23,3,15,4,0,3,30,10,21,130,18,70,38,26,37,1,4,25,8,13,12,30,40,11,0,29,7,7,9,3,2,3,1,2,854883,0,10,10,12,5
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vswprintf_chk.c,debug/vswprintf_chk.c,2,9,2,5,10,20,3,3,3,1,13,2,9,2,0,1,6,6,6,35,5,9,4,4,20,0,1,4,4,4,2,3,5,2,0,3,3,3,3,1,1,1,1,1,2304,2,3,3,3,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vwprintf.c,libio/vwprintf.c,0,5,0,2,10,18,1,1,1,1,5,0,5,0,0,1,3,3,3,30,2,6,3,1,18,0,4,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,3,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vwprintf_chk.c,debug/vwprintf_chk.c,1,6,2,4,7,19,2,2,2,1,9,1,6,2,0,1,4,4,4,30,4,6,3,2,19,0,1,2,2,2,1,2,3,2,0,1,2,2,2,1,0,0,0,0,128,3,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,vwscanf.c,libio/vwscanf.c,0,5,0,2,8,25,1,1,1,1,5,0,5,0,0,1,3,3,3,35,2,6,3,1,25,0,2,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,36,4,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,wchar.h,include/wchar.h,0,0,0,21,221,14,0,0,0,0,0,0,0,0,0,0,0,0,0,252,19,202,198,0,14,11,10,0,0,0,0,65,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,wprintf.c,libio/wprintf.c,2,10,0,4,15,18,1,1,1,1,12,2,10,0,0,1,2,2,2,37,4,11,5,4,18,0,4,4,4,4,1,6,8,4,0,4,1,1,1,1,0,0,0,0,256,1,1,1,1,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,wprintf_chk.c,debug/wprintf_chk.c,2,11,2,5,13,19,2,2,2,1,15,2,11,2,0,1,3,3,3,37,5,11,5,5,19,0,2,4,4,4,1,7,8,4,0,4,2,2,2,1,0,0,0,0,720,1,2,2,2,1
142,No,No,d527c860f5a3f0ed687bd03f0cb464612dc23408,No,No,File,wscanf.c,libio/wscanf.c,2,10,0,5,15,18,1,1,1,1,12,2,10,0,0,1,2,2,2,38,5,11,5,4,18,0,4,4,4,4,1,6,8,4,0,4,1,1,1,1,0,0,0,0,256,1,1,1,1,1
