Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_asin.c,sysdeps/ieee754/dbl-64/e_asin.c,5,276,17,15,575,78,90,90,93,37,290,5,272,17,0,2,48,24,24,651,15,549,18,473,78,6,21,13,6,7,193,416,507,13,0,494,107,107,110,39,4,8,4,4,11485440,0,179,179,185,75
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_asin.c,sysdeps/x86_64/fpu/multiarch/e_asin.c,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_asinf.c,sysdeps/ieee754/flt-32/e_asinf.c,0,42,8,8,64,46,11,11,11,7,44,0,38,8,0,1,14,14,14,111,8,50,20,39,46,6,10,5,5,5,12,36,45,9,0,36,11,11,11,7,3,3,3,3,142100,0,11,11,11,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_asinl.c,math/e_asinl.c,0,7,0,2,13,0,1,1,1,1,7,0,7,0,0,1,0,0,0,15,2,9,2,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_asinl.c,sysdeps/ieee754/ldbl-128/e_asinl.c,7,120,12,21,176,78,11,11,12,10,130,7,115,12,0,1,53,53,53,266,21,164,55,136,78,6,8,7,7,7,20,41,53,7,0,46,11,11,12,10,3,3,3,3,12387690,0,11,11,12,10
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_asinl.c,sysdeps/ieee754/ldbl-128ibm/e_asinl.c,7,120,12,21,176,78,11,11,12,10,130,7,115,12,0,1,53,53,53,266,21,164,55,136,78,6,8,7,7,7,20,41,53,7,0,46,11,11,12,10,3,3,3,3,12387690,0,11,11,12,10
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_asinl.c,sysdeps/ieee754/ldbl-96/e_asinl.c,1,64,8,10,89,69,8,8,9,7,67,1,59,8,0,1,17,17,17,162,10,77,24,56,69,6,8,5,5,5,12,32,41,6,0,35,8,8,9,7,3,3,3,3,289000,0,8,8,9,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2-avx.c,sysdeps/x86_64/fpu/multiarch/e_atan2-avx.c,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2-fma4.c,sysdeps/x86_64/fpu/multiarch/e_atan2-fma4.c,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2.c,sysdeps/ieee754/dbl-64/e_atan2.c,6,80,6,28,335,72,59,59,60,15,89,6,77,6,0,4,22,6,7,422,28,312,26,264,72,5,19,21,5,7,43656,889,959,17,0,942,232,232,233,58,5,7,2,5,324934,0,237,237,238,63
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2.c,sysdeps/x86_64/fpu/multiarch/e_atan2.c,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2f.c,sysdeps/ieee754/flt-32/e_atan2f.c,4,58,27,8,68,44,31,20,33,22,67,4,58,27,0,1,15,15,15,94,8,66,17,49,44,0,2,5,5,5,101,46,76,10,0,66,31,20,33,22,3,3,3,3,241875,0,31,20,33,22
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2l.c,math/e_atan2l.c,0,7,0,2,13,0,1,1,1,1,7,0,7,0,0,1,0,0,0,15,2,9,2,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2l.c,sysdeps/ieee754/ldbl-128/e_atan2l.c,4,59,27,9,69,70,27,16,29,22,68,4,59,27,0,1,8,8,8,122,9,67,14,49,70,0,2,6,6,6,101,35,65,7,0,58,27,16,29,22,3,3,3,3,99072,1,27,16,29,22
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2l.c,sysdeps/ieee754/ldbl-128ibm/e_atan2l.c,4,54,27,9,64,70,27,16,29,22,63,4,54,27,0,1,8,8,8,117,9,62,13,46,70,0,2,4,4,4,101,32,62,6,0,56,27,16,29,22,3,3,3,3,40960,1,27,16,29,22
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2l.c,sysdeps/i386/fpu/e_atan2l.c,2,7,0,4,9,6,1,1,1,1,9,2,7,0,0,1,2,2,2,19,4,8,4,1,6,0,1,1,1,1,1,3,5,3,1,1,1,1,1,1,0,0,0,0,4,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atan2l.c,sysdeps/ieee754/ldbl-96/e_atan2l.c,4,61,27,9,71,71,27,16,29,22,70,4,61,27,0,1,13,13,13,125,9,69,14,51,71,0,2,6,6,6,101,37,67,7,0,60,27,16,29,22,3,3,3,3,273780,1,27,16,29,22
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atanh.c,sysdeps/ieee754/dbl-64/e_atanh.c,3,25,0,8,30,35,7,7,7,5,28,3,25,0,0,1,3,3,3,73,8,27,6,15,35,0,3,6,6,6,6,14,21,5,2,14,7,7,7,5,4,4,4,4,4536,1,7,7,7,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atanhf.c,sysdeps/ieee754/flt-32/e_atanhf.c,3,25,0,8,30,35,7,7,7,5,28,3,25,0,0,1,3,3,3,73,8,27,6,15,35,0,3,6,6,6,6,14,21,5,2,14,7,7,7,5,4,4,4,4,4536,1,7,7,7,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atanhl.c,sysdeps/ieee754/ldbl-96/e_atanhl.c,0,24,3,6,29,34,8,8,8,5,25,0,24,3,0,1,4,4,4,67,6,27,8,18,34,0,2,5,5,5,8,20,28,7,2,19,8,8,8,5,3,3,3,3,6400,1,8,8,8,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atanhl.c,math/e_atanhl.c,0,7,0,2,13,0,1,1,1,1,7,0,7,0,0,1,0,0,0,15,2,9,2,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atanhl.c,sysdeps/ieee754/ldbl-128/e_atanhl.c,2,25,3,8,30,34,6,6,7,5,27,2,25,3,0,1,7,7,7,69,8,28,8,18,34,0,2,5,5,5,7,17,24,7,0,17,6,6,7,5,2,2,2,2,19600,1,6,6,7,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_atanhl.c,sysdeps/ieee754/ldbl-128ibm/e_atanhl.c,0,26,3,5,31,31,8,8,9,7,26,0,26,3,0,1,4,4,4,64,5,29,8,20,31,0,2,4,4,4,13,18,27,7,0,20,8,8,9,7,2,2,2,2,4608,1,8,8,9,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_cosh.c,sysdeps/ieee754/dbl-64/wordsize-64/e_cosh.c,7,28,9,11,32,40,9,9,9,7,43,7,28,9,0,1,7,7,7,82,11,30,9,19,40,0,2,5,5,5,7,25,33,8,0,25,9,9,9,7,3,3,3,3,22050,1,9,9,9,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_cosh.c,sysdeps/ieee754/dbl-64/e_cosh.c,7,28,9,11,32,40,9,9,11,7,43,7,28,9,0,1,7,7,7,82,11,30,9,19,40,0,2,5,5,5,7,25,33,8,0,25,9,9,11,7,3,3,3,3,22050,1,9,9,11,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_coshf.c,sysdeps/ieee754/flt-32/e_coshf.c,7,26,8,11,31,22,8,8,8,7,40,7,26,8,0,1,11,11,11,63,11,29,8,19,22,0,2,5,5,5,7,21,29,7,0,22,8,8,8,7,3,3,3,3,51425,0,8,8,8,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_coshl.c,sysdeps/ieee754/ldbl-128/e_coshl.c,9,34,11,14,39,61,7,7,7,7,50,9,34,11,0,1,8,8,8,110,14,37,8,23,61,0,2,6,6,6,7,19,27,6,0,21,7,7,7,7,2,2,2,2,48384,1,7,7,7,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_coshl.c,sysdeps/ieee754/ldbl-128ibm/e_coshl.c,7,26,8,11,30,39,7,7,7,7,40,7,26,8,0,1,4,4,4,79,11,28,6,18,39,0,2,5,5,5,7,17,25,5,0,20,7,7,7,7,2,2,2,2,6800,1,7,7,7,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_coshl.c,math/e_coshl.c,0,7,0,2,13,0,1,1,1,1,7,0,7,0,0,1,0,0,0,15,2,9,2,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_coshl.c,sysdeps/ieee754/ldbl-96/e_coshl.c,7,30,9,12,37,39,7,7,16,7,45,7,30,9,0,1,4,4,4,87,12,32,7,20,39,1,4,5,5,5,7,18,26,6,0,20,7,7,16,7,3,3,3,3,7600,1,7,7,16,7
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp-avx.c,sysdeps/x86_64/fpu/multiarch/e_exp-avx.c,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp-fma4.c,sysdeps/x86_64/fpu/multiarch/e_exp-fma4.c,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp.c,sysdeps/ieee754/dbl-64/e_exp.c,13,87,11,31,186,65,16,16,17,13,100,13,84,11,0,2,32,16,17,263,31,168,13,144,65,4,15,7,4,4,34,141,168,8,0,160,16,16,17,13,3,6,3,3,446472,0,32,32,34,26
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp.c,sysdeps/x86_64/fpu/multiarch/e_exp.c,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp10.c,math/e_exp10.c,0,5,2,3,8,20,1,1,1,1,7,0,5,2,0,1,2,2,2,31,3,6,3,1,20,0,2,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,16,3,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp10f.c,math/e_exp10f.c,0,5,2,3,8,20,1,1,1,1,7,0,5,2,0,1,2,2,2,31,3,6,3,1,20,0,2,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,16,3,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp10l.c,math/e_exp10l.c,0,5,2,3,8,20,1,1,1,1,7,0,5,2,0,1,2,2,2,31,3,6,3,1,20,0,2,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,16,3,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp2.c,sysdeps/ieee754/dbl-64/e_exp2.c,0,0,0,16,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,127,16,49,8,36,55,0,8,0,0,0,0,47,50,8,1,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp2f.c,sysdeps/ieee754/flt-32/e_exp2f.c,11,42,29,15,56,56,6,6,16,5,81,11,42,29,0,1,7,7,7,126,15,45,12,32,56,0,11,10,10,10,5,49,55,11,0,44,6,6,16,5,2,2,2,2,147000,1,6,6,16,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_exp2l.c,math/e_exp2l.c,0,5,2,1,8,2,1,1,1,1,7,0,5,2,0,1,2,2,2,11,1,6,3,1,2,0,2,2,2,2,1,1,3,2,0,1,1,1,1,1,0,0,0,0,16,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_expf.c,sysdeps/ieee754/flt-32/e_expf.c,10,47,15,14,58,64,6,6,16,4,72,10,45,15,0,1,12,12,12,135,14,50,18,34,64,0,8,9,9,9,5,54,60,17,0,43,6,6,16,4,2,2,2,2,373248,1,6,6,16,4
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_expl.c,sysdeps/ieee754/ldbl-128/e_expl.c,15,53,46,31,103,116,5,5,15,5,114,15,51,46,0,1,4,4,4,250,31,72,27,59,116,0,31,10,10,10,5,54,60,7,0,53,5,5,15,5,2,2,2,2,62400,1,5,5,15,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_expl.c,math/e_expl.c,0,7,0,2,13,0,1,1,1,1,7,0,7,0,0,1,0,0,0,15,2,9,2,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_expl.c,sysdeps/ieee754/ldbl-128ibm/e_expl.c,11,68,47,27,117,117,8,8,18,5,123,11,66,47,0,1,5,5,5,258,27,87,30,68,117,0,30,15,15,15,11,59,68,8,1,59,8,8,18,5,2,2,2,2,270000,1,8,8,18,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_expl.c,sysdeps/i386/fpu/e_expl.c,1,43,33,5,47,55,1,1,1,1,48,1,43,33,0,1,3,3,3,78,5,46,6,3,55,0,1,1,1,1,1,5,7,5,1,1,1,1,1,1,0,0,0,0,9,1,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_fmod.c,sysdeps/ieee754/dbl-64/wordsize-64/e_fmod.c,7,65,23,11,69,39,21,21,23,8,80,7,65,23,0,1,6,6,6,104,11,67,10,53,39,0,2,4,4,4,1119,54,72,9,0,63,21,21,23,8,3,3,3,3,29952,0,21,21,23,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_fmod.c,sysdeps/ieee754/dbl-64/e_fmod.c,7,92,24,11,96,39,32,32,35,9,105,7,92,24,0,1,8,8,8,128,11,94,10,75,39,0,2,6,6,6,81903,83,112,9,0,103,32,32,35,9,3,3,3,3,170496,0,32,32,35,9
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_fmodf.c,sysdeps/ieee754/flt-32/e_fmodf.c,7,62,24,12,66,42,21,21,23,8,75,7,62,24,0,1,8,8,8,102,12,64,9,52,42,0,2,3,3,3,1119,53,71,8,0,63,21,21,23,8,3,3,3,3,29376,0,21,21,23,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_fmodl.c,sysdeps/ieee754/ldbl-128/e_fmodl.c,7,92,24,11,96,42,28,28,31,9,105,7,92,24,0,1,4,4,4,131,11,94,6,75,42,0,2,3,3,3,81903,67,96,5,0,91,28,28,31,9,3,3,3,3,10656,0,28,28,31,9
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_fmodl.c,sysdeps/ieee754/ldbl-128ibm/e_fmodl.c,8,94,27,12,99,45,28,28,31,9,111,8,94,27,0,1,4,4,4,138,12,96,7,76,45,0,3,4,4,4,81903,69,98,6,0,92,28,28,31,9,3,3,3,3,19200,0,28,28,31,9
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_fmodl.c,sysdeps/i386/fpu/e_fmodl.c,1,12,0,3,14,6,1,1,1,1,13,1,12,0,0,1,2,2,2,23,3,13,4,1,6,0,1,1,1,1,1,3,5,3,1,1,1,1,1,1,0,0,0,0,4,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_fmodl.c,math/e_fmodl.c,0,7,0,2,13,0,1,1,1,1,7,0,7,0,0,1,0,0,0,15,2,9,2,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_gamma_r.c,sysdeps/ieee754/dbl-64/e_gamma_r.c,3,24,7,6,27,26,5,5,8,4,34,3,24,7,0,1,6,6,6,59,6,25,6,12,26,0,2,7,7,7,4,14,19,5,0,14,5,5,8,4,1,1,1,1,21168,1,5,5,8,4
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_gammaf_r.c,sysdeps/ieee754/flt-32/e_gammaf_r.c,3,23,7,6,26,26,5,5,7,4,33,3,23,7,0,1,4,4,4,58,6,24,5,12,26,0,2,7,7,7,4,12,17,4,0,13,5,5,7,4,1,1,1,1,9408,1,5,5,7,4
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_gammal_r.c,sysdeps/ieee754/ldbl-128/e_gammal_r.c,3,23,7,6,26,27,4,4,7,4,33,3,23,7,0,1,2,2,2,59,6,24,5,11,27,0,2,6,6,6,4,10,15,4,0,11,4,4,7,4,1,1,1,1,1584,1,4,4,7,4
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_gammal_r.c,math/e_gammal_r.c,0,8,0,2,14,0,1,1,1,1,8,0,8,0,0,1,0,0,0,16,2,10,2,4,0,0,4,4,4,4,1,4,6,2,0,4,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_gammal_r.c,sysdeps/ieee754/ldbl-96/e_gammal_r.c,3,29,8,6,32,27,5,5,9,5,40,3,29,8,0,1,2,2,2,65,6,30,4,16,27,0,2,7,7,7,5,11,17,3,0,14,5,5,9,5,1,1,1,1,3136,0,5,5,9,5
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_gammal_r.c,sysdeps/ieee754/ldbl-128ibm/e_gammal_r.c,3,23,7,6,26,27,4,4,6,4,33,3,23,7,0,1,2,2,2,59,6,24,5,11,27,0,2,6,6,6,4,10,15,4,0,11,4,4,6,4,1,1,1,1,1584,1,4,4,6,4
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypot.c,sysdeps/ieee754/dbl-64/e_hypot.c,1,70,14,4,73,56,29,29,29,8,73,1,70,14,0,1,6,6,6,121,4,71,25,56,56,0,2,6,6,6,62,123,136,24,0,112,29,29,29,8,3,3,3,3,72576,0,29,29,29,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypot.c,sysdeps/powerpc/fpu/e_hypot.c,2,39,0,10,79,29,11,11,13,8,41,2,39,0,0,1,11,11,11,118,10,47,12,30,28,6,32,4,4,4,24,37,48,15,0,33,11,11,13,8,3,3,3,3,44528,0,11,11,13,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypotf.c,sysdeps/powerpc/fpu/e_hypotf.c,2,39,0,11,79,29,11,11,13,8,41,2,39,0,0,1,10,10,10,119,11,47,12,30,28,6,32,4,4,4,24,37,47,14,0,33,11,11,13,8,3,3,3,3,36800,0,11,11,13,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypotf.c,sysdeps/ieee754/flt-32/e_hypotf.c,1,58,14,4,61,27,25,25,25,8,61,1,58,14,0,1,4,4,4,80,4,59,18,47,27,0,2,5,5,5,62,88,101,17,0,84,25,25,25,8,3,3,3,3,18800,0,25,25,25,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypotl.c,sysdeps/ieee754/ldbl-96/e_hypotl.c,1,76,14,5,80,59,12,12,12,8,79,1,72,14,0,1,2,2,2,132,5,73,11,55,59,3,5,8,8,8,62,64,77,11,0,66,12,12,12,8,3,3,3,3,14080,0,12,12,12,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypotl.c,math/e_hypotl.c,0,7,0,2,13,0,1,1,1,1,7,0,7,0,0,1,0,0,0,15,2,9,2,3,0,0,4,3,3,3,1,3,5,2,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypotl.c,sysdeps/ieee754/ldbl-128/e_hypotl.c,1,71,14,5,74,58,12,12,12,8,74,1,71,14,0,1,2,2,2,125,5,72,8,57,58,0,2,5,5,5,62,61,74,7,0,67,12,12,12,8,3,3,3,3,5700,0,12,12,12,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_hypotl.c,sysdeps/ieee754/ldbl-128ibm/e_hypotl.c,1,70,14,5,75,56,12,12,12,8,73,1,70,14,0,1,4,4,4,124,5,73,9,59,56,0,2,6,6,6,62,60,73,8,0,65,12,12,12,8,3,3,3,3,32832,0,12,12,12,8
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j0.c,sysdeps/ieee754/dbl-64/e_j0.c,2,56,25,21,304,228,9,9,9,3,65,2,51,25,0,4,35,9,14,422,21,282,177,242,228,8,14,21,5,9,34,150,170,29,2,139,12,12,12,6,3,8,2,3,464153,0,34,34,34,14
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j0f.c,sysdeps/ieee754/flt-32/e_j0f.c,2,46,25,20,263,183,9,9,9,3,55,2,46,25,0,4,36,9,16,335,20,261,177,221,183,0,2,21,5,9,34,118,138,29,2,107,12,12,12,6,3,8,2,3,665224,0,34,34,34,14
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j0l.c,math/e_j0l.c,1,8,0,4,23,0,1,1,1,1,9,1,8,0,0,2,0,0,0,27,4,18,7,6,0,0,5,6,3,3,2,6,9,3,0,6,1,1,1,1,0,0,0,0,0,0,2,2,2,2
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j0l.c,sysdeps/ieee754/ldbl-96/e_j0l.c,3,69,15,28,368,152,8,8,8,3,82,3,69,15,0,4,24,6,12,529,28,366,203,290,152,0,2,23,6,10,34,114,133,29,2,102,11,11,11,6,3,10,2,3,253372,0,30,30,30,14
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j0l.c,sysdeps/ieee754/ldbl-128/e_j0l.c,3,60,6,42,688,196,8,8,8,3,68,3,60,6,0,4,85,21,40,922,42,650,446,566,196,0,38,19,5,9,43,129,157,46,0,111,14,14,14,6,3,8,2,3,14383150,0,31,31,31,13
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j1.c,sysdeps/ieee754/dbl-64/e_j1.c,3,56,23,23,305,220,8,8,8,3,65,3,51,23,0,4,35,9,14,421,23,282,180,244,220,9,14,22,6,9,37,147,165,29,1,135,10,10,10,6,3,8,2,3,483946,0,32,32,32,14
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j1f.c,sysdeps/ieee754/flt-32/e_j1f.c,3,45,23,23,262,175,8,8,8,3,54,3,45,23,0,4,37,9,17,333,23,260,180,222,175,0,2,22,6,9,37,114,132,29,0,103,10,10,10,6,3,8,2,3,672080,0,32,32,32,14
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j1l.c,math/e_j1l.c,1,8,0,4,23,0,1,1,1,1,9,1,8,0,0,2,0,0,0,27,4,18,7,6,0,0,5,6,3,3,2,6,9,3,0,6,1,1,1,1,0,0,0,0,0,0,2,2,2,2
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-96/e_j1l.c,4,66,15,36,357,160,7,7,7,3,81,4,66,15,0,4,24,6,12,537,36,355,202,285,160,0,2,22,6,9,37,108,126,29,0,97,9,9,9,6,3,10,2,3,206645,0,28,28,28,14
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_j1l.c,sysdeps/ieee754/ldbl-128/e_j1l.c,3,61,6,41,694,198,8,8,8,3,69,3,61,6,0,4,85,21,40,929,41,656,448,572,198,0,38,19,5,9,60,131,161,46,0,115,15,15,15,6,3,8,2,3,14789575,0,33,33,33,13
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,File,e_jn.c,sysdeps/ieee754/dbl-64/e_jn.c,2,76,44,8,159,127,22,19,23,6,117,2,76,44,0,2,15,8,10,282,8,157,29,116,127,0,2,16,8,9,246,142,184,23,1,160,25,22,26,8,5,8,4,5,687200,0,43,37,45,13
