Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sem.h,sysdeps/unix/sysv/linux/x86_64/bits/sem.h,0,0,0,11,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,87,8,11,9,0,47,19,17,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sem_timedwait.c,nptl/sysdeps/unix/sysv/linux/sparc/sem_timedwait.c,13,53,4,21,71,26,18,18,20,7,70,13,53,4,0,1,8,8,8,118,21,64,10,38,26,0,7,11,11,11,274,65,78,8,6,64,18,18,20,7,3,3,3,3,255552,0,18,18,20,7
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sem_timedwait.c,nptl/sysdeps/unix/sysv/linux/sem_timedwait.c,8,32,2,21,71,26,5,5,6,4,41,8,32,2,0,2,13,6,8,118,21,64,11,38,26,0,7,15,8,11,20,35,43,8,0,35,8,8,10,7,2,2,1,2,257552,0,9,9,11,8
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sem_timedwait.c,nptl/sysdeps/unix/sysv/linux/sparc/sparc32/sem_timedwait.c,9,49,2,23,106,26,8,8,9,4,60,9,49,2,0,2,14,7,9,155,23,99,13,64,26,0,7,19,10,15,595,52,67,10,0,57,14,14,16,7,3,3,2,3,1077275,0,15,15,17,8
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sem_wait.c,nptl/sysdeps/unix/sysv/linux/sparc/sparc32/sem_wait.c,4,28,0,28,125,25,5,5,5,2,32,4,28,0,0,3,11,4,4,177,21,85,14,53,23,40,9,21,7,12,162,40,54,9,1,44,11,11,12,5,3,4,1,3,99367,0,14,14,15,7
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sem_wait.c,nptl/sysdeps/unix/sysv/linux/sem_wait.c,4,15,0,25,73,25,2,2,3,2,18,4,15,0,0,3,9,3,4,123,19,45,13,23,22,28,9,14,5,8,8,21,28,8,0,20,5,5,6,5,2,2,1,2,10848,0,7,7,8,7
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sem_wait.c,nptl/sysdeps/unix/sysv/linux/sparc/sem_wait.c,4,15,0,25,74,24,7,7,8,2,18,4,15,0,0,3,9,3,4,123,19,45,14,23,22,28,9,17,6,8,86,64,80,9,9,62,15,15,16,5,3,6,2,3,12168,0,22,22,23,7
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,servicescache.c,nscd/servicescache.c,7,42,8,70,325,79,7,7,8,1,57,7,38,8,0,7,76,11,32,474,70,292,94,195,79,21,16,60,9,36,7781,142,184,42,6,136,33,33,37,4,5,10,1,5,157202058,0,51,51,57,10
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,spawn.c,posix/spawn.c,0,8,0,4,25,19,1,1,1,1,8,0,8,0,0,1,6,6,6,48,4,9,6,1,19,11,5,2,2,2,1,2,3,2,0,1,1,1,1,1,0,0,0,0,144,2,1,1,1,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,spawn_int.h,posix/spawn_int.h,0,0,0,4,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,34,31,0,1,0,2,0,0,0,0,15,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,spawni.c,posix/spawni.c,0,9,0,6,15,25,1,1,1,1,9,0,9,0,0,1,2,2,2,46,6,10,6,2,25,0,5,2,2,2,1,2,4,2,0,2,1,1,1,1,0,0,0,0,32,2,1,1,1,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,spawni.c,sysdeps/mach/hurd/spawni.c,0,16,0,67,515,178,4,3,4,2,16,0,16,0,0,7,57,7,38,756,67,462,44,338,176,16,39,80,10,48,24,269,380,42,4,334,9,7,9,5,3,10,1,3,20585,0,26,24,28,16
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,spawni.c,sysdeps/posix/spawni.c,35,158,42,44,195,72,35,30,46,3,235,35,145,41,0,1,25,25,25,311,42,145,21,103,66,39,20,29,29,29,61446,62,97,14,0,83,35,30,46,3,5,5,5,5,54139375,0,35,30,46,3
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,spawnp.c,posix/spawnp.c,0,9,0,4,26,19,1,1,1,1,9,0,9,0,0,1,6,6,6,49,4,10,6,2,19,11,5,2,2,2,1,2,3,2,0,1,1,1,1,1,0,0,0,0,288,1,1,1,1,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sprof.c,elf/sprof.c,7,43,5,227,1061,152,9,8,11,2,54,7,43,5,0,21,205,10,36,1432,227,1020,297,663,152,6,41,181,9,45,1000001838,586,748,243,1,504,50,50,57,12,6,39,2,6,732901830,0,181,178,238,54
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,strncat.c,string/strncat.c,6,45,3,10,55,20,11,11,11,9,54,6,45,3,0,1,4,4,4,85,10,46,5,35,20,1,9,1,1,1,14,27,35,4,0,31,11,11,11,9,3,3,3,3,560,0,11,11,11,9
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/sparc/sysdep.h,0,0,0,2,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,18,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/i386/sysdep.h,0,0,0,25,107,45,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2,0,0,0,20,148,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/x86_64/sysdep.h,0,0,0,41,284,94,0,0,0,0,0,0,0,0,0,0,0,0,0,408,24,0,0,0,33,233,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/sparc/sparc64/sysdep.h,0,0,0,24,142,34,0,0,0,0,0,0,0,0,0,0,0,0,0,194,13,0,0,0,28,114,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/unix/sparc/sysdep.h,0,0,0,12,63,23,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2,0,0,0,19,72,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/sparc/sysdep.h,0,0,0,18,137,19,0,0,0,0,0,0,0,0,0,0,0,0,0,173,18,0,0,0,19,1,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/unix/sysv/linux/sparc/sparc32/sysdep.h,0,0,0,24,135,29,0,0,0,0,0,0,0,0,0,0,0,0,0,182,11,0,0,0,23,116,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,sysdep.h,sysdeps/x86_64/sysdep.h,0,0,0,21,67,35,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2,0,0,0,19,96,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,test-memcmp.c,string/test-memcmp.c,4,60,0,39,446,20,6,6,9,1,64,4,60,0,0,7,48,7,11,505,39,420,40,354,20,10,26,27,4,7,3672,355,398,30,1,367,16,16,22,4,4,16,2,4,184912,0,45,45,60,10
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,test-strcmp.c,string/test-strcmp.c,4,29,0,42,272,23,8,8,10,1,33,4,29,0,0,8,48,6,12,337,42,236,65,154,23,15,36,32,4,7,28743,150,204,51,2,151,26,26,35,4,6,22,3,6,258040,0,60,60,78,13
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,test-string.h,string/test-string.h,1,29,0,20,119,19,6,6,6,1,30,1,25,0,0,1,7,7,7,158,20,38,15,20,19,5,79,12,12,12,32,23,28,11,0,17,6,6,6,1,1,1,1,1,134064,0,6,6,6,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,test-wcscmp.c,wcsmbs/test-wcscmp.c,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,test-wmemcmp.c,wcsmbs/test-wmemcmp.c,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,time.c,sysdeps/unix/sysv/linux/x86_64/time.c,0,6,0,9,22,18,2,2,2,1,6,0,6,0,0,1,3,3,3,49,7,7,4,2,17,11,7,1,1,1,1,7,9,5,1,3,2,2,2,1,1,1,1,1,18,2,2,2,2,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,tst-chk1.c,debug/tst-chk1.c,84,362,16,262,1146,66,100,100,131,1,462,65,212,13,0,3,21,7,19,1474,203,660,69,565,58,438,136,112,37,102,1000000005,645,802,70,3,729,296,296,388,3,4,6,2,4,2020644252,0,301,301,393,5
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,tst-initorder2.c,elf/tst-initorder2.c,0,5,0,1,19,0,1,1,1,1,5,0,5,0,0,1,0,0,0,20,1,5,2,1,0,11,4,2,2,2,1,1,2,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,unload8.c,elf/unload8.c,4,26,0,5,28,0,4,4,4,4,30,4,26,0,0,1,0,0,0,33,5,26,5,16,0,0,2,5,5,5,4,13,17,4,0,13,4,4,4,4,1,1,1,1,0,0,4,4,4,4
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,unload8mod1.c,elf/unload8mod1.c,0,5,0,1,6,0,1,1,1,1,5,0,5,0,0,1,0,0,0,7,1,6,3,1,0,0,0,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,unload8mod1x.c,elf/unload8mod1x.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,unload8mod2.c,elf/unload8mod2.c,0,5,0,1,6,0,1,1,1,1,5,0,5,0,0,1,1,1,1,7,1,6,3,1,0,0,0,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,unload8mod3.c,elf/unload8mod3.c,0,7,0,4,23,0,1,1,1,1,7,0,7,0,0,3,2,1,1,27,4,20,7,6,0,0,3,5,2,4,4,5,9,4,0,5,2,2,2,1,1,1,0,1,80,0,4,4,4,3
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,wcscmp-c.c,sysdeps/i386/i686/multiarch/wcscmp-c.c,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,No,No,2e96f1c73b06e81da59ef7fffa426dc201875f31,No,No,File,wcscmp.c,wcsmbs/wcscmp.c,0,0,0,5,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,17,2,7,21,1,4,0,0,0,0,9,8,2,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0
