Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_pow.c,sysdeps/ieee754/dbl-64/e_pow.c,4,61,9,25,326,97,16,16,19,9,67,4,54,8,0,5,45,9,20,415,25,275,40,211,93,14,37,23,5,7,92,250,301,31,4,266,51,51,64,31,4,9,2,4,1036020,0,82,82,97,46
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_powf.c,sysdeps/ieee754/flt-32/e_powf.c,12,156,62,17,189,100,45,45,49,24,195,12,156,62,0,1,32,32,32,247,17,187,38,165,100,0,2,10,10,10,3229,124,164,9,0,155,45,45,49,24,3,3,3,3,13926400,0,45,45,49,24
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_powl.c,sysdeps/ieee754/ldbl-128ibm/e_powl.c,17,240,58,28,300,134,49,49,60,29,289,17,240,58,0,1,28,28,28,436,28,298,67,245,134,0,2,9,9,9,13402,148,192,18,0,174,49,49,60,29,4,4,4,4,12002256,0,49,49,60,29
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_powl.c,sysdeps/ieee754/ldbl-128/e_powl.c,17,248,59,28,308,135,50,50,59,29,295,17,248,59,0,1,28,28,28,442,28,306,67,251,135,0,2,10,10,10,21178,153,198,18,0,180,50,50,59,29,4,4,4,4,15288000,0,50,50,59,29
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_rem_pio2.c,sysdeps/ieee754/dbl-64/e_rem_pio2.c,0,0,0,10,125,58,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_rem_pio2f.c,sysdeps/powerpc/fpu/e_rem_pio2f.c,6,118,5,17,146,28,14,14,18,8,126,6,118,5,0,1,17,17,17,188,17,143,31,100,28,0,3,10,10,10,18,78,93,22,0,71,14,14,18,8,4,4,4,4,2196400,0,14,14,18,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_rem_pio2f.c,sysdeps/ieee754/flt-32/e_rem_pio2f.c,1,85,20,10,133,62,15,15,16,8,90,1,85,20,0,1,14,14,14,179,10,128,48,110,62,1,4,6,6,6,22,69,84,8,0,76,15,15,16,8,4,4,4,4,479808,0,15,15,16,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_rem_pio2l.c,sysdeps/ieee754/ldbl-96/e_rem_pio2l.c,6,41,6,9,202,25,4,4,4,4,53,6,41,6,0,1,3,3,3,236,9,200,166,183,25,0,2,4,4,4,4,26,30,7,0,23,4,4,4,4,1,1,1,1,3456,0,4,4,4,4
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_rem_pio2l.c,sysdeps/ieee754/ldbl-128ibm/e_rem_pio2l.c,7,62,15,12,230,40,7,7,7,6,81,7,62,15,0,1,4,4,4,277,12,225,169,203,40,0,5,5,5,5,6,39,45,8,0,37,7,7,7,6,2,2,2,2,16000,0,7,7,7,6
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_rem_pio2l.c,sysdeps/ieee754/ldbl-128/e_rem_pio2l.c,8,60,13,13,227,38,7,7,7,6,78,8,60,13,0,1,16,16,16,273,13,223,168,202,38,0,4,4,4,4,6,37,43,7,0,36,7,7,7,6,2,2,2,2,159744,0,7,7,7,6
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_remainder.c,sysdeps/ieee754/dbl-64/e_remainder.c,1,86,6,3,92,40,30,30,46,13,88,1,80,6,0,1,5,5,5,130,3,81,5,65,40,2,9,3,3,3,16,54,69,5,0,64,30,30,46,13,4,4,4,4,14625,0,30,30,46,13
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_remainderf.c,sysdeps/ieee754/flt-32/e_remainderf.c,4,35,5,9,39,18,10,10,11,4,40,4,35,5,0,1,3,3,3,62,9,37,7,26,18,0,2,5,5,5,16,23,34,6,0,28,10,10,11,4,3,3,3,3,5625,0,10,10,11,4
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_remainderl.c,sysdeps/ieee754/ldbl-128/e_remainderl.c,4,36,5,9,40,26,10,10,12,4,41,4,36,5,0,1,3,3,3,71,9,38,7,27,26,0,2,6,6,6,16,23,34,6,0,28,10,10,12,4,3,3,3,3,8424,0,10,10,12,4
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_remainderl.c,sysdeps/ieee754/ldbl-128ibm/e_remainderl.c,4,36,5,9,40,26,10,10,12,4,41,4,36,5,0,1,3,3,3,71,9,38,7,27,26,0,2,6,6,6,16,23,34,6,0,28,10,10,12,4,3,3,3,3,8424,0,10,10,12,4
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_remainderl.c,sysdeps/ieee754/ldbl-96/e_remainderl.c,4,35,5,10,39,27,10,10,12,4,40,4,35,5,0,1,4,4,4,72,10,37,6,27,27,0,2,6,6,6,16,22,33,5,0,28,10,10,12,4,3,3,3,3,14976,0,10,10,12,4
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_sinh.c,sysdeps/ieee754/dbl-64/e_sinh.c,6,28,9,11,35,37,9,9,11,8,40,6,28,9,0,1,8,8,8,80,11,30,7,20,37,1,4,7,7,7,17,19,29,6,0,23,9,9,11,8,3,3,3,3,59584,1,9,9,11,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_sinhf.c,sysdeps/ieee754/flt-32/e_sinhf.c,6,25,8,10,29,21,9,9,9,8,36,6,25,8,0,1,8,8,8,57,10,27,6,18,21,0,2,6,6,6,17,17,27,5,0,22,9,9,9,8,3,3,3,3,39168,0,9,9,9,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_sinhl.c,sysdeps/ieee754/ldbl-128ibm/e_sinhl.c,6,26,9,11,30,36,9,9,9,8,38,6,26,9,0,1,3,3,3,74,11,28,6,19,36,0,2,5,5,5,17,18,28,5,0,23,9,9,9,8,3,3,3,3,4050,1,9,9,9,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_sinhl.c,sysdeps/ieee754/ldbl-128/e_sinhl.c,8,35,11,14,40,62,9,9,9,8,51,8,35,11,0,1,7,7,7,113,14,38,8,26,62,0,2,6,6,6,17,20,30,6,0,24,9,9,9,8,3,3,3,3,42336,1,9,9,9,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_sinhl.c,sysdeps/ieee754/ldbl-96/e_sinhl.c,6,28,9,12,35,40,9,9,17,8,40,6,28,9,0,1,11,11,11,84,12,30,6,21,40,1,4,6,6,6,17,17,27,5,0,22,9,9,17,8,3,3,3,3,87120,1,9,9,17,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_sqrt.c,sysdeps/ieee754/dbl-64/e_sqrt.c,1,39,5,3,46,43,9,9,10,6,41,1,38,5,0,1,5,5,5,88,3,39,11,30,43,0,7,3,3,3,6,33,40,7,1,32,9,9,10,6,2,2,2,2,6750,1,9,9,10,6
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,e_sqrtf.c,sysdeps/ieee754/flt-32/e_sqrtf.c,5,54,16,9,58,29,13,13,13,5,65,5,54,16,0,1,3,3,3,86,9,56,8,41,29,0,2,3,3,3,147,35,49,7,0,42,13,13,13,5,3,3,3,3,3240,0,13,13,13,5
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,elf.h,elf/elf.h,0,0,0,355,2286,1975,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,355,324,322,0,1975,0,1962,0,0,0,0,238,238,238,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,elf.h,sysdeps/unix/sysv/linux/x86/sys/elf.h,0,0,0,4,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,0,0,17,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,endian.h,sysdeps/x86/bits/endian.h,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,endian.h,string/endian.h,0,0,0,17,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0,100,11,0,0,0,27,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,errlist.c,sysdeps/gnu/errlist.c,0,0,0,6,1070,412,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,6,5,154,154,1,1159,914,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,error.c,misc/error.c,6,46,2,49,242,44,3,3,4,1,54,4,17,0,0,4,55,14,34,332,35,70,18,38,34,141,85,20,5,7,13,33,44,13,0,31,5,5,9,3,2,5,1,2,302461,0,12,12,16,6
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fchown.c,sysdeps/unix/sysv/linux/i386/fchown.c,0,5,0,6,11,17,2,2,2,1,5,0,5,0,0,1,3,3,3,34,6,6,4,1,17,0,5,3,3,3,2,8,11,4,1,6,2,2,2,1,1,1,1,1,81,2,2,2,2,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/i386/fchownat.c,11,54,7,16,65,23,7,7,8,5,72,11,38,7,0,1,5,5,5,104,16,38,9,25,23,12,19,7,7,7,10,24,30,8,2,20,7,7,8,5,2,2,2,2,30625,0,7,7,8,5
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fchownat.c,sysdeps/unix/sysv/linux/powerpc/fchownat.c,11,52,7,15,61,29,8,8,9,5,70,11,36,7,0,1,5,5,5,105,15,36,9,23,29,12,17,11,11,11,10,42,48,20,4,24,8,8,9,5,2,2,2,2,69575,0,8,8,9,5
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fclrexcpt.c,math/fclrexcpt.c,0,5,1,3,14,19,1,1,1,1,6,0,5,1,0,1,1,1,1,36,3,7,4,1,19,2,5,1,1,1,1,2,4,3,0,1,1,1,1,1,0,0,0,0,1,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fclrexcpt.c,sysdeps/sh/sh4/fpu/fclrexcpt.c,5,10,4,7,12,22,1,1,1,1,19,5,10,4,0,1,8,8,8,41,7,10,3,4,22,0,2,2,2,2,1,6,7,2,1,4,1,1,1,1,0,0,0,0,1024,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fcntl.h,sysdeps/mach/hurd/bits/fcntl.h,0,0,0,38,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,221,37,16,12,0,119,20,102,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fcntl.h,io/fcntl.h,0,0,0,34,185,111,0,0,0,0,0,0,0,0,0,0,0,0,0,295,34,22,18,0,111,46,149,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fcntl.h,sysdeps/unix/sysv/linux/x86/bits/fcntl.h,0,0,0,44,218,173,0,0,0,0,0,0,0,0,0,0,0,0,0,337,27,10,6,0,57,193,158,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fcntl2.h,io/bits/fcntl2.h,3,18,0,24,129,19,5,5,6,4,21,3,18,0,0,1,2,2,2,172,10,25,9,10,19,109,15,8,8,8,8,10,19,9,0,10,5,5,6,4,2,2,2,2,2560,0,5,5,6,4
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fd.h,hurd/hurd/fd.h,0,13,1,56,142,81,3,2,3,1,15,0,13,1,0,5,29,6,14,275,56,100,46,37,81,0,42,15,3,5,12,47,61,31,0,30,4,4,5,1,3,6,1,3,89978,0,13,11,15,5
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fd_to_filename.h,sysdeps/unix/sysv/linux/fd_to_filename.h,3,16,3,5,20,20,3,3,3,1,22,3,16,3,0,1,2,2,2,45,5,16,4,7,20,0,4,6,6,6,3,6,8,2,0,6,3,3,3,1,2,2,2,2,1008,1,3,3,3,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,features.h,include/features.h,0,0,0,46,223,135,0,0,0,0,0,0,0,0,0,0,0,0,0,402,46,0,0,0,135,72,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fedisblxcpt.c,sysdeps/sh/sh4/fpu/fedisblxcpt.c,5,11,1,7,13,19,1,1,1,1,17,5,11,1,0,1,5,5,5,39,7,11,3,5,19,0,2,2,2,2,1,7,8,2,1,5,1,1,1,1,0,0,0,0,500,1,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,feenablxcpt.c,sysdeps/sh/sh4/fpu/feenablxcpt.c,4,11,1,6,13,19,1,1,1,1,16,4,11,1,0,1,4,4,4,38,6,11,3,5,19,0,2,2,2,2,1,7,8,2,1,5,1,1,1,1,0,0,0,0,320,1,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fegetenv.c,sysdeps/sh/sh4/fpu/fegetenv.c,2,9,2,4,12,19,1,1,1,1,13,2,9,2,0,1,1,1,1,35,4,10,4,3,19,0,2,4,4,4,1,5,7,3,1,3,1,1,1,1,0,0,0,0,48,1,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fegetexcept.c,sysdeps/sh/sh4/fpu/fegetexcept.c,2,8,3,4,10,21,1,1,1,1,13,2,8,3,0,1,1,1,1,35,4,8,3,2,21,0,2,2,2,2,1,4,5,2,1,2,1,1,1,1,0,0,0,0,8,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fegetround.c,sysdeps/sh/sh4/fpu/fegetround.c,2,7,1,4,9,19,1,1,1,1,10,2,7,1,0,1,2,2,2,32,4,7,3,1,19,0,2,1,1,1,1,3,4,2,1,1,1,1,1,1,0,0,0,0,4,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,feholdexcpt.c,sysdeps/x86_64/fpu/feholdexcpt.c,3,12,3,5,14,20,1,1,1,1,18,3,12,3,0,1,2,2,2,39,5,13,4,2,20,0,1,1,1,1,1,5,7,3,2,2,1,1,1,1,0,0,0,0,8,1,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,feholdexcpt.c,sysdeps/sh/sh4/fpu/feholdexcpt.c,5,11,4,7,14,21,1,1,1,1,20,5,11,4,0,1,0,0,0,42,7,12,4,5,21,0,2,4,4,4,1,7,9,3,1,5,1,1,1,1,0,0,0,0,0,1,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,feholdexcpt.c,sysdeps/i386/fpu/feholdexcpt.c,5,13,5,7,18,23,2,2,2,1,23,5,13,5,0,1,11,11,11,48,7,14,4,3,23,0,4,1,1,1,2,6,9,3,3,3,2,2,2,1,1,1,1,1,363,1,2,2,2,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fenv.h,sysdeps/i386/fpu/bits/fenv.h,0,0,0,19,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,137,13,34,34,0,26,45,26,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fenv.h,sysdeps/sparc/fpu/bits/fenv.h,0,0,0,14,44,26,0,0,0,0,0,0,0,0,0,0,0,0,0,84,14,17,17,0,25,4,27,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fenv.h,sysdeps/x86_64/fpu/bits/fenv.h,0,0,0,18,83,30,0,0,0,0,0,0,0,0,0,0,0,0,0,131,12,34,35,0,27,37,22,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fenv_private.h,sysdeps/i386/fpu/fenv_private.h,0,7,1,41,242,24,1,1,1,1,8,0,7,1,0,20,38,2,5,304,41,147,50,36,24,32,95,43,2,5,21,60,80,29,16,35,2,2,2,1,1,1,0,1,3568,0,21,21,21,20
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fenv_private.h,sysdeps/sparc/fpu/fenv_private.h,1,8,0,15,91,1,1,1,1,1,8,1,8,0,0,8,9,1,3,106,15,63,22,25,1,0,28,25,3,4,8,31,39,14,0,25,1,1,1,1,0,0,0,0,907,0,8,8,8,8
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fesetenv.c,sysdeps/sh/sh4/fpu/fesetenv.c,0,12,0,2,15,17,2,2,2,1,12,0,12,0,0,1,11,11,11,34,2,13,4,6,17,0,2,2,2,2,2,4,7,3,0,4,2,2,2,1,1,1,1,1,2904,1,2,2,2,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fesetround.c,sysdeps/sh/sh4/fpu/fesetround.c,4,12,4,6,15,22,2,2,2,1,20,4,12,4,0,1,6,6,6,43,6,13,4,6,22,0,2,2,2,2,2,7,10,3,1,6,2,2,2,1,1,1,1,1,864,1,2,2,2,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,feupdateenv.c,sysdeps/sh/sh4/fpu/feupdateenv.c,3,10,3,5,13,21,1,1,1,1,16,3,10,3,0,1,6,6,6,39,5,11,4,4,21,0,2,3,3,3,1,6,8,3,1,4,1,1,1,1,0,0,0,0,1296,1,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,ffs.c,sysdeps/x86_64/x32/ffs.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,ffsll.c,sysdeps/x86_64/ffsll.c,2,10,2,6,17,21,1,1,1,1,12,2,10,2,0,1,1,1,1,42,6,11,5,1,21,0,6,1,1,1,1,4,6,4,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fgets_chk.c,debug/fgets_chk.c,0,30,5,2,33,30,4,4,6,1,35,0,30,5,0,1,5,5,5,65,2,30,9,17,30,0,3,9,9,9,4,19,20,5,1,14,4,4,6,1,1,1,1,1,34425,1,4,4,6,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fgets_u_chk.c,debug/fgets_u_chk.c,0,28,5,2,31,30,4,4,6,1,33,0,28,5,0,1,5,5,5,63,2,28,9,15,30,0,3,7,7,7,4,17,17,4,1,12,4,4,6,1,1,1,1,1,18375,1,4,4,6,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,filedoalloc.c,libio/filedoalloc.c,1,20,3,12,54,66,4,4,5,2,24,1,16,3,0,2,10,5,8,132,11,32,11,16,66,7,19,12,6,9,17,16,22,7,0,15,7,7,8,3,3,3,2,3,62352,2,8,8,9,4
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fileops.c,libio/fileops.c,4,36,5,163,1256,229,6,6,7,3,45,4,32,5,0,31,259,8,21,1643,163,1072,309,684,227,76,120,259,8,29,6132,494,610,88,3,519,26,24,32,18,4,49,2,4,57315428,0,194,182,225,109
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fpu_control.h,sysdeps/sparc/fpu/fpu_control.h,0,0,0,14,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,0,0,19,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fraiseexcpt.c,math/fraiseexcpt.c,0,5,1,3,15,19,1,1,1,1,6,0,5,1,0,1,6,6,6,37,3,8,2,1,19,2,5,1,1,1,1,2,3,2,0,1,1,1,1,1,0,0,0,0,36,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fraiseexcpt.c,sysdeps/sh/sh4/fpu/fraiseexcpt.c,8,38,2,10,43,20,7,7,7,1,48,8,38,2,0,1,45,45,45,73,10,39,9,15,20,0,4,2,2,2,33,16,24,8,6,10,7,7,7,1,1,1,1,1,121500,0,7,7,7,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,framestate.c,sysdeps/generic/framestate.c,3,18,0,6,28,18,3,3,4,1,21,3,14,0,0,1,2,2,2,52,6,17,7,7,18,2,10,3,3,3,3,6,9,5,0,4,3,3,4,1,2,2,2,2,252,1,3,3,4,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fread_chk.c,debug/fread_chk.c,3,22,0,5,24,25,6,6,7,1,25,3,22,0,0,1,5,5,5,54,5,22,5,13,25,0,2,6,6,6,12,10,15,3,1,11,6,6,7,1,2,2,2,2,11700,1,6,6,7,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fread_u_chk.c,debug/fread_u_chk.c,3,19,0,5,21,25,6,6,7,1,22,3,19,0,0,1,5,5,5,51,5,19,5,11,25,0,2,4,4,4,12,7,12,3,1,8,6,6,7,1,2,2,2,2,4400,1,6,6,7,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,freopen.c,libio/freopen.c,4,74,6,8,82,31,10,10,12,1,84,3,44,1,0,1,11,11,11,121,7,44,10,29,26,28,18,15,15,15,33,24,30,5,1,24,10,10,12,1,2,2,2,2,789525,0,10,10,12,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,freopen64.c,libio/freopen64.c,3,68,1,7,75,26,1,1,1,1,72,0,9,0,0,1,0,0,0,108,4,9,5,2,25,60,18,2,2,2,1,5,3,1,0,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fseeko.c,sysdeps/unix/sysv/linux/x86_64/x32/fseeko.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fseeko64.c,sysdeps/unix/sysv/linux/x86_64/x32/fseeko64.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fsetexcptflg.c,sysdeps/sh/sh4/fpu/fsetexcptflg.c,4,10,3,6,13,20,1,1,1,1,17,4,10,3,0,1,2,2,2,39,6,10,3,4,20,0,3,2,2,2,1,6,7,2,1,4,1,1,1,1,0,0,0,0,64,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,fsetexcptflg.c,math/fsetexcptflg.c,0,5,1,3,14,19,1,1,1,1,6,0,5,1,0,1,1,1,1,36,3,7,4,1,19,2,5,1,1,1,1,2,4,3,0,1,1,1,1,1,0,0,0,0,1,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,ftello.c,sysdeps/unix/sysv/linux/x86_64/x32/ftello.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,ftello64.c,sysdeps/unix/sysv/linux/x86_64/x32/ftello64.c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,ftestexcept.c,sysdeps/sh/sh4/fpu/ftestexcept.c,2,8,3,4,11,20,1,1,1,1,13,2,8,3,0,1,8,8,8,35,4,9,4,2,20,0,2,2,2,2,1,4,6,3,1,2,1,1,1,1,0,0,0,0,512,2,1,1,1,1
28,No,No,7c1f4834d398163d1ac8101e35e9c36fc3176e6e,No,No,File,ftruncate64.c,sysdeps/unix/sysv/linux/powerpc/powerpc32/ftruncate64.c,1,10,1,4,16,18,6,6,10,1,12,1,10,1,0,1,2,2,2,38,4,11,8,4,18,0,5,8,8,8,32,40,45,24,1,20,6,6,10,1,1,1,1,1,1024,1,6,6,10,1
