Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,427,1556,1732,1,1,1,1,4,0,4,0,0,45,399,9,207,3641,427,1302,1133,71,1732,10,254,99,2,7,53,846,899,830,2,67,3,3,3,1,1,8,0,1,125731,1,55,55,63,45
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxl_linux.c,tools/libxl/libxl_linux.c,3,25,2,34,208,40,5,4,5,2,29,3,25,2,0,8,40,5,9,281,34,201,39,140,40,0,7,57,7,15,99,119,152,31,3,118,9,9,11,6,2,9,1,2,1038349,0,36,34,41,23
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxl_x86.c,tools/libxl/libxl_x86.c,6,40,8,43,239,52,10,9,12,4,53,6,40,8,0,6,44,7,20,334,43,237,34,176,52,0,2,32,5,14,997769,130,187,24,0,163,32,32,41,18,3,7,1,3,4101660,0,58,51,70,28
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxlu_cfg_l.c,tools/libxl/libxlu_cfg_l.c,4,18,3,378,1325,466,4,4,4,1,25,4,17,3,0,43,236,5,33,2128,357,933,302,565,438,138,321,204,5,37,34256,529,677,216,2,459,55,34,56,27,6,34,1,6,246043365,0,181,160,188,79
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxlu_cfg_l.h,tools/libxl/libxlu_cfg_l.h,0,0,0,87,216,72,0,0,0,0,0,0,0,0,0,0,0,0,0,361,82,60,58,0,63,47,146,0,0,0,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxlu_cfg_y.c,tools/libxl/libxlu_cfg_y.c,33,131,51,269,1182,399,24,19,28,9,212,32,110,49,0,4,45,11,25,1816,240,540,157,391,344,405,445,27,7,17,6626,321,411,74,29,308,57,48,63,21,5,14,4,5,36201832,0,97,74,110,39
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxlu_disk_l.c,tools/libxl/libxlu_disk_l.c,4,21,4,405,1740,516,6,5,6,2,27,4,20,4,0,44,259,6,41,2597,386,1321,570,935,488,131,353,240,5,49,172627,660,863,211,19,633,93,60,107,50,6,44,1,6,995398450,0,250,217,282,105
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,libxlu_disk_l.h,tools/libxl/libxlu_disk_l.h,0,0,0,85,212,73,0,0,0,0,0,0,0,0,0,0,0,0,0,355,79,55,53,0,62,42,147,0,0,0,0,53,53,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,mce_intel.c,xen/arch/x86/cpu/mcheck/mce_intel.c,2,16,1,144,659,118,4,4,6,2,19,2,16,1,0,33,125,4,8,914,126,545,116,339,90,124,32,144,4,15,195,258,383,82,0,301,11,11,25,11,4,51,2,4,500236,0,133,128,191,66
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,mctelem.c,xen/arch/x86/cpu/mcheck/mctelem.c,2,13,2,72,277,128,3,3,3,1,17,2,13,2,0,17,87,5,10,465,72,237,73,139,128,0,40,79,5,14,44,165,203,63,6,134,9,9,9,4,4,18,1,4,252409,0,52,52,56,24
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,memory.c,xen/common/memory.c,19,88,7,206,912,93,17,16,21,12,114,19,80,6,0,10,124,12,45,1200,205,810,82,574,85,71,40,196,20,56,1732707,421,589,74,0,515,76,61,88,57,5,27,3,5,1715860461,0,173,158,205,129
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,memory.c,xen/common/compat/memory.c,63,373,13,66,389,13,72,49,88,39,449,63,303,13,0,1,40,40,40,468,66,306,44,225,13,0,83,47,47,47,130588,171,240,49,2,189,72,49,88,39,6,6,6,6,795240000,0,72,49,88,39
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,mk_dsdt.c,tools/firmware/hvmloader/acpi/mk_dsdt.c,7,53,12,54,343,78,25,25,25,2,69,7,53,12,0,6,20,3,5,461,54,325,25,257,78,0,18,26,4,11,87494,527,562,16,3,543,137,136,139,9,4,8,1,4,257661,0,148,147,150,14
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,mm-locks.h,xen/arch/x86/mm/mm-locks.h,0,5,0,34,177,89,2,2,2,1,5,0,5,0,0,22,231,10,44,299,34,115,22,59,89,0,62,87,4,13,40,67,101,22,0,79,7,7,8,1,3,18,1,3,535022,0,47,47,48,22
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,mm.c,xen/arch/x86/mm.c,6,38,2,916,4860,437,10,10,12,4,46,6,38,2,0,121,971,8,74,6194,908,4648,702,3142,436,51,172,1437,12,76,1039039986,2514,3581,577,16,2988,111,92,123,52,9,300,2,9,1692956192,0,1264,1202,1469,581
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,multi.c,xen/arch/x86/mm/shadow/multi.c,5,37,9,625,3662,989,6,6,8,2,49,5,29,8,0,76,638,8,29,5172,515,2241,468,1317,846,1270,504,870,11,86,1590770,1183,1558,343,1,1214,54,54,80,29,8,133,2,8,1772053725,0,427,423,593,199
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,multicall.h,xen/include/asm-x86/multicall.h,0,0,0,4,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,72,4,0,0,0,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,netfront.c,extras/mini-os/netfront.c,9,34,1,144,509,24,4,4,5,2,44,9,32,1,0,12,93,8,18,675,137,408,81,276,21,74,38,138,12,40,65718,294,341,76,0,265,17,17,19,9,3,11,1,3,47347245,0,52,52,58,26
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,p2m-ept.c,xen/arch/x86/mm/p2m-ept.c,7,36,3,187,853,142,8,7,10,4,46,7,36,3,0,23,179,8,15,1179,187,829,155,600,142,0,24,222,10,38,25423,463,632,122,8,502,26,24,41,12,5,41,2,5,39337681,0,177,153,224,93
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,49,3,134,849,102,10,8,12,4,58,7,48,3,0,14,81,6,11,1080,121,682,113,468,97,150,35,174,12,41,15053,341,469,87,5,377,27,27,37,17,4,29,2,4,31177145,0,133,117,168,58
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,26,3,298,1474,340,5,5,6,2,34,4,26,3,0,52,449,9,34,2108,283,1369,271,904,335,99,26,562,11,37,1727,804,1052,209,57,786,26,26,32,15,5,75,1,5,130479063,0,260,249,323,134
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,10,1,119,371,268,4,3,4,1,12,1,9,1,0,11,53,5,19,729,119,266,190,47,268,4,105,30,3,7,19,144,168,106,0,62,18,18,20,1,2,7,1,2,141330,1,40,35,44,11
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,page.h,xen/include/asm-arm/page.h,1,15,6,62,277,209,3,3,3,1,19,1,15,6,0,8,17,2,3,491,62,178,89,73,209,3,99,26,3,7,32,122,145,70,7,68,10,8,10,1,3,10,1,3,6713,1,26,24,26,8
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,page_alloc.c,xen/common/page_alloc.c,6,28,4,329,1311,271,8,8,9,2,38,6,27,4,0,42,249,6,19,1905,313,1177,207,764,253,110,60,364,9,33,164067,721,961,177,7,777,48,48,58,16,5,83,2,5,50882088,0,316,316,358,124
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,panic.c,extras/mini-os/arch/arm/panic.c,9,47,3,14,59,28,12,12,14,1,56,9,47,3,0,1,9,9,9,98,14,56,15,36,28,0,3,1,1,1,85,40,52,15,0,37,12,12,14,1,1,1,1,1,2916,0,12,12,14,1
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,params.h,xen/include/public/hvm/params.h,0,0,0,35,61,104,0,0,0,0,0,0,0,0,0,0,0,0,0,199,35,0,0,0,104,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,perfc.c,xen/common/perfc.c,7,50,1,39,230,14,11,8,12,3,59,7,47,1,0,4,28,7,13,283,39,200,35,137,14,11,19,37,9,19,219,111,159,30,0,129,19,13,19,6,4,10,2,4,2996352,0,44,31,46,13
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,perfc.h,xen/include/asm-arm/perfc.h,0,3,0,4,9,8,1,1,1,1,3,0,3,0,0,2,0,0,0,21,4,6,2,0,8,0,3,0,0,0,2,0,2,2,0,0,1,1,1,1,0,0,0,0,0,1,2,2,2,2
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,perfc_defn.h,xen/include/asm-arm/perfc_defn.h,0,0,0,13,57,12,0,0,0,0,0,0,0,0,0,0,0,0,0,82,13,52,52,0,12,3,2,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,physdev.c,xen/arch/x86/physdev.c,25,151,7,109,629,39,34,27,38,24,183,25,150,7,0,4,94,24,68,775,109,602,57,456,39,3,25,105,26,65,6556,326,460,54,0,406,90,65,99,66,6,14,4,6,5868358420,0,135,107,152,97
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,physdev.h,xen/include/public/physdev.h,0,0,0,40,216,126,0,0,0,0,0,0,0,0,0,0,0,0,0,380,40,145,126,0,121,18,69,0,0,0,0,331,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,pl011.c,xen/drivers/char/pl011.c,2,12,1,52,205,52,2,2,2,1,16,2,12,1,0,13,43,3,8,306,52,186,59,94,52,0,19,52,4,21,29,89,115,41,0,74,5,5,5,4,3,9,1,3,272097,0,28,28,28,16
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,platform.h,xen/include/public/platform.h,0,0,0,52,435,202,0,0,0,0,0,0,0,0,0,0,0,0,0,616,52,353,320,0,200,2,80,0,0,0,0,552,552,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,platform_hypercall.c,xen/arch/x86/platform_hypercall.c,21,122,4,117,658,40,25,19,28,16,147,21,121,4,0,5,126,25,108,814,117,619,52,456,40,2,38,124,25,102,1197,304,430,51,0,379,105,76,117,71,5,13,3,5,47813190232,0,127,94,140,80
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,policydb.c,xen/xsm/flask/ss/policydb.c,4,37,0,255,1773,101,7,7,8,6,41,4,37,0,0,44,318,7,26,2127,253,1731,278,1214,101,27,17,302,7,59,1000008568,903,1212,169,0,1043,84,80,95,79,4,64,1,4,737790462,0,307,299,335,265
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,97,473,195,0,0,0,0,0,0,0,0,0,0,0,0,0,630,86,147,147,0,179,83,268,0,0,0,0,120,120,120,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,6,0,88,402,133,1,1,1,1,7,0,6,0,0,19,28,1,6,561,88,233,143,15,133,0,169,26,1,4,19,163,182,153,14,15,1,1,1,1,0,0,0,0,382,0,19,19,19,19
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,random.c,xen/common/random.c,3,11,0,8,31,0,3,3,3,1,14,3,11,0,0,2,1,0,1,39,8,25,7,11,0,0,6,8,4,5,7,14,19,7,0,12,5,5,5,1,2,2,1,2,225,0,6,6,6,2
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,random.h,xen/include/xen/random.h,0,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2,2,0,2,0,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,runtime.c,xen/common/efi/runtime.c,6,42,0,87,512,7,8,7,11,6,48,6,41,0,0,11,128,12,39,601,87,477,77,338,7,3,33,106,10,41,93,252,343,63,5,275,52,42,56,36,4,14,1,4,486326419,0,92,77,117,67
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,save.h,xen/include/public/arch-x86/hvm/save.h,3,11,2,113,390,167,1,1,1,1,16,3,11,2,0,1,5,5,5,630,113,371,338,6,166,3,17,6,6,6,1,388,389,384,0,5,1,1,1,1,0,0,0,0,5400,0,1,1,1,1
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,sched.h,xen/include/xen/sched.h,0,6,0,141,541,251,2,2,2,1,6,0,6,0,0,11,105,10,45,893,141,350,286,29,240,41,174,26,2,5,16,284,300,271,2,27,3,3,3,3,2,6,1,2,28697,0,17,17,19,13
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,sched_arinc653.c,xen/common/sched_arinc653.c,3,15,4,102,344,332,3,3,4,1,22,3,15,4,0,18,107,6,18,777,102,329,124,190,332,0,15,88,5,15,574,149,201,62,0,139,15,15,20,5,2,15,1,2,2944128,1,55,54,64,26
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,sched_credit2.c,xen/common/sched_credit2.c,6,24,4,403,1399,408,5,5,5,1,33,6,24,4,0,53,518,10,23,2180,403,1342,389,782,408,2,57,398,8,29,77255,749,961,259,15,687,22,22,26,12,4,81,2,4,51943569,0,268,268,279,81
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,sched_sedf.c,xen/common/sched_sedf.c,3,22,5,197,993,355,6,6,7,1,30,3,22,5,0,39,308,8,22,1540,197,907,248,565,349,9,85,262,7,27,17562,530,700,133,0,567,34,34,35,9,6,64,2,6,41114369,0,243,240,271,75
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,schedule.c,xen/common/schedule.c,4,19,2,304,1120,152,6,6,7,2,25,4,19,2,0,56,412,7,24,1569,304,1082,182,702,152,1,38,412,7,29,2852,605,816,173,3,640,27,27,33,15,4,65,1,4,43152462,0,341,328,368,114
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,serial.c,xen/drivers/char/serial.c,3,18,1,108,445,38,5,5,6,2,22,3,18,1,0,24,151,6,13,591,108,437,67,267,38,0,8,111,5,11,766,202,316,61,3,252,13,13,15,8,5,42,2,5,1172220,0,116,115,142,60
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,serial.h,xen/include/xen/serial.h,0,0,0,31,94,83,0,0,0,0,0,0,0,0,0,0,0,0,0,191,31,79,75,0,83,0,15,0,0,0,0,71,71,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,setup.c,xen/arch/arm/setup.c,9,31,2,179,589,109,5,5,5,2,42,9,29,2,0,14,87,6,13,873,151,442,94,289,83,164,37,133,10,69,112,270,345,102,1,242,12,12,13,9,3,22,2,3,19696248,0,65,65,73,37
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,shadow.h,xen/include/asm-x86/shadow.h,0,5,2,19,45,55,2,2,2,1,6,0,5,2,0,2,5,2,3,117,19,26,19,3,55,0,19,6,3,5,3,13,16,13,0,3,2,2,2,1,1,1,0,1,454,2,3,3,3,2
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,shutdown.c,xen/arch/arm/shutdown.c,3,12,2,14,45,14,2,2,3,1,18,3,12,2,0,3,4,1,2,73,14,37,5,26,14,0,8,22,7,10,7,23,29,5,0,24,3,3,4,1,1,2,1,1,6704,0,6,6,8,3
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,smpboot.c,xen/arch/arm/smpboot.c,5,23,4,78,283,86,4,4,4,2,32,5,23,4,0,11,27,2,5,446,78,268,53,169,86,0,15,90,8,22,12312,149,188,41,0,147,18,18,18,15,2,10,1,2,562021,0,39,39,41,28
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,spinlock.c,xen/common/spinlock.c,1,10,1,94,530,40,3,3,3,1,12,1,10,1,0,32,99,3,18,658,61,309,49,164,36,218,58,147,5,12,84,167,236,49,12,175,8,8,8,3,3,42,1,3,136130,0,89,89,90,38
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,spinlock.h,xen/include/asm-x86/spinlock.h,0,8,0,8,29,2,3,3,3,1,8,0,8,0,0,2,3,2,2,37,8,19,6,2,2,0,10,5,2,4,3,10,13,5,2,6,4,4,4,1,3,3,2,3,65,0,5,5,5,2
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,stdvga.c,xen/arch/x86/hvm/stdvga.c,3,31,2,71,509,75,5,4,6,2,36,3,31,2,0,15,114,8,17,640,71,498,94,358,75,0,11,63,4,11,99,247,334,54,0,280,14,14,18,9,6,25,2,6,1476120,0,81,62,89,39
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,sysctl.c,xen/arch/x86/sysctl.c,3,24,1,22,150,19,5,4,6,3,27,3,24,1,0,5,28,6,19,190,22,126,19,88,19,0,24,27,5,16,36,61,90,18,0,72,18,12,20,15,3,7,1,3,6192736,0,27,21,29,19
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,sysctl.h,xen/include/public/sysctl.h,0,0,0,68,450,276,0,0,0,0,0,0,0,0,0,0,0,0,0,719,68,324,290,0,276,1,126,0,0,0,0,577,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,time.c,xen/arch/arm/time.c,1,9,2,39,160,68,2,2,2,1,12,1,9,2,0,15,80,5,35,260,39,142,32,74,68,0,18,56,4,11,34,69,97,28,1,68,4,4,5,1,3,10,1,3,52595,0,29,29,32,15
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,time.c,extras/mini-os/arch/arm/time.c,1,7,0,23,97,16,1,1,1,1,8,1,7,0,0,12,38,3,11,136,23,84,25,30,16,2,13,35,3,8,13,43,56,23,5,28,2,2,2,1,1,1,0,1,33875,0,13,13,13,12
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,time.h,xen/include/xen/time.h,0,0,0,17,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,86,17,31,30,0,34,0,14,0,0,0,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,tpm2.c,stubdom/vtpmmgr/tpm2.c,5,19,2,81,315,66,6,6,6,4,25,5,19,2,0,12,94,8,17,455,81,226,63,130,66,0,89,122,10,17,156,348,399,116,20,263,8,8,8,5,2,24,2,2,3635325,0,73,73,73,56
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,tpm2.h,stubdom/vtpmmgr/tpm2.h,0,0,0,15,46,44,0,0,0,0,0,0,0,0,0,0,0,0,0,104,15,41,41,0,44,0,5,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,tpm2_marshal.h,stubdom/vtpmmgr/tpm2_marshal.h,0,9,0,67,566,40,2,2,2,1,9,0,8,0,0,57,358,6,15,673,67,489,75,286,40,7,70,204,4,7,122,282,408,64,19,325,13,10,13,5,2,23,0,2,302990,0,135,109,137,65
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,tpm2_types.h,stubdom/vtpmmgr/tpm2_types.h,0,0,0,137,730,169,0,0,0,0,0,0,0,0,0,0,0,0,0,980,137,366,385,0,168,22,345,0,0,0,0,301,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,tpm_tis.c,extras/mini-os/tpm_tis.c,4,25,2,197,1237,161,5,5,6,3,31,4,25,2,0,22,167,8,24,1523,161,987,496,651,138,247,62,157,7,27,889042,434,546,189,6,351,25,25,25,9,4,32,1,4,21924922,0,116,116,128,70
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,tpm_tis.h,extras/mini-os/include/tpm_tis.h,0,0,0,7,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,6,6,0,19,13,18,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,traps.c,xen/arch/x86/traps.c,4,33,4,497,3133,468,9,7,11,5,40,4,33,4,0,90,512,6,32,3991,483,2965,347,2144,458,73,120,646,7,81,1187414561,1606,2385,311,8,2066,263,175,316,172,7,124,1,7,4004815901,0,829,670,999,482
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,traps.c,xen/arch/arm/traps.c,3,28,2,245,1750,221,6,4,6,3,33,3,24,2,0,50,350,7,49,2188,215,1226,223,893,167,441,178,280,6,26,481,612,882,147,4,731,30,12,30,20,3,58,1,3,10829039,0,279,192,293,152
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,utils.c,xen/drivers/passthrough/vtd/utils.c,6,37,1,43,239,31,7,7,8,4,44,6,37,1,0,6,66,11,36,313,43,228,47,160,31,0,11,32,5,10,487,158,192,39,0,153,19,19,22,10,4,12,2,4,8996855,0,41,41,45,29
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vcpu.h,xen/include/public/vcpu.h,0,0,0,22,75,155,0,0,0,0,0,0,0,0,0,0,0,0,0,240,22,49,42,0,155,0,26,0,0,0,0,128,128,128,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vcpu.h,xen/include/asm-x86/hvm/vcpu.h,0,0,0,40,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,199,40,86,82,0,70,0,14,0,0,0,0,73,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vgic-v2.c,xen/arch/arm/vgic-v2.c,8,53,5,81,446,69,18,11,20,13,66,8,53,5,0,8,69,9,22,593,81,434,47,376,69,0,12,72,9,28,520,296,431,39,0,392,66,37,76,51,3,14,2,3,50636541,0,145,88,162,105
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vgic.c,xen/arch/arm/vgic.c,2,17,1,70,342,52,3,3,4,1,20,2,16,1,0,20,191,10,24,463,70,324,64,201,52,4,14,132,7,20,134,198,260,62,0,198,14,12,17,6,3,22,1,3,9660214,0,68,66,75,38
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vgic.h,xen/include/asm-arm/vgic.h,1,10,2,20,101,93,4,2,4,1,13,1,10,2,0,3,7,2,3,211,20,84,52,20,93,0,17,3,1,2,10,60,72,49,0,23,8,2,8,1,1,2,1,1,207,1,11,5,12,3
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vioapic.c,xen/arch/x86/hvm/vioapic.c,3,21,1,72,353,41,5,4,5,1,25,3,20,1,0,16,121,8,18,466,72,328,68,204,41,3,22,90,6,15,93,152,214,49,0,165,20,18,23,5,4,21,1,4,4608036,0,72,64,84,25
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vioapic.h,xen/include/asm-x86/hvm/vioapic.h,0,0,0,11,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,67,11,9,8,0,29,0,22,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,viridian.c,xen/arch/x86/hvm/viridian.c,5,25,3,121,484,82,5,4,6,3,33,5,25,3,0,18,194,11,19,675,121,448,80,322,82,0,36,136,8,25,107,259,352,72,0,280,18,13,20,16,2,20,1,2,12084809,0,92,70,101,60
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,viridian.h,xen/include/asm-x86/hvm/viridian.h,0,0,0,18,92,21,0,0,0,0,0,0,0,0,0,0,0,0,0,130,18,85,73,0,21,0,7,0,0,0,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vlapic.c,xen/arch/x86/hvm/vlapic.c,4,21,1,258,1154,84,5,4,6,3,26,4,21,1,0,51,325,6,16,1484,258,1105,184,790,84,0,49,360,7,25,343,530,773,149,0,624,29,14,31,23,4,67,1,4,20231983,0,257,209,288,155
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,5,27,3,255,1202,180,6,6,6,1,34,5,27,3,0,42,306,7,29,1615,255,1168,187,858,180,0,34,284,7,39,672789,768,973,181,11,781,31,31,34,10,4,58,1,4,146634465,0,233,231,257,78
78,No,No,d3c151fd3a4365fc6107198bfc975807d40d157d,No,No,File,vmcs.h,xen/include/asm-x86/hvm/vmx/vmcs.h,0,4,0,49,395,59,1,1,1,1,4,0,4,0,0,2,2,1,1,498,49,249,234,2,59,0,146,4,2,2,2,91,93,91,0,2,1,1,1,1,0,0,0,0,8,0,2,2,2,2
