Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsi_zfs.h,tools/libfsimage/zfs/fsi_zfs.h,0,0,0,23,53,28,0,0,0,0,0,0,0,0,0,0,0,0,0,102,3,0,0,0,23,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsimage.c,tools/libfsimage/common/fsimage.c,2,11,0,30,117,22,2,2,2,1,12,2,11,0,0,10,54,5,9,169,30,106,26,60,22,0,11,46,5,13,20,64,81,23,0,58,5,5,5,4,1,4,0,1,113355,0,17,17,17,13
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsimage.c,tools/pygrub/src/fsimage/fsimage.c,3,14,0,51,250,62,3,3,3,2,16,3,14,0,0,10,31,3,6,323,51,242,146,149,62,1,8,42,4,9,32,89,118,53,0,65,10,10,10,9,3,9,1,3,78248,0,30,30,30,26
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsimage_grub.c,tools/libfsimage/common/fsimage_grub.c,1,11,0,55,257,29,2,2,2,1,13,1,11,0,0,19,191,10,41,340,53,230,83,121,28,15,16,65,3,13,56,112,151,53,1,97,8,8,8,7,2,9,0,2,357307,0,39,39,40,33
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsimage_plugin.c,tools/libfsimage/common/fsimage_plugin.c,3,13,0,38,136,22,3,3,3,2,16,3,13,0,0,9,45,5,13,196,38,127,27,79,22,0,9,38,4,12,1075,67,94,21,3,70,12,12,13,10,2,6,1,2,108719,0,28,28,31,25
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsimage_priv.h,tools/libfsimage/common/fsimage_priv.h,0,0,0,10,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,19,16,0,23,2,10,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsys_ext2fs.c,tools/libfsimage/ext2fs/fsys_ext2fs.c,7,56,10,87,665,299,7,7,9,5,69,7,42,10,0,8,56,7,14,916,87,501,275,207,299,79,85,46,6,16,463,292,344,176,1,167,22,22,31,15,4,12,2,4,5253802,0,54,54,72,42
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsys_fat.c,tools/libfsimage/fat/fsys_fat.c,17,80,11,78,348,64,14,14,19,8,107,17,72,11,0,4,44,11,23,484,78,306,120,203,64,23,21,41,10,18,8194,165,217,45,3,169,22,22,35,13,4,11,3,4,12895236,0,55,55,74,34
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsys_iso9660.c,tools/libfsimage/iso9660/fsys_iso9660.c,7,66,10,47,351,80,10,9,12,6,80,6,49,8,0,5,44,9,27,462,44,251,54,159,71,83,28,30,6,12,72108,115,161,25,3,133,35,32,45,18,8,13,3,8,11468952,0,49,46,60,30
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsys_reiserfs.c,tools/libfsimage/reiserfs/fsys_reiserfs.c,7,55,8,147,857,318,8,8,11,6,67,7,44,8,0,12,142,12,24,1240,147,659,274,347,318,72,126,86,7,22,553,354,446,169,2,275,22,22,28,16,5,30,2,5,14185143,0,100,100,132,75
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsys_ufs.c,tools/libfsimage/ufs/fsys_ufs.c,3,22,2,39,187,58,5,5,6,3,26,3,22,2,0,8,48,6,12,277,39,177,67,121,58,0,10,37,5,9,74,94,130,24,0,106,11,11,12,10,3,13,2,3,229229,0,36,36,44,29
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fsys_xfs.c,tools/libfsimage/xfs/fsys_xfs.c,1,18,0,73,539,24,3,3,3,2,19,1,17,0,0,28,233,8,26,636,73,503,126,292,23,7,30,153,5,18,202,278,362,91,23,248,18,18,22,12,4,26,1,4,21779175,0,89,82,97,68
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,fuzz-emul.c,tools/fuzz/x86_instruction_emulator/fuzz-emul.c,2,15,2,129,652,106,5,5,6,1,19,2,15,2,0,34,187,6,16,885,129,607,272,310,106,0,45,169,5,23,2097489,346,478,100,49,329,22,22,22,5,3,35,1,3,1085939,0,160,153,193,48
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,genapic.h,xen/include/asm-x86/genapic.h,0,0,0,12,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,85,12,32,31,0,16,0,27,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,generic.c,xen/arch/x86/cpu/mtrr/generic.c,3,17,2,99,433,79,4,4,4,1,21,3,17,2,0,23,124,5,16,609,99,421,108,274,79,0,12,111,5,12,151,239,324,89,2,233,11,11,14,6,3,31,1,3,636351,0,81,81,97,40
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,13,2,232,990,189,2,2,3,1,17,2,13,2,0,58,248,4,15,1401,211,819,197,512,181,139,61,234,4,18,453,389,526,132,0,394,14,14,14,14,3,31,1,3,5579314,0,140,138,148,86
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gic-v3-its.c,xen/arch/arm/gic-v3-its.c,5,21,3,203,733,177,4,4,4,3,28,5,21,3,0,32,210,7,22,1106,195,678,132,441,176,39,25,216,7,30,7854,389,522,104,1,417,23,23,23,17,3,40,1,3,39165051,0,136,133,139,105
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,302,1376,230,4,3,4,2,20,3,16,2,0,67,269,4,16,1903,252,1137,213,778,202,285,32,310,5,22,702,571,818,154,0,664,17,11,17,17,5,51,1,5,4890002,0,244,176,253,157
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gic-vgic.c,xen/arch/arm/gic-vgic.c,4,21,2,80,321,77,4,4,5,2,27,4,20,2,0,15,140,9,16,478,80,302,59,186,77,6,13,136,9,23,83,161,218,53,0,165,9,9,13,8,4,24,2,4,8145943,0,58,58,69,36
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gic.c,xen/arch/arm/gic.c,1,8,1,87,332,89,2,2,2,1,11,1,8,1,0,35,138,4,11,503,84,297,60,161,89,14,24,124,4,12,73,135,196,47,0,149,6,6,6,5,2,12,0,2,491820,0,60,58,61,47
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gntdev.h,tools/include/xen-sys/Linux/gntdev.h,0,0,0,19,99,160,0,0,0,0,0,0,0,0,0,0,0,0,0,277,19,68,56,0,160,0,31,0,0,0,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gnttab_core.c,tools/libs/gnttab/gnttab_core.c,1,8,0,26,116,29,1,1,1,1,8,1,8,0,0,15,56,4,6,171,26,114,41,44,29,0,2,45,3,14,22,39,59,19,0,40,5,5,5,5,2,3,0,2,65556,0,20,20,20,19
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gnttab_unimp.c,tools/libs/gnttab/gnttab_unimp.c,0,6,0,16,76,29,1,1,1,1,6,0,6,0,0,13,0,0,0,121,16,74,35,13,29,0,2,24,2,2,13,13,26,13,0,13,1,1,1,1,0,0,0,0,0,0,13,13,13,13
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,grant_table.c,xen/common/grant_table.c,7,36,3,643,3019,376,7,7,8,4,46,7,36,3,0,78,727,9,34,4014,635,2892,508,1852,376,52,84,778,10,57,1311577,1561,2071,369,9,1693,56,56,70,28,5,121,2,5,772855684,0,548,529,647,342
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,grant_table.c,xen/arch/x86/pv/grant_table.c,12,48,7,55,196,71,10,10,11,5,66,12,48,7,0,4,28,7,9,322,55,191,28,135,71,0,5,62,16,25,6372,91,129,24,0,105,19,19,21,14,3,7,2,3,4482702,0,39,39,42,23
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,grant_table.h,xen/include/xen/grant_table.h,0,0,0,10,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,64,10,20,20,0,27,0,8,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,grant_table.h,xen/include/asm-arm/grant_table.h,0,0,0,15,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,103,15,10,9,0,16,0,63,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,grant_table.h,xen/include/asm-x86/grant_table.h,0,7,1,22,62,16,2,2,2,1,8,0,7,1,0,3,12,4,5,99,22,22,8,6,16,0,40,8,3,4,5,6,11,4,1,6,2,2,2,1,1,2,1,1,2400,0,5,5,5,3
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,guest_pt.h,xen/include/asm-x86/guest_pt.h,0,5,1,68,294,124,2,2,2,1,6,0,4,1,0,30,70,2,9,463,52,153,50,65,116,97,89,81,3,5,34,55,89,47,0,42,7,7,7,1,1,4,0,1,17456,0,45,45,58,30
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,guest_walk.c,xen/arch/arm/guest_walk.c,12,45,24,93,329,222,7,7,10,4,80,11,40,23,0,7,46,7,16,638,89,288,63,199,215,29,23,59,8,34,189,142,196,37,2,157,17,17,28,12,3,11,2,3,12553080,0,52,47,69,28
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,guest_walk.c,xen/arch/x86/mm/hap/guest_walk.c,5,40,4,19,94,37,7,7,7,4,48,5,39,4,0,2,16,8,9,149,19,78,15,47,37,2,15,23,12,21,25,42,55,12,0,43,12,12,13,7,2,2,1,2,1607837,0,13,13,14,8
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,gunzip.c,xen/common/gunzip.c,3,11,1,33,97,7,2,2,2,1,15,3,11,1,0,5,14,3,5,137,33,68,22,31,7,6,29,19,4,10,9,44,52,21,0,31,3,3,4,1,1,3,1,1,38748,0,9,9,11,5
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,4,18,3,133,544,139,4,3,4,2,25,4,18,3,0,26,188,7,17,814,133,523,123,343,139,0,21,236,9,23,558,259,343,70,3,270,12,12,13,11,4,27,1,4,12999702,0,91,89,105,53
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hap.h,xen/include/asm-x86/hap.h,0,0,0,6,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,13,13,0,35,0,5,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,354,1497,54,4,2,4,1,15,2,12,0,0,87,298,3,26,1902,289,1101,281,758,48,401,67,291,3,15,327,453,774,167,10,597,64,7,64,6,2,43,0,2,504239,0,307,159,317,128
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hpet.c,xen/arch/x86/hvm/hpet.c,5,28,5,114,554,114,7,6,8,2,37,5,28,5,0,18,206,11,27,780,114,505,73,357,114,0,49,161,9,29,1582,255,367,53,0,314,46,35,54,11,4,24,1,4,77661901,0,123,100,141,36
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hvm.c,xen/drivers/passthrough/vtd/x86/hvm.c,4,18,1,10,38,19,4,4,4,1,22,4,18,1,0,2,18,9,12,67,10,35,8,19,19,0,3,17,8,11,7,17,24,7,0,17,4,4,4,1,3,4,2,3,185904,0,7,7,8,2
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hvm.c,xen/arch/arm/hvm.c,10,48,0,16,59,26,11,9,11,6,58,10,48,0,0,1,8,8,8,101,16,48,4,32,26,0,11,12,12,12,10,21,32,4,0,28,11,9,11,6,2,2,2,2,294912,0,11,9,11,6
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hvm.c,xen/arch/x86/mm/shadow/hvm.c,5,33,5,73,390,124,6,5,8,3,43,5,32,5,0,11,107,10,15,583,73,368,95,224,124,0,22,118,11,20,130,158,225,42,0,183,13,11,16,11,3,17,2,3,4637796,0,70,60,88,39
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,7,37,4,811,3884,554,9,7,10,4,47,7,36,4,0,102,1120,11,85,5190,811,3770,494,2770,550,8,110,1114,11,55,80823192,1913,2757,402,4,2351,67,44,77,39,4,153,2,4,4604540641,0,888,705,1064,499
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,4,0,151,540,121,1,1,1,1,4,0,4,0,0,13,0,0,0,802,92,237,200,13,91,343,104,13,1,2,13,155,168,155,0,13,1,1,1,1,0,0,0,0,0,0,13,13,13,13
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hvm_op.h,xen/include/public/hvm/hvm_op.h,0,0,0,41,200,141,0,0,0,0,0,0,0,0,0,0,0,0,0,357,31,115,103,0,115,73,54,0,0,0,0,226,226,226,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hypercall.c,xen/arch/x86/hvm/hypercall.c,8,48,2,43,234,36,17,8,18,12,57,8,46,2,0,4,35,9,26,312,43,205,45,162,36,1,28,42,10,27,2733,83,156,24,0,132,40,17,44,37,3,7,2,3,45349956,0,66,30,70,48
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hypercall.c,xen/arch/x86/hypercall.c,5,49,0,24,214,30,16,9,18,1,54,5,49,0,0,3,22,7,16,268,24,190,66,135,30,2,22,30,10,18,131,131,184,21,0,163,27,14,27,3,4,8,3,4,2150544,0,47,26,53,5
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hypercall.c,xen/arch/x86/pv/hypercall.c,8,46,10,41,251,68,11,6,12,9,59,7,41,10,0,4,30,8,20,342,40,202,71,161,68,18,32,38,10,29,459,99,145,28,0,117,34,14,34,30,3,9,2,3,23591740,0,45,25,46,37
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,hypercall.h,xen/include/asm-x86/hypercall.h,0,0,0,47,136,13,0,0,0,0,0,0,0,0,0,0,0,0,0,193,31,86,86,0,13,53,15,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,i387.c,xen/arch/x86/i387.c,3,18,5,52,247,103,3,3,4,1,26,3,18,5,0,13,97,7,17,400,52,239,21,111,103,0,8,58,4,10,51,93,133,31,6,96,7,7,9,3,3,15,1,3,487816,0,43,42,53,15
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,init-xenstore-domain.c,tools/helpers/init-xenstore-domain.c,5,48,1,46,372,15,10,9,11,7,54,5,48,1,0,7,40,6,11,432,46,356,54,245,15,0,16,66,9,26,2359964,176,241,38,0,203,25,25,26,20,3,10,1,3,10354760,0,67,61,75,55
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,intel.c,xen/arch/x86/cpu/intel.c,6,25,3,67,244,63,6,5,9,1,32,6,24,3,0,9,51,6,11,362,67,220,34,169,63,0,24,60,7,11,282,102,159,26,0,133,17,9,18,3,2,12,1,2,725292,0,58,48,83,13
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,intercept.c,xen/arch/x86/hvm/intercept.c,3,17,1,60,258,37,4,3,4,2,21,3,17,1,0,14,117,8,14,354,60,246,66,156,37,0,12,65,5,11,78,117,167,41,0,126,25,17,25,14,5,17,1,5,1557367,0,55,47,59,33
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,intr.c,xen/arch/x86/hvm/vmx/intr.c,9,59,8,44,258,118,11,11,15,5,76,9,59,8,0,4,32,8,12,419,44,235,23,151,118,0,23,55,14,30,6027,107,150,23,2,125,25,25,37,11,5,14,4,5,12558875,0,45,45,61,20
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,intr.c,xen/arch/x86/hvm/svm/intr.c,5,27,12,27,130,74,5,4,6,4,44,5,27,12,0,4,46,12,17,229,27,109,19,79,74,0,21,45,11,16,28,62,81,19,0,62,12,9,14,9,3,6,2,3,2244894,0,20,17,23,16
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,io.c,xen/arch/x86/hvm/io.c,3,16,1,103,428,56,3,3,4,2,21,3,16,1,0,23,171,7,19,585,103,401,120,263,56,0,27,138,6,17,91,207,282,79,0,203,8,7,11,5,3,23,1,3,4096164,0,72,65,88,51
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,io.c,xen/drivers/passthrough/io.c,5,29,5,163,766,193,5,5,6,3,38,5,29,5,0,26,220,8,40,1120,163,759,133,481,193,0,7,252,10,58,2880,379,509,109,0,400,38,36,46,21,5,38,1,5,985625679,0,130,122,165,78
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,io.h,xen/include/asm-x86/hvm/io.h,0,5,0,35,130,39,2,2,2,1,5,0,5,0,0,3,10,3,5,202,35,116,99,7,39,1,13,4,1,2,3,67,70,68,0,2,2,2,2,1,0,0,0,0,700,0,5,5,5,3
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,io_apic.c,xen/arch/x86/io_apic.c,4,21,4,408,1789,474,5,4,5,2,28,4,21,4,0,80,477,6,42,2623,408,1744,282,1165,474,0,45,477,6,31,245046,997,1359,245,19,1095,22,22,39,12,4,119,1,4,56969925,0,372,347,430,201
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.c,xen/drivers/passthrough/arm/iommu.c,1,5,0,14,47,18,2,2,2,1,6,1,5,0,0,8,21,3,14,79,14,43,12,14,18,0,4,12,2,4,11,16,27,12,0,15,4,4,4,1,2,3,0,2,992,0,12,12,13,8
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.c,xen/drivers/passthrough/x86/iommu.c,3,18,3,39,170,51,5,5,7,3,24,3,18,3,0,9,45,5,14,260,39,161,27,104,51,0,9,75,8,29,468,69,112,24,0,88,15,14,25,14,3,9,1,3,6238736,0,44,43,61,28
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.c,xen/drivers/passthrough/iommu.c,3,17,0,108,418,58,5,5,6,1,20,3,16,0,0,23,149,6,19,584,108,400,88,265,58,4,14,137,6,18,284,209,306,84,0,222,19,19,20,5,3,39,2,3,3283747,0,109,109,130,36
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,5,25,3,447,2041,252,6,6,7,3,33,5,25,3,0,76,605,8,25,2738,447,2008,425,1340,252,0,33,631,8,32,37974,1133,1539,304,0,1235,25,25,29,16,5,121,2,5,72722537,0,448,433,513,251
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.h,xen/include/xen/iommu.h,0,4,0,49,172,54,1,1,1,1,4,0,4,0,0,2,9,4,6,269,42,97,89,2,53,41,47,5,2,3,2,72,74,72,0,2,1,1,1,1,0,0,0,0,360,0,2,2,2,2
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.h,xen/drivers/passthrough/vtd/iommu.h,0,4,0,64,438,107,2,2,2,1,4,0,4,0,0,3,15,5,9,575,64,189,169,3,107,0,249,3,1,1,3,94,96,93,0,3,2,2,2,1,0,0,0,0,99,0,6,6,6,3
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.h,xen/include/asm-arm/iommu.h,0,0,0,6,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,7,5,0,24,0,4,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu.h,xen/include/asm-x86/iommu.h,2,12,0,21,76,29,3,2,3,1,13,2,12,0,0,2,4,2,3,121,21,57,33,13,29,0,19,5,2,3,6,36,44,31,0,13,3,2,3,1,1,2,1,1,306,0,6,4,6,2
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu_cmd.c,xen/drivers/passthrough/amd/iommu_cmd.c,3,16,1,76,298,31,2,2,2,1,20,3,16,1,0,18,115,6,14,405,76,294,50,198,31,0,4,68,4,9,36,142,175,42,0,133,5,5,6,5,2,9,0,2,478674,0,35,35,43,22
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu_init.c,xen/drivers/passthrough/amd/iommu_init.c,4,18,2,274,1007,120,3,3,3,1,24,4,18,2,0,51,242,5,12,1399,274,991,197,630,120,0,16,334,7,24,2377,529,693,194,0,499,12,12,14,10,3,43,1,3,4770614,0,145,145,158,85
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iommu_map.c,xen/drivers/passthrough/amd/iommu_map.c,6,30,2,136,616,82,4,4,4,2,38,6,30,2,0,20,134,7,23,833,136,609,106,427,82,0,7,146,7,28,144,339,403,91,0,312,16,16,17,11,4,21,1,4,25410968,0,73,73,84,52
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,21,2,359,1068,116,5,4,5,3,29,6,21,2,0,49,481,10,23,1539,359,1044,183,669,116,0,24,335,7,19,552,594,816,157,8,651,15,13,22,12,5,81,2,5,17933241,0,230,215,255,168
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,ioreq.h,xen/include/asm-x86/hvm/ioreq.h,0,0,0,8,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,68,8,31,31,0,27,0,3,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,iret.c,xen/arch/x86/pv/iret.c,11,65,13,26,134,53,15,15,16,7,87,11,65,13,0,2,30,15,16,211,26,129,12,86,53,0,5,45,22,23,85,82,104,12,0,92,23,23,25,10,3,5,2,3,10049144,0,30,30,32,14
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,irq.c,xen/arch/x86/hvm/irq.c,3,18,1,131,602,56,4,4,5,1,22,3,18,1,0,32,287,9,18,789,131,592,110,403,56,0,10,188,6,22,1204,297,435,95,1,339,20,15,28,7,4,42,1,4,12866121,0,135,125,167,56
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,irq.c,xen/arch/x86/irq.c,5,26,1,471,2123,150,5,5,6,2,32,5,26,1,0,79,683,9,31,2735,471,2093,324,1390,149,3,28,696,9,38,1597346,1129,1523,296,8,1219,33,33,47,19,5,115,1,5,330510338,0,409,404,484,225
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,irq.h,xen/include/asm-x86/hvm/irq.h,0,4,0,33,128,71,1,1,1,1,4,0,4,0,0,1,0,0,0,229,33,91,81,1,71,1,36,1,1,1,1,68,69,68,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,irq.h,xen/include/asm-x86/irq.h,0,4,0,50,149,14,1,1,1,1,4,0,4,0,0,3,1,0,1,206,50,107,96,5,14,0,42,4,1,2,3,91,94,90,0,4,1,1,1,1,0,0,0,0,16,0,3,3,3,3
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,4,0,29,55,27,1,1,1,1,4,0,4,0,0,1,1,1,1,109,29,30,24,1,27,0,25,1,1,1,1,22,23,22,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,kdd.c,tools/debugger/kdd/kdd.c,2,22,2,143,775,158,7,6,7,2,26,2,22,2,0,32,330,10,19,1046,143,757,153,540,158,0,18,302,9,28,877,522,692,122,0,570,28,19,28,7,4,57,2,4,29461216,0,213,189,234,67
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,kernel.c,xen/arch/arm/kernel.c,6,24,5,90,304,94,4,4,4,2,34,6,22,5,0,10,60,6,13,472,81,219,65,137,83,69,35,79,8,20,42,143,179,61,1,117,7,7,7,7,3,10,1,3,642498,0,37,37,40,28
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,keyhandler.c,xen/common/keyhandler.c,3,17,1,91,430,29,3,3,4,1,20,3,17,1,0,21,134,6,34,542,91,396,86,248,29,4,30,133,6,20,242,216,276,62,3,211,13,13,13,4,3,20,1,3,30088004,0,67,67,74,33
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,ldt.h,xen/include/asm-x86/ldt.h,1,15,0,7,20,10,3,3,3,1,16,1,15,0,0,1,4,4,4,36,7,15,3,8,10,0,5,5,5,5,2,6,8,3,0,5,3,3,3,1,1,1,1,1,3200,0,3,3,3,1
400,No,No,9a5c16a3e75778c8a094ca87784d93b74676f46c,No,No,File,libfdt.h,xen/include/xen/libfdt/libfdt.h,0,4,0,77,214,1222,1,1,1,1,4,0,4,0,0,25,97,4,17,1512,77,168,123,34,1222,0,46,68,3,3,25,110,125,100,0,25,1,1,1,1,0,0,0,0,5194,7,25,25,25,25
