Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gcov.c,xen/common/coverage/gcov.c,3,15,2,39,127,62,3,3,3,2,19,3,15,2,0,8,21,3,4,227,39,121,32,65,62,0,6,29,4,6,28,57,77,23,0,54,5,5,5,5,2,8,1,2,16016,0,20,20,20,16
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,13,2,219,926,172,3,3,3,1,17,2,13,2,0,53,218,4,12,1307,198,758,190,484,164,139,58,215,4,18,442,370,499,128,0,371,13,13,13,13,3,33,1,3,4091228,0,138,136,145,77
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gic-v3-its.c,xen/arch/arm/gic-v3-its.c,5,21,3,203,733,177,4,4,5,3,28,5,21,3,0,32,188,6,22,1106,195,678,132,445,176,39,25,207,6,30,7874,384,518,105,1,412,23,23,23,17,3,37,1,3,38664186,0,141,138,144,97
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,288,1314,201,4,3,4,2,20,3,16,2,0,63,241,4,12,1798,238,1074,203,741,177,282,32,294,5,21,685,559,801,147,0,654,17,11,17,17,5,54,1,5,4582394,0,248,180,256,154
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gic-vgic.c,xen/arch/arm/gic-vgic.c,4,21,2,79,321,66,5,5,6,2,27,4,20,2,0,15,144,10,15,466,79,302,60,190,66,6,13,129,9,23,135,160,223,54,0,169,15,15,19,6,3,27,2,3,6966239,0,77,77,88,32
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gic.c,xen/arch/arm/gic.c,1,8,1,80,312,83,3,3,3,1,11,1,8,1,0,33,128,4,11,470,77,279,52,151,83,14,22,131,4,13,196,147,226,43,0,183,11,11,12,5,2,30,1,2,611092,0,102,100,104,40
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,46,244,112,0,0,0,0,0,0,0,0,0,0,0,0,0,398,46,115,110,0,109,10,122,0,0,0,0,89,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,gic_v3_its.h,xen/include/asm-arm/gic_v3_its.h,0,4,0,51,189,44,1,1,1,1,4,0,4,0,0,12,0,0,0,283,34,62,27,10,33,71,86,11,1,2,12,22,34,24,0,10,1,1,1,1,0,0,0,0,0,0,12,12,12,12
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,grant_table.c,xen/common/grant_table.c,7,37,3,610,2943,367,8,7,9,4,46,7,36,3,0,75,699,9,34,3902,602,2804,491,1788,367,59,89,734,10,55,1298716,1536,2048,353,9,1686,56,56,70,28,5,119,2,5,739924807,0,566,548,659,329
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,grant_table.c,xen/arch/x86/pv/grant_table.c,12,48,7,56,200,72,10,10,11,5,66,12,48,7,0,4,26,6,8,328,56,191,28,135,72,0,9,61,15,24,6372,91,129,24,0,105,19,19,21,14,3,7,2,3,3391664,0,39,39,42,23
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,guest.h,xen/include/asm-x86/guest.h,0,0,0,4,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,0,0,27,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,guest_access.h,xen/include/asm-arm/guest_access.h,0,0,0,25,102,42,0,0,0,0,0,0,0,0,0,0,0,0,0,162,25,11,11,0,42,0,91,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,guestcopy.c,xen/arch/arm/guestcopy.c,2,12,1,28,117,17,2,2,2,1,15,2,12,1,0,8,52,6,13,162,28,104,36,51,17,0,13,27,3,9,18,46,62,23,0,39,6,6,6,4,3,4,0,3,297187,0,19,19,19,13
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,4,18,3,133,548,140,4,3,4,2,25,4,18,3,0,26,188,7,17,819,133,523,123,343,140,0,25,243,9,23,558,260,344,70,3,271,12,12,13,11,4,27,1,4,13554794,0,91,89,105,53
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,12,0,355,1494,54,4,2,4,1,15,2,12,0,0,86,291,3,25,1900,290,1098,270,758,48,401,67,280,3,14,328,436,756,166,1,589,66,7,66,6,2,43,0,2,410210,0,306,158,316,127
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hpet.c,xen/arch/x86/hpet.c,4,18,1,174,640,66,4,4,4,2,22,4,18,1,0,33,159,5,13,874,174,617,127,392,66,0,23,233,7,22,202,349,466,109,0,357,10,10,13,6,3,34,1,3,1598416,0,119,119,134,67
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,7,36,4,788,3770,507,9,8,11,4,46,7,36,4,0,102,1137,11,85,5010,788,3680,451,2689,503,8,86,1110,11,71,83486631,1926,2795,374,4,2417,71,62,75,39,5,168,2,5,4969981896,0,961,786,1137,500
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,113,427,107,1,1,1,1,6,0,6,0,0,28,68,2,4,639,113,341,228,62,106,2,85,53,2,10,36,181,217,168,0,49,2,2,2,1,1,8,0,1,1063,0,38,38,40,28
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hypercall.c,xen/arch/x86/pv/hypercall.c,7,45,10,39,243,68,11,6,12,9,57,7,40,10,0,4,29,7,19,332,38,199,71,158,68,16,29,37,9,28,458,96,141,28,0,113,33,13,34,29,3,9,2,3,19006348,0,44,24,46,36
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hypercall.h,xen/include/asm-x86/hypercall.h,0,0,0,46,136,13,0,0,0,0,0,0,0,0,0,0,0,0,0,192,30,84,84,0,13,55,15,0,0,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,hypercall.h,xen/include/asm-x86/guest/hypercall.h,0,5,0,33,136,40,1,1,1,1,5,0,5,0,0,2,0,0,0,206,7,10,3,3,29,156,59,3,2,2,2,3,5,2,0,3,1,1,1,1,0,0,0,0,0,2,2,2,2,2
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,indirect_thunk_asm.h,xen/include/asm-x86/indirect_thunk_asm.h,0,0,0,6,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6,23,0,0,12,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,init-xenstore-domain.c,tools/helpers/init-xenstore-domain.c,5,49,1,44,377,14,10,9,11,8,55,5,49,1,0,7,44,6,10,435,44,361,48,245,14,0,16,66,9,26,4719260,181,247,39,0,208,26,26,27,21,3,10,1,3,10492847,0,68,62,76,56
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,intel.c,xen/arch/x86/cpu/intel.c,6,25,3,67,245,63,6,5,9,1,32,6,24,3,0,9,52,6,12,363,67,220,34,169,63,0,25,60,7,11,282,102,159,26,0,133,17,9,18,3,2,12,1,2,759792,0,58,48,83,13
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,io.c,xen/arch/arm/io.c,3,15,3,35,124,47,3,3,3,1,20,3,15,3,0,8,71,9,16,206,35,116,41,73,47,0,8,42,5,10,27,62,82,28,0,54,8,8,10,6,2,7,1,2,679855,0,23,23,26,15
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,io.h,xen/include/asm-x86/io.h,0,1,0,13,44,1,1,1,1,1,1,0,1,0,0,12,0,0,0,58,13,9,9,3,1,0,35,6,0,1,12,26,38,20,12,6,1,1,1,1,0,0,0,0,0,0,12,12,12,12
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,25,3,434,2015,239,5,5,6,2,32,4,25,3,0,75,472,6,24,2686,434,1982,435,1284,239,0,33,578,8,32,37015,1061,1465,366,0,1099,25,25,29,15,4,101,1,4,54444361,0,399,384,450,215
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,ioport_emulate.c,xen/arch/x86/ioport_emulate.c,1,10,3,9,102,27,1,1,2,1,11,1,10,3,0,3,5,2,5,130,9,99,84,21,27,0,3,6,2,3,4,13,17,8,0,9,2,2,4,1,1,1,0,1,3825,0,4,4,6,3
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,ioreq.c,xen/arch/x86/hvm/ioreq.c,6,24,1,324,1060,75,5,4,5,2,31,6,24,1,0,44,463,11,24,1456,324,1046,191,699,75,0,14,323,7,16,470,523,713,152,0,561,15,13,22,12,4,66,2,4,20354052,0,203,188,228,115
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,irq.c,xen/arch/x86/hvm/irq.c,3,19,1,124,572,56,4,4,5,1,23,3,19,1,0,30,241,8,18,752,124,562,102,384,56,0,10,175,6,22,1200,279,413,87,1,325,20,15,28,7,4,41,1,4,12590506,0,131,121,160,54
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,irq.c,xen/arch/arm/irq.c,4,15,2,147,463,98,3,3,4,2,21,4,15,2,0,29,128,4,14,707,147,455,90,277,98,0,8,164,6,21,211,264,352,78,3,271,13,13,14,10,3,27,1,3,7613917,0,100,100,108,58
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,irq.c,xen/arch/x86/irq.c,5,26,1,472,2123,150,5,5,6,2,32,5,26,1,0,79,642,8,29,2736,472,2093,324,1390,149,3,28,682,9,38,1599924,1140,1539,296,8,1235,33,33,47,19,5,114,1,5,288603941,0,414,409,491,228
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,irq.h,xen/include/asm-arm/irq.h,0,4,0,28,45,22,1,1,1,1,4,0,4,0,0,1,1,1,1,93,28,30,24,1,22,0,15,1,1,1,1,22,23,22,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,kernel.c,xen/arch/arm/kernel.c,6,25,5,105,362,98,4,4,4,2,35,6,22,5,0,12,79,7,13,549,96,262,69,171,87,80,39,103,9,21,63,167,211,64,1,146,7,7,8,7,3,11,1,3,1144045,0,45,45,48,32
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,kernel.c,xen/common/kernel.c,5,33,1,82,416,44,9,8,11,5,38,5,31,1,0,12,70,6,13,539,82,376,48,262,44,18,22,69,6,26,20261,186,284,44,3,237,46,36,46,31,5,18,2,5,13269909,0,112,95,128,67
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,kernel.h,xen/arch/arm/kernel.h,0,0,0,13,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,90,13,28,27,0,41,2,10,0,0,0,0,24,25,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,kexec.c,stubdom/grub/kexec.c,13,65,10,71,310,62,10,10,11,4,88,13,61,10,0,4,80,20,54,440,71,271,55,196,62,7,33,96,24,64,7077920,217,256,54,2,200,25,25,25,10,3,9,2,3,1614007516,0,39,39,43,17
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,keyhandler.c,xen/common/keyhandler.c,3,17,1,91,430,29,3,3,4,1,20,3,17,1,0,21,132,6,34,542,91,396,86,242,29,4,30,131,6,20,251,220,282,62,3,217,13,13,13,4,3,22,1,3,30088991,0,69,69,76,33
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,lib.c,xen/arch/x86/acpi/lib.c,3,16,2,20,72,34,4,4,5,3,21,3,16,2,0,4,10,2,4,125,20,67,15,46,34,0,5,16,4,8,58,38,55,14,0,41,8,8,12,4,2,5,1,2,15648,0,17,17,21,12
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,lib.h,xen/include/xen/lib.h,0,2,0,35,130,15,1,1,1,1,2,0,2,0,0,2,1,0,1,178,31,49,40,0,10,26,72,2,1,1,2,30,32,32,0,0,1,1,1,1,0,0,0,0,0,0,2,2,2,2
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libelf-dominfo.c,xen/common/libelf/libelf-dominfo.c,7,67,5,64,479,69,16,14,18,11,78,7,66,5,0,7,73,10,15,612,64,473,69,340,69,1,5,107,15,32,996565,257,362,29,27,306,30,30,31,21,5,21,3,5,17404152,0,112,97,129,77
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,251,705,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,2378,237,481,423,0,1434,71,187,0,0,0,0,240,239,239,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_9pfs.c,tools/libxl/libxl_9pfs.c,0,3,0,10,28,14,4,4,4,1,4,0,3,0,0,6,40,7,8,52,10,23,14,13,14,0,5,62,10,23,21,106,123,26,4,93,8,8,8,3,2,5,1,2,73024,0,22,22,22,10
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_arm.c,tools/libxl/libxl_arm.c,5,21,2,248,834,85,7,6,7,5,28,5,21,2,0,34,183,5,14,1164,219,710,183,473,72,130,36,204,6,28,476171418,524,724,131,10,583,61,60,77,60,4,38,1,4,11618004,0,223,218,240,187
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_colo_nic.c,tools/libxl/libxl_colo_nic.c,3,16,1,59,215,43,2,2,3,1,20,3,16,1,0,12,88,7,16,316,59,213,79,140,43,0,2,53,4,14,54,124,151,53,2,96,7,7,7,4,1,6,0,1,3123680,0,29,29,33,20
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_console.c,tools/libxl/libxl_console.c,3,22,1,115,666,73,5,5,5,2,25,3,22,1,0,30,209,7,15,852,115,658,142,465,73,0,8,339,11,27,672,640,764,139,10,615,11,11,13,8,3,41,1,3,9174181,0,150,142,156,78
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_cpuid.c,tools/libxl/libxl_cpuid.c,4,40,1,64,454,60,7,7,7,4,45,4,40,1,0,11,59,5,10,577,64,445,208,336,60,0,9,62,6,14,751,190,264,50,2,212,15,14,16,14,4,24,2,4,2090647,0,74,72,79,47
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_create.c,tools/libxl/libxl_create.c,7,49,3,272,1539,136,9,9,10,5,60,7,49,3,0,30,460,15,80,1944,272,1526,270,1146,136,0,13,428,14,56,1000950522,924,1185,198,10,977,81,70,98,39,4,45,2,4,5787873032,0,275,256,312,158
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,4,27,3,316,1557,230,6,5,7,3,34,4,26,3,0,57,554,10,33,2097,316,1543,328,1073,230,0,14,496,9,36,271481,931,1243,283,25,935,22,22,26,18,5,81,1,5,94514444,0,320,306,375,214
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_disk.c,tools/libxl/libxl_disk.c,6,33,2,190,890,114,8,8,8,5,41,6,32,2,0,27,228,8,29,1191,190,876,150,678,114,0,14,389,14,56,1010800362,769,941,157,24,760,42,41,44,34,4,39,1,4,369005303,0,207,203,220,137
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,6,45,5,310,2076,296,9,8,11,4,56,6,45,5,0,44,535,12,116,2677,310,2004,307,1529,296,2,71,435,10,73,2000513575,1069,1470,238,8,1224,120,111,161,53,5,64,1,5,11557705609,0,400,372,468,214
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,6,41,3,224,1245,136,9,9,10,5,51,6,41,3,0,29,357,12,42,1602,224,1220,178,880,136,6,20,361,12,39,500787,699,941,133,7,801,36,33,41,24,4,52,2,4,519233371,0,257,253,280,156
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_domain.c,tools/libxl/libxl_domain.c,4,28,2,273,1366,108,6,6,6,3,34,4,28,2,0,48,340,7,22,1742,273,1363,272,941,108,0,3,570,12,47,684857,996,1251,238,19,994,28,25,28,21,4,75,2,4,107115185,0,285,269,297,165
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,515,2125,1883,1,1,1,1,4,0,4,0,0,54,521,10,280,4424,514,1689,1490,80,1883,13,436,103,2,7,62,1085,1145,1070,2,73,3,3,3,1,1,8,0,1,230170,1,65,65,75,54
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_netbuffer.c,tools/libxl/libxl_netbuffer.c,5,24,2,96,365,72,4,4,4,2,30,5,24,2,0,14,102,7,15,532,96,356,105,255,72,0,9,109,8,15,291,221,269,92,2,175,8,8,10,7,2,12,1,2,3814010,0,50,50,56,32
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_nic.c,tools/libxl/libxl_nic.c,2,21,0,66,427,30,10,10,10,5,24,2,20,0,0,20,241,12,60,520,66,411,58,320,30,0,16,187,9,23,2000000216,619,802,70,6,726,64,64,64,63,3,23,1,3,118265194,0,197,193,198,105
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_pci.c,tools/libxl/libxl_pci.c,4,29,1,233,1384,84,6,6,6,4,34,4,29,1,0,47,303,6,14,1699,233,1375,246,967,84,0,9,444,9,31,29859,818,1085,209,7,869,25,24,29,24,5,82,2,5,24371600,0,279,277,303,201
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_psr.c,tools/libxl/libxl_psr.c,2,17,0,88,448,27,4,3,4,2,20,2,17,0,0,26,147,6,11,562,88,444,114,272,27,0,4,166,6,22,116,288,377,77,4,296,9,8,11,9,3,29,1,3,2095970,0,98,82,101,54
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_usb.c,tools/libxl/libxl_usb.c,5,26,1,327,1476,183,6,6,7,4,31,5,25,1,0,57,378,7,14,1983,327,1435,288,994,183,0,41,560,10,27,42104,1115,1430,266,30,1134,23,23,24,16,4,94,2,4,23296215,0,345,332,372,255
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_vdispl.c,tools/libxl/libxl_vdispl.c,2,9,0,43,157,20,4,4,4,1,11,2,9,0,0,17,105,6,11,220,43,156,50,100,20,0,1,150,9,23,65,257,299,64,5,230,11,11,11,5,2,16,1,2,2585714,0,60,60,60,31
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_vtpm.c,tools/libxl/libxl_vtpm.c,1,10,0,39,188,21,3,3,3,2,11,1,10,0,0,18,112,6,9,248,39,186,55,115,21,0,2,158,9,24,61,250,295,64,5,226,9,9,9,5,2,17,1,2,2381596,0,60,60,60,36
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_x86.c,tools/libxl/libxl_x86.c,5,29,4,92,442,82,7,6,8,3,38,5,29,4,0,15,104,7,22,616,92,438,83,307,82,0,4,78,5,16,1003376,246,346,50,3,293,32,32,41,18,4,19,1,4,7979534,0,106,97,120,48
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,libxl_x86_acpi.c,tools/libxl/libxl_x86_acpi.c,5,25,2,44,167,32,3,3,3,2,31,5,25,2,0,6,44,7,18,243,44,159,41,106,32,0,8,50,8,23,37,97,114,32,0,82,6,6,6,5,2,4,1,2,10854982,0,18,18,19,13
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,livepatch.c,xen/common/livepatch.c,7,32,4,288,1203,227,7,7,8,4,43,7,31,4,0,35,282,8,21,1680,280,1144,178,760,227,34,33,322,9,29,2428,632,857,159,1,697,30,30,33,26,4,62,2,4,48407190,0,239,231,280,157
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,llvm.c,xen/common/coverage/llvm.c,1,12,0,18,96,40,2,2,2,2,13,1,10,0,0,3,15,5,7,154,18,60,45,25,40,5,36,13,4,10,6,42,49,29,0,20,4,4,4,4,1,1,0,1,83592,0,6,6,6,6
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mce.c,xen/arch/x86/cpu/mcheck/mce.c,4,25,2,300,1357,210,6,5,6,2,31,4,25,2,0,50,280,6,39,1858,298,1279,242,845,210,12,78,350,7,51,52586,682,953,212,2,739,58,50,59,41,5,70,1,5,778197822,0,284,262,322,124
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mctelem.c,xen/arch/x86/cpu/mcheck/mctelem.c,2,13,3,74,290,207,3,3,3,1,18,2,13,3,0,18,102,6,9,559,74,251,77,148,207,0,39,79,4,14,48,169,211,66,6,139,9,9,9,4,4,20,1,4,338671,0,57,57,62,25
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mem_sharing.c,xen/arch/x86/mm/mem_sharing.c,5,30,3,256,1201,185,5,5,6,3,39,5,27,3,0,37,275,7,30,1640,234,1029,193,661,174,161,44,325,9,34,9316,539,708,148,0,560,40,34,58,37,4,44,1,4,122174083,0,175,169,205,125
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,microcode.c,xen/arch/x86/microcode.c,3,20,1,67,316,55,4,4,5,2,24,3,20,1,0,14,79,6,11,435,67,299,66,178,55,0,17,88,6,12,150,160,219,59,0,160,11,11,11,10,3,19,1,3,1060529,0,60,60,66,39
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,microcode_amd.c,xen/arch/x86/microcode_amd.c,6,29,5,105,443,92,6,6,6,4,40,6,29,5,0,13,80,6,11,639,105,421,97,257,92,0,22,84,6,22,122374,224,300,76,3,221,23,23,24,16,4,22,2,4,3155184,0,79,76,84,60
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,microcode_intel.c,xen/arch/x86/microcode_intel.c,4,28,2,55,312,46,6,6,7,3,34,4,28,2,0,9,67,7,14,413,55,286,88,174,46,0,26,56,6,13,240,158,203,63,0,140,16,16,18,12,2,12,1,2,939129,0,54,54,63,33
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mm.c,xen/arch/x86/mm.c,6,37,3,811,4289,573,10,9,12,4,46,6,37,3,0,108,868,8,95,5649,791,4043,555,2806,542,177,188,1221,11,75,849431169,2006,2974,477,13,2484,116,104,135,54,10,231,2,10,1976408163,0,1095,1024,1294,483
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mm.h,xen/include/xen/mm.h,0,6,0,70,491,85,1,1,1,1,6,0,6,0,0,24,227,9,36,637,54,216,119,44,84,192,127,65,3,6,30,96,126,81,0,45,2,2,5,1,1,6,0,1,44171,0,30,30,33,24
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mm.h,xen/arch/x86/pv/mm.h,2,14,2,29,110,28,4,4,5,1,18,2,13,2,0,7,39,6,14,166,29,91,20,52,28,7,14,42,6,9,42,35,57,12,3,42,7,7,7,4,3,11,2,3,147144,0,28,28,32,10
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,8,1,100,345,208,2,2,2,1,10,1,8,1,0,7,10,1,3,633,98,205,153,32,208,10,138,26,4,7,11,132,143,121,0,22,2,2,3,1,1,4,1,1,2938,1,11,11,13,7
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mm.h,xen/include/asm-x86/pv/mm.h,0,3,0,12,26,20,1,1,1,1,3,0,3,0,0,5,0,0,0,57,8,13,7,6,20,9,8,8,2,2,5,8,13,5,0,8,1,1,1,1,0,0,0,0,0,1,5,5,5,5
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,mmio.h,xen/include/asm-arm/mmio.h,0,0,0,13,47,29,0,0,0,0,0,0,0,0,0,0,0,0,0,85,13,39,36,0,29,0,8,0,0,0,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,No,No,b4d0218cff66b7eaa9c9b8dc9bd71e7b089b016d,No,No,File,monitor.c,xen/arch/x86/monitor.c,9,28,1,79,227,33,6,5,6,4,37,9,28,1,0,8,74,9,26,339,79,225,32,162,33,0,2,49,6,24,58,118,166,28,0,138,26,19,27,20,2,8,1,2,40932565,0,47,38,49,35
