Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,schedule.c,xen/common/schedule.c,4,19,4,366,1303,370,5,5,6,2,27,4,19,4,0,65,487,7,20,2032,366,1265,209,817,370,1,38,512,8,30,2497,723,984,202,3,779,21,21,26,17,5,86,1,5,51253143,0,340,324,373,144
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,seabios.c,tools/firmware/hvmloader/seabios.c,1,8,0,31,100,43,2,2,2,1,9,1,8,0,0,9,15,2,7,171,31,93,49,53,43,0,7,26,3,6,13,48,61,30,0,31,3,3,3,1,2,7,1,2,3753,0,16,16,16,9
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,setup.c,xen/arch/x86/setup.c,12,55,9,319,1360,257,9,9,12,3,75,11,49,8,0,21,100,5,42,1900,309,1141,180,769,223,160,78,294,14,212,1000000081,671,905,237,6,662,129,129,167,30,6,31,1,6,44556100845,0,195,193,247,71
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,setup.c,xen/arch/arm/setup.c,10,34,3,179,612,119,5,5,6,2,47,10,31,3,0,13,86,7,13,906,152,449,94,296,92,172,45,139,11,78,153,274,350,101,1,248,12,12,13,9,3,23,2,3,38536719,0,66,66,74,35
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,setup.h,xen/include/asm-x86/setup.h,0,1,0,19,51,1,1,1,1,1,1,0,1,0,0,2,0,0,0,71,19,31,31,0,1,4,17,0,0,0,2,26,26,26,0,0,1,1,1,1,0,0,0,0,0,0,2,2,2,2
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,shanghai.c,xen/arch/x86/cpu/shanghai.c,1,8,0,4,24,0,2,2,2,1,8,1,8,0,0,2,4,2,2,28,4,20,7,12,0,0,4,5,2,3,3,7,10,3,0,7,2,2,2,1,1,1,0,1,212,0,3,3,3,2
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,shutdown.c,xen/arch/x86/shutdown.c,3,22,4,41,586,98,6,5,7,2,28,3,22,4,0,9,20,2,5,682,41,564,387,138,98,0,22,52,6,25,275,110,165,24,11,130,21,14,22,9,3,14,2,3,978282,0,57,41,63,21
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,smccc.h,xen/include/asm-arm/smccc.h,0,4,0,44,180,63,1,1,1,1,4,0,4,0,0,4,4,1,1,286,44,23,10,4,63,0,157,8,2,2,4,10,14,10,0,4,1,1,1,1,0,0,0,0,16,2,4,4,4,4
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,smp.h,xen/include/asm-x86/smp.h,0,0,0,21,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,77,21,21,21,0,18,0,19,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,smpboot.c,xen/arch/x86/smpboot.c,7,32,5,253,959,178,7,7,8,3,44,7,32,5,0,28,112,4,11,1383,253,925,127,641,178,1,33,339,12,34,13334,552,723,115,0,608,16,16,21,12,4,48,2,4,5570892,0,187,184,213,94
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,smpboot.c,xen/arch/arm/arm64/smpboot.c,2,11,0,22,90,10,2,2,2,1,13,2,11,0,0,7,20,3,4,122,22,80,13,40,10,0,10,28,4,7,16,35,51,13,0,38,4,4,4,4,1,6,1,1,8881,0,16,16,16,12
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,smpboot.c,xen/arch/arm/smpboot.c,4,20,4,93,348,105,3,3,3,2,29,4,20,4,0,15,38,3,7,545,93,329,68,209,105,0,19,104,7,24,12323,172,221,52,0,169,17,17,17,14,2,13,1,2,1344490,0,48,48,51,31
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,spec_ctrl.c,xen/arch/x86/spec_ctrl.c,7,48,19,83,462,202,21,13,22,3,67,7,48,19,0,9,37,4,11,683,83,454,44,364,202,0,8,64,7,21,4386954,176,335,38,0,297,43,31,44,14,3,17,2,3,3868342,0,188,117,199,31
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,spec_ctrl.h,xen/include/asm-x86/spec_ctrl.h,1,8,3,14,41,38,1,1,1,1,12,1,8,3,0,3,4,1,2,92,14,33,14,12,38,0,8,12,4,5,3,22,25,14,2,9,1,1,1,1,0,0,0,0,364,1,3,3,3,3
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,spec_ctrl_asm.h,xen/include/asm-x86/spec_ctrl_asm.h,0,0,0,43,117,181,0,0,0,0,0,0,0,0,0,0,0,0,0,332,4,0,0,0,30,292,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,suspend.c,xen/arch/x86/acpi/suspend.c,3,19,1,11,52,7,3,3,5,1,23,3,19,1,0,2,15,8,9,70,11,42,6,28,7,0,10,15,8,8,8,26,32,6,0,26,3,3,5,1,1,2,1,1,107532,0,6,6,9,2
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,24,3,513,2327,305,6,4,7,3,31,4,24,3,0,92,631,7,36,3125,513,2279,392,1634,305,0,48,694,8,97,133130,1169,1780,370,2,1408,111,57,117,63,4,110,1,4,4402003438,0,591,396,639,283
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,sysctl.c,xen/arch/x86/sysctl.c,7,46,2,45,258,26,10,8,11,5,55,7,46,2,0,5,38,8,26,328,45,233,33,183,26,0,25,48,10,32,151,112,164,27,0,137,38,27,43,25,3,8,2,3,105914672,0,49,38,57,29
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,system.h,xen/include/asm-arm/arm32/system.h,1,8,0,12,56,9,1,1,1,1,9,1,8,0,0,3,2,1,2,77,12,24,7,5,9,0,32,5,2,2,3,13,16,6,3,7,1,1,1,1,0,0,0,0,4,0,3,3,3,3
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,system.h,xen/include/asm-x86/system.h,1,24,0,33,213,47,4,2,4,1,25,1,24,0,0,6,14,2,3,293,33,149,23,45,47,0,64,7,1,2,22,55,81,19,18,44,5,2,5,1,1,4,1,1,679,0,22,10,22,6
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,system.h,xen/include/asm-arm/arm64/system.h,1,8,0,12,59,20,1,1,1,1,9,1,8,0,0,3,2,1,2,91,12,24,7,5,20,0,35,5,2,2,3,14,17,6,4,7,1,1,1,1,0,0,0,0,4,0,3,3,3,3
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,systemd_stubs.c,tools/ocaml/xenstored/systemd_stubs.c,1,5,0,10,26,13,1,1,1,1,6,1,5,0,0,1,1,1,1,49,4,5,1,2,13,14,15,3,3,3,1,2,3,1,0,2,1,1,1,1,0,0,0,0,18,2,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,tboot.c,xen/arch/x86/tboot.c,4,23,3,92,400,80,4,4,5,3,30,4,23,3,0,15,91,6,14,564,92,369,88,230,80,0,31,113,8,19,91,225,290,82,1,207,7,7,10,7,3,24,2,3,2815444,0,65,63,73,49
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,time.c,xen/arch/x86/time.c,3,17,2,385,1556,364,3,3,4,1,22,3,16,2,0,82,372,5,27,2271,367,1423,308,841,355,107,53,511,6,26,3880,764,1027,258,8,761,16,15,27,9,3,84,1,3,31075440,0,281,272,323,138
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,time.c,xen/arch/arm/time.c,1,9,2,63,249,92,2,2,2,1,12,1,9,2,0,21,50,2,6,395,55,199,46,106,90,38,22,75,4,9,45,92,131,38,1,92,4,4,5,1,2,13,1,2,28791,0,39,39,42,21
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,time.h,xen/include/asm-x86/time.h,0,4,0,22,45,14,1,1,1,1,4,0,4,0,0,1,0,0,0,80,22,37,34,1,14,0,8,2,2,2,1,29,30,29,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,time.h,xen/include/asm-arm/time.h,0,4,0,11,26,17,1,1,1,1,4,0,4,0,0,1,0,0,0,53,11,20,17,1,17,0,6,2,2,2,1,10,11,10,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,traps.c,xen/arch/x86/traps.c,5,26,5,343,1528,396,6,5,7,3,36,5,26,5,0,53,257,5,20,2232,330,1408,230,954,383,74,73,383,7,24,3571,692,995,180,6,809,24,19,25,18,5,83,2,5,12950335,0,314,288,368,187
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,traps.c,xen/arch/arm/traps.c,3,21,3,292,1668,383,4,4,5,2,27,3,18,3,0,64,364,6,49,2314,266,1211,272,830,333,367,172,313,5,26,511,628,885,167,3,715,40,30,40,15,4,71,1,4,8223920,0,285,238,310,154
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,traps.c,xen/arch/x86/x86_64/traps.c,4,26,2,51,291,29,4,4,5,1,32,4,26,2,0,10,76,8,34,371,51,267,45,202,29,0,24,90,9,23,32,166,191,37,1,153,11,11,20,5,2,8,1,2,1498479,0,35,35,50,14
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,traps.h,xen/include/asm-arm/traps.h,0,0,0,13,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,55,13,19,19,0,15,2,9,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,traps.h,xen/include/asm-x86/pv/traps.h,0,2,0,15,28,33,1,1,1,1,2,0,2,0,0,6,0,0,0,73,9,10,7,4,32,18,8,4,1,1,6,4,10,6,0,4,1,1,1,1,0,0,0,0,0,3,6,6,6,6
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,unlzma.c,xen/common/unlzma.c,2,20,0,84,524,53,4,4,4,2,22,2,20,0,0,22,145,7,20,661,84,475,97,311,53,2,49,118,5,30,639507,261,343,80,0,263,23,23,24,11,4,27,1,4,35514624,0,88,88,92,47
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,utils.h,tools/xenstore/utils.h,0,5,0,15,31,16,1,1,1,1,5,0,5,0,0,4,5,1,2,61,15,21,7,6,16,0,10,6,2,3,5,8,13,7,0,6,2,2,2,1,1,1,0,1,111,0,5,5,5,4
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vexpress.c,xen/arch/arm/platforms/vexpress.c,4,19,5,22,90,45,3,3,3,1,26,4,19,5,0,2,4,2,4,153,16,58,23,25,45,24,14,10,5,6,4,24,29,10,0,19,4,4,4,1,1,2,1,1,4096,0,6,6,6,2
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vexpress.h,xen/include/asm-arm/platforms/vexpress.h,0,0,0,6,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,0,0,0,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vgic-v2.c,xen/arch/arm/vgic-v2.c,9,40,6,130,509,117,10,6,11,8,55,9,40,6,0,12,74,6,16,753,130,495,70,381,117,0,14,81,7,23,147,298,421,53,0,368,53,23,57,49,3,12,1,3,29085702,0,125,66,132,106
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vgic.c,xen/arch/arm/vgic.c,3,15,2,115,481,96,4,3,4,1,19,3,15,2,0,31,258,8,20,692,115,461,90,283,96,4,16,192,6,19,163,270,368,83,1,284,10,10,13,6,4,41,1,4,7027618,0,109,107,116,55
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vgic.c,xen/arch/arm/vgic/vgic.c,4,15,4,157,508,332,3,3,3,1,22,4,15,4,0,33,226,7,14,995,157,493,89,298,331,8,8,171,5,17,105,252,336,81,1,254,7,7,7,4,2,30,1,2,2394506,0,92,91,106,55
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vgic.h,xen/include/asm-arm/vgic.h,0,7,2,43,178,180,3,1,3,1,8,0,7,2,0,4,4,1,2,379,43,122,90,11,164,28,35,6,2,2,10,92,104,87,0,17,8,2,8,1,1,1,0,1,152,1,11,5,11,4
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,viridian.c,xen/arch/x86/hvm/viridian.c,6,26,4,195,802,147,6,4,6,3,36,6,26,4,0,25,281,11,22,1135,195,708,182,479,147,0,94,214,9,31,1032,411,552,154,0,398,24,13,25,18,3,30,1,3,57937440,0,144,107,162,89
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vlapic.c,xen/arch/x86/hvm/vlapic.c,4,21,2,289,1198,143,5,4,6,2,27,4,21,2,0,53,331,6,13,1617,289,1151,190,821,143,0,47,389,7,20,375,538,805,155,0,650,28,14,28,23,3,73,1,3,10449069,0,278,230,320,156
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vmcb.c,xen/arch/x86/hvm/svm/vmcb.c,6,26,4,57,217,58,3,3,3,1,35,6,26,4,0,8,40,5,13,327,57,205,29,156,58,0,12,85,11,53,42,138,160,29,0,131,8,8,9,3,2,7,1,2,48545606,0,24,24,26,12
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vmcs.c,xen/arch/x86/hvm/vmx/vmcs.c,5,24,3,362,1503,241,5,5,6,1,32,5,24,3,0,59,373,6,26,2096,362,1468,230,1090,241,0,35,405,7,37,50306624,953,1227,229,16,982,34,34,41,11,3,67,1,3,191137912,0,299,285,335,104
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vmcs.h,xen/include/asm-x86/hvm/vmx/vmcs.h,2,7,0,72,514,108,2,2,2,1,9,2,7,0,0,5,15,3,3,672,72,346,310,18,108,0,168,13,3,3,8,135,144,130,0,14,2,2,2,1,1,3,1,1,1368,0,8,8,8,5
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vmsi.c,xen/arch/x86/hvm/vmsi.c,4,23,1,148,711,56,5,5,6,2,28,4,23,1,0,19,167,9,22,911,108,454,104,285,48,283,22,127,7,20,1103,229,314,82,0,232,14,14,20,10,3,27,1,3,9448406,0,93,91,121,45
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vpci.h,xen/include/xen/vpci.h,0,4,0,34,162,59,1,1,1,1,4,0,4,0,0,5,1,0,1,253,8,22,8,6,10,208,24,8,2,2,5,7,12,6,0,6,1,1,1,1,0,0,0,0,1,0,5,5,5,5
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vpic.c,xen/arch/x86/hvm/vpic.c,4,21,3,84,358,80,7,6,7,2,27,4,21,3,0,16,134,8,15,510,84,340,43,234,80,0,18,110,7,20,190,197,288,40,3,245,27,18,27,14,4,31,2,4,8242111,0,108,99,112,39
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vpt.c,xen/arch/x86/hvm/vpt.c,4,20,2,118,476,57,4,3,5,1,25,4,20,2,0,24,275,11,32,650,118,468,65,305,57,0,8,165,7,27,124,235,323,62,3,258,13,11,20,7,4,31,1,4,35314922,0,87,83,109,46
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vpt.h,xen/include/asm-x86/hvm/vpt.h,0,0,0,23,132,73,0,0,0,0,0,0,0,0,0,0,0,0,0,197,23,108,105,0,73,0,24,0,0,0,0,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vsmc.c,xen/arch/arm/vsmc.c,4,19,5,52,204,84,5,3,5,2,28,4,19,5,0,10,39,4,7,340,52,188,26,127,84,2,14,52,5,11,60,79,132,25,0,107,15,7,15,6,3,10,1,3,229033,0,46,31,48,25
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vsysreg.c,xen/arch/arm/arm64/vsysreg.c,12,85,100,16,90,125,37,9,37,18,197,12,85,100,0,1,17,17,17,231,16,85,5,73,125,0,5,13,13,13,19,27,63,4,0,59,37,9,37,18,2,2,2,2,3565393,1,37,9,37,18
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vtd.c,xen/drivers/passthrough/vtd/x86/vtd.c,2,11,2,28,102,34,3,3,3,1,15,2,11,2,0,8,43,5,10,164,28,89,20,50,34,0,13,37,5,13,140,40,60,19,0,41,9,9,12,6,2,5,1,2,244602,0,20,20,24,13
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,vvmx.c,xen/arch/x86/hvm/vmx/vvmx.c,3,21,2,385,2026,232,4,3,5,2,26,3,21,2,0,89,458,5,28,2640,385,2007,439,1407,232,0,19,576,6,30,760,985,1378,317,0,1061,88,46,89,26,5,81,1,5,63622182,0,394,310,429,188
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,wait.c,xen/common/wait.c,2,10,0,48,184,36,2,2,2,1,12,2,9,0,0,9,38,4,11,266,30,84,19,46,21,117,15,39,4,8,16,47,63,19,0,44,4,4,4,1,2,6,1,2,102748,0,16,16,17,9
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,x2apic.c,xen/arch/x86/genapic/x2apic.c,2,12,1,42,196,32,3,3,3,2,15,2,12,1,0,11,18,2,4,266,42,185,66,111,32,0,11,54,5,14,36,86,133,54,0,79,11,8,12,4,3,13,1,3,89515,0,34,31,37,22
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,x86-emulate.h,tools/tests/x86_emulator/x86-emulate.h,2,6,0,47,209,8,1,1,1,1,8,2,6,0,0,1,1,1,1,262,47,37,26,1,8,2,172,1,1,1,1,15,17,15,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,x86-vendors.h,xen/include/asm-x86/x86-vendors.h,0,0,0,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,x86_emulate.h,xen/arch/x86/x86_emulate/x86_emulate.h,1,7,1,87,405,299,2,2,2,1,9,1,7,1,0,6,12,2,4,768,81,296,254,21,299,57,65,25,4,9,9,117,126,98,3,25,3,3,3,1,1,3,0,1,13079,1,12,12,13,6
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc.c,tools/python/xen/lowlevel/xc/xc.c,4,20,0,520,2198,30,4,4,4,3,24,4,20,0,0,81,362,4,57,2741,520,2136,962,1534,26,16,51,485,6,14,448,865,1169,349,2,818,10,9,11,9,3,98,1,3,13378874,0,307,302,320,257
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_cpuid_x86.c,tools/libxc/xc_cpuid_x86.c,7,36,5,136,615,118,9,6,10,3,46,7,35,5,0,16,101,6,14,835,136,581,93,402,118,5,30,86,5,21,2102,306,446,65,4,377,25,18,25,15,3,26,2,3,5406105,0,146,103,160,53
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_dom.h,tools/libxc/include/xc_dom.h,1,10,0,78,275,100,2,2,2,1,11,1,10,0,0,4,21,5,6,449,78,249,217,18,100,1,25,10,2,3,7,191,197,182,0,15,3,3,4,3,1,2,0,1,4375,0,8,8,9,6
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_dom_boot.c,tools/libxc/xc_dom_boot.c,4,28,1,67,340,46,4,4,5,2,32,4,28,1,0,12,89,7,12,453,67,330,68,227,46,0,10,94,8,16,60,162,208,47,0,161,12,12,13,11,3,16,1,3,1463757,0,52,52,55,35
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_dom_x86.c,tools/libxc/xc_dom_x86.c,6,36,4,282,1429,197,6,6,7,3,45,6,36,4,0,36,376,10,30,1896,282,1384,322,966,197,0,45,317,9,35,154372916,820,1017,235,6,776,41,41,48,13,5,51,1,5,88153467,0,215,214,238,113
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_monitor.c,tools/libxc/xc_monitor.c,2,11,0,46,181,30,2,2,2,1,13,2,11,0,0,16,69,4,8,257,46,180,43,103,30,0,1,130,8,16,18,97,115,30,0,85,3,3,3,3,1,1,0,1,353683,0,30,30,30,18
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_private.c,tools/libxc/xc_private.c,2,14,0,119,615,50,4,4,4,1,16,2,14,0,0,43,295,7,41,782,117,592,160,357,47,16,12,208,5,23,255,462,587,140,3,444,27,17,28,13,5,52,1,5,15449216,0,177,163,188,84
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_private.h,tools/libxc/xc_private.h,3,16,0,73,288,94,6,6,6,1,18,3,16,0,0,8,72,9,22,451,73,188,109,69,89,10,96,55,7,11,28,199,221,95,0,126,10,10,12,1,3,15,2,3,420768,0,47,47,49,8
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_sr_restore_x86_hvm.c,tools/libxc/xc_sr_restore_x86_hvm.c,2,16,1,34,190,37,4,3,4,2,18,2,16,1,0,11,49,4,14,261,34,185,52,104,37,0,5,42,4,11,33,104,137,34,0,103,14,11,14,6,3,10,1,3,886394,0,43,38,43,23
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xc_sr_restore_x86_pv.c,tools/libxc/xc_sr_restore_x86_pv.c,7,40,1,177,899,102,13,12,13,5,48,7,40,1,0,22,267,12,25,1177,177,892,197,558,102,0,7,231,10,29,119557,715,892,170,4,718,38,38,39,16,4,50,2,4,47844887,0,277,259,283,116
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xen-access.c,tools/tests/xen-access/xen-access.c,10,71,3,120,747,79,12,11,12,8,83,10,69,3,0,10,98,10,48,945,120,709,76,488,79,9,33,106,11,52,1000000128,332,444,63,4,377,85,77,90,60,5,12,1,5,2191133728,0,118,109,124,87
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xen-cpuid.c,tools/misc/xen-cpuid.c,7,34,0,60,333,23,8,7,8,3,41,7,34,0,0,5,32,6,10,403,60,325,181,260,23,0,8,28,6,14,333,103,141,36,3,102,19,16,20,11,4,12,2,4,190653,0,40,37,42,15
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xen-diag.c,tools/misc/xen-diag.c,4,19,3,22,91,14,4,3,4,2,25,4,18,3,0,4,18,4,7,127,22,81,15,51,14,0,10,19,5,10,21,36,51,11,0,40,9,7,9,8,2,3,1,2,156700,0,15,13,17,11
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xen-hptool.c,tools/misc/xen-hptool.c,4,28,0,48,302,5,5,5,5,3,32,4,28,0,0,10,43,4,8,352,48,296,39,198,5,0,6,67,7,13,66,132,183,30,3,150,15,13,15,10,4,14,1,4,378334,0,50,48,51,31
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xen-livepatch.c,tools/misc/xen-livepatch.c,4,36,2,62,423,42,6,6,6,4,42,4,36,2,0,10,54,5,14,523,62,403,90,285,42,0,20,64,6,12,170,189,247,50,0,197,15,15,15,12,3,13,1,3,2088335,0,60,58,62,44
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xen-mfndump.c,tools/misc/xen-mfndump.c,7,49,2,63,360,21,10,9,11,4,57,7,48,2,0,7,46,7,9,437,63,345,62,236,20,2,13,71,10,17,702,226,283,53,0,230,22,19,25,8,3,13,2,3,2612588,0,70,62,79,33
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xencall.h,tools/libs/call/include/xencall.h,0,0,0,14,30,99,0,0,0,0,0,0,0,0,0,0,0,0,0,143,14,24,23,0,99,0,6,0,0,0,0,16,15,15,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xenctrl.h,tools/libxc/include/xenctrl.h,0,5,0,305,1186,1187,1,1,1,1,5,0,5,0,0,1,6,6,6,2652,305,1040,1029,1,1187,14,146,2,2,2,1,489,490,489,0,1,1,1,1,1,0,0,0,0,144,1,1,1,1,1
396,No,No,dd64d3c41a2d15139c3a35d22d4cb6b78f4c5c59,No,No,File,xenctrl_stubs.c,tools/ocaml/libs/xc/xenctrl_stubs.c,3,16,0,241,928,41,3,3,3,1,20,3,16,0,0,55,230,4,43,1208,241,880,202,578,41,8,44,458,8,18,245,566,702,171,1,530,11,11,11,4,2,55,1,2,4615741,0,141,140,143,58
