Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,domctl.c,xen/arch/x86/domctl.c,56,365,11,176,1134,49,76,61,92,36,429,56,360,11,0,3,198,66,150,1345,176,1080,83,842,49,12,42,197,66,150,12796,549,760,72,1,687,189,143,235,106,7,10,3,7,378944217472,0,229,183,275,108
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,domctl.h,xen/include/public/domctl.h,0,0,0,119,699,496,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,119,494,442,0,496,3,204,0,0,0,0,963,963,963,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,dsl_dataset.h,tools/libfsimage/zfs/zfs-include/dsl_dataset.h,0,0,0,4,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,54,4,20,20,0,32,0,4,0,0,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,dsl_dir.h,tools/libfsimage/zfs/zfs-include/dsl_dir.h,0,0,0,4,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,15,15,0,31,0,4,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,dummy.c,xen/xsm/dummy.c,20,117,0,24,131,12,211,211,211,1,137,20,73,0,0,1,72,72,72,166,24,74,2,70,12,30,27,72,72,72,999999999,211,352,2,0,350,211,211,211,1,3,3,3,3,1881169920,0,211,211,211,1
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,dummy.h,xen/include/xsm/dummy.h,0,5,0,111,584,41,3,3,3,1,5,0,5,0,0,71,305,4,66,729,83,380,81,154,34,211,30,194,3,3,146,202,347,71,0,276,10,7,11,8,3,125,2,3,297320,0,206,200,207,78
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,e820.c,tools/firmware/hvmloader/e820.c,8,42,12,37,169,82,8,7,10,1,61,8,42,12,0,4,36,9,12,288,37,167,23,117,82,0,2,21,5,8,548,101,131,21,0,110,14,14,14,4,3,10,2,3,552208,0,32,29,38,7
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,e820.h,tools/firmware/hvmloader/e820.h,0,0,0,6,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,9,6,0,13,0,8,0,0,0,0,7,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,earlycpio.c,xen/common/earlycpio.c,0,0,0,20,90,48,0,0,0,0,0,0,0,0,0,0,0,0,0,152,20,83,50,15,48,0,7,0,0,0,0,42,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,earlycpio.h,xen/include/xen/earlycpio.h,0,0,0,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,7,6,0,1,0,4,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,emul.h,tools/tests/vhpet/emul.h,0,6,0,66,310,87,1,1,1,1,6,0,6,0,0,3,5,2,2,416,66,191,150,1,87,0,119,3,1,1,3,116,118,114,3,1,1,1,1,1,0,0,0,0,1,0,3,3,3,3
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,emulate.c,xen/arch/x86/hvm/svm/emulate.c,3,25,2,23,175,34,8,4,9,3,30,3,25,2,0,5,41,8,11,231,23,162,54,124,34,0,13,21,4,9,35,69,110,34,1,75,13,12,14,12,4,8,2,4,445922,0,39,22,43,16
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,emulate.c,xen/arch/x86/hvm/emulate.c,3,22,1,271,1472,157,4,4,5,2,26,3,21,1,0,65,435,7,29,1898,271,1450,489,870,157,0,22,316,5,23,3095,553,811,184,13,614,19,19,27,15,4,54,1,4,48523367,0,265,230,302,169
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,emulate.h,xen/include/asm-x86/hvm/svm/emulate.h,0,5,0,7,31,29,1,1,1,1,5,0,5,0,0,1,2,2,2,65,7,28,25,1,29,0,3,2,2,2,1,4,5,4,0,1,1,1,1,1,0,0,0,0,16,1,1,1,1,1
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,emulate.h,xen/include/asm-x86/hvm/emulate.h,0,0,0,14,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0,79,14,39,38,0,21,0,6,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,errno.h,xen/include/public/errno.h,0,0,0,16,66,65,0,0,0,0,0,0,0,0,0,0,0,0,0,95,14,43,45,0,62,6,21,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,erst.c,xen/drivers/acpi/apei/erst.c,2,15,0,116,660,76,3,3,3,2,17,2,15,0,0,36,132,4,11,842,116,625,203,422,76,0,35,150,4,18,134,326,446,104,13,329,11,11,11,11,2,29,1,2,651803,0,124,119,125,100
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,event.c,xen/arch/x86/hvm/event.c,3,18,1,27,130,32,2,2,2,1,21,3,18,1,0,7,67,10,23,189,27,125,50,95,32,0,5,63,9,27,15,62,78,28,1,49,4,3,4,1,1,6,1,1,9468824,0,15,14,17,7
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,event.h,xen/include/xen/event.h,0,6,0,31,118,50,1,1,1,1,6,0,6,0,0,10,96,10,29,196,31,86,50,17,50,0,32,19,2,2,14,38,51,34,0,17,2,2,2,1,1,4,0,1,8035,0,14,14,14,10
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,event.h,xen/include/asm-x86/hvm/event.h,0,0,0,4,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,6,6,0,31,0,5,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,event_channel.c,xen/common/event_channel.c,5,25,1,297,1090,78,6,5,6,3,31,5,25,1,0,42,343,8,28,1460,297,1039,168,721,78,11,40,347,8,24,878,640,870,151,0,719,36,23,43,29,3,57,1,3,50102764,0,240,203,265,145
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,evtchn.h,tools/include/xen-sys/NetBSDRump/evtchn.h,0,0,0,8,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,86,8,18,13,0,46,0,15,0,0,0,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,ext2fs-lib.c,tools/libfsimage/ext2fs-lib/ext2fs-lib.c,3,17,0,28,124,22,3,3,3,2,20,3,17,0,0,7,13,2,4,174,28,120,41,73,22,0,4,36,5,8,21,63,82,26,0,56,5,5,5,4,1,5,1,1,14495,0,19,19,19,15
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,extern.h,xen/drivers/passthrough/vtd/extern.h,0,0,0,21,62,19,0,0,0,0,0,0,0,0,0,0,0,0,0,101,21,56,56,0,19,0,6,0,0,0,0,51,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fat.h,tools/libfsimage/fat/fat.h,0,0,0,14,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,99,14,29,28,0,57,0,21,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt.c,xen/common/libfdt/fdt.c,3,15,1,39,153,60,5,4,6,4,18,3,15,1,0,10,72,7,18,248,39,149,33,110,60,0,4,27,3,4,52,73,121,24,1,96,12,8,15,10,3,17,2,3,107073,0,48,40,59,40
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt.h,xen/include/xen/libfdt/fdt.h,0,0,0,12,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,109,12,26,22,0,71,0,17,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt_empty_tree.c,xen/common/libfdt/fdt_empty_tree.c,6,20,0,10,24,48,6,6,6,6,26,6,20,0,0,1,2,2,2,82,10,20,2,16,48,0,4,7,7,7,6,12,18,2,0,16,6,6,6,6,1,1,1,1,3136,2,6,6,6,6
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt_ro.c,xen/common/libfdt/fdt_ro.c,2,13,1,103,400,76,4,4,4,2,16,2,13,1,0,30,159,5,10,571,103,396,98,240,76,0,4,115,4,7,178,199,309,77,8,224,14,14,16,10,3,39,1,3,205910,0,112,111,127,85
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt_rw.c,xen/common/libfdt/fdt_rw.c,3,15,0,89,346,56,3,3,4,2,19,3,15,0,0,22,139,6,13,490,89,336,124,219,56,0,10,132,6,15,83,221,292,80,12,200,10,10,11,9,2,20,1,2,1081504,0,72,72,78,64
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt_strerror.c,xen/common/libfdt/fdt_strerror.c,2,13,0,10,36,48,5,5,5,5,15,2,13,0,0,1,3,3,3,94,10,29,17,22,48,0,7,1,1,1,5,8,13,5,0,8,5,5,5,5,2,2,2,2,81,1,5,5,5,5
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt_sw.c,xen/common/libfdt/fdt_sw.c,3,14,1,46,154,55,3,3,3,2,18,3,14,1,0,10,117,12,29,254,46,144,55,98,55,0,10,63,6,12,32,104,134,37,5,92,6,6,6,4,2,10,1,2,1393287,0,30,30,31,25
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fdt_wip.c,xen/common/libfdt/fdt_wip.c,2,9,0,18,50,48,2,2,2,1,11,2,9,0,0,5,25,5,11,116,18,46,13,24,48,0,4,13,3,4,11,25,36,12,0,24,3,3,3,3,1,5,1,1,9180,1,11,11,12,7
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,file_ops.c,tools/xenpaging/file_ops.c,1,8,0,12,32,27,2,2,2,1,9,1,8,0,0,4,16,4,5,71,12,30,8,14,27,0,2,8,2,2,7,12,19,7,0,12,4,4,4,4,2,2,0,2,1264,0,7,7,7,7
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,file_ops.h,tools/xenpaging/file_ops.h,0,0,0,8,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,2,2,0,28,0,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,filesys.h,tools/libfsimage/zfs/filesys.h,0,0,0,5,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,0,23,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsi_zfs.c,tools/libfsimage/zfs/fsi_zfs.c,0,0,0,28,105,25,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1,0,0,0,22,133,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsi_zfs.h,tools/libfsimage/zfs/fsi_zfs.h,0,0,0,23,53,28,0,0,0,0,0,0,0,0,0,0,0,0,0,102,3,0,0,0,23,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_ext2fs.c,tools/libfsimage/ext2fs/fsys_ext2fs.c,7,56,10,87,665,299,7,7,10,5,69,7,43,10,0,8,55,7,14,916,87,508,275,212,299,72,85,33,4,13,599,294,348,176,1,171,24,24,36,15,5,13,2,5,3562232,0,56,56,77,42
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_fat.c,tools/libfsimage/fat/fsys_fat.c,17,80,11,78,348,64,15,15,20,9,107,17,77,11,0,4,44,11,23,484,78,326,121,216,64,1,21,33,8,17,101526,172,230,46,3,181,28,28,42,17,4,11,3,4,10703308,0,61,61,81,38
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_iso9660.c,tools/libfsimage/iso9660/fsys_iso9660.c,7,66,10,47,351,80,10,10,13,6,80,6,52,8,0,5,44,9,27,462,44,264,54,173,71,70,28,25,5,10,94574,121,170,25,2,143,37,34,47,18,8,13,3,8,8778552,0,52,49,64,30
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_reiserfs.c,tools/libfsimage/reiserfs/fsys_reiserfs.c,7,55,8,147,857,318,9,9,12,6,67,7,45,8,0,12,142,12,24,1240,147,676,275,360,318,55,126,69,6,21,1593,361,458,170,2,286,27,27,34,18,7,32,3,7,10173143,0,105,105,138,77
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_ufs.c,tools/libfsimage/ufs/fsys_ufs.c,3,22,2,39,187,58,5,5,6,3,26,3,22,2,0,8,48,6,12,277,39,177,67,121,58,0,10,27,3,6,74,94,130,24,0,106,11,11,12,10,3,13,2,3,124124,0,36,36,44,29
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_xfs.c,tools/libfsimage/xfs/fsys_xfs.c,1,18,0,73,539,24,3,3,4,2,19,1,17,0,0,28,231,8,26,636,73,508,126,297,23,2,30,137,5,18,274,280,366,91,23,252,20,20,26,13,4,26,1,4,17203733,0,91,84,101,69
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_zfs.c,tools/libfsimage/zfs/fsys_zfs.c,0,0,0,248,947,365,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,2,0,0,0,42,1499,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,fsys_zfs.h,tools/libfsimage/zfs/fsys_zfs.h,0,0,0,25,108,78,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2,0,0,0,23,176,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gdbstub.c,xen/arch/x86/x86_64/gdbstub.c,2,27,0,15,109,26,13,2,13,1,29,2,27,0,0,4,61,15,28,150,15,106,11,83,26,0,3,31,8,26,52,127,181,4,0,177,25,2,25,1,1,2,0,1,466696,0,52,6,52,4
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gdbstub.c,xen/arch/x86/gdbstub.c,0,6,1,11,40,38,1,1,1,1,7,0,6,1,0,7,15,2,4,88,11,39,16,9,38,0,1,8,1,3,10,7,16,7,0,9,3,3,3,1,1,1,0,1,615,0,9,9,9,7
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gdbstub.c,xen/common/gdbstub.c,2,18,1,112,565,82,3,3,4,2,21,2,17,1,0,30,130,4,11,748,110,521,107,298,82,21,25,132,4,23,108,259,354,74,10,270,22,11,24,20,2,28,1,2,1371801,0,97,82,110,64
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gdbstub.h,xen/include/xen/gdbstub.h,0,0,0,14,57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,101,5,0,0,0,27,63,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,generic.c,xen/arch/x86/cpu/mtrr/generic.c,3,15,2,94,402,82,3,3,4,1,20,3,15,2,0,23,121,5,15,575,94,392,103,254,82,0,10,101,4,10,139,222,296,78,2,216,11,11,14,5,3,28,1,3,559603,0,74,74,89,35
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gic-hip04.c,xen/arch/arm/gic-hip04.c,2,10,1,133,536,99,2,2,2,1,13,2,10,1,0,42,170,4,11,762,133,495,146,309,99,0,41,162,4,19,1100,247,322,94,0,228,11,11,15,3,2,12,0,2,1637827,0,78,76,82,44
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gic-v2.c,xen/arch/arm/gic-v2.c,2,11,1,130,533,90,2,2,2,1,13,2,11,1,0,41,165,4,11,747,130,495,144,312,90,0,38,158,4,19,1100,248,323,93,0,230,11,11,15,4,2,12,0,2,1578160,0,78,76,82,44
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gic-v3.c,xen/arch/arm/gic-v3.c,3,16,2,208,979,152,4,2,4,2,21,3,16,2,0,55,214,4,13,1334,208,956,188,667,152,0,23,261,5,28,9469,499,702,135,0,567,17,16,17,17,4,34,1,4,9202216,0,201,133,205,131
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gic.c,xen/arch/arm/gic.c,2,13,1,123,503,97,2,2,2,1,16,2,13,1,0,37,229,6,19,718,123,474,95,276,97,6,23,210,6,20,113,238,319,84,0,235,8,8,11,6,3,24,1,3,8622113,0,81,79,90,58
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gic.h,xen/include/asm-arm/gic.h,0,0,0,44,228,104,0,0,0,0,0,0,0,0,0,0,0,0,0,372,44,104,99,0,101,10,117,0,0,0,0,75,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gic_v3_defs.h,xen/include/asm-arm/gic_v3_defs.h,0,0,0,24,115,35,0,0,0,0,0,0,0,0,0,0,0,0,0,173,24,5,4,0,35,0,110,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,grant_table.c,xen/common/grant_table.c,7,42,3,516,2701,299,8,8,9,4,51,7,41,3,0,62,605,10,34,3499,515,2621,449,1660,299,24,58,661,11,51,363427,1438,1903,312,9,1582,54,54,66,23,5,114,2,5,661969189,0,499,482,570,303
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,grant_table.h,xen/include/xen/grant_table.h,0,4,0,12,63,51,1,1,1,1,4,0,4,0,0,3,22,7,10,124,12,40,28,4,51,0,23,3,1,1,3,23,25,22,0,3,1,1,1,1,0,0,0,0,196,1,3,3,3,3
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,grant_table.h,xen/include/public/grant_table.h,0,0,0,50,252,412,0,0,0,0,0,0,0,0,0,0,0,0,0,684,50,146,130,0,412,3,105,0,0,0,0,267,267,267,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gtracestat.c,tools/misc/gtracestat.c,2,30,2,115,989,111,7,7,8,2,34,2,29,2,0,31,202,7,22,1214,115,945,210,673,110,22,23,122,4,25,398286,640,852,176,2,674,34,28,36,20,5,58,2,5,34727991,0,217,202,244,79
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gtraceview.c,tools/misc/gtraceview.c,2,32,2,104,911,96,7,6,8,2,37,2,32,2,0,25,175,7,27,1111,104,886,176,652,96,4,21,184,7,33,33864,573,753,149,1,603,49,31,52,13,5,41,2,5,111175797,0,187,161,206,58
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,guest_pt.h,xen/include/asm-x86/guest_pt.h,0,5,0,47,224,82,1,1,1,1,5,0,4,0,0,21,46,2,8,335,38,105,45,40,76,69,81,55,3,4,26,44,70,34,0,36,3,3,4,3,1,4,0,1,3350,0,27,27,31,23
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,guest_walk.c,xen/arch/x86/mm/guest_walk.c,9,70,23,42,285,124,8,8,10,3,95,6,46,17,0,4,38,10,21,426,31,185,42,135,97,113,25,54,14,31,4109,80,111,20,0,91,18,17,26,5,4,9,2,4,35530155,0,31,30,41,13
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,guest_walk.c,xen/arch/x86/mm/hap/guest_walk.c,5,42,2,20,98,32,8,8,8,4,49,5,41,2,0,2,16,8,9,149,20,81,15,52,32,2,16,21,10,19,30,44,60,12,0,48,15,15,15,7,2,2,1,2,1462442,0,16,16,16,8
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,guestcopy.c,xen/arch/arm/guestcopy.c,3,16,3,20,86,22,2,2,2,2,22,3,16,3,0,5,22,4,7,128,20,80,19,51,22,0,6,23,5,7,12,50,62,17,0,45,4,4,4,3,2,6,1,2,62578,0,12,12,12,11
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gx.h,tools/debugger/gdbsx/gx/gx.h,0,0,0,3,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,19,17,0,15,0,1,0,0,0,0,19,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gx_comm.c,tools/debugger/gdbsx/gx/gx_comm.c,5,25,2,55,216,64,5,5,5,3,31,5,24,2,0,8,26,3,4,332,55,194,39,129,64,5,19,45,6,20,272,116,151,29,0,122,14,14,14,11,3,10,1,3,271484,0,36,36,37,26
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gx_local.c,tools/debugger/gdbsx/gx/gx_local.c,1,17,1,17,109,24,3,3,3,2,18,1,17,1,0,6,59,10,24,144,17,104,21,69,24,0,5,18,3,9,20,51,69,15,0,54,5,5,5,4,2,7,1,2,91620,0,18,18,18,12
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gx_main.c,tools/debugger/gdbsx/gx/gx_main.c,3,23,3,103,511,112,5,4,6,1,28,3,22,3,0,18,64,4,6,694,87,399,79,263,100,118,18,113,6,19,135,220,294,56,2,236,27,11,27,6,2,22,1,2,1241118,0,87,71,104,31
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,gx_utils.c,tools/debugger/gdbsx/gx/gx_utils.c,1,12,0,18,103,22,2,2,3,1,13,1,12,0,0,8,43,5,13,143,18,99,27,52,22,0,4,19,2,5,22,49,68,19,0,49,4,4,5,3,2,8,1,2,26321,0,19,19,21,12
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hap.c,xen/arch/x86/mm/hap/hap.c,3,18,2,135,576,139,3,3,4,1,24,3,18,2,0,28,201,7,17,848,135,548,125,359,139,0,28,257,9,23,574,282,368,74,3,291,12,12,13,11,4,27,1,4,13522735,0,95,93,103,55
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hap.h,xen/include/asm-x86/hap.h,0,0,0,6,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,13,13,0,35,0,7,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hest.c,xen/drivers/acpi/apei/hest.c,6,27,1,33,129,38,4,4,5,3,34,4,23,0,0,4,16,4,8,199,28,102,35,73,33,24,13,18,4,11,21,47,63,17,0,46,6,6,7,6,2,4,1,2,29316,0,17,17,18,13
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,11,0,350,1429,38,3,2,3,1,13,2,11,0,0,83,266,3,25,1814,267,975,269,664,32,481,65,261,3,14,267,396,669,159,0,510,66,7,66,6,2,37,0,2,363278,0,261,147,270,118
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hpet.c,xen/arch/x86/hvm/hpet.c,5,29,5,102,492,105,7,6,8,1,39,5,29,5,0,15,177,12,25,697,102,436,67,306,105,0,56,130,9,27,1793,228,324,47,0,277,43,33,48,9,4,20,1,4,51975668,0,106,84,118,25
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hpet.c,xen/arch/x86/hpet.c,4,18,1,173,641,63,4,4,4,2,22,4,18,1,0,33,153,5,13,871,173,617,125,392,63,0,24,231,7,21,202,355,472,107,0,365,10,10,13,6,3,34,1,3,1501850,0,119,119,134,67
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hvm.c,xen/arch/x86/hvm/hvm.c,6,32,2,1164,5278,426,7,6,9,4,41,6,32,2,0,158,1662,11,76,6837,1164,5177,741,3745,418,14,95,1457,9,76,6511110,2584,3708,567,0,3141,83,59,99,65,4,216,1,4,5600935294,0,1157,932,1373,693
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,5,0,101,382,110,1,1,1,1,5,0,5,0,0,22,54,2,4,575,101,306,218,39,110,2,76,44,2,10,27,171,198,160,0,38,2,2,2,1,1,5,0,1,603,0,29,29,30,22
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hvm_op.h,xen/include/public/hvm/hvm_op.h,0,0,0,47,263,234,0,0,0,0,0,0,0,0,0,0,0,0,0,500,29,118,103,0,96,239,66,0,0,0,0,262,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hvmloader.c,tools/firmware/hvmloader/hvmloader.c,7,22,2,58,249,59,5,5,5,1,30,7,22,2,0,7,26,4,16,360,58,229,29,113,59,3,17,54,8,32,2903,107,135,23,0,112,15,15,16,3,3,10,1,3,14421617,0,34,34,36,11
104,No,No,1f0721377952fc038b48f175d7061ec701359aac,No,No,File,hypercall.h,xen/include/xen/hypercall.h,0,0,0,38,136,15,0,0,0,0,0,0,0,0,0,0,0,0,0,187,30,89,89,0,15,36,19,0,0,0,0,26,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
