Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,hooks.c,xen/xsm/flask/hooks.c,2,11,0,321,1299,34,3,2,3,1,13,2,11,0,0,78,249,3,20,1651,245,908,252,612,31,420,53,246,3,14,210,372,620,150,0,470,60,5,60,6,2,36,0,2,342381,0,237,136,244,108
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,hvm.h,xen/include/asm-x86/hvm/hvm.h,0,6,0,89,347,113,1,1,1,1,6,0,5,0,0,14,34,2,4,531,89,275,217,27,113,2,72,29,2,10,18,169,187,160,0,27,2,2,2,1,1,4,0,1,275,0,20,20,20,14
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,io.c,xen/arch/x86/hvm/io.c,4,33,1,47,319,37,7,5,7,3,37,4,33,1,0,9,76,8,14,400,47,293,49,218,37,0,26,72,8,14,450,140,207,34,0,173,17,11,17,10,3,15,2,3,3397023,0,62,45,65,32
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,iommu.c,xen/drivers/passthrough/vtd/iommu.c,4,24,2,411,1902,188,5,5,6,2,30,4,24,2,0,75,478,6,23,2499,411,1869,405,1220,188,0,33,553,7,30,12241,1038,1390,306,0,1084,24,24,26,15,4,102,1,4,46736296,0,393,379,440,224
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,kernel.h,xen/include/xen/kernel.h,0,0,0,16,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,104,16,13,13,0,31,0,45,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl.c,tools/libxl/libxl.c,4,26,1,994,5155,335,6,6,6,3,31,4,25,1,0,197,1508,8,29,6465,994,5042,991,3552,335,0,113,2225,11,56,1295990174,4309,5308,992,101,4215,45,43,48,33,5,286,1,5,750891944,0,1176,1137,1243,673
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl.h,tools/libxl/libxl.h,0,0,0,147,421,865,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,139,313,285,0,865,33,93,0,0,0,0,182,181,181,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_device.c,tools/libxl/libxl_device.c,3,23,2,185,903,144,5,5,6,3,28,3,23,2,0,38,342,9,26,1228,185,887,193,615,144,0,16,297,8,26,2640,557,739,173,17,549,16,16,22,15,4,49,1,4,38395419,0,186,177,218,133
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_dm.c,tools/libxl/libxl_dm.c,5,41,2,196,1324,103,8,7,9,4,48,5,40,2,0,32,345,11,57,1619,196,1314,227,973,103,3,8,346,11,71,1239731308,730,981,183,3,795,64,59,77,25,4,45,1,4,1096964841,0,249,233,284,128
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_dom.c,tools/libxl/libxl_dom.c,4,25,2,367,1744,167,5,5,5,3,31,4,25,2,0,67,546,8,26,2274,367,1724,411,1165,167,4,16,592,9,35,30706,1108,1416,326,13,1077,20,20,25,18,3,78,1,3,139322993,0,320,315,341,233
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_internal.h,tools/libxl/libxl_internal.h,0,4,0,427,1548,1721,1,1,1,1,4,0,4,0,0,45,355,8,171,3622,427,1295,1126,71,1721,10,253,99,2,7,53,845,897,828,2,67,3,3,3,1,1,8,0,1,106509,1,55,55,63,45
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_netbuffer.c,tools/libxl/libxl_netbuffer.c,5,23,2,93,353,72,3,3,4,2,29,5,23,2,0,14,97,7,14,517,93,344,101,241,72,0,9,114,8,15,195,236,282,88,2,192,8,8,10,6,2,12,1,2,3178595,0,48,48,52,31
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_nonetbuffer.c,tools/libxl/libxl_nonetbuffer.c,0,5,0,9,24,22,1,1,1,1,5,0,5,0,0,4,5,1,5,54,9,22,9,10,22,0,2,7,2,5,4,8,12,7,0,5,1,1,1,1,0,0,0,0,1875,1,4,4,4,4
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_remus_device.c,tools/libxl/libxl_remus_device.c,3,14,1,69,228,31,3,3,4,2,18,3,14,1,0,13,111,9,17,327,69,205,73,131,31,0,23,108,8,16,109,189,225,68,1,156,8,8,9,6,3,17,1,3,2980294,0,41,41,47,31
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,libxl_remus_disk_drbd.c,tools/libxl/libxl_remus_disk_drbd.c,3,14,0,55,175,29,2,2,2,1,17,3,14,0,0,11,69,6,12,258,55,173,66,107,29,0,2,67,6,17,28,130,152,57,2,93,6,6,6,3,2,7,1,2,1458425,0,24,24,24,13
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mem_access.c,xen/common/mem_access.c,8,30,1,30,97,32,7,6,9,5,39,8,30,1,0,3,20,7,8,159,30,90,12,63,32,0,7,21,7,15,93,45,66,11,0,55,14,12,18,12,2,5,2,2,711504,0,21,19,26,17
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mem_access.h,xen/include/xen/mem_access.h,0,4,0,12,23,32,1,1,1,1,4,0,4,0,0,3,2,1,2,65,9,12,6,2,31,8,7,3,1,1,3,2,4,2,0,2,1,1,1,1,0,0,0,0,4,2,3,3,3,3
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mem_event.c,xen/common/mem_event.c,4,22,2,123,493,126,3,3,3,1,28,3,15,2,0,21,119,6,16,742,104,313,53,189,110,174,43,104,5,15,60,148,203,42,0,161,7,7,9,6,3,19,1,3,2624383,0,54,56,59,40
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mem_event.h,xen/include/xen/mem_event.h,0,4,0,28,71,46,1,1,1,1,4,0,4,0,0,11,23,2,4,143,18,40,20,6,31,49,7,11,1,1,11,6,17,11,0,6,1,1,1,1,0,0,0,0,27,0,11,11,11,11
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mem_paging.c,xen/arch/x86/mm/mem_paging.c,4,29,0,10,31,29,5,3,5,5,33,4,29,0,0,1,8,8,8,70,10,29,4,18,29,0,2,5,5,5,5,12,18,4,0,14,5,3,5,5,1,1,1,1,28800,1,5,3,5,5
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mem_sharing.c,xen/arch/x86/mm/mem_sharing.c,4,24,2,239,1128,164,4,4,4,2,30,4,24,2,0,39,284,7,18,1529,217,946,188,590,153,164,51,297,8,32,618,490,640,144,2,494,26,20,34,26,4,43,1,4,28935673,0,153,147,170,110
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,memory.c,xen/common/compat/memory.c,57,332,13,60,347,13,62,41,77,36,402,57,271,13,0,1,32,32,32,420,60,273,34,202,13,0,74,41,41,41,30221,136,198,31,2,165,62,41,77,36,6,6,6,6,347711488,0,62,41,77,36
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,memory.c,xen/common/memory.c,19,87,7,200,901,93,16,15,20,12,112,19,79,6,0,10,131,13,53,1183,199,799,84,563,85,71,40,186,19,56,393692,421,579,76,0,503,67,52,79,51,4,24,2,4,2257348093,0,163,148,195,123
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mm.c,xen/arch/x86/x86_64/compat/mm.c,10,51,0,68,312,11,12,8,13,7,61,10,49,0,0,6,31,5,9,391,68,294,54,209,11,0,18,56,9,23,1352,150,226,42,1,183,34,23,37,23,5,10,2,5,5237882,0,74,48,80,43
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mm.c,xen/arch/x86/x86_64/mm.c,7,39,3,223,1139,118,7,7,8,5,48,7,39,3,0,28,104,4,8,1476,223,1093,129,798,118,0,46,313,11,33,1307275,588,797,125,4,668,28,28,32,24,5,49,2,5,5166411,0,206,196,232,153
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mm.c,xen/arch/x86/mm.c,6,38,2,914,4822,433,9,8,10,4,46,6,38,2,0,120,938,8,59,6150,906,4611,697,3113,432,51,171,1388,12,74,1005040484,2335,3306,565,16,2725,92,92,116,56,9,247,2,9,1548673869,0,1047,985,1249,580
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mm.h,xen/include/xen/mm.h,2,8,0,45,310,52,2,2,2,1,10,2,8,0,0,2,7,4,4,401,29,75,62,8,51,187,92,2,1,1,4,52,56,44,0,12,2,2,2,1,1,2,1,1,100,0,4,4,4,2
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mm.h,xen/include/asm-x86/mm.h,1,6,1,100,331,203,1,1,2,1,8,1,6,1,0,7,10,1,3,609,98,179,138,25,203,14,149,18,3,6,10,127,136,117,0,19,2,2,3,1,1,3,0,1,1749,1,10,10,11,7
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,mm.h,xen/include/asm-arm/mm.h,0,5,0,65,224,73,1,1,1,1,5,0,5,0,0,11,19,2,4,358,65,117,74,25,73,11,101,23,2,3,12,67,79,60,0,19,2,2,2,1,1,1,0,1,1549,0,12,12,12,11
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,model.c,misc/coverity/model.c,0,5,0,17,49,76,1,1,1,1,5,0,5,0,0,8,133,17,49,141,17,45,14,13,76,0,4,11,1,3,9,17,26,14,0,12,2,2,2,1,1,1,0,1,9573,1,9,9,9,8
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,nested_ept.c,xen/arch/x86/mm/hap/nested_ept.c,2,18,1,38,227,33,4,3,4,2,20,2,18,1,0,11,46,4,10,298,38,196,30,128,33,0,31,43,4,16,70,92,132,26,0,106,9,9,11,7,2,11,1,2,1246984,0,39,34,48,26
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,nested_hap.c,xen/arch/x86/mm/hap/nested_hap.c,6,29,3,42,162,99,5,3,6,3,38,6,29,3,0,5,43,9,12,302,42,146,34,97,99,0,16,38,8,12,70,75,103,20,2,81,13,6,13,8,1,4,1,1,519992,0,25,16,28,17
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,p2m-common.h,xen/include/xen/p2m-common.h,0,0,0,6,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,20,20,0,22,0,4,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,p2m-pod.c,xen/arch/x86/mm/p2m-pod.c,10,44,7,202,768,205,7,7,9,4,61,10,44,7,0,17,158,9,18,1169,202,744,128,473,205,0,24,220,13,29,17489,436,560,102,8,450,18,18,27,14,3,28,2,3,31080277,0,125,123,158,73
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,p2m-pt.c,xen/arch/x86/mm/p2m-pt.c,7,49,3,134,848,102,9,8,12,4,58,7,48,3,0,14,82,6,11,1079,121,681,113,467,97,150,35,175,12,42,15053,341,468,87,5,376,27,27,37,17,4,29,2,4,32262905,0,132,117,167,58
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,26,3,298,1471,340,5,5,6,2,33,4,26,3,0,52,413,8,34,2105,283,1366,270,902,335,99,26,557,11,37,1727,790,1038,209,57,772,25,25,31,15,5,73,1,5,120794222,0,253,242,316,134
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,p2m.c,xen/arch/arm/p2m.c,4,20,4,216,841,193,3,3,4,2,28,4,20,4,0,39,223,6,22,1227,216,808,204,537,191,7,28,229,6,23,33467,394,530,124,0,406,30,26,37,23,4,28,1,4,51002428,0,134,120,155,79
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,10,1,119,368,266,4,3,4,1,12,1,9,1,0,11,53,5,19,725,119,267,191,47,266,4,101,30,3,7,19,146,170,108,0,62,18,18,20,1,2,7,1,2,141330,1,40,35,44,11
60,No,No,346d4545569928b652c40c7815c1732676f8587c,No,No,File,p2m.h,xen/include/asm-arm/p2m.h,1,11,1,48,122,76,2,2,3,1,13,1,11,1,0,5,10,2,4,233,48,111,77,23,76,0,11,17,3,9,15,55,65,46,0,19,6,6,7,5,1,2,0,1,14077,0,11,11,13,9
