Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,os.h,extras/mini-os/include/arm/os.h,1,5,0,43,123,54,1,1,1,1,6,1,5,0,0,8,12,2,3,216,29,46,20,13,16,97,36,11,1,2,8,26,33,19,5,9,1,1,1,1,0,0,0,0,352,0,8,8,8,8
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,p2m-common.h,xen/include/xen/p2m-common.h,0,0,0,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,8,8,0,4,0,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,p2m.c,xen/arch/x86/mm/p2m.c,4,25,3,277,1377,335,5,5,6,2,32,4,25,3,0,50,372,7,22,1985,262,1272,263,825,330,99,26,507,10,36,1691,741,975,202,57,716,26,26,32,15,5,73,1,5,39730201,0,246,244,304,134
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,p2m.c,xen/arch/arm/p2m.c,4,19,3,210,780,170,3,3,4,2,26,4,19,3,0,39,235,6,22,1153,210,761,165,505,170,0,19,224,6,25,276923,373,511,105,0,406,30,26,37,23,4,27,1,4,58555938,0,136,122,152,80
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,p2m.h,xen/include/asm-x86/p2m.h,1,11,1,117,370,279,4,4,5,1,13,1,10,1,0,9,51,6,19,735,117,269,199,45,279,4,101,26,3,7,17,144,166,106,0,60,18,18,20,1,2,7,1,2,141322,1,38,33,41,9
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,p2m.h,xen/include/asm-arm/p2m.h,2,15,1,43,110,70,3,3,4,2,18,2,15,1,0,3,10,3,4,210,43,100,70,23,70,0,10,17,6,9,13,52,61,42,0,19,6,6,7,5,1,2,1,1,14077,0,9,9,11,7
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,paging.c,xen/arch/x86/mm/paging.c,3,19,2,118,522,110,5,5,5,2,24,3,19,2,0,26,149,6,15,750,118,497,71,331,110,0,25,225,9,30,10837,258,374,61,2,311,27,27,33,13,5,38,1,5,22357873,0,122,118,136,63
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,paging.h,xen/include/asm-x86/paging.h,1,9,0,62,228,143,2,2,2,1,9,1,8,0,0,12,73,6,11,432,62,189,113,48,143,0,39,40,3,11,24,81,104,67,0,37,5,5,5,5,2,6,0,2,233178,0,23,23,25,18
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,processor.h,xen/include/asm-arm/processor.h,0,0,0,68,396,186,0,0,0,0,0,0,0,0,0,0,0,0,0,519,62,145,145,0,174,52,211,0,0,0,0,119,119,119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,processor.h,xen/include/asm-arm/arm64/processor.h,0,0,0,29,76,51,0,0,0,0,0,0,0,0,0,0,0,0,0,121,29,46,43,0,51,0,30,0,0,0,0,107,107,107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,processor.h,xen/include/asm-x86/processor.h,0,6,0,88,401,133,1,1,1,1,7,0,6,0,0,19,28,1,6,560,88,232,142,15,133,0,169,26,1,4,19,162,181,152,14,15,1,1,1,1,0,0,0,0,382,0,19,19,19,19
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,psci.h,xen/include/asm-arm/psci.h,0,0,0,14,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,98,14,20,20,0,19,0,46,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,sched.c,extras/mini-os/arch/arm/sched.c,3,12,4,10,28,9,1,1,1,1,18,3,12,4,0,2,4,2,4,47,10,24,6,12,9,0,4,8,4,8,2,14,16,5,1,10,1,1,1,1,0,0,0,0,12288,0,2,2,2,2
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,sched.h,xen/include/xen/sched.h,0,6,0,141,540,251,2,2,2,1,6,0,6,0,0,11,83,8,36,892,141,349,285,29,240,41,174,26,2,5,16,283,299,270,2,27,3,3,3,3,2,6,1,2,16577,0,17,17,19,13
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,schedule.c,xen/common/schedule.c,4,19,2,304,1122,152,6,6,6,2,25,4,19,2,0,56,407,7,25,1571,304,1084,181,702,152,1,38,409,7,29,1426,587,791,173,3,615,27,27,33,15,4,60,1,4,44327934,0,321,308,348,114
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,setup.c,extras/mini-os/arch/arm/setup.c,3,11,0,26,79,14,2,2,2,1,14,3,11,0,0,6,16,3,6,119,26,70,19,39,14,0,9,33,6,17,13,43,54,16,0,38,3,3,3,1,1,3,0,1,208104,0,11,11,11,6
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,sizes.h,xen/include/xen/sizes.h,0,0,0,6,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,0,0,0,8,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,smmu.c,xen/drivers/passthrough/arm/smmu.c,6,31,3,296,1296,153,5,5,5,3,40,6,31,3,0,31,259,8,21,1742,296,1036,213,658,153,7,257,234,8,34,14344,577,726,175,0,551,19,19,21,16,3,38,1,3,30998766,0,156,146,164,101
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,smp.c,xen/arch/arm/smp.c,1,7,0,7,27,9,1,1,1,1,8,1,7,0,0,3,23,8,20,43,7,20,4,8,9,0,7,10,3,8,4,8,12,4,0,8,2,2,2,1,1,1,0,1,788,0,4,4,4,3
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,svm.c,xen/arch/x86/hvm/svm/svm.c,4,23,2,424,2039,207,6,4,6,2,29,4,23,2,0,82,533,6,31,2656,424,1989,333,1412,207,0,50,642,8,88,94341,1033,1528,308,4,1216,88,44,91,54,3,91,1,3,2187475571,0,465,312,498,230
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,svm.h,xen/include/asm-x86/hvm/svm/svm.h,0,7,1,16,77,35,1,1,1,1,7,0,7,1,0,3,4,1,2,114,16,26,9,0,35,0,51,0,0,0,3,9,12,9,3,0,1,1,1,1,0,0,0,0,0,1,3,3,3,3
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,test.c,extras/mini-os/test.c,1,20,0,61,487,29,1,1,1,0,22,1,7,0,0,3,5,1,2,577,15,29,6,12,28,451,67,8,2,3,4,16,20,6,3,11,2,2,2,1,1,1,0,1,207,0,4,4,4,3
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,tpm_tis.c,extras/mini-os/tpm_tis.c,4,25,2,170,1113,144,5,5,6,3,31,4,25,2,0,22,160,7,20,1355,158,983,495,647,138,91,57,157,7,27,885202,422,529,188,2,339,25,25,25,9,4,32,1,4,15770227,0,112,112,124,70
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,tpmfront.c,extras/mini-os/tpmfront.c,4,32,3,80,485,68,6,5,6,3,39,4,29,3,0,12,68,6,11,631,63,342,38,237,60,132,39,100,8,19,591,194,265,36,2,227,11,11,11,9,2,15,1,2,1609432,0,68,61,71,45
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,traps.c,xen/arch/x86/traps.c,4,34,4,490,3096,442,9,7,11,5,41,4,33,4,0,88,511,6,32,3921,476,2932,342,2120,432,73,116,637,7,83,1094139753,1565,2313,306,9,1998,261,173,314,172,7,109,1,7,4193772036,0,773,618,941,483
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,traps.c,xen/arch/arm/traps.c,3,26,2,226,1620,215,5,3,5,2,31,3,22,2,0,49,339,7,49,2033,200,1138,210,820,165,399,170,261,5,24,346,543,792,137,4,651,30,12,30,20,2,48,1,2,9400173,0,252,167,264,142
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,traps.h,extras/mini-os/include/arm/traps.h,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,15,14,0,0,0,3,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,types.h,extras/mini-os/include/types.h,0,0,0,7,48,22,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7,20,20,0,22,11,22,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vcpu.h,xen/include/asm-x86/hvm/vcpu.h,0,0,0,39,99,70,0,0,0,0,0,0,0,0,0,0,0,0,0,197,39,85,81,0,70,0,14,0,0,0,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vgic-v2.c,xen/arch/arm/vgic-v2.c,9,59,6,76,433,69,19,11,21,14,74,9,59,6,0,7,61,9,21,575,76,421,43,367,69,0,12,56,8,25,323,279,409,36,0,373,64,35,74,51,3,8,1,3,36392901,0,133,76,150,104
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vgic.c,xen/arch/arm/vgic.c,2,17,1,63,316,55,3,3,3,1,20,2,17,1,0,18,172,10,18,433,63,305,60,191,55,0,11,117,6,20,77,173,228,58,0,170,8,8,10,5,3,16,1,3,5660368,0,53,51,60,35
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vgic.h,xen/include/asm-arm/vgic.h,1,9,0,19,86,86,3,2,3,1,10,1,9,0,0,3,7,2,3,188,19,70,42,17,86,0,16,3,1,2,8,50,59,41,0,18,5,2,5,1,1,2,1,1,159,1,8,5,9,3
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vmx.c,xen/arch/x86/hvm/vmx/vmx.c,4,25,3,447,2464,308,6,4,6,2,31,4,25,3,0,91,498,5,26,3179,447,2403,388,1667,308,0,61,675,7,100,177417,1185,1739,300,2,1437,121,56,133,63,5,111,1,5,2466837281,0,519,364,584,262
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vpmu.c,xen/arch/x86/hvm/vpmu.c,3,15,1,47,179,39,4,3,4,1,19,3,15,1,0,11,51,5,8,265,47,166,36,109,39,0,13,62,6,13,56,78,120,34,0,86,7,7,9,5,2,16,1,2,211464,0,40,38,48,20
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vpmu.c,xen/arch/x86/hvm/svm/vpmu.c,3,20,1,79,381,39,5,4,6,1,24,3,20,1,0,16,86,5,11,499,79,363,102,249,39,0,18,81,5,16,160,173,251,66,0,185,9,8,14,5,2,22,1,2,742383,0,75,60,88,31
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vpmu.h,xen/include/asm-x86/hvm/vpmu.h,0,0,0,17,61,34,0,0,0,0,0,0,0,0,0,0,0,0,0,105,17,34,32,0,34,0,27,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vpmu_core2.c,xen/arch/x86/hvm/vmx/vpmu_core2.c,3,27,2,115,747,109,6,5,7,2,31,3,27,2,0,25,139,6,14,944,115,710,132,495,109,0,37,144,6,26,2690,358,522,97,0,425,35,28,39,17,3,41,2,3,8969446,0,162,133,173,70
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vpsci.c,xen/arch/arm/vpsci.c,1,10,1,37,153,26,2,2,2,1,12,1,10,1,0,13,41,3,11,215,37,133,37,76,26,7,13,41,3,21,50,62,89,28,0,61,11,11,15,7,2,5,0,2,2145700,0,27,27,32,22
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vscsiif.h,xen/include/public/io/vscsiif.h,0,0,0,21,54,201,0,0,0,0,0,0,0,0,0,0,0,0,0,260,21,38,34,0,201,0,16,0,0,0,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,vtpm_cmd_handler.c,stubdom/vtpmmgr/vtpm_cmd_handler.c,5,27,1,134,675,70,11,10,11,9,33,5,27,1,0,22,239,11,22,879,134,612,155,448,70,0,63,217,10,30,172702,687,877,133,37,707,30,28,30,26,4,47,2,4,35763347,0,238,220,239,199
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xc_domain.c,tools/libxc/xc_domain.c,3,19,0,390,1766,58,5,5,5,1,23,3,19,0,0,89,681,8,26,2213,390,1728,747,963,56,30,12,826,9,29,319,1680,1889,474,0,1415,29,29,38,13,4,100,1,4,45679339,0,422,418,445,121
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xc_domain_restore.c,tools/libxc/xc_domain_restore.c,15,90,12,314,1789,304,28,27,32,12,116,15,90,12,0,19,273,14,89,2385,314,1771,370,1153,304,2,18,268,14,101,1009080552,1431,1766,338,3,1425,241,238,263,83,7,52,3,7,40627098971,0,540,517,601,244
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xc_misc.c,tools/libxc/xc_misc.c,4,16,0,147,465,28,5,5,5,1,20,4,16,0,0,29,197,7,14,640,147,461,185,271,28,0,4,254,9,16,95,625,698,183,0,515,12,12,13,3,3,57,2,3,3621591,0,156,156,157,33
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xen-access.c,tools/tests/xen-access/xen-access.c,6,32,2,105,480,70,8,8,8,3,39,6,32,2,0,14,105,8,28,655,105,459,60,291,70,0,21,104,7,32,342031,245,313,59,6,248,42,41,42,24,5,14,1,5,95308836,0,107,105,108,48
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xen-init-dom0.c,tools/libxl/xen-init-dom0.c,4,25,2,18,89,14,4,4,5,2,31,4,25,2,0,3,13,4,5,120,18,79,9,55,14,0,10,30,10,19,44,47,59,9,1,49,6,6,7,5,1,3,1,1,350866,0,13,13,14,7
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xenctrl.h,tools/libxc/xenctrl.h,0,5,0,306,1079,1305,1,1,1,1,5,0,5,0,0,1,4,4,4,2666,306,953,943,1,1305,14,126,2,2,2,1,433,434,433,0,1,1,1,1,1,0,0,0,0,64,1,1,1,1,1
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xl_cmdimpl.c,tools/libxl/xl_cmdimpl.c,5,35,1,1072,6005,367,8,7,8,3,41,5,35,1,0,169,1207,7,123,7404,1072,5896,999,4283,367,0,109,1409,8,134,2007007213,3400,4717,856,23,3838,201,185,217,39,6,308,2,6,193265032427,0,1291,1235,1413,564
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xl_sxp.c,tools/libxl/xl_sxp.c,12,183,3,19,189,31,17,16,18,1,198,12,183,3,0,1,93,93,93,239,19,183,5,170,31,0,6,7,7,7,4608,131,147,5,0,142,17,16,18,1,3,3,3,3,72046170,0,17,16,18,1
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xs_ring_stubs.c,tools/ocaml/libs/xb/xs_ring_stubs.c,2,18,0,15,87,16,3,3,3,1,19,2,18,0,0,4,22,6,8,117,15,70,16,46,16,0,17,25,6,9,14,44,56,12,4,40,5,5,5,3,1,3,1,1,42056,0,12,12,12,6
52,No,No,f2ae8bfa498831ee6343d672066b898d3cd73892,No,No,File,xsm.h,xen/include/xsm/xsm.h,0,0,0,132,560,28,0,0,0,0,0,0,0,0,0,0,0,0,0,709,30,84,83,0,25,553,41,0,0,0,0,86,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
