Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_domain_suspend(libxl_ctx *,uint32_t,int,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,6,24,0,9,30,6,24,8,16,0,0,0,24,3,46,49,9,2,38,7,7,7,3,4,2,2,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_domain_unpause(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,29,0,4,31,2,29,6,19,0,0,0,14,12,20,24,5,0,19,6,6,7,1,1,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_evdisable_disk_eject(libxl_ctx *,libxl_evgen_disk_eject *)",tools/libxl/libxl.c,0,5,0,2,5,0,5,2,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_evdisable_domain_death(libxl_ctx *,libxl_evgen_domain_death *)",tools/libxl/libxl.c,0,6,0,2,6,0,6,3,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_evenable_disk_eject(libxl_ctx *,uint32_t,const char *,libxl_ev_user,libxl_evgen_disk_eject **)",tools/libxl/libxl.c,8,36,0,7,44,8,36,8,29,0,0,0,22,32,34,40,5,0,35,8,8,8,5,8,8,1,8,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_evenable_domain_death(libxl_ctx *,uint32_t,libxl_ev_user,libxl_evgen_domain_death **)",tools/libxl/libxl.c,6,24,0,6,30,6,24,5,16,0,0,0,20,36,29,35,3,0,32,9,9,9,7,6,6,3,5,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_fd_set_cloexec(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,4,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_fd_set_nonblock(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_get_cpu_topology(libxl_ctx *,int *)",tools/libxl/libxl.c,8,57,0,11,65,8,54,18,41,0,0,3,20,64,91,97,23,0,74,23,23,25,4,3,3,1,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_get_free_memory(libxl_ctx *,uint32_t *)",tools/libxl/libxl.c,3,20,0,3,23,3,20,5,14,0,0,0,8,8,16,19,4,0,15,5,5,5,3,3,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_get_freecpus(libxl_ctx *,libxl_bitmap *)",tools/libxl/libxl.c,4,12,0,5,16,4,12,2,8,0,0,0,6,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_get_memory_target(libxl_ctx *,uint32_t,uint32_t *)",tools/libxl/libxl.c,2,33,0,3,35,2,33,6,26,0,0,0,13,5,21,25,5,0,20,6,6,7,5,7,7,2,7,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_get_numainfo(libxl_ctx *,int *)",tools/libxl/libxl.c,9,59,0,11,68,9,56,17,44,0,0,3,22,96,96,103,22,0,81,24,24,26,4,3,3,2,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_get_physinfo(libxl_ctx *,libxl_physinfo *)",tools/libxl/libxl.c,3,44,0,18,47,3,44,4,36,0,0,0,22,8,30,35,3,0,32,6,6,6,6,7,7,1,7,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,libxl_get_scheduler(libxl_ctx *),tools/libxl/libxl.c,1,9,0,2,10,1,9,2,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,libxl_get_version_info(libxl_ctx *),tools/libxl/libxl.c,10,35,0,16,45,10,35,11,23,0,0,0,15,2,30,31,9,0,22,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_hwcap_gen_json(yajl_gen,libxl_hwcap *)",tools/libxl/libxl_json.c,2,15,0,2,17,2,15,4,7,0,0,0,4,6,10,13,2,0,11,4,4,4,4,4,4,2,4,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,libxl_key_value_list_dispose(libxl_key_value_list *),tools/libxl/libxl.c,2,13,0,1,15,2,13,3,8,0,0,0,1,4,8,11,2,0,9,4,4,4,1,1,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_key_value_list_gen_json(yajl_gen,libxl_key_value_list *)",tools/libxl/libxl_json.c,3,23,0,2,26,3,23,5,14,0,0,0,5,36,15,21,3,0,18,7,7,7,6,11,11,2,10,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_list_cpupool(libxl_ctx *,int *)",tools/libxl/libxl.c,3,27,0,3,30,3,27,5,18,0,0,0,11,5,24,27,4,1,22,5,5,5,4,6,6,2,6,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_list_domain(libxl_ctx *,int *)",tools/libxl/libxl.c,3,23,0,2,26,3,23,5,14,0,0,0,8,4,16,19,4,0,15,4,4,4,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_list_vcpu(libxl_ctx *,uint32_t,int *,int *)",tools/libxl/libxl.c,3,45,0,13,48,3,45,6,33,0,0,0,25,10,33,38,4,0,34,7,7,7,6,13,13,2,13,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_list_vm(libxl_ctx *,int *)",tools/libxl/libxl.c,5,24,5,6,34,5,24,5,16,5,0,0,14,6,21,24,4,0,20,6,6,6,4,2,2,2,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_mac_gen_json(yajl_gen,libxl_mac *)",tools/libxl/libxl_json.c,0,6,0,2,6,0,6,2,2,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_primary_console_exec(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,1,10,0,2,11,1,10,5,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_primary_console_get_tty(libxl_ctx *,uint32_t,char **)",tools/libxl/libxl.c,1,11,0,3,12,1,11,6,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_sched_credit_params_get(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,3,14,0,5,17,3,14,4,7,0,0,0,7,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_sched_credit_params_set(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,5,37,0,8,42,5,37,4,28,0,0,0,9,5,16,20,2,0,18,5,5,7,5,4,4,1,4,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_send_debug_keys(libxl_ctx *,char *)",tools/libxl/libxl.c,0,10,0,3,10,0,10,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_send_sysrq(libxl_ctx *,uint32_t,char)",tools/libxl/libxl.c,2,8,0,3,10,2,8,3,5,0,0,0,8,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_send_trigger(libxl_ctx *,uint32_t,libxl_trigger,uint32_t)",tools/libxl/libxl.c,3,43,0,5,46,3,43,4,36,0,0,0,9,14,25,33,2,0,31,9,4,9,1,21,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_set_memory_target(libxl_ctx *,uint32_t,int32_t,int,int)",tools/libxl/libxl.c,9,124,0,9,133,9,124,12,103,0,0,0,22,12096,66,83,10,0,73,20,20,25,16,23,21,2,21,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_set_vcpuaffinity(libxl_ctx *,uint32_t,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,0,9,0,7,9,0,9,2,4,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_set_vcpuaffinity_all(libxl_ctx *,uint32_t,unsigned int,libxl_bitmap *)",tools/libxl/libxl.c,1,13,0,4,14,1,13,3,7,0,0,0,3,3,6,8,1,0,7,3,3,3,1,0,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_set_vcpuonline(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,0,26,0,3,26,0,26,3,20,0,0,0,9,5,17,23,2,0,21,6,4,6,1,6,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,libxl_string_list_dispose(libxl_string_list *),tools/libxl/libxl.c,2,10,0,1,12,2,10,3,6,0,0,0,1,3,7,9,2,0,7,3,3,3,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_string_list_gen_json(yajl_gen,libxl_string_list *)",tools/libxl/libxl_json.c,3,17,0,2,20,3,17,4,9,0,0,0,4,12,12,16,3,0,13,5,5,5,5,6,6,2,6,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,libxl_string_list_length(const libxl_string_list *),tools/libxl/libxl.c,2,8,0,1,10,2,8,2,5,0,0,0,1,3,3,5,1,0,4,3,3,3,1,0,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,libxl_tapif_script(libxl__gc *),tools/libxl/libxl_dm.c,0,8,0,1,8,0,4,1,1,0,2,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,libxl_tmem_freeable(libxl_ctx *),tools/libxl/libxl.c,2,11,0,2,13,2,11,2,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_tmem_freeze(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,12,0,3,14,2,12,2,7,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_tmem_list(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,2,13,0,4,15,2,13,3,7,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_tmem_set(libxl_ctx *,uint32_t,char *,uint32_t)",tools/libxl/libxl.c,2,17,0,5,19,2,17,3,11,0,0,0,4,3,8,10,2,0,8,3,3,3,3,2,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_tmem_shared_auth(libxl_ctx *,uint32_t,char *,int)",tools/libxl/libxl.c,2,12,0,5,14,2,12,3,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_tmem_thaw(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,12,0,3,14,2,12,2,7,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_uuid_gen_json(yajl_gen,libxl_uuid *)",tools/libxl/libxl_json.c,0,7,0,3,7,0,7,3,2,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_vdev_to_device_disk(libxl_ctx *,uint32_t,const char *,libxl_device_disk *)",tools/libxl/libxl.c,4,24,0,4,28,4,24,6,17,0,0,0,11,5,17,20,4,0,16,5,5,5,4,3,3,1,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_vm_get_start_time(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,1,20,0,2,21,1,20,5,14,0,0,0,10,2,15,16,4,0,12,3,3,3,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_vncviewer_exec(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,13,58,3,3,72,13,58,12,49,3,0,0,18,272,30,39,6,0,33,11,11,11,6,8,8,2,8,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_wait_for_free_memory(libxl_ctx *,uint32_t,uint32_t,int)",tools/libxl/libxl.c,2,27,0,4,29,2,27,6,18,0,0,0,8,10,19,23,4,0,19,6,6,7,5,7,7,2,7,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_wait_for_memory_target(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,5,22,0,5,27,5,22,4,17,0,0,0,4,6,13,16,3,0,13,5,5,6,4,6,5,2,5,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_xen_console_read_finish(libxl_ctx *,libxl_xen_console_reader *)",tools/libxl/libxl.c,0,6,0,2,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_xen_console_read_line(libxl_ctx *,libxl_xen_console_reader *,char **)",tools/libxl/libxl.c,2,23,0,9,25,2,23,4,14,0,0,0,6,4,10,13,1,0,12,4,4,4,1,2,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,none,Function,"libxl_xen_console_read_start(libxl_ctx *,int)",tools/libxl/libxl.c,2,15,0,3,17,2,15,5,10,0,0,0,12,1,15,15,3,0,12,2,2,2,1,0,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"link_thread_siblings(int,int)",xen/arch/x86/smpboot.c,0,7,0,3,7,0,7,1,4,0,0,0,2,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_bind_interdomain(xc_evtchn *,xc_osdep_handle,int,evtchn_port_t)",tools/libxc/xc_linux_osdep.c,2,10,0,3,12,2,10,5,4,0,0,0,4,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_bind_unbound_port(xc_evtchn *,xc_osdep_handle,int)",tools/libxc/xc_linux_osdep.c,2,8,0,2,10,2,8,4,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_bind_virq(xc_evtchn *,xc_osdep_handle,unsigned int)",tools/libxc/xc_linux_osdep.c,2,8,0,2,10,2,8,4,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_close(xc_evtchn *,xc_osdep_handle)",tools/libxc/xc_linux_osdep.c,0,5,0,1,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_fd(xc_evtchn *,xc_osdep_handle)",tools/libxc/xc_linux_osdep.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_notify(xc_evtchn *,xc_osdep_handle,evtchn_port_t)",tools/libxc/xc_linux_osdep.c,2,7,0,2,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,linux_evtchn_open(xc_evtchn *),tools/libxc/xc_linux_osdep.c,1,7,0,0,8,1,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_pending(xc_evtchn *,xc_osdep_handle)",tools/libxc/xc_linux_osdep.c,2,8,0,1,10,2,8,3,4,0,0,0,2,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_unbind(xc_evtchn *,xc_osdep_handle,evtchn_port_t)",tools/libxc/xc_linux_osdep.c,2,7,0,2,9,2,7,3,3,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_evtchn_unmask(xc_evtchn *,xc_osdep_handle,evtchn_port_t)",tools/libxc/xc_linux_osdep.c,1,7,0,2,8,1,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_gntshr_close(xc_gntshr *,xc_osdep_handle)",tools/libxc/xc_linux_osdep.c,0,5,0,1,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_gntshr_munmap(xc_gntshr *,xc_osdep_handle,void *,uint32_t)",tools/libxc/xc_linux_osdep.c,0,5,0,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,linux_gntshr_open(xc_gntshr *),tools/libxc/xc_linux_osdep.c,2,7,0,0,9,2,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_gntshr_share_pages(xc_gntshr *,xc_osdep_handle,uint32_t,int,uint32_t *,int,uint32_t,evtchn_port_t)",tools/libxc/xc_linux_osdep.c,6,56,3,11,65,6,56,11,39,3,0,0,18,65,34,41,6,0,35,9,9,9,1,3,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_gnttab_close(xc_gnttab *,xc_osdep_handle)",tools/libxc/xc_linux_osdep.c,0,5,0,1,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_gnttab_grant_map(xc_gnttab *,xc_osdep_handle,uint32_t,int,int,uint32_t *,uint32_t *,uint32_t,evtchn_port_t)",tools/libxc/xc_linux_osdep.c,12,85,9,12,106,12,85,18,56,9,0,0,17,2178,43,56,10,0,46,14,14,15,3,5,3,2,3,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_gnttab_munmap(xc_gnttab *,xc_osdep_handle,void *,uint32_t)",tools/libxc/xc_linux_osdep.c,6,29,5,5,40,6,29,6,18,5,0,0,8,6,15,20,4,0,16,6,6,6,6,5,5,1,5,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,linux_gnttab_open(xc_gnttab *),tools/libxc/xc_linux_osdep.c,2,7,0,0,9,2,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_gnttab_set_max_grants(xc_gnttab *,xc_osdep_handle,uint32_t)",tools/libxc/xc_linux_osdep.c,2,14,4,3,20,2,14,4,9,4,0,0,5,3,6,8,2,0,6,3,3,3,1,1,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_osdep_init(xc_interface *,enum xc_osdep_type)",tools/libxc/xc_linux_osdep.c,0,16,0,5,16,0,16,1,11,0,0,0,1,5,5,10,0,0,10,5,2,5,1,10,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_alloc_hypercall_buffer(xc_interface *,xc_osdep_handle,int)",tools/libxc/xc_linux_osdep.c,4,24,3,2,31,4,24,4,14,3,0,0,7,3,14,16,3,0,13,3,3,3,3,3,2,1,2,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_close(xc_interface *,xc_osdep_handle)",tools/libxc/xc_linux_osdep.c,0,5,0,1,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_free_hypercall_buffer(xc_interface *,xc_osdep_handle,void *,int)",tools/libxc/xc_linux_osdep.c,1,5,1,2,7,1,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_hypercall(xc_interface *,xc_osdep_handle,privcmd_hypercall_t *)",tools/libxc/xc_linux_osdep.c,0,5,0,2,5,0,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_map_foreign_batch(xc_interface *,xc_osdep_handle,uint32_t,int,xen_pfn_t *,int)",tools/libxc/xc_linux_osdep.c,6,46,0,6,52,6,46,10,26,0,0,0,12,11,24,30,7,0,23,7,7,8,7,7,7,4,7,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_map_foreign_bulk(xc_interface *,xc_osdep_handle,uint32_t,int,const xen_pfn_t *,int *,unsigned int)",tools/libxc/xc_linux_osdep.c,15,101,6,7,122,15,101,12,68,6,0,0,18,174,55,70,9,0,61,19,18,23,12,14,13,4,13,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_map_foreign_range(xc_interface *,xc_osdep_handle,uint32_t,int,int,unsigned long)",tools/libxc/xc_linux_osdep.c,3,18,0,5,21,3,18,7,9,0,0,0,4,3,13,15,4,0,11,3,3,3,1,1,0,1,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"linux_privcmd_map_foreign_ranges(xc_interface *,xc_osdep_handle,uint32_t,size_t,int,size_t,privcmd_mmap_entry_t [],int)",tools/libxc/xc_linux_osdep.c,3,23,0,7,26,3,23,10,11,0,0,0,4,4,18,21,6,0,15,4,4,4,1,1,0,2,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,linux_privcmd_open(xc_interface *),tools/libxc/xc_linux_osdep.c,6,27,4,1,37,6,27,3,16,4,0,0,7,5,14,17,2,0,15,4,4,4,4,5,5,1,5,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"list_add(struct list_head *,struct list_head *)",xen/include/xen/list.h,0,4,0,10,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"list_add_rcu(struct list_head *,struct list_head *)",xen/include/xen/list.h,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"list_add_tail(struct list_head *,struct list_head *)",xen/include/xen/list.h,0,4,0,6,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,"list_add_tail_rcu(struct list_head *,struct list_head *)",xen/include/xen/list.h,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,list_del(struct list_head *),xen/include/xen/list.h,0,8,0,13,8,0,8,1,5,0,0,0,6,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,list_del_init(struct list_head *),xen/include/xen/list.h,0,5,0,7,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
34,No,No,2cd6bf3653a2b983c90bf3af42d199c499db4165,No,No,default,Static,Static Function,list_del_rcu(struct list_head *),xen/include/xen/list.h,0,5,0,3,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
