Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3901, 3907]",default,Static,Static Function,"libxl__numa_candidate_get_nodemap(libxl__gc *,const libxl__numa_candidate *,libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3883, 3888]",default,Static,Static Function,libxl__numa_candidate_init(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,6,0,2,6,0,6,1,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3909, 3915]",default,Static,Static Function,"libxl__numa_candidate_put_nodemap(libxl__gc *,libxl__numa_candidate *,const libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[70, 86]",default,none,Function,"libxl__parse_backend_path(libxl__gc *,const char *,libxl__device *)",tools/libxl/libxl_device.c,2,14,2,7,17,2,14,9,8,2,0,0,3,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[544, 562]",default,none,Function,"libxl__prepare_ao_device(libxl__ao *,libxl__ao_device *)",tools/libxl/libxl_device.c,0,12,7,7,19,0,12,1,9,7,0,0,10,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3631, 3634]",default,Static,Static Function,libxl__save_helper_inuse(const libxl__save_helper_state *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1533, 1534]",default,Static,Static Function,libxl__spawn_inuse(const libxl__spawn_state *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3150, 3154]",default,Static,Static Function,libxl__stream_read_inuse(const libxl__stream_read_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[3227, 3231]",default,Static,Static Function,libxl__stream_write_inuse(const libxl__stream_write_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[4057, 4060]",default,Static,Static Function,libxl__string_list_is_empty(libxl_string_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[4094, 4101]",default,Static,Static Function,"libxl__update_config_nic(libxl__gc *,libxl_device_nic *,libxl_device_nic *)",tools/libxl/libxl_internal.h,0,8,0,6,8,0,8,3,3,0,0,0,6,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[4103, 4109]",default,Static,Static Function,"libxl__update_config_vtpm(libxl__gc *,libxl_device_vtpm *,libxl_device_vtpm *)",tools/libxl/libxl_internal.h,0,7,0,5,7,0,7,3,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[855, 889]",default,none,Function,"libxl__wait_device_connection(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,4,24,7,6,35,4,24,5,18,7,0,0,10,3,14,16,5,0,11,3,3,6,3,3,2,1,2,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1306, 1330]",default,none,Function,"libxl__wait_for_backend(libxl__gc *,const char *,const char *)",tools/libxl/libxl_device.c,5,20,0,3,25,5,20,5,13,0,0,0,7,5,11,15,3,0,12,5,5,5,5,9,9,2,9,0
155,Yes,Yes,811b188addb9018d1daef19db73c577e9e99f7eb,"[""CVE-2016-4962""]",No,No,"[1287, 1304]",default,none,Function,"libxl__wait_for_device_model_deprecated(libxl__gc *,uint32_t,char *,libxl__spawn_starting *,int (*) (),void *)",tools/libxl/libxl_device.c,1,17,0,6,18,1,17,10,6,0,0,0,5,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
