Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[100, 139]",default,none,Function,switch_compat(struct domain *),xen/arch/x86/pv/domain.c,9,31,0,2,40,9,31,3,23,0,0,0,18,4,17,20,2,0,18,4,4,6,4,4,3,1,3,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1889, 1892]",default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1894, 1903]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,0,9,1,2,10,0,9,1,4,1,0,0,5,3,2,4,0,0,4,3,3,3,1,1,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[324, 338]",default,none,Function,toggle_guest_mode(struct vcpu *),xen/arch/x86/pv/domain.c,2,13,0,4,15,2,13,1,7,0,0,0,9,3,5,7,0,1,6,3,3,3,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[340, 344]",default,none,Function,toggle_guest_pt(struct vcpu *),xen/arch/x86/pv/domain.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[605, 621]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,7,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[220, 243]",default,none,Function,"update_guest_memory_policy(struct vcpu *,struct guest_memory_policy *)",xen/arch/x86/domain.c,1,14,9,4,24,1,14,4,8,9,0,0,6,3,5,7,2,0,5,3,3,3,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1606, 1652]",default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,8,39,0,10,47,8,39,5,28,0,0,0,12,9,20,24,4,0,20,6,6,6,1,2,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[841, 857]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,8,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1144, 1192]",default,Static,Static Function,"validate(const struct x86_emulate_state *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,4,38,20,4,49,4,38,3,27,20,0,0,4,8,8,27,1,0,26,18,5,19,7,13,13,2,13,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[3035, 3091]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,7,57,7,45,5,31,5,0,0,20,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2178, 2194]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,1,7,9,4,17,1,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2210, 2217]",default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[2196, 2208]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,1,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4995, 5026]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4962, 4993]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4930, 4960]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Unknown,No,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,1,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Yes,No,"[734, 789]",default,Static,Static Function,"write_cr(unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,7,49,5,4,56,7,49,7,34,5,0,0,18,11,25,35,5,0,30,10,6,10,9,31,31,2,31,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[410, 439]",default,Static,Static Function,"write_io(unsigned int,unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,7,22,1,7,30,7,22,7,16,1,0,0,10,4,12,15,4,0,11,4,4,5,3,2,2,2,2,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[940, 1118]",default,Static,Static Function,"write_msr(unsigned int,uint64_t,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,18,160,1,7,179,18,160,8,144,1,0,0,26,89,61,128,6,0,122,68,37,88,47,559,559,4,559,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",Yes,No,"[567, 595]",default,none,Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,3,24,2,8,29,3,24,3,16,2,0,0,14,3,12,14,2,0,12,4,4,7,1,1,0,2,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[4481, 4579]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,11,80,9,7,99,11,80,13,56,9,0,0,25,2308,38,57,7,0,50,19,16,20,11,28,27,2,27,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[289, 293]",default,none,Function,xpti_pcid_enabled(),xen/arch/x86/pv/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,4,1,0,0,0,0,0
441,Yes,Yes,6e5f22ba437d78c0a84b9673f7e2cfefdbc62f4b,"[""CVE-2019-17347""]",No,No,"[1777, 1783]",default,none,Function,zap_ro_mpt(mfn_t),xen/arch/x86/mm.c,1,6,0,1,7,1,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
