Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5277, 5296]",default,none,Function,"mmio_ro_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,5,20,2,17,7,7,1,0,0,2,2,4,5,1,0,4,2,2,4,1,1,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1953, 2030]",default,Static,Static Function,"mod_l1_entry(l1_pgentry_t *,l1_pgentry_t,unsigned long,int,struct vcpu *,struct domain *)",xen/arch/x86/mm.c,9,67,2,14,78,9,67,7,47,2,0,0,22,29,29,43,4,0,39,17,16,25,10,15,15,3,15,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2034, 2093]",default,Static,Static Function,"mod_l2_entry(l2_pgentry_t *,l2_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,52,1,11,60,7,52,10,32,1,0,0,16,10,20,29,5,0,24,10,10,10,9,14,14,3,14,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2096, 2158]",default,Static,Static Function,"mod_l3_entry(l3_pgentry_t *,l3_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,8,50,5,8,63,8,50,8,32,5,0,0,16,15,20,30,3,0,27,14,14,15,8,11,11,2,11,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2161, 2219]",default,Static,Static Function,"mod_l4_entry(l4_pgentry_t *,l4_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,51,1,9,59,7,51,8,31,1,0,0,13,9,20,28,3,0,25,10,10,10,8,11,11,2,11,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5847, 6035]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,21,141,29,4,189,21,139,14,106,29,0,2,35,178105,69,97,9,0,88,35,35,45,16,27,27,4,27,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2790, 2891]",default,none,Function,new_guest_cr3(mfn_t),xen/arch/x86/mm.c,13,84,5,5,102,13,84,8,67,5,0,0,29,17,38,55,7,0,48,17,12,18,12,17,15,3,15,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2258, 2279]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[390, 428]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,8,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1860, 1875]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,2,14,0,12,16,2,14,2,10,0,0,0,3,4,6,8,1,0,7,4,4,6,3,2,2,2,2,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[608, 620]",default,Static,Static Function,page_set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,6,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1877, 1885]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,1,8,0,12,9,1,8,2,5,0,0,0,1,1,4,4,1,0,3,2,2,2,1,0,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,Unknown,,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,5,14,2,12,1,9,0,0,0,6,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[183, 196]",default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,1,13,0,2,14,1,13,1,8,0,0,0,4,4,5,7,0,0,7,3,3,4,1,2,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5829, 5833]",default,none,Function,"populate_pt_range(unsigned long,unsigned long,unsigned long)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[870, 901]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5237, 5271]",default,Static,Static Function,"ptwr_do_page_fault(struct x86_emulate_ctxt *,unsigned long,l1_pgentry_t)",xen/arch/x86/mm.c,6,29,0,9,35,6,29,8,19,0,0,0,10,4,15,18,3,0,15,4,4,4,4,3,3,1,3,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5204, 5225]",default,Static,Static Function,"ptwr_emulated_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,19,0,5,22,3,19,8,8,0,0,0,4,2,6,7,1,0,6,2,2,3,1,1,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5028, 5046]",default,Static,Static Function,"ptwr_emulated_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,4,19,2,17,8,7,1,0,0,4,2,5,6,2,0,4,2,2,3,1,1,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5048, 5181]",default,Static,Static Function,"ptwr_emulated_update(unsigned long,paddr_t,paddr_t,unsigned int,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,14,104,17,15,134,14,104,19,71,17,0,0,27,28,57,67,12,0,55,10,9,16,9,13,13,2,13,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5183, 5202]",default,Static,Static Function,"ptwr_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,17,0,4,20,3,17,7,7,0,0,0,4,2,5,6,1,0,5,2,2,4,1,1,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[766, 773]",default,Static,Static Function,"put_data_page(struct page_info *,int)",xen/arch/x86/mm.c,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2713, 2730]",default,none,Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,4,14,0,7,18,4,14,2,8,0,0,0,5,3,5,9,1,0,8,4,3,4,3,2,2,1,2,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2236, 2255]",default,none,Function,put_page(struct page_info *),xen/arch/x86/mm.c,2,18,0,31,20,2,18,2,12,0,0,0,9,3,7,9,1,0,8,4,4,4,1,1,0,2,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1279, 1336]",default,none,Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,4,36,18,14,58,4,36,5,22,18,0,0,16,7,12,16,4,0,12,5,5,12,1,2,0,2,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1343, 1359]",default,Static,Static Function,"put_page_from_l2e(l2_pgentry_t,unsigned long)",xen/arch/x86/mm.c,3,14,0,5,17,3,14,3,9,0,0,0,5,4,8,11,2,0,9,4,4,5,1,2,0,2,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1361, 1397]",default,Static,Static Function,"put_page_from_l3e(l3_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,8,29,0,6,37,8,29,5,18,0,0,0,14,5,14,18,3,0,15,6,6,7,5,4,4,2,4,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1399, 1422]",default,Static,Static Function,"put_page_from_l4e(l4_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,3,21,0,6,24,3,21,3,11,0,0,0,10,4,7,10,1,0,9,4,4,5,4,5,5,2,5,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2686, 2691]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,4,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2702, 2705]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2930, 2933]",default,Static,Static Function,put_pg_owner(struct domain *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,Unknown,,default,none,Function,"pv_ro_page_fault(unsigned long,struct cpu_user_regs *)",xen/arch/x86/mm.c,7,44,12,11,63,7,44,13,36,12,0,0,12,31,18,27,6,0,21,10,8,11,5,5,2,2,2,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,Yes,"[4141, 4231]",default,none,Function,"replace_grant_pv_mapping(uint64_t,unsigned long,uint64_t,unsigned int)",xen/arch/x86/mm.c,14,72,5,9,91,14,72,8,51,5,0,0,20,80,38,50,6,0,44,14,14,14,9,9,9,2,9,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,Yes,"[4028, 4103]",default,Static,Static Function,"replace_grant_va_mapping(unsigned long,unsigned long,unsigned int,l1_pgentry_t,struct vcpu *)",xen/arch/x86/mm.c,9,62,5,11,76,9,62,7,40,5,0,0,17,65,27,34,4,0,30,8,8,9,7,6,6,1,6,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[4479, 4527]",default,none,Function,"set_gdt(struct vcpu *,unsigned long *,unsigned int)",xen/arch/x86/mm.c,7,38,4,6,49,7,38,7,22,4,0,0,18,11,22,28,4,0,24,7,7,7,5,9,9,2,9,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[438, 466]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,int)",xen/arch/x86/mm.c,6,21,3,10,29,6,21,2,15,3,0,0,19,4,12,15,0,0,15,5,5,5,1,1,0,2,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[484, 488]",default,none,Function,"share_xen_page_with_privileged_guests(struct page_info *,int)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[4273, 4337]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,9,43,13,11,65,9,43,5,37,13,0,0,21,17,26,31,3,0,28,9,9,11,5,6,6,2,6,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1261, 1268]",default,Static,Static Function,"unadjust_guest_l3e(l3_pgentry_t,const struct domain *)",xen/arch/x86/mm.c,1,7,0,4,8,1,7,1,4,0,0,0,6,2,2,3,0,0,3,2,2,3,1,0,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[468, 482]",default,none,Function,"unshare_xen_page_with_guest(struct page_info *,struct domain *)",xen/arch/x86/mm.c,3,11,1,3,15,3,11,2,7,1,0,0,10,3,5,7,0,0,7,3,3,4,1,1,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[519, 535]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,7,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1891, 1933]",default,Static,Static Function,"update_intpte(intpte_t *,intpte_t,intpte_t,unsigned long,struct vcpu *,int)",xen/arch/x86/mm.c,7,35,1,16,43,7,28,6,17,1,5,2,6,9,13,17,3,3,11,5,5,5,4,4,4,2,4,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[846, 862]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,7,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2732, 2788]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,5,57,7,45,5,31,5,0,0,21,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[2935, 2970]",default,Static,Static Function,"vcpumask_to_pcpumask(struct domain *,(*) (),cpumask_t *)",xen/arch/x86/mm.c,3,33,0,7,36,3,33,6,20,0,0,0,7,7,16,22,4,1,17,9,9,9,6,8,8,3,8,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5456, 5487]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5423, 5454]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[5391, 5421]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,Unknown,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,1,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[506, 509]",default,none,Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[4674, 4787]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,14,92,9,11,114,14,92,12,67,9,0,0,29,6530,41,64,6,0,58,23,19,28,9,26,24,3,24,0
310,Yes,No,16b1414de91b5a82a0996c67f6db3af7d7e32873,"[""CVE-2017-14319""]",No,No,"[1674, 1680]",default,none,Function,zap_ro_mpt(mfn_t),xen/arch/x86/mm.c,1,6,0,2,7,1,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
