Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2597, 2653]",default,Static,Static Function,last_branch_msr_get(),xen/arch/x86/hvm/vmx/vmx.c,2,39,16,10,57,2,39,1,30,16,0,0,1,9,9,56,0,0,56,45,4,45,9,29,29,2,29,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1495, 1522]",default,Static,Static Function,"load_seg(enum x86_segment,uint16_t,bool_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,5,23,0,9,28,5,23,9,12,0,0,0,5,9,8,12,2,0,10,5,5,7,1,2,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[349, 392]",default,Static,Static Function,"long_mode_do_msr_read(unsigned int,uint64_t *)",xen/arch/x86/hvm/vmx/vmx.c,10,34,0,8,44,10,34,4,28,0,0,0,5,8,19,27,2,0,25,8,2,8,8,35,35,1,35,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[394, 450]",default,Static,Static Function,"long_mode_do_msr_write(unsigned int,uint64_t)",xen/arch/x86/hvm/vmx/vmx.c,11,46,0,8,57,11,46,5,39,0,0,0,11,13,36,49,3,0,46,16,10,16,9,46,44,2,44,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[987, 999]",default,Static,Static Function,mul_dbl(unsigned long [2]),xen/arch/x86/x86_emulate/x86_emulate.c,2,11,0,2,13,2,7,2,1,0,1,3,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2043, 2067]",default,Static,Static Function,"nsvm_get_nvmcb_page(struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,4,20,1,6,25,4,20,5,12,1,0,0,7,4,9,12,3,0,9,4,4,5,4,3,3,1,3,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1607, 1624]",default,none,Function,"nvmx_enqueue_n2_exceptions(struct vcpu *,unsigned long,int,uint8_t)",xen/arch/x86/hvm/vmx/vmx.c,1,16,1,11,18,1,16,3,11,1,0,0,8,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1626, 1631]",default,Static,Static Function,"nvmx_vmexit_trap(struct vcpu *,const struct hvm_trap *)",xen/arch/x86/hvm/vmx/vmx.c,0,6,0,4,6,0,6,1,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2243, 2287]",default,Static,Static Function,pi_notification_interrupt(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,1,6,38,0,45,1,6,1,3,38,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,6
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2211, 2240]",default,Static,Static Function,pi_wakeup_interrupt(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,4,21,5,5,30,4,21,5,14,5,0,0,14,2,11,12,3,0,9,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,Yes,"[1325, 1493]",default,Static,Static Function,"protmode_load_seg(enum x86_segment,uint16_t,bool_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,16,126,29,17,169,16,126,14,101,29,0,0,16,6431,54,90,8,0,82,40,35,51,33,123,123,3,123,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[970, 980]",default,Static,Static Function,"read_ulong(enum x86_segment,unsigned long,unsigned long *,unsigned int,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,0,11,0,8,11,0,11,7,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1306, 1323]",default,Static,Static Function,"realmode_load_seg(enum x86_segment,uint16_t,struct segment_register *,struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,2,16,0,6,18,2,16,8,5,0,0,0,5,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[787, 816]",default,Static,Static Function,"scale_tsc(uint64_t,uint64_t)",xen/arch/x86/hvm/svm/svm.c,3,12,15,3,30,3,12,2,8,15,0,0,1,2,8,9,1,0,8,2,2,2,1,1,0,1,0,1
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1316, 1322]",default,Static,Static Function,svm_cpu_dead(unsigned int),xen/arch/x86/hvm/svm/svm.c,0,7,0,2,7,0,7,1,4,0,0,0,3,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[122, 125]",default,Static,Static Function,svm_cpu_down(),xen/arch/x86/hvm/svm/svm.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1377, 1429]",default,Static,Static Function,svm_cpu_up(),xen/arch/x86/hvm/svm/svm.c,9,35,9,1,53,9,35,4,25,9,0,0,15,10,19,25,3,0,22,7,7,7,3,3,2,2,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1324, 1336]",default,Static,Static Function,svm_cpu_up_prepare(unsigned int),xen/arch/x86/hvm/svm/svm.c,1,12,0,2,13,1,12,1,7,0,0,0,5,2,3,4,0,0,4,2,2,5,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1569, 1602]",default,Static,Static Function,"svm_cpuid_intercept(unsigned int *,unsigned int *,unsigned int *,unsigned int *)",xen/arch/x86/hvm/svm/svm.c,5,27,2,9,34,5,27,6,15,2,0,0,3,4,10,14,3,0,11,4,4,4,4,4,4,3,4,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[89, 95]",default,Static,Static Function,svm_crash_or_fault(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,7,0,7,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[995, 1020]",default,Static,Static Function,svm_ctxt_switch_from(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,5,15,6,1,26,5,15,2,12,6,0,0,11,2,11,12,1,0,11,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1022, 1052]",default,Static,Static Function,svm_ctxt_switch_to(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,5,17,9,4,31,5,17,3,13,9,0,0,12,2,13,14,2,1,11,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1953, 1980]",default,Static,Static Function,svm_do_msr_access(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,4,24,0,9,28,4,24,6,17,0,0,0,7,7,10,14,4,0,10,6,6,6,1,2,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1477, 1545]",default,Static,Static Function,"svm_do_nested_pgfault(struct vcpu *,struct cpu_user_regs *,uint64_t,paddr_t)",xen/arch/x86/hvm/svm/svm.c,8,53,8,6,69,8,53,20,36,8,0,0,15,36,30,38,12,0,26,8,6,9,4,8,7,1,7,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1054, 1098]",default,Static,Static Function,svm_do_resume(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,8,35,2,9,45,8,35,7,25,2,0,0,25,16,18,22,6,0,16,6,6,9,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1168, 1170]",default,Static,Static Function,svm_domain_destroy(struct domain *),xen/arch/x86/hvm/svm/svm.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1163, 1166]",default,Static,Static Function,svm_domain_initialise(struct domain *),xen/arch/x86/hvm/svm/svm.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1642, 1648]",default,Static,Static Function,"svm_dr_access(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,1,6,0,3,7,1,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1310, 1314]",default,Static,Static Function,svm_event_pending(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,0,7,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1547, 1567]",default,Static,Static Function,svm_fpu_dirty_intercept(),xen/arch/x86/hvm/svm/svm.c,3,17,1,7,21,3,17,4,12,1,0,0,5,4,8,11,3,0,8,4,4,4,1,2,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[457, 465]",default,Static,Static Function,svm_fpu_enter(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,1,8,0,4,9,1,8,2,5,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[467, 487]",default,Static,Static Function,svm_fpu_leave(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,2,13,6,7,21,2,13,2,8,6,0,0,7,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[776, 785]",default,Static,Static Function,"svm_get_guest_pat(struct vcpu *,u64 *)",xen/arch/x86/hvm/svm/svm.c,2,8,0,5,10,2,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[876, 889]",default,Static,Static Function,"svm_get_insn_bytes(struct vcpu *,uint8_t *)",xen/arch/x86/hvm/svm/svm.c,2,11,1,7,14,2,11,3,6,1,0,0,6,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[489, 501]",default,Static,Static Function,svm_get_interrupt_shadow(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,3,10,0,5,13,3,10,3,7,0,0,0,2,4,5,7,2,0,5,3,3,3,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,Yes,"[619, 682]",default,Static,Static Function,"svm_get_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/svm/svm.c,2,62,0,21,64,2,62,3,56,0,0,0,14,16,39,55,1,0,54,16,7,17,1,55,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[760, 763]",default,Static,Static Function,svm_get_shadow_gs_base(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[818, 822]",default,Static,Static Function,"svm_get_tsc_offset(uint64_t,uint64_t,uint64_t)",xen/arch/x86/hvm/svm/svm.c,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1100, 1122]",default,Static,Static Function,svm_guest_osvw_init(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,2,9,12,5,23,2,9,1,6,12,0,0,6,3,4,6,0,0,6,4,4,5,1,1,0,1,0,1
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[517, 528]",default,Static,Static Function,svm_guest_x86_mode(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,1,11,0,12,12,1,11,2,8,0,0,0,5,4,5,8,1,0,7,5,5,6,4,3,3,1,3,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1356, 1375]",default,Static,Static Function,"svm_handle_osvw(struct vcpu *,uint32_t,uint64_t *,bool_t)",xen/arch/x86/hvm/svm/svm.c,3,15,2,10,20,3,15,2,9,2,0,0,4,4,6,9,1,0,8,4,4,4,1,2,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1134, 1161]",default,none,Function,svm_host_osvw_init(),xen/arch/x86/hvm/svm/svm.c,5,18,5,3,28,5,18,2,12,5,0,0,6,5,8,11,1,0,10,4,4,5,1,1,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1124, 1132]",default,none,Function,svm_host_osvw_reset(),xen/arch/x86/hvm/svm/svm.c,2,7,1,0,9,2,7,1,4,1,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1338, 1354]",default,Static,Static Function,svm_init_erratum_383(struct cpuinfo_x86 *),xen/arch/x86/hvm/svm/svm.c,2,13,2,2,17,2,13,3,7,2,0,0,4,3,4,6,2,0,4,3,3,4,1,2,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[891, 912]",default,Static,Static Function,"svm_init_hypercall_page(struct domain *,void *)",xen/arch/x86/hvm/svm/svm.c,3,18,5,1,22,3,18,3,11,5,0,0,1,3,13,15,2,0,13,3,3,3,3,1,1,2,1,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[391, 394]",default,Static,Static Function,svm_init_msr(),xen/arch/x86/hvm/svm/svm.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1206, 1308]",default,Static,Static Function,svm_inject_trap(const struct hvm_trap *),xen/arch/x86/hvm/svm/svm.c,9,72,25,19,103,9,72,6,53,25,0,0,24,212,33,48,5,0,43,14,11,15,4,10,2,2,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[145, 162]",default,none,Function,"svm_intercept_msr(struct vcpu *,uint32_t,int)",xen/arch/x86/hvm/svm/svm.c,3,15,0,8,18,3,15,2,11,0,0,0,4,4,8,10,1,0,9,3,3,3,1,2,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2224, 2227]",default,Static,Static Function,"svm_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/hvm/svm/svm.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2218, 2222]",default,Static,Static Function,svm_invlpg_intercept(unsigned long),xen/arch/x86/hvm/svm/svm.c,0,5,0,2,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2209, 2216]",default,Static,Static Function,"svm_invlpga_intercept(struct vcpu *,unsigned long,uint32_t)",xen/arch/x86/hvm/svm/svm.c,0,8,0,9,8,0,8,2,4,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2149, 2176]",default,Static,Static Function,svm_is_erratum_383(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,7,18,3,3,28,7,18,4,13,3,0,0,5,4,14,17,3,0,14,4,4,4,3,2,2,1,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[360, 371]",default,Static,Static Function,"svm_load_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,1,11,0,12,12,1,11,2,8,0,0,0,10,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[418, 455]",default,Static,Static Function,"svm_load_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/svm/svm.c,4,34,0,6,38,4,34,3,26,0,0,0,7,15,16,25,2,0,23,9,8,9,3,9,3,3,2,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[379, 389]",default,Static,Static Function,"svm_load_vmcb_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,1,10,0,3,11,1,10,1,6,0,0,0,5,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[914, 923]",default,Static,Static Function,svm_lwp_interrupt(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,1,9,0,3,10,1,9,2,6,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[935, 940]",default,Static,Static Function,svm_lwp_load(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,1,6,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[925, 933]",default,Static,Static Function,svm_lwp_save(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,8,1,5,9,0,8,1,3,1,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1650, 1794]",default,Static,Static Function,"svm_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/svm/svm.c,21,109,17,11,145,21,109,5,99,17,0,0,18,44,51,97,4,0,93,46,11,48,26,229,229,2,229,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[1796, 1951]",default,Static,Static Function,"svm_msr_write_intercept(unsigned int,uint64_t)",xen/arch/x86/hvm/svm/svm.c,21,130,6,6,156,21,130,6,119,6,0,0,30,312,61,116,5,0,111,53,15,56,27,245,244,2,244,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[127, 143]",default,none,Function,"svm_msrbit(unsigned long *,uint32_t)",xen/arch/x86/hvm/svm/svm.c,2,12,3,3,17,2,12,3,8,3,0,0,1,4,5,8,1,0,7,4,4,6,1,2,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[239, 244]",default,Static,Static Function,svm_restore_dr(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,6,0,6,6,0,6,2,3,0,0,0,2,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[346, 357]",default,Static,Static Function,"svm_save_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,1,11,0,12,12,1,11,2,8,0,0,0,8,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[164, 195]",default,Static,Static Function,svm_save_dr(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,5,26,1,9,32,5,26,3,21,1,0,0,10,3,19,21,2,0,19,3,3,3,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[396, 416]",default,Static,Static Function,"svm_save_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/svm/svm.c,3,18,0,8,21,3,18,1,13,0,0,0,5,17,8,13,0,0,13,6,6,6,1,0,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[373, 377]",default,Static,Static Function,"svm_save_vmcb_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[765, 774]",default,Static,Static Function,"svm_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/svm/svm.c,2,8,0,6,10,2,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[503, 515]",default,Static,Static Function,"svm_set_interrupt_shadow(struct vcpu *,unsigned int)",xen/arch/x86/hvm/svm/svm.c,2,11,0,5,13,2,11,3,8,0,0,0,3,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[857, 874]",default,Static,Static Function,"svm_set_rdtsc_exiting(struct vcpu *,bool_t)",xen/arch/x86/hvm/svm/svm.c,3,15,0,5,18,3,15,4,10,0,0,0,4,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[684, 758]",default,Static,Static Function,"svm_set_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/svm/svm.c,5,70,1,19,75,5,70,4,62,1,0,0,15,176,36,60,2,0,58,23,5,24,1,61,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[824, 855]",default,Static,Static Function,"svm_set_tsc_offset(struct vcpu *,u64,u64)",xen/arch/x86/hvm/svm/svm.c,6,26,0,10,32,6,26,7,19,0,0,0,8,4,14,17,6,0,11,4,4,4,1,1,0,2,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[607, 617]",default,Static,Static Function,svm_sync_vmcb(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,3,8,0,9,11,3,8,2,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[2714, 2720]",default,none,Function,svm_trace_vmentry(),xen/arch/x86/hvm/svm/svm.c,0,7,1,0,7,0,7,2,4,1,0,0,2,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[989, 993]",default,Static,Static Function,svm_tsc_ratio_load(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,0,5,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
228,Yes,No,04beafa8e6c66f5cd814c00e2d2b51cfbc41cb8a,"[""CVE-2016-9386""]",No,No,"[982, 987]",default,Static,Static Function,svm_tsc_ratio_save(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,5,1,5,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
