Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3833, 3850]",default,Static,Static Function,io_check_error(const struct cpu_user_regs *),xen/arch/x86/traps.c,1,17,5,3,18,1,17,1,12,5,0,0,7,3,8,11,0,0,11,3,2,3,3,1,1,1,1,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2026, 2034]",default,Static,Static Function,"iopl_ok(const struct vcpu *,const struct cpu_user_regs *)",xen/arch/x86/traps.c,2,7,0,8,9,2,7,3,4,0,0,0,5,1,3,3,1,0,2,3,3,3,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2402, 2406]",default,Static,Static Function,is_cpufreq_controller(const struct domain *),xen/arch/x86/traps.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3947, 3956]",default,Static,Static Function,ler_enable(),xen/arch/x86/traps.c,2,8,0,2,10,2,8,2,4,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4023, 4046]",default,none,Function,load_TR(),xen/arch/x86/traps.c,2,21,1,0,24,2,21,6,15,1,0,0,3,1,5,5,2,1,2,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1687, 1842]",default,Static,Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,22,114,20,27,156,22,114,19,95,20,0,0,24,7128,60,78,13,5,60,21,21,22,3,3,2,3,2,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[325, 328]",default,Static,Static Function,may_switch_mode(struct domain *),xen/arch/x86/domain.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1982, 1985]",default,Static,Static Function,need_full_gdt(const struct domain *),xen/arch/x86/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3800, 3810]",default,Static,Static Function,nmi_hwdom_report(unsigned int),xen/arch/x86/traps.c,3,8,1,5,11,3,8,2,5,1,0,0,4,2,4,5,1,0,4,2,2,5,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3731, 3760]",default,Static,Static Function,nmi_mce_softirq(),xen/arch/x86/traps.c,5,15,10,5,30,5,15,3,10,10,0,0,8,2,7,8,2,0,6,2,2,3,1,0,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[532, 545]",default,Static,Static Function,"nmi_show_execution_state(const struct cpu_user_regs *,int)",xen/arch/x86/traps.c,2,12,0,6,14,2,12,1,9,0,0,0,7,3,5,7,0,0,7,4,4,4,1,2,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1894, 1906]",default,Static,Static Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1908, 1924]",default,Static,Static Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,4,13,0,7,17,4,13,2,9,0,0,0,7,8,6,9,1,0,8,4,4,5,1,0,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2093, 2130]",default,Static,Static Function,"pci_cfg_ok(struct domain *,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/traps.c,6,31,1,10,38,6,31,5,21,1,0,0,11,11,11,18,3,0,15,9,9,13,7,6,6,2,6,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3812, 3831]",default,Static,Static Function,pci_serr_error(const struct cpu_user_regs *),xen/arch/x86/traps.c,1,16,7,3,20,1,16,1,11,7,0,0,7,3,7,10,0,0,10,3,2,3,3,1,1,1,1,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3762, 3766]",default,Static,Static Function,pci_serr_softirq(),xen/arch/x86/traps.c,0,5,1,0,5,0,5,1,2,1,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4048, 4080]",default,none,Function,percpu_traps_init(),xen/arch/x86/traps.c,3,30,0,4,33,3,30,1,21,0,0,0,3,7,11,21,0,0,21,8,5,8,1,3,0,2,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[97, 113]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,9,1,17,2,6,1,3,9,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2271, 2313]",default,Static,Static Function,"priv_op_read_cr(unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/traps.c,6,36,5,7,43,6,36,7,23,5,0,0,15,5,16,22,4,0,18,6,3,6,1,7,0,2,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2372, 2383]",default,Static,Static Function,"priv_op_read_dr(unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/traps.c,3,9,0,2,12,3,9,3,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2408, 2551]",default,Static,Static Function,"priv_op_read_msr(unsigned int,uint64_t *,struct x86_emulate_ctxt *)",xen/arch/x86/traps.c,15,122,7,12,144,15,122,6,108,7,0,0,20,68,51,104,4,0,100,55,26,59,35,350,350,4,350,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2315, 2370]",default,Static,Static Function,"priv_op_write_cr(unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/traps.c,7,49,5,5,56,7,49,7,34,5,0,0,18,11,25,35,5,0,30,10,6,10,9,31,31,2,31,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2385, 2390]",default,Static,Static Function,"priv_op_write_dr(unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/traps.c,0,6,0,3,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",Yes,No,"[2555, 2761]",default,Static,Static Function,"priv_op_write_msr(unsigned int,uint64_t,struct x86_emulate_ctxt *)",xen/arch/x86/traps.c,21,185,1,10,207,21,185,7,172,1,0,0,26,113,72,150,5,0,145,79,44,104,57,931,931,4,931,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1490, 1535]",default,none,Function,"propagate_page_fault(unsigned long,u16)",xen/arch/x86/traps.c,7,38,1,15,46,7,38,4,30,1,0,0,18,18,25,31,3,0,28,7,7,7,1,1,0,2,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[946, 1281]",default,none,Function,pv_cpuid(struct cpu_user_regs *),xen/arch/x86/traps.c,38,169,136,15,336,38,169,8,138,136,0,0,19,1240,80,121,7,0,114,41,28,53,14,49,43,4,43,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2763, 2779]",default,none,Function,"pv_emul_cpuid(unsigned int *,unsigned int *,unsigned int *,unsigned int *,struct x86_emulate_ctxt *)",xen/arch/x86/traps.c,4,13,0,8,17,4,13,3,9,0,0,0,8,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[859, 870]",default,none,Function,"pv_guest_cr4_fixup(const struct vcpu *,unsigned long)",xen/arch/x86/domain.c,2,10,0,8,12,2,10,3,7,0,0,0,5,2,4,5,2,0,3,3,3,3,1,0,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[795, 811]",default,none,Function,"rdmsr_hypervisor_regs(uint32_t,uint64_t *)",xen/arch/x86/traps.c,2,14,2,3,17,2,14,3,7,2,0,0,3,2,5,7,2,0,5,3,3,3,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1915, 1967]",default,Static,Static Function,"read_descriptor(unsigned int,const struct vcpu *,unsigned long *,unsigned long *,unsigned int *,bool_t)",xen/arch/x86/traps.c,4,49,0,9,53,4,47,10,24,0,0,2,10,21,17,23,3,2,18,8,8,10,3,4,3,2,3,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3936, 3939]",default,none,Function,read_efer(),xen/arch/x86/traps.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1969, 2023]",default,Static,Static Function,"read_gate_descriptor(unsigned int,const struct vcpu *,unsigned int *,unsigned long *,unsigned int *)",xen/arch/x86/traps.c,8,43,4,6,55,8,43,8,30,4,0,0,8,7,17,24,2,0,22,8,7,15,7,10,10,2,10,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4161, 4185]",default,none,Function,register_guest_nmi_callback(unsigned long),xen/arch/x86/traps.c,4,17,4,6,25,4,17,4,14,4,0,0,10,3,11,13,3,0,10,4,4,5,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[318, 323]",default,Static,Static Function,release_compat_l4(struct vcpu *),xen/arch/x86/domain.c,0,6,0,6,6,0,6,1,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2389, 2499]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,11,86,14,11,111,11,86,5,63,14,0,0,22,1297,44,63,3,3,57,18,14,19,12,34,34,5,34,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1481, 1488]",default,Static,Static Function,"reserved_bit_page_fault(unsigned long,struct cpu_user_regs *)",xen/arch/x86/traps.c,0,8,0,5,8,0,8,2,4,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1844, 1890]",default,Static,Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,7,40,2,12,47,7,40,3,27,2,0,0,15,108,18,26,2,0,24,9,9,12,1,3,0,2,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4215, 4260]",default,none,Function,"send_guest_trap(struct domain *,uint16_t,unsigned int)",xen/arch/x86/traps.c,8,33,5,10,46,8,33,3,26,5,0,0,10,7,20,27,2,0,25,7,6,7,7,13,13,2,13,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4339, 4433]",default,none,Function,"set_debugreg(struct vcpu *,unsigned int,unsigned long)",xen/arch/x86/traps.c,5,71,23,9,95,5,71,4,57,23,0,0,6,31,35,58,3,0,55,23,18,24,17,77,77,5,77,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[714, 722]",default,none,Function,set_guest_machinecheck_trapbounce(),xen/arch/x86/traps.c,1,8,1,3,9,1,8,3,5,1,0,0,5,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[728, 735]",default,none,Function,set_guest_nmi_trapbounce(),xen/arch/x86/traps.c,0,8,1,3,8,0,8,3,5,1,0,0,5,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4018, 4021]",default,Static,Static Function,"set_intr_gate(unsigned int,void *)",xen/arch/x86/traps.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3903, 3910]",default,none,Function,set_nmi_callback(nmi_callback_t *),xen/arch/x86/traps.c,2,6,0,3,8,2,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4013, 4016]",default,Static,Static Function,"set_swint_gate(unsigned int,void *)",xen/arch/x86/traps.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[295, 316]",default,Static,Static Function,setup_compat_l4(struct vcpu *),xen/arch/x86/domain.c,5,16,1,6,22,5,16,3,11,1,0,0,14,2,12,13,2,0,11,2,2,2,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[120, 186]",default,Static,Static Function,show_code(const struct cpu_user_regs *),xen/arch/x86/traps.c,9,47,11,3,67,9,47,3,23,11,0,0,6,19,19,25,2,2,21,8,8,9,1,4,0,2,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[489, 499]",default,none,Function,show_execution_state(const struct cpu_user_regs *),xen/arch/x86/traps.c,2,8,1,10,11,2,8,2,5,1,0,0,5,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[188, 256]",default,Static,Static Function,"show_guest_stack(struct vcpu *,const struct cpu_user_regs *)",xen/arch/x86/traps.c,7,61,1,7,69,7,61,5,39,1,0,0,14,160,31,44,4,0,40,15,15,16,10,10,10,3,10,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[419, 444]",default,none,Function,show_stack(const struct cpu_user_regs *),xen/arch/x86/traps.c,5,21,0,4,26,5,21,3,15,0,0,0,6,7,13,17,2,0,15,5,5,7,1,1,0,2,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[446, 487]",default,none,Function,"show_stack_overflow(unsigned int,const struct cpu_user_regs *)",xen/arch/x86/traps.c,8,30,4,3,42,2,8,3,5,0,28,4,2,2,3,4,2,0,2,2,2,2,1,0,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[389, 417]",default,Static,Static Function,show_trace(const struct cpu_user_regs *),xen/arch/x86/traps.c,4,15,10,5,29,4,15,2,10,10,0,0,4,2,7,8,1,0,7,2,2,3,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[204, 210]",default,none,Function,"smap_policy_change(struct vcpu *,smap_check_policy_t)",xen/arch/x86/domain.c,0,7,0,5,7,0,7,3,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1708, 1723]",default,Static,Static Function,"spurious_page_fault(unsigned long,const struct cpu_user_regs *)",xen/arch/x86/traps.c,2,10,4,3,16,2,10,4,4,4,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[132, 141]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,4,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[356, 402]",default,none,Function,switch_compat(struct domain *),xen/arch/x86/domain.c,10,37,0,3,47,10,37,3,27,0,0,0,19,14,17,24,2,0,22,8,8,10,4,5,3,2,3,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[330, 354]",default,none,Function,switch_native(struct domain *),xen/arch/x86/domain.c,6,19,0,1,25,6,19,2,14,0,0,0,14,4,9,12,1,0,11,5,5,6,3,3,2,1,2,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2177, 2180]",default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2182, 2189]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,1,6,1,2,8,1,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4124, 4159]",default,none,Function,trap_init(),xen/arch/x86/traps.c,7,24,5,3,36,7,24,2,14,5,0,0,7,3,13,15,1,0,14,3,3,3,1,1,0,2,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[547, 559]",default,Static,Static Function,trapstr(unsigned int),xen/arch/x86/traps.c,1,12,0,5,13,1,12,9,9,0,0,0,2,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3852, 3866]",default,Static,Static Function,"unknown_nmi_error(const struct cpu_user_regs *,unsigned char)",xen/arch/x86/traps.c,0,15,3,4,15,0,15,1,10,3,0,0,4,3,6,9,0,0,9,3,2,3,3,1,1,1,1,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[4187, 4195]",default,none,Function,unregister_guest_nmi_callback(),xen/arch/x86/traps.c,2,7,0,3,9,2,7,3,4,0,0,0,2,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3912, 3915]",default,none,Function,unset_nmi_callback(),xen/arch/x86/traps.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[1927, 1973]",default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,8,39,0,9,47,8,39,5,27,0,0,0,12,9,20,24,4,0,20,6,6,6,1,2,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[493, 510]",default,none,Function,vcpu_destroy(struct vcpu *),xen/arch/x86/domain.c,3,15,0,5,18,3,15,1,10,0,0,0,10,4,7,9,0,0,9,3,3,3,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[404, 491]",default,none,Function,vcpu_initialise(struct vcpu *),xen/arch/x86/domain.c,19,68,1,12,88,19,68,3,47,1,0,0,33,602,31,44,2,0,42,14,14,14,11,12,12,2,12,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2666, 2681]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,0,7,9,5,16,0,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2697, 2704]",default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[2683, 2695]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,1,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[501, 526]",default,none,Function,vcpu_show_execution_state(struct vcpu *),xen/arch/x86/traps.c,7,18,2,6,26,7,18,2,12,2,0,0,10,3,10,12,1,0,11,3,3,3,1,1,0,1,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[3941, 3945]",default,none,Function,write_efer(u64),xen/arch/x86/traps.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
231,Yes,Yes,93aa42b85ae0084ba7b749d0e990c94fbf0c17e3,"[""CVE-2016-9385""]",No,No,"[814, 867]",default,none,Function,"wrmsr_hypervisor_regs(uint32_t,uint64_t)",xen/arch/x86/traps.c,9,44,2,4,54,9,44,8,28,2,0,0,13,7,21,27,7,0,20,8,8,9,5,8,8,3,8,0
