Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[3297, 3335]",default,Static,Static Function,"shadow_one_bit_enable(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,7,26,6,11,39,7,26,1,15,6,0,0,11,8,10,15,0,0,15,6,6,7,6,5,5,2,5,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[1258, 1261]",default,none,Function,"shadow_prealloc(struct domain *,u32,unsigned int)",xen/arch/x86/mm/shadow/common.c,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[936, 960]",default,none,Function,"shadow_promote(struct domain *,mfn_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,5,17,3,9,25,5,15,2,12,3,0,2,11,4,9,11,1,0,10,4,4,6,1,0,0,1,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[1544, 1616]",default,none,Function,"shadow_set_allocation(struct domain *,unsigned int,bool *)",xen/arch/x86/mm/shadow/common.c,7,56,11,17,73,7,56,4,39,11,0,0,24,40,31,39,2,3,34,9,9,10,6,14,14,3,13,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[3160, 3265]",default,none,Function,"shadow_teardown(struct domain *,bool *)",xen/arch/x86/mm/shadow/common.c,14,80,15,21,106,14,74,6,48,15,0,6,33,1200,33,46,5,0,41,14,14,16,3,2,2,4,2,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[3412, 3423]",default,Static,Static Function,shadow_test_disable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[3399, 3410]",default,Static,Static Function,shadow_test_enable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[3593, 3788]",default,none,Function,"shadow_track_dirty_vram(struct domain *,unsigned long,unsigned long,(*) ())",xen/arch/x86/mm/shadow/common.c,21,153,22,19,196,21,153,22,108,22,0,0,46,33985,90,118,18,0,100,30,29,36,8,20,12,7,12,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[1158, 1177]",default,none,Function,"shadow_unhook_mappings(struct domain *,mfn_t,int)",xen/arch/x86/mm/shadow/common.c,0,20,0,8,20,0,20,2,15,0,0,0,7,4,9,14,1,0,13,5,2,5,1,6,0,1,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[3027, 3032]",default,none,Function,shadow_update_paging_modes(struct vcpu *),xen/arch/x86/mm/shadow/common.c,0,6,0,5,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[78, 95]",default,none,Function,shadow_vcpu_init(struct vcpu *),xen/arch/x86/mm/shadow/common.c,2,16,0,5,18,2,14,2,8,0,0,2,6,3,9,11,1,0,10,4,4,4,1,0,0,2,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[3500, 3530]",default,none,Function,"shadow_write_p2m_entry(struct domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,4,18,9,11,31,4,16,4,8,9,0,2,11,4,6,8,0,0,8,3,3,3,1,0,0,1,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",Unknown,No,,default,Static,Static Function,"trace_resync(int,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,8,2,5,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[1179, 1189]",default,Static,Static Function,"trace_shadow_prealloc_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,10,2,6,11,0,10,2,4,2,0,0,9,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
267,Yes,Yes,4b78efa91c8ae3c42e14b8eaeaad773c5eb3b71a,"[""CVE-2017-10915""]",No,No,"[2256, 2264]",default,Static,Static Function,trace_shadow_wrmap_bf(mfn_t),xen/arch/x86/mm/shadow/common.c,0,8,2,3,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
