Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[580, 583]",default,Static,Static Function,libxl__gc_owner(libxl__gc *),tools/libxl/libxl_internal.h,0,4,0,42,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[4114, 4123]",default,Static,Static Function,"libxl__get_targetmem_fudge(libxl__gc *,const libxl_domain_build_info *)",tools/libxl/libxl_internal.h,1,9,0,5,10,1,9,6,4,0,0,0,1,1,2,2,1,0,1,2,2,3,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[4051, 4054]",default,Static,Static Function,libxl__hwcap_is_default(libxl_hwcap *),tools/libxl/libxl_internal.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[859, 961]",default,none,Function,"libxl__initiate_device_generic_remove(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,12,83,8,14,103,12,83,11,64,8,0,0,22,5404,48,63,10,3,50,16,16,23,15,43,43,3,43,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1952, 1959]",default,Static,Static Function,libxl__json_object_get_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1921, 1927]",default,Static,Static Function,libxl__json_object_get_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1960, 1966]",default,Static,Static Function,libxl__json_object_get_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1944, 1951]",default,Static,Static Function,libxl__json_object_get_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1936, 1943]",default,Static,Static Function,libxl__json_object_get_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1928, 1935]",default,Static,Static Function,libxl__json_object_get_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1916, 1919]",default,Static,Static Function,libxl__json_object_is_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1892, 1895]",default,Static,Static Function,libxl__json_object_is_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1904, 1907]",default,Static,Static Function,libxl__json_object_is_double(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1900, 1903]",default,Static,Static Function,libxl__json_object_is_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1912, 1915]",default,Static,Static Function,libxl__json_object_is_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1888, 1891]",default,Static,Static Function,libxl__json_object_is_null(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1908, 1911]",default,Static,Static Function,libxl__json_object_is_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1896, 1899]",default,Static,Static Function,libxl__json_object_is_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[4061, 4064]",default,Static,Static Function,libxl__key_value_list_is_empty(libxl_key_value_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[536, 556]",default,none,Function,"libxl__multidev_begin(libxl__ao *,libxl__multidev *)",tools/libxl/libxl_device.c,2,8,11,9,21,2,8,2,5,11,0,0,7,1,5,5,1,0,4,1,1,1,1,0,0,0,0,1
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[583, 601]",default,none,Function,"libxl__multidev_one_callback(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,4,15,0,9,19,4,15,4,11,0,0,0,4,4,11,14,4,0,10,4,4,4,3,3,3,2,3,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[573, 581]",default,none,Function,libxl__multidev_prepare(libxl__multidev *),tools/libxl/libxl_device.c,2,7,0,9,9,2,7,3,4,0,0,0,4,1,6,6,3,0,3,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[558, 571]",default,none,Function,"libxl__multidev_prepare_with_aodev(libxl__multidev *,libxl__ao_device *)",tools/libxl/libxl_device.c,2,12,0,7,14,2,12,3,8,0,0,0,12,5,12,15,2,2,11,6,6,6,1,2,0,2,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[603, 608]",default,none,Function,"libxl__multidev_prepared(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_device.c,0,6,0,10,6,0,6,2,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[79, 102]",default,none,Function,"libxl__nic_type(libxl__gc *,libxl__device *,libxl_nic_type *)",tools/libxl/libxl_device.c,3,21,0,3,24,3,21,3,14,0,0,0,8,4,12,14,2,0,12,3,3,3,3,2,2,1,2,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3889, 3893]",default,Static,Static Function,"libxl__numa_candidate_alloc(libxl__gc *,libxl__numa_candidate *)",tools/libxl/libxl_internal.h,0,5,0,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3894, 3897]",default,Static,Static Function,libxl__numa_candidate_dispose(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3900, 3906]",default,Static,Static Function,"libxl__numa_candidate_get_nodemap(libxl__gc *,const libxl__numa_candidate *,libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3882, 3887]",default,Static,Static Function,libxl__numa_candidate_init(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,6,0,2,6,0,6,1,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3908, 3914]",default,Static,Static Function,"libxl__numa_candidate_put_nodemap(libxl__gc *,libxl__numa_candidate *,const libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[61, 77]",default,none,Function,"libxl__parse_backend_path(libxl__gc *,const char *,libxl__device *)",tools/libxl/libxl_device.c,2,14,2,7,17,2,14,9,8,2,0,0,3,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[514, 532]",default,none,Function,"libxl__prepare_ao_device(libxl__ao *,libxl__ao_device *)",tools/libxl/libxl_device.c,0,12,7,7,19,0,12,1,9,7,0,0,10,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[55, 63]",default,none,Function,"libxl__rdm_setdefault(libxl__gc *,libxl_domain_build_info *)",tools/libxl/libxl_create.c,1,8,0,7,9,1,8,1,5,0,0,0,6,4,2,4,0,0,4,3,3,3,1,0,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3630, 3633]",default,Static,Static Function,libxl__save_helper_inuse(const libxl__save_helper_state *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1532, 1533]",default,Static,Static Function,libxl__spawn_inuse(const libxl__spawn_state *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1118, 1129]",default,none,Function,"libxl__srm_callout_callback_restore_results(xen_pfn_t,xen_pfn_t,void *)",tools/libxl/libxl_create.c,1,11,0,6,12,1,11,6,7,0,0,0,4,1,8,8,5,0,3,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3149, 3153]",default,Static,Static Function,libxl__stream_read_inuse(const libxl__stream_read_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[3226, 3230]",default,Static,Static Function,libxl__stream_write_inuse(const libxl__stream_write_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[4056, 4059]",default,Static,Static Function,libxl__string_list_is_empty(libxl_string_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[4093, 4100]",default,Static,Static Function,"libxl__update_config_nic(libxl__gc *,libxl_device_nic *,libxl_device_nic *)",tools/libxl/libxl_internal.h,0,8,0,6,8,0,8,3,3,0,0,0,6,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[4102, 4108]",default,Static,Static Function,"libxl__update_config_vtpm(libxl__gc *,libxl_device_vtpm *,libxl_device_vtpm *)",tools/libxl/libxl_internal.h,0,7,0,5,7,0,7,3,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[823, 857]",default,none,Function,"libxl__wait_device_connection(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,4,24,7,6,35,4,24,5,18,7,0,0,10,3,14,16,5,0,11,3,3,6,3,3,2,1,2,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1274, 1298]",default,none,Function,"libxl__wait_for_backend(libxl__gc *,const char *,const char *)",tools/libxl/libxl_device.c,5,20,0,3,25,5,20,5,13,0,0,0,7,5,11,15,3,0,12,5,5,5,5,9,9,2,9,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1255, 1272]",default,none,Function,"libxl__wait_for_device_model_deprecated(libxl__gc *,uint32_t,char *,libxl__spawn_starting *,int (*) (),void *)",tools/libxl/libxl_device.c,1,17,0,6,18,1,17,10,6,0,0,0,5,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1910, 1918]",default,none,Function,"libxl_domain_create_new(libxl_ctx *,libxl_domain_config *,uint32_t *,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,0,9,0,5,9,0,9,4,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1920, 1938]",default,none,Function,"libxl_domain_create_restore(libxl_ctx *,libxl_domain_config *,uint32_t *,int,int,const libxl_domain_restore_params *,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,2,17,0,10,19,2,17,7,8,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1940, 1953]",default,none,Function,"libxl_domain_soft_reset(libxl_ctx *,libxl_domain_config *,uint32_t,const libxl_asyncop_how *,const libxl_asyncprogress_how *)",tools/libxl/libxl_create.c,2,12,0,7,14,2,12,7,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1894, 1900]",default,Static,Static Function,set_disk_colo_restore(libxl_domain_config *),tools/libxl/libxl_create.c,1,6,0,5,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[710, 719]",default,Static,Static Function,"store_libxl_entry(libxl__gc *,uint32_t,libxl_domain_build_info *)",tools/libxl/libxl_create.c,1,9,0,6,10,1,9,3,5,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
153,Yes,Yes,181677977fc35ddb848ae4d440fbb72e8afc8a1e,"[""CVE-2016-4962""]",No,No,"[1902, 1908]",default,Static,Static Function,unset_disk_colo_restore(libxl_domain_config *),tools/libxl/libxl_create.c,1,6,0,6,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
