Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[221, 245]",default,none,Function,init_frametable(),xen/arch/x86/mm.c,3,22,0,1,25,3,22,4,15,0,0,0,7,3,15,17,3,1,13,4,4,4,3,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[193, 219]",default,Static,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,2,21,4,3,27,2,21,5,14,4,0,0,5,3,13,15,4,1,10,4,4,6,1,0,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1725, 1768]",default,Static,Static Function,"init_heap_pages(struct page_info *,unsigned long)",xen/common/page_alloc.c,5,33,6,6,44,5,33,10,21,6,0,0,15,6,18,22,6,0,16,5,5,8,5,5,5,3,5,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[165, 192]",default,Static,Static Function,init_memmap(),xen/arch/x86/guest/xen.c,4,18,6,6,28,4,18,3,12,6,0,0,9,12,8,12,2,0,10,5,5,5,1,0,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[536, 597]",default,Static,Static Function,"init_node_heap(int,unsigned long,unsigned long,bool_t *)",xen/common/page_alloc.c,4,57,1,9,62,4,57,8,40,1,0,0,15,15,28,34,4,0,30,7,7,15,1,4,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1641, 1710]",default,none,Function,"init_xen_l4_slots(l4_pgentry_t *,mfn_t,const struct domain *,mfn_t,bool)",xen/arch/x86/mm.c,11,45,14,9,70,11,43,7,34,14,0,2,13,3,14,16,3,0,13,7,7,9,1,1,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2115, 2118]",default,none,Function,"init_xenheap_pages(paddr_t,paddr_t)",xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,4,15,1,2,20,4,15,5,9,1,0,0,9,2,8,9,4,0,5,2,2,2,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[814, 826]",default,none,Function,is_iomem_page(mfn_t),xen/arch/x86/mm.c,3,9,1,4,13,3,9,2,5,1,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[526, 533]",default,none,Function,"make_cr3(struct vcpu *,mfn_t)",xen/arch/x86/mm.c,1,7,0,7,8,1,7,2,4,0,0,0,6,2,3,4,1,0,3,2,2,3,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4903, 5265]",default,none,Function,"map_pages_to_xen(unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/x86/mm.c,38,310,15,8,363,38,296,28,226,15,0,14,38,999999999,154,236,19,0,217,109,109,140,27,62,62,10,58,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[91, 114]",default,Static,Static Function,map_shared_info(),xen/arch/x86/guest/xen.c,4,19,1,3,24,4,19,8,13,1,0,0,8,8,12,15,4,0,11,4,4,4,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[116, 149]",default,Static,Static Function,map_vcpuinfo(),xen/arch/x86/guest/xen.c,4,30,0,7,34,4,30,4,17,0,0,0,9,4,15,18,3,0,15,4,4,4,3,3,2,1,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1477, 1503]",default,Static,Static Function,"mark_page_offline(struct page_info *,int)",xen/common/page_alloc.c,6,21,0,4,27,6,21,2,16,0,0,0,7,8,10,13,1,0,12,6,6,7,3,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[305, 313]",default,Static,Static Function,"mark_pfn_as_ram(struct e820map *,uint64_t)",xen/arch/x86/guest/xen.c,0,9,0,3,9,0,9,1,6,0,0,0,4,3,1,3,0,0,3,3,3,3,1,0,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,memguard_guard_stack(void *),xen/arch/x86/mm.c,1,6,1,1,8,1,6,1,3,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,memguard_is_stack_guard_page(unsigned long),xen/arch/x86/mm.c,1,6,0,1,7,1,6,1,3,0,0,0,1,1,2,2,0,0,2,1,1,2,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,memguard_unguard_stack(void *),xen/arch/x86/mm.c,0,5,0,1,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4740, 4769]",default,none,Function,"mmcfg_intercept_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,23,4,8,30,3,23,7,13,4,0,0,6,3,6,8,1,0,7,3,3,6,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4719, 4738]",default,none,Function,"mmio_ro_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,5,20,2,17,7,7,1,0,0,2,2,4,5,1,0,4,2,2,4,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[5284, 5517]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,26,173,37,4,234,26,171,14,131,37,0,2,38,33583945,81,121,9,0,112,47,47,58,19,39,39,4,37,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2953, 3058]",default,none,Function,new_guest_cr3(mfn_t),xen/arch/x86/mm.c,13,88,7,0,106,0,5,1,2,0,98,3,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1141, 1196]",default,Static,Static Function,node_to_scrub(bool),xen/common/page_alloc.c,8,36,12,4,56,8,36,4,27,12,0,0,9,24,17,25,3,3,19,10,10,15,6,8,8,4,8,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1530, 1632]",default,none,Function,"offline_page(unsigned long,int,uint32_t *)",xen/common/page_alloc.c,14,70,19,4,103,14,70,4,45,19,0,0,18,13,30,39,3,0,36,11,11,12,6,8,5,2,5,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1639, 1690]",default,none,Function,"online_page(unsigned long,uint32_t *)",xen/common/page_alloc.c,10,42,0,2,52,10,42,4,26,0,0,0,11,13,22,27,3,0,24,7,7,7,6,8,8,2,8,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2363, 2384]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[433, 474]",default,none,Function,page_get_ram_type(mfn_t),xen/arch/x86/mm.c,8,34,0,6,42,8,34,3,27,0,0,0,2,21,17,26,2,0,24,10,6,12,3,11,3,2,1,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[393, 431]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,11,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[704, 719]",default,Static,Static Function,"page_list_add_scrub(struct page_info *,unsigned int,unsigned int,unsigned int,unsigned int)",xen/common/page_alloc.c,1,15,0,10,16,1,15,3,8,0,0,0,9,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1973, 1992]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,4,16,0,4,20,4,16,2,12,0,0,0,6,4,8,10,1,0,9,4,4,6,3,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1994, 2010]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,4,12,1,4,17,4,12,2,9,1,0,0,4,1,8,8,1,0,7,2,2,3,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2368, 2393]",default,Static,Static Function,pagealloc_info(unsigned char),xen/common/page_alloc.c,4,22,0,1,26,4,22,3,13,0,0,0,2,5,9,12,2,0,10,4,4,4,1,0,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2395, 2399]",default,Static,Static Function,pagealloc_keyhandler_init(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,3,14,2,12,1,9,0,0,0,7,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[177, 190]",default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,1,13,0,2,14,1,13,1,8,0,0,0,4,4,5,7,0,0,7,3,3,4,1,2,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[729, 742]",default,Static,Static Function,poison_one_page(struct page_info *),xen/common/page_alloc.c,2,12,0,1,14,0,3,1,0,0,9,2,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[5267, 5270]",default,none,Function,"populate_pt_range(unsigned long,unsigned long)",xen/arch/x86/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[852, 883]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[71, 89]",default,none,Function,probe_hypervisor(),xen/arch/x86/guest/xen.c,5,12,2,3,19,5,12,1,9,2,0,0,8,4,6,9,0,0,9,4,4,4,4,3,3,1,3,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[52, 52]",default,Static,Static Function,probe_hypervisor(),xen/include/asm-x86/guest/xen.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2873, 2893]",default,none,Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,4,17,0,5,21,4,17,2,11,0,0,0,6,4,6,11,1,0,10,5,3,5,4,3,3,1,3,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2341, 2360]",default,none,Function,put_page(struct page_info *),xen/arch/x86/mm.c,2,18,0,15,20,2,18,2,12,0,0,0,8,3,7,9,1,0,8,4,4,4,1,1,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[391, 395]",default,Static,Static Function,put_page_and_type(struct page_info *),xen/include/asm-x86/mm.h,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[397, 404]",default,Static,Static Function,put_page_and_type_preemptible(struct page_info *),xen/include/asm-x86/mm.h,1,7,0,1,8,1,7,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1198, 1272]",default,none,Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,8,49,19,4,75,4,27,4,16,18,25,2,12,5,10,13,3,0,10,4,4,10,1,2,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2844, 2849]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,2,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2861, 2864]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[535, 552]",default,none,Function,pv_guest_cr4_to_real_cr4(const struct vcpu *),xen/arch/x86/mm.c,4,14,0,10,18,4,14,3,10,0,0,0,1,3,8,10,2,0,8,4,4,4,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1692, 1717]",default,none,Function,"query_page_offline(unsigned long,uint32_t *)",xen/common/page_alloc.c,6,20,0,2,26,6,20,2,14,0,0,0,10,9,11,15,1,0,14,5,5,6,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2443, 2447]",default,Static,Static Function,register_heap_trigger(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1505, 1528]",default,Static,Static Function,reserve_heap_page(struct page_info *),xen/common/page_alloc.c,5,19,0,3,24,5,19,5,12,0,0,0,10,5,9,12,4,0,8,6,6,7,4,4,4,2,4,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1036, 1130]",default,Static,Static Function,reserve_offlined_page(struct page_info *),xen/common/page_alloc.c,17,71,7,9,95,17,71,7,49,7,0,0,22,228,37,49,6,0,43,17,17,18,10,8,8,5,7,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1204, 1219]",default,Static,Static Function,scrub_continue(void *),xen/common/page_alloc.c,2,13,1,7,16,2,13,2,8,1,0,0,7,3,6,8,1,0,7,3,3,3,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1221, 1342]",default,none,Function,scrub_free_pages(),xen/common/page_alloc.c,21,82,20,9,122,21,82,10,58,20,0,0,25,147,51,62,9,0,53,15,15,17,11,28,28,5,26,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1904, 2032]",default,Static,Static Function,scrub_heap_pages(),xen/common/page_alloc.c,18,94,17,6,129,18,91,9,67,17,1,2,30,768,58,68,8,0,60,11,11,12,1,1,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2403, 2416]",default,none,Function,scrub_one_page(struct page_info *),xen/common/page_alloc.c,1,11,2,5,14,1,7,1,4,1,3,3,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[610, 622]",default,Static,Static Function,set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,4,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[151, 163]",default,Static,Static Function,set_vcpu_id(),xen/arch/x86/guest/xen.c,2,10,1,3,13,2,10,2,6,1,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[618, 667]",default,Static,Static Function,setup_low_mem_virq(),xen/common/page_alloc.c,10,28,12,4,50,10,28,4,20,12,0,0,8,5,17,20,3,0,17,5,5,6,1,1,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[484, 513]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,enum XENSHARE_flags)",xen/arch/x86/mm.c,6,22,3,9,30,6,22,2,16,3,0,0,18,4,12,15,0,0,15,5,5,5,1,1,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1830, 1881]",default,Static,Static Function,smp_scrub_heap_pages(void *),xen/common/page_alloc.c,8,40,4,7,52,8,40,7,26,4,0,0,10,37,21,28,6,0,22,8,8,10,6,5,5,2,4,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4043, 4107]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,9,43,13,11,65,9,43,5,37,13,0,0,20,17,26,31,3,0,28,9,9,11,5,6,6,2,6,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1791, 1794]",default,none,Function,total_free_pages(),xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[592, 608]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,6,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[828, 844]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,8,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2895, 2951]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,5,57,7,45,5,31,5,0,0,20,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4857, 4888]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4824, 4855]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4792, 4822]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",Unknown,No,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,1,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[554, 582]",default,none,Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,3,24,2,7,29,3,24,3,16,2,0,0,14,3,12,14,2,0,12,4,4,7,1,1,0,2,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[194, 224]",default,Static,Static Function,xen_evtchn_upcall(struct cpu_user_regs *),xen/arch/x86/guest/xen.c,6,25,0,4,31,6,25,6,17,0,0,0,9,5,14,18,5,0,13,5,5,6,1,1,0,3,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[2106, 2113]",default,none,Function,xenheap_max_mfn(unsigned long),xen/common/page_alloc.c,0,8,0,3,8,0,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[4337, 4435]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,11,80,9,7,99,11,80,13,56,9,0,0,25,2308,38,57,7,0,50,19,16,20,11,28,27,2,27,0
405,Yes,Yes,60529dfeca145a8ec00f5813a4c7179f0c1bfb97,"[""CVE-2018-19967""]",No,No,"[1728, 1734]",default,none,Function,zap_ro_mpt(mfn_t),xen/arch/x86/mm.c,1,6,0,1,7,1,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
