Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[923, 1047]",default,Static,Static Function,"vmx_set_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/vmx/vmx.c,9,107,9,20,125,9,107,6,89,9,0,0,8,110,70,86,2,0,84,16,7,20,1,58,0,3,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1130, 1139]",default,Static,Static Function,"vmx_set_tsc_offset(struct vcpu *,u64,u64)",xen/arch/x86/hvm/vmx/vmx.c,2,8,0,2,10,2,8,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1765, 1779]",default,Static,Static Function,vmx_sync_pir_to_irr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,3,12,0,6,15,3,12,3,8,0,0,0,7,3,8,10,2,0,8,3,3,3,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[373, 379]",default,none,Function,vmx_update_cpu_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,7,0,9,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1249, 1259]",default,none,Function,vmx_update_debug_state(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,10,0,4,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1643, 1649]",default,Static,Static Function,"vmx_update_eoi_exit_bitmap(struct vcpu *,u8,u8)",xen/arch/x86/hvm/vmx/vmx.c,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[391, 400]",default,none,Function,vmx_update_exception_bitmap(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,9,0,10,10,1,9,3,6,0,0,0,4,2,3,4,1,0,3,3,3,3,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1261, 1397]",default,Static,Static Function,"vmx_update_guest_cr(struct vcpu *,unsigned int)",xen/arch/x86/hvm/vmx/vmx.c,19,105,13,18,137,19,105,7,80,13,0,0,23,1797,51,78,5,0,73,27,24,31,1,14,0,5,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1399, 1417]",default,Static,Static Function,vmx_update_guest_efer(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,4,15,0,5,19,4,15,2,11,0,0,0,6,4,8,10,1,0,9,3,3,3,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[402, 413]",default,Static,Static Function,vmx_update_guest_vendor(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,11,0,4,12,1,11,1,8,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1242, 1247]",default,Static,Static Function,vmx_update_host_cr3(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,6,0,3,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[381, 389]",default,none,Function,vmx_update_secondary_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,9,0,6,9,0,9,1,6,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[164, 177]",default,Static,Static Function,vmx_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,7,7,1,14,0,7,1,4,7,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,1
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1906, 1939]",default,Static,Static Function,vmx_vcpu_emulate_ve(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,7,27,0,7,34,7,27,4,22,0,0,0,12,4,19,22,3,0,19,4,4,5,3,3,2,1,2,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1893, 1904]",default,Static,Static Function,vmx_vcpu_emulate_vmfunc(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,2,10,0,4,12,2,10,3,7,0,0,0,3,2,4,5,2,0,3,2,2,5,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[110, 162]",default,Static,Static Function,vmx_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,8,30,15,6,53,8,30,2,20,15,0,0,17,10,14,19,1,0,18,6,6,6,4,3,3,2,3,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1826, 1849]",default,Static,Static Function,vmx_vcpu_update_eptp(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,6,18,0,7,24,6,18,4,14,0,0,0,11,8,11,14,3,0,11,4,4,4,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1851, 1891]",default,Static,Static Function,vmx_vcpu_update_vmfunc_ve(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,9,32,0,9,41,9,32,5,23,0,0,0,12,9,16,21,4,0,17,6,6,7,1,3,0,3,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[1651, 1654]",default,Static,Static Function,vmx_virtual_intr_delivery_enabled(),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2539, 2599]",default,none,Function,vmx_vlapic_msr_changed(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,5,56,0,4,61,5,56,4,43,0,0,0,12,25,23,31,3,0,28,9,9,14,1,2,0,4,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[540, 592]",default,Static,Static Function,"vmx_vmcs_restore(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,10,43,0,19,53,10,43,2,33,0,0,0,14,4,25,28,1,0,27,4,4,8,3,3,2,1,2,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[477, 507]",default,Static,Static Function,"vmx_vmcs_save(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,6,25,0,10,31,6,25,2,19,0,0,0,13,2,17,18,1,0,17,2,2,3,1,0,0,1,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[3587, 3645]",default,none,Function,vmx_vmenter_helper(const struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,8,49,3,12,59,8,49,7,32,3,0,0,18,96,24,32,6,0,26,9,9,11,1,3,0,2,0,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",Yes,No,"[2981, 3585]",default,none,Function,vmx_vmexit_handler(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,69,490,64,31,605,69,490,30,407,64,0,0,114,1315062,239,370,21,0,349,131,60,143,67,1310,1299,4,1299,0
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2247, 2258]",default,Static,Static Function,vmx_vmfunc_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,0,5,7,1,12,0,5,1,2,7,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,1
145,Yes,Yes,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2271""]",No,No,"[2720, 2729]",default,Static,Static Function,vmx_wbinvd_intercept(),xen/arch/x86/hvm/vmx/vmx.c,1,9,0,2,10,1,9,1,6,0,0,0,3,3,3,5,0,0,5,3,3,4,1,2,0,1,0,0
