Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"osdep_gnttab_dmabuf_exp_wait_released(xengnttab_handle *,uint32_t,uint32_t)",tools/libs/gnttab/freebsd.c,0,5,0,0,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"osdep_gnttab_dmabuf_imp_release(xengnttab_handle *,uint32_t)",tools/libs/gnttab/freebsd.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"osdep_gnttab_dmabuf_imp_to_refs(xengnttab_handle *,uint32_t,uint32_t,uint32_t,uint32_t *)",tools/libs/gnttab/freebsd.c,0,5,0,0,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"osdep_gnttab_grant_copy(xengnttab_handle *,uint32_t,xengnttab_grant_copy_segment_t *)",tools/libs/gnttab/freebsd.c,0,7,0,0,7,0,7,3,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"osdep_gnttab_grant_map(xengnttab_handle *,uint32_t,int,int,uint32_t *,uint32_t *,uint32_t,evtchn_port_t)",tools/libs/gnttab/freebsd.c,9,83,1,13,93,9,83,17,52,1,0,0,17,545,42,53,10,0,43,13,13,13,3,5,3,2,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,osdep_gnttab_open(xengnttab_handle *),tools/libs/gnttab/freebsd.c,2,8,0,0,10,2,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"osdep_gnttab_set_max_grants(xengnttab_handle *,uint32_t)",tools/libs/gnttab/freebsd.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"osdep_gnttab_unmap(xengnttab_handle *,void *,uint32_t)",tools/libs/gnttab/freebsd.c,6,30,6,6,42,6,30,7,18,6,0,0,7,6,15,20,4,0,16,6,6,6,6,5,5,1,5,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_add_iommu_flags(l1_pgentry_t *,unsigned int,unsigned int)",xen/arch/x86/mm/p2m-pt.c,0,6,0,6,6,0,6,2,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_altp2m_check(struct vcpu *,uint16_t)",xen/include/asm-x86/p2m.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_entry_modify(struct p2m_domain *,p2m_type_t,p2m_type_t,mfn_t,mfn_t,unsigned int)",xen/include/asm-x86/p2m.h,10,43,4,8,57,10,43,3,30,4,0,0,11,15,18,28,0,0,28,9,7,13,9,16,16,2,16,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"p2m_find_altp2m_by_eptp(struct domain *,uint64_t)",xen/arch/x86/mm/p2m-ept.c,6,20,0,9,26,6,20,4,11,0,0,0,4,5,13,16,3,0,13,4,4,4,4,4,4,2,4,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_find_entry(void *,unsigned long *,unsigned long,uint32_t,uint32_t)",xen/arch/x86/mm/p2m-pt.c,1,16,0,9,17,1,16,4,8,0,0,0,2,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_flags_to_type(unsigned long),xen/include/asm-x86/p2m.h,0,6,4,1,10,0,6,1,3,4,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_free_entry(struct p2m_domain *,l1_pgentry_t *,int)",xen/arch/x86/mm/p2m-pt.c,3,16,1,4,20,3,16,4,10,1,0,0,6,4,7,10,2,0,8,4,4,6,1,1,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_get_iommu_flags(p2m_type_t,mfn_t)",xen/include/asm-x86/p2m.h,2,26,0,2,28,2,26,2,20,0,0,0,3,5,11,20,1,0,19,9,3,9,1,6,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"p2m_init_altp2m_ept(struct domain *,unsigned int)",xen/arch/x86/mm/p2m-ept.c,2,15,0,11,17,2,15,4,11,0,0,0,15,1,12,12,3,0,9,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_is_altp2m(const struct p2m_domain *),xen/include/asm-x86/p2m.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_is_hostp2m(const struct p2m_domain *),xen/include/asm-x86/p2m.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_is_nestedp2m(const struct p2m_domain *),xen/include/asm-x86/p2m.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_next_level(struct p2m_domain *,void **,unsigned long *,unsigned long,u32,u32,unsigned int,bool_t)",xen/arch/x86/mm/p2m-pt.c,18,86,10,11,111,18,86,12,60,10,0,0,19,84,47,62,8,0,54,15,14,16,12,31,31,3,30,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_pod_demand_populate(struct p2m_domain *,gfn_t,unsigned int)",xen/include/asm-x86/p2m.h,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_pod_empty_cache(struct domain *),xen/include/asm-x86/p2m.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_pod_entry_count(const struct p2m_domain *),xen/include/asm-x86/p2m.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_pod_init(struct p2m_domain *),xen/include/asm-x86/p2m.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_pod_offline_or_broken_hit(struct page_info *),xen/include/asm-x86/p2m.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,p2m_pod_offline_or_broken_replace(struct page_info *),xen/include/asm-x86/p2m.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_pt_change_entry_type_global(struct p2m_domain *,p2m_type_t,p2m_type_t)",xen/arch/x86/mm/p2m-pt.c,6,32,0,3,38,6,32,7,19,0,0,0,12,9,18,23,5,0,18,6,6,7,5,4,4,3,4,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_pt_change_entry_type_range(struct p2m_domain *,p2m_type_t,p2m_type_t,unsigned long,unsigned long)",xen/arch/x86/mm/p2m-pt.c,5,35,0,4,40,5,35,9,20,0,0,0,6,6,17,22,5,1,16,6,6,8,6,9,9,3,9,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_pt_get_entry(struct p2m_domain *,gfn_t,p2m_type_t *,p2m_access_t *,p2m_query_t,unsigned int *,bool_t *)",xen/arch/x86/mm/p2m-pt.c,18,142,8,8,168,18,142,14,99,8,0,0,36,852,72,98,10,0,88,30,30,39,20,24,24,4,24,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,p2m_pt_handle_deferred_changes(uint64_t),xen/arch/x86/mm/p2m-pt.c,3,10,5,2,18,3,10,3,6,5,0,0,8,1,7,7,2,0,5,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,p2m_pt_init(struct p2m_domain *),xen/arch/x86/mm/p2m-pt.c,0,14,0,0,14,0,10,1,7,0,1,3,8,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_pt_set_entry(struct p2m_domain *,gfn_t,mfn_t,unsigned int,p2m_type_t,p2m_access_t,int)",xen/arch/x86/mm/p2m-pt.c,23,164,26,12,213,23,164,21,123,26,0,0,44,25987,74,99,16,0,83,29,29,36,12,20,16,3,16,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_pt_set_recalc_range(struct p2m_domain *,unsigned int,unsigned long,unsigned long)",xen/arch/x86/mm/p2m-pt.c,7,56,0,5,63,7,56,10,36,0,0,0,11,45,29,37,6,2,29,9,9,11,9,15,15,4,15,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_recalc_type(bool,p2m_type_t,struct p2m_domain *,unsigned long)",xen/include/asm-x86/p2m.h,0,6,0,4,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_recalc_type_range(bool,p2m_type_t,struct p2m_domain *,unsigned long,unsigned long)",xen/include/asm-x86/p2m.h,2,12,0,9,14,2,12,4,6,0,0,0,2,3,3,5,0,0,5,4,4,6,3,2,2,1,2,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"p2m_type_to_flags(const struct p2m_domain *,p2m_type_t,mfn_t,unsigned int)",xen/arch/x86/mm/p2m-pt.c,1,44,5,8,50,1,44,5,33,5,0,0,4,9,14,32,1,0,31,18,4,18,8,27,26,2,26,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,page_is_out_of_sync(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,5,0,11,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,page_oos_may_write(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,5,0,4,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,pagetable_dying(paddr_t),xen/arch/x86/mm/paging.c,2,10,0,1,12,0,4,1,1,0,5,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_cmpxchg_guest_entry(struct vcpu *,intpte_t *,intpte_t *,intpte_t,mfn_t)",xen/include/asm-x86/paging.h,0,10,0,2,10,0,5,2,1,0,3,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_domain_init(struct domain *,unsigned int)",xen/arch/x86/mm/paging.c,5,13,7,6,25,5,13,2,9,7,0,0,11,3,7,9,1,0,8,3,3,3,1,2,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_domctl(struct domain *,struct xen_domctl_shadow_op *,(*) (),bool_t)",xen/arch/x86/mm/paging.c,10,60,9,16,79,10,60,4,44,9,0,0,11,15,19,34,1,0,33,17,13,20,14,26,26,2,26,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paging_domctl_continuation((*) ()),xen/arch/x86/mm/paging.c,8,32,0,5,40,8,32,4,22,0,0,0,10,12,15,22,3,0,19,8,8,9,4,5,3,2,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paging_dump_domain_info(struct domain *),xen/arch/x86/mm/paging.c,0,22,0,2,22,0,22,1,17,0,0,0,9,129,9,17,0,0,17,9,9,9,1,0,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paging_dump_vcpu_info(struct vcpu *),xen/arch/x86/mm/paging.c,0,21,0,6,21,0,21,1,14,0,0,0,5,5,5,9,0,0,9,5,5,6,1,3,0,3,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_enable(struct domain *,u32)",xen/arch/x86/mm/paging.c,2,17,2,4,21,2,17,1,12,2,0,0,4,4,5,10,0,0,10,5,4,5,4,4,4,1,4,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_fault(unsigned long,struct cpu_user_regs *)",xen/include/asm-x86/paging.h,0,6,0,5,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paging_final_teardown(struct domain *),xen/arch/x86/mm/paging.c,1,8,0,3,9,1,8,1,5,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_free_log_dirty_bitmap(struct domain *,int)",xen/arch/x86/mm/paging.c,19,82,0,17,101,19,82,3,59,0,0,0,22,422,51,64,2,2,60,14,14,17,11,13,13,4,12,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_free_log_dirty_page(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,0,5,0,5,5,0,5,1,2,0,0,0,6,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_ga_to_gfn_cr3(struct vcpu *,unsigned long,paddr_t,uint32_t *,unsigned int *)",xen/include/asm-x86/paging.h,0,10,0,11,10,0,10,6,3,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paging_get_mode(struct vcpu *),xen/arch/x86/mm/paging.c,1,6,0,1,7,1,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_log_dirty_disable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,4,18,1,7,23,4,18,2,11,1,0,0,7,6,8,11,1,0,10,4,4,4,1,1,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_log_dirty_enable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,4,14,4,8,22,4,14,2,8,4,0,0,6,3,7,9,1,0,8,3,3,4,3,2,2,1,2,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_log_dirty_init(struct domain *,const struct log_dirty_ops *)",xen/arch/x86/mm/paging.c,0,4,0,4,4,0,4,1,1,0,0,0,5,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_log_dirty_op(struct domain *,struct xen_domctl_shadow_op *,bool_t)",xen/arch/x86/mm/paging.c,21,153,13,24,187,21,153,9,111,13,0,0,39,888483,75,105,6,2,97,36,36,47,12,22,22,5,21,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_log_dirty_range(struct domain *,unsigned long,unsigned long,uint8_t *)",xen/arch/x86/mm/paging.c,5,15,9,5,29,5,15,7,7,9,0,0,5,3,9,11,3,0,8,3,3,3,1,0,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,paging_map_log_dirty_bitmap(struct domain *),xen/arch/x86/mm/paging.c,0,6,0,7,6,0,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_mark_dirty(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,3,9,1,7,13,3,9,2,5,1,0,0,8,2,4,5,1,0,4,2,2,4,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_mark_pfn_dirty(struct domain *,pfn_t)",xen/arch/x86/mm/paging.c,11,57,8,11,76,11,57,5,43,8,0,0,27,578,37,49,4,0,45,14,14,15,8,7,7,3,7,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,paging_max_paddr_bits(const struct domain *),xen/include/asm-x86/paging.h,2,10,1,4,13,2,10,2,5,1,0,0,4,2,3,4,1,0,3,3,3,5,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_mfn_is_dirty(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,7,34,2,8,43,7,34,5,27,2,0,0,18,6,26,31,4,0,27,6,6,6,6,5,5,1,5,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,paging_new_log_dirty_leaf(struct domain *),xen/arch/x86/mm/paging.c,2,7,0,2,9,2,7,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,paging_new_log_dirty_node(struct domain *),xen/arch/x86/mm/paging.c,0,13,0,2,13,0,13,4,7,0,0,0,5,3,8,10,3,0,7,3,3,3,1,0,0,2,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,paging_new_log_dirty_page(struct domain *),xen/arch/x86/mm/paging.c,3,12,0,5,15,3,12,2,6,0,0,0,9,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_set_allocation(struct domain *,unsigned int,bool *)",xen/arch/x86/mm/paging.c,3,12,0,6,15,3,12,2,8,0,0,0,8,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paging_teardown(struct domain *),xen/arch/x86/mm/paging.c,5,16,2,2,23,5,16,3,12,2,0,0,6,6,9,12,2,0,10,4,4,4,3,3,2,1,2,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_update_cr3(struct vcpu *,bool)",xen/include/asm-x86/paging.h,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,paging_update_paging_modes(struct vcpu *),xen/include/asm-x86/paging.h,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paging_vcpu_init(struct vcpu *),xen/arch/x86/mm/paging.c,0,7,0,3,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"paging_write_guest_entry(struct vcpu *,intpte_t *,intpte_t,mfn_t)",xen/include/asm-x86/paging.h,0,10,0,1,10,0,5,2,1,0,3,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"paging_write_p2m_entry(struct p2m_domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/paging.c,2,15,0,8,17,2,15,6,10,0,0,0,6,4,7,9,3,0,6,4,4,6,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,3,12,0,8,15,3,12,2,9,0,0,0,6,8,4,7,1,0,6,4,4,4,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,parse_dom0_mem(const char *),xen/arch/arm/domain_build.c,2,6,0,2,8,2,6,1,3,0,0,0,4,1,3,3,0,0,3,2,2,2,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,parse_viridian_version(const char *),xen/arch/x86/hvm/viridian/viridian.c,9,35,0,4,44,9,35,5,27,0,0,0,8,18,21,26,4,0,22,7,7,11,6,5,5,3,5,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,parse_vpmu_params(const char *),xen/arch/x86/cpu/vpmu.c,6,30,1,3,37,6,30,3,24,1,0,0,7,48,15,23,2,0,21,10,10,10,1,4,0,3,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,parse_watchdog(const char *),xen/arch/x86/nmi.c,3,22,0,1,25,3,22,1,15,0,0,0,5,5,9,14,0,0,14,5,4,5,5,6,5,1,5,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,parse_watchdog_timeout(const char *),xen/arch/x86/nmi.c,2,7,0,2,9,2,7,2,3,0,0,0,4,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,pi_notification_interrupt(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,1,6,38,0,45,1,6,1,3,38,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,6
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,pi_wakeup_interrupt(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,4,21,5,6,30,4,21,5,14,5,0,0,14,2,11,12,3,0,9,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,pit_channel0_enabled(),xen/arch/x86/hvm/vioapic.c,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,10,1,18,2,6,1,3,10,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,pmt_timer_callback(void *),xen/arch/x86/hvm/pmtimer.c,7,14,5,10,26,7,14,4,9,5,0,0,6,1,10,10,3,0,7,1,1,1,1,0,0,0,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,pmt_update_sci(PMTState *),xen/arch/x86/hvm/pmtimer.c,2,9,0,14,11,2,9,2,6,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,pmt_update_time(PMTState *),xen/arch/x86/hvm/pmtimer.c,4,19,3,13,26,4,19,4,13,3,0,0,9,2,13,14,3,0,11,2,2,2,1,0,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,"pmtimer_change_ioport(struct domain *,unsigned int)",xen/arch/x86/hvm/pmtimer.c,5,22,4,6,31,5,22,2,14,4,0,0,3,5,10,14,1,0,13,5,5,5,4,4,3,1,3,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,pmtimer_deinit(struct domain *),xen/arch/x86/hvm/pmtimer.c,2,7,0,7,9,2,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,pmtimer_init(struct vcpu *),xen/arch/x86/hvm/pmtimer.c,5,14,3,10,22,5,14,2,11,3,0,0,8,2,10,11,1,0,10,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,none,Function,pmtimer_reset(struct domain *),xen/arch/x86/hvm/pmtimer.c,1,6,1,2,8,1,6,1,3,1,0,0,6,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"port_is_valid(struct domain *,unsigned int)",xen/include/xen/event.h,0,6,0,19,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"prepare_dtb_domU(struct domain *,struct kernel_info *)",xen/arch/arm/domain_build.c,19,63,0,5,82,19,60,3,52,0,1,2,18,24577,38,54,2,0,52,17,17,17,17,30,30,2,30,0
424,No,No,24d5282527f4647907b3572820b5335c15cd0356,No,No,default,Static,Static Function,"prepare_dtb_hwdom(struct domain *,struct kernel_info *)",xen/arch/arm/domain_build.c,9,28,0,5,37,9,28,6,21,0,0,0,12,9,20,24,4,0,20,5,5,6,5,7,7,1,7,0
