Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_vdev_to_device_disk(libxl_ctx *,uint32_t,const char *,libxl_device_disk *)",tools/libxl/libxl.c,4,24,0,5,28,4,24,6,17,0,0,0,11,5,17,20,4,0,16,5,5,5,4,3,3,1,3,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_vm_get_start_time(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,1,20,0,3,21,1,20,5,14,0,0,0,10,2,15,16,4,0,12,3,3,3,1,1,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_vminfo_list_free(libxl_vminfo *,int)",tools/libxl/libxl_utils.c,0,7,0,5,7,0,7,2,3,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_vncviewer_exec(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,14,61,3,4,76,14,61,12,51,3,0,0,19,272,32,41,6,0,35,11,11,11,7,9,9,2,9,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_vtpminfo_list_free(libxl_vtpminfo *,int)",tools/libxl/libxl_utils.c,0,7,0,2,7,0,7,2,3,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_wait_for_free_memory(libxl_ctx *,uint32_t,uint32_t,int)",tools/libxl/libxl.c,2,27,0,5,29,2,27,6,18,0,0,0,8,10,19,23,4,0,19,6,6,7,5,7,7,2,7,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_wait_for_memory_target(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,5,22,0,6,27,5,22,4,17,0,0,0,4,6,13,16,3,0,13,5,5,6,4,6,5,2,5,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_write_exactly(libxl_ctx *,int,const void *,ssize_t,const char *,const char *)",tools/libxl/libxl_utils.c,0,1,0,9,1,0,1,1,1,0,0,0,4,8,12,18,1,0,17,8,8,8,7,16,16,3,16,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_xen_console_read_finish(libxl_ctx *,libxl_xen_console_reader *)",tools/libxl/libxl.c,0,6,0,3,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_xen_console_read_line(libxl_ctx *,libxl_xen_console_reader *,char **)",tools/libxl/libxl.c,2,23,0,10,25,2,23,4,14,0,0,0,6,4,10,13,1,0,12,4,4,4,1,2,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"libxl_xen_console_read_start(libxl_ctx *,int)",tools/libxl/libxl.c,2,15,0,4,17,2,15,5,10,0,0,0,12,1,15,15,3,0,12,2,2,2,1,0,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"list_domains(int,int,int,int,const libxl_dominfo *,int)",tools/libxl/xl_cmdimpl.c,5,66,0,24,71,5,66,8,51,0,0,0,14,1000,36,48,6,0,42,21,21,24,1,1,0,3,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"list_domains_details(const libxl_dominfo *,int)",tools/libxl/xl_cmdimpl.c,9,49,0,6,58,9,49,7,37,0,0,0,12,406,28,40,6,0,34,13,13,13,10,14,14,2,13,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,list_vm(),tools/libxl/xl_cmdimpl.c,2,19,0,4,21,2,19,4,11,0,0,0,7,4,13,15,3,0,12,3,3,3,1,0,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"local_device_attach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,6,35,0,7,41,6,35,7,28,0,0,0,17,16,30,35,7,1,27,7,7,7,4,7,6,1,6,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"local_device_detach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,2,17,5,8,24,2,17,4,11,5,0,0,7,2,13,14,4,0,10,3,3,3,1,1,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"logrename(libxl__gc *,const char *,const char *)",tools/libxl/libxl_utils.c,2,12,1,4,14,2,12,2,7,1,0,0,5,3,6,8,1,0,7,3,3,3,3,3,3,2,3,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"long_mode_do_msr_read(unsigned int,uint64_t *)",xen/arch/x86/hvm/vmx/vmx.c,10,34,0,8,44,10,34,4,28,0,0,0,5,8,19,27,2,0,25,8,2,8,8,35,35,1,35,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"long_mode_do_msr_write(unsigned int,uint64_t)",xen/arch/x86/hvm/vmx/vmx.c,11,43,0,8,54,11,43,5,36,0,0,0,11,13,33,46,3,0,43,13,7,13,9,46,44,2,44,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_blockattach(int,char **)",tools/libxl/xl_cmdimpl.c,5,28,1,4,34,5,28,6,18,1,0,0,13,10,17,23,5,0,18,6,7,7,4,3,3,2,3,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_blockdetach(int,char **)",tools/libxl/xl_cmdimpl.c,3,20,1,3,24,3,20,4,12,1,0,0,7,6,11,15,3,0,12,4,5,4,3,2,2,2,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_blocklist(int,char **)",tools/libxl/xl_cmdimpl.c,2,33,2,10,37,2,33,6,19,2,0,0,10,26,19,26,5,0,21,7,8,7,4,2,2,3,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_button_press(int,char **)",tools/libxl/xl_cmdimpl.c,5,10,1,2,16,5,10,2,5,1,0,0,5,2,4,6,1,0,5,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cd_eject(int,char **)",tools/libxl/xl_cmdimpl.c,3,11,1,2,15,3,11,4,5,1,0,0,4,2,6,8,3,0,5,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cd_insert(int,char **)",tools/libxl/xl_cmdimpl.c,3,14,2,2,18,3,14,5,8,2,0,0,4,2,9,11,4,0,7,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_channellist(int,char **)",tools/libxl/xl_cmdimpl.c,2,39,2,12,43,2,39,6,27,2,0,0,10,18,24,32,5,0,27,7,8,7,3,2,2,4,1,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_claims(int,char **)",tools/libxl/xl_cmdimpl.c,5,19,3,4,25,5,19,4,11,3,0,0,6,8,10,14,3,0,11,4,5,4,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_config_update(int,char **)",tools/libxl/xl_cmdimpl.c,13,90,1,5,104,13,90,15,71,1,0,0,20,1792,54,71,10,0,61,17,16,20,6,10,10,3,9,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_console(int,char **)",tools/libxl/xl_cmdimpl.c,2,28,0,3,30,2,28,4,22,0,0,0,8,11,15,22,3,0,19,7,6,7,6,10,10,3,9,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupoolcpuadd(int,char **)",tools/libxl/xl_cmdimpl.c,7,36,1,3,44,7,36,7,21,1,0,0,9,20,19,26,6,0,20,7,8,8,5,5,4,2,4,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupoolcpuremove(int,char **)",tools/libxl/xl_cmdimpl.c,7,36,1,3,44,7,36,7,21,1,0,0,9,20,19,26,6,0,20,7,8,8,5,5,4,2,4,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupoolcreate(int,char **)",tools/libxl/xl_cmdimpl.c,15,179,1,6,195,15,179,28,131,1,0,0,36,6912000,100,134,22,0,112,34,33,37,27,41,41,4,40,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupooldestroy(int,char **)",tools/libxl/xl_cmdimpl.c,4,15,1,3,20,4,15,4,7,1,0,0,6,4,7,10,3,0,7,3,4,4,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupoollist(int,char **)",tools/libxl/xl_cmdimpl.c,7,59,0,9,66,7,59,14,43,0,0,0,9,177,34,48,9,0,39,14,14,17,4,4,3,5,3,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupoolmigrate(int,char **)",tools/libxl/xl_cmdimpl.c,5,23,1,3,29,5,23,6,12,1,0,0,8,6,12,16,5,0,11,4,5,6,3,2,2,2,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupoolnumasplit(int,char **)",tools/libxl/xl_cmdimpl.c,16,117,3,7,136,16,117,17,75,3,0,0,21,23538,79,102,16,0,86,23,24,23,17,20,20,3,20,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_cpupoolrename(int,char **)",tools/libxl/xl_cmdimpl.c,6,21,1,3,28,6,21,5,11,1,0,0,6,6,11,15,4,0,11,4,5,5,3,2,2,2,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_create(int,char **)",tools/libxl/xl_cmdimpl.c,6,85,0,3,91,6,85,17,74,0,0,0,20,168,54,71,7,0,64,17,8,19,5,52,8,2,7,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_debug_keys(int,char **)",tools/libxl/xl_cmdimpl.c,4,13,1,3,18,4,13,3,6,1,0,0,4,4,6,9,2,0,7,3,4,3,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_destroy(int,char **)",tools/libxl/xl_cmdimpl.c,2,12,0,2,14,2,12,3,7,0,0,0,4,3,6,9,2,0,7,3,3,3,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_devd(int,char **)",tools/libxl/xl_cmdimpl.c,4,19,0,3,23,4,19,2,12,0,0,0,4,9,8,13,1,0,12,6,6,6,3,2,2,2,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_dmesg(int,char **)",tools/libxl/xl_cmdimpl.c,4,21,0,3,25,4,21,5,14,0,0,0,6,24,11,17,4,0,13,6,6,6,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_domid(int,char **)",tools/libxl/xl_cmdimpl.c,5,15,1,3,21,5,15,4,8,1,0,0,5,4,8,11,3,0,8,3,4,3,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_domname(int,char **)",tools/libxl/xl_cmdimpl.c,5,22,2,3,29,5,22,5,14,2,0,0,8,6,13,17,4,0,13,4,5,5,3,2,2,2,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_dump_core(int,char **)",tools/libxl/xl_cmdimpl.c,2,8,1,2,11,2,8,2,3,1,0,0,4,2,3,5,1,0,4,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_getenforce(int,char **)",tools/libxl/xl_cmdimpl.c,3,16,0,1,19,3,16,2,11,0,0,0,5,5,7,11,1,0,10,5,5,5,1,3,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_info(int,char **)",tools/libxl/xl_cmdimpl.c,2,17,0,2,19,2,17,8,12,0,0,0,3,3,7,10,3,0,7,3,3,3,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_list(int,char **)",tools/libxl/xl_cmdimpl.c,6,66,1,3,72,6,66,17,56,1,0,0,11,72,35,48,9,0,39,13,10,13,6,20,12,2,12,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_loadpolicy(int,char **)",tools/libxl/xl_cmdimpl.c,9,51,0,4,60,9,51,6,38,0,0,0,13,49,28,35,5,0,30,8,8,8,5,6,4,2,4,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_memmax(int,char **)",tools/libxl/xl_cmdimpl.c,4,17,1,2,22,4,17,5,9,1,0,0,5,4,10,13,4,0,9,3,4,3,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_memset(int,char **)",tools/libxl/xl_cmdimpl.c,3,12,1,2,16,3,12,4,6,1,0,0,4,2,7,9,3,0,6,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_migrate(int,char **)",tools/libxl/xl_cmdimpl.c,5,59,0,4,64,5,59,15,49,0,0,0,7,35,33,43,10,0,33,13,9,14,3,14,3,2,3,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_migrate_receive(int,char **)",tools/libxl/xl_cmdimpl.c,3,28,0,2,31,3,28,3,22,0,0,0,4,12,15,22,2,0,20,7,4,7,1,7,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_networkattach(int,char **)",tools/libxl/xl_cmdimpl.c,8,86,1,12,95,8,86,10,66,1,0,0,25,130,53,77,9,0,68,24,25,27,22,44,44,4,44,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_networkdetach(int,char **)",tools/libxl/xl_cmdimpl.c,3,26,1,3,30,3,26,4,15,1,0,0,10,12,12,18,3,0,15,6,7,6,5,6,6,2,6,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_networklist(int,char **)",tools/libxl/xl_cmdimpl.c,2,31,5,11,38,2,31,6,19,5,0,0,9,14,19,25,5,0,20,6,7,6,3,1,1,3,1,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_pause(int,char **)",tools/libxl/xl_cmdimpl.c,3,8,1,2,12,3,8,2,3,1,0,0,4,2,3,5,1,0,4,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_pciassignable_add(int,char **)",tools/libxl/xl_cmdimpl.c,3,10,1,2,14,3,10,3,5,1,0,0,3,2,5,7,2,0,5,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_pciassignable_list(int,char **)",tools/libxl/xl_cmdimpl.c,2,8,1,2,11,2,8,2,3,1,0,0,3,2,3,5,1,0,4,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_pciassignable_remove(int,char **)",tools/libxl/xl_cmdimpl.c,3,14,0,2,17,3,14,4,9,0,0,0,3,3,8,11,3,0,8,3,3,3,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_pciattach(int,char **)",tools/libxl/xl_cmdimpl.c,4,14,1,2,19,4,14,4,8,1,0,0,4,4,8,11,3,0,8,3,4,3,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_pcidetach(int,char **)",tools/libxl/xl_cmdimpl.c,3,16,0,2,19,3,16,5,10,0,0,0,4,3,10,13,4,0,9,3,3,3,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_pcilist(int,char **)",tools/libxl/xl_cmdimpl.c,3,10,1,2,14,3,10,3,4,1,0,0,4,2,5,7,2,0,5,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_psr_cmt_attach(int,char **)",tools/libxl/xl_cmdimpl.c,3,10,1,3,14,3,10,3,5,1,0,0,4,2,5,7,2,0,5,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_psr_cmt_detach(int,char **)",tools/libxl/xl_cmdimpl.c,3,10,1,3,14,3,10,3,5,1,0,0,4,2,5,7,2,0,5,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_psr_cmt_show(int,char **)",tools/libxl/xl_cmdimpl.c,5,26,1,2,32,5,26,4,18,1,0,0,6,10,13,19,3,0,16,5,6,5,4,6,5,2,5,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_reboot(int,char **)",tools/libxl/xl_cmdimpl.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_remus(int,char **)",tools/libxl/xl_cmdimpl.c,15,89,9,10,113,15,89,10,75,9,0,0,23,682,53,73,9,0,64,21,13,21,5,43,6,3,6,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_rename(int,char **)",tools/libxl/xl_cmdimpl.c,4,16,1,4,21,4,16,4,8,1,0,0,5,4,9,12,3,0,9,3,4,3,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_restore(int,char **)",tools/libxl/xl_cmdimpl.c,5,63,0,2,68,5,63,13,56,0,0,0,15,45,40,52,6,0,46,12,6,12,4,26,5,2,5,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_save(int,char **)",tools/libxl/xl_cmdimpl.c,4,27,0,2,31,4,27,7,19,0,0,0,5,12,17,23,6,0,17,6,5,6,1,2,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_sched_credit(int,char **)",tools/libxl/xl_cmdimpl.c,10,111,5,3,121,10,111,22,96,5,0,0,20,306,55,80,11,0,69,25,19,36,13,40,19,3,19,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_sched_credit2(int,char **)",tools/libxl/xl_cmdimpl.c,5,58,3,2,63,5,58,14,48,3,0,0,12,40,28,39,7,0,32,11,9,14,6,8,5,3,5,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_sched_rtds(int,char **)",tools/libxl/xl_cmdimpl.c,5,70,5,2,75,5,70,18,59,5,0,0,13,42,37,49,10,0,39,12,9,18,7,12,6,3,6,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_sched_sedf(int,char **)",tools/libxl/xl_cmdimpl.c,6,100,3,2,107,6,100,21,86,3,0,0,16,1206,53,73,11,0,62,20,14,37,6,26,5,3,5,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_setenforce(int,char **)",tools/libxl/xl_cmdimpl.c,6,31,0,3,37,6,31,3,24,0,0,0,7,14,15,22,2,0,20,8,8,8,6,10,9,2,9,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_sharing(int,char **)",tools/libxl/xl_cmdimpl.c,5,40,1,3,46,5,40,6,30,1,0,0,10,16,22,30,5,0,25,8,9,8,6,13,12,2,12,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_shutdown(int,char **)",tools/libxl/xl_cmdimpl.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"main_shutdown_or_reboot(int,int,char **)",tools/libxl/xl_cmdimpl.c,11,57,1,7,68,11,57,18,46,1,0,0,8,80,30,43,10,0,33,17,15,18,6,8,7,3,5,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_sysrq(int,char **)",tools/libxl/xl_cmdimpl.c,6,17,1,3,24,6,17,4,10,1,0,0,6,4,10,13,3,0,10,3,4,3,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_tmem_freeable(int,char **)",tools/libxl/xl_cmdimpl.c,3,12,1,3,16,3,12,3,6,1,0,0,4,4,6,9,2,0,7,3,4,3,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_tmem_freeze(int,char **)",tools/libxl/xl_cmdimpl.c,4,24,0,3,28,4,24,5,17,0,0,0,6,9,14,19,4,0,15,5,5,6,1,2,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_tmem_list(int,char **)",tools/libxl/xl_cmdimpl.c,5,33,0,3,38,5,33,7,26,0,0,0,8,20,21,28,6,0,22,7,6,8,3,4,2,2,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_tmem_set(int,char **)",tools/libxl/xl_cmdimpl.c,6,48,0,3,54,6,48,7,40,0,0,0,7,114,30,42,6,0,36,12,9,15,3,9,2,2,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_tmem_shared_auth(int,char **)",tools/libxl/xl_cmdimpl.c,7,44,0,3,51,7,44,9,35,0,0,0,7,35,28,37,8,0,29,9,7,11,4,7,3,2,3,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_tmem_thaw(int,char **)",tools/libxl/xl_cmdimpl.c,4,24,0,3,28,4,24,5,17,0,0,0,6,9,14,19,4,0,15,5,5,6,1,2,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_top(int,char **)",tools/libxl/xl_cmdimpl.c,2,7,1,2,10,2,7,2,2,1,0,0,3,2,2,4,1,0,3,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_trigger(int,char **)",tools/libxl/xl_cmdimpl.c,6,25,1,3,32,6,25,7,15,1,0,0,8,8,14,19,6,0,13,5,6,6,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_unpause(int,char **)",tools/libxl/xl_cmdimpl.c,3,8,1,2,12,3,8,2,3,1,0,0,4,2,3,5,1,0,4,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_uptime(int,char **)",tools/libxl/xl_cmdimpl.c,4,17,0,2,21,4,17,6,10,0,0,0,4,6,12,16,5,1,10,4,4,4,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vcpulist(int,char **)",tools/libxl/xl_cmdimpl.c,2,8,1,2,11,2,8,2,3,1,0,0,3,2,3,5,1,0,4,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vcpupin(int,char **)",tools/libxl/xl_cmdimpl.c,13,81,23,5,117,13,81,9,61,23,0,0,20,11016,47,65,8,1,56,19,20,23,13,18,17,2,17,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vcpuset(int,char **)",tools/libxl/xl_cmdimpl.c,2,17,0,2,19,2,17,6,13,0,0,0,4,3,7,10,2,0,8,3,3,3,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vm_list(int,char **)",tools/libxl/xl_cmdimpl.c,2,8,1,2,11,2,8,2,3,1,0,0,3,2,3,5,1,0,4,2,3,2,1,0,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vncviewer(int,char **)",tools/libxl/xl_cmdimpl.c,3,20,0,2,23,3,20,9,15,0,0,0,4,6,8,12,3,0,9,4,4,4,1,1,0,2,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vtpmattach(int,char **)",tools/libxl/xl_cmdimpl.c,5,42,1,6,48,5,42,6,28,1,0,0,17,30,26,36,5,0,31,10,11,11,8,13,13,3,13,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vtpmdetach(int,char **)",tools/libxl/xl_cmdimpl.c,3,27,1,3,31,3,27,5,16,1,0,0,10,12,13,19,4,0,15,6,7,6,4,5,5,2,5,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"main_vtpmlist(int,char **)",tools/libxl/xl_cmdimpl.c,3,34,3,10,40,3,34,6,20,3,0,0,10,26,18,25,5,0,20,7,8,7,4,2,2,3,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,map_igd_reg(),xen/drivers/passthrough/vtd/quirks.c,3,12,0,3,15,3,12,2,8,0,0,0,3,3,7,9,1,0,8,3,3,4,3,2,2,1,2,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"map_me_phantom_function(struct domain *,u32,int)",xen/drivers/passthrough/vtd/quirks.c,2,13,2,5,17,2,13,3,8,2,0,0,5,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"match_option_size(const char *,size_t,char *,char **)",tools/libxl/xl_cmdimpl.c,0,7,0,5,7,0,7,3,3,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,none,Function,"me_wifi_quirk(struct domain *,u8,u8,int)",xen/drivers/passthrough/vtd/quirks.c,3,49,8,4,56,3,49,2,37,8,0,0,4,7,12,36,1,0,35,23,7,28,5,8,6,2,6,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"migrate_do_preamble(int,int,pid_t,uint8_t *,int,const char *)",tools/libxl/xl_cmdimpl.c,4,20,0,8,24,4,20,4,13,0,0,0,6,4,8,10,1,0,9,3,3,4,1,0,0,1,0,0
74,No,No,c5397354b998d030b021810b8202de93b9526818,No,No,default,Static,Static Function,"migrate_domain(uint32_t,const char *,int,const char *)",tools/libxl/xl_cmdimpl.c,27,102,11,11,139,27,102,9,86,11,0,0,16,8640,58,73,7,0,66,16,16,16,12,37,37,2,37,0
