Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[770, 897]",default,none,Function,"vmx_get_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/vmx/vmx.c,7,104,17,13,128,7,104,6,87,17,0,0,14,83,65,82,3,0,79,18,9,21,12,68,66,2,66,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1025, 1028]",default,Static,Static Function,vmx_get_shadow_gs_base(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[392, 405]",default,Static,Static Function,vmx_guest_x86_mode(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,1,13,0,5,14,1,13,2,9,0,0,0,6,4,6,9,1,0,8,5,5,6,4,3,3,1,3,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2855, 2863]",default,Static,Static Function,vmx_handle_apic_write(),xen/arch/x86/hvm/vmx/vmx.c,2,7,0,1,9,2,7,2,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1054, 1104]",default,Static,Static Function,"vmx_handle_cd(struct vcpu *,unsigned long)",xen/arch/x86/hvm/vmx/vmx.c,3,39,20,6,51,3,39,11,28,20,0,0,12,4,13,16,2,0,14,4,4,5,1,2,0,3,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1729, 1737]",default,Static,Static Function,vmx_handle_eoi(u8),xen/arch/x86/hvm/vmx/vmx.c,1,7,1,0,9,1,7,2,3,1,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2795, 2814]",default,Static,Static Function,vmx_handle_eoi_write(),xen/arch/x86/hvm/vmx/vmx.c,2,14,5,1,20,2,14,2,8,5,0,0,6,2,7,8,1,0,7,2,2,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1739, 1755]",default,none,Function,"vmx_hypervisor_cpuid_leaf(uint32_t,uint32_t *,uint32_t *,uint32_t *,uint32_t *)",xen/arch/x86/hvm/vmx/vmx.c,0,12,5,1,17,0,12,3,7,5,0,0,0,5,3,6,0,0,6,4,4,6,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2816, 2853]",default,Static,Static Function,vmx_idtv_reinject(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,4,28,6,2,38,4,28,3,15,6,0,0,6,7,7,11,2,0,9,5,5,6,1,0,0,3,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1127, 1148]",default,Static,Static Function,"vmx_init_hypercall_page(struct domain *,void *)",xen/arch/x86/hvm/vmx/vmx.c,3,18,5,1,22,3,18,3,11,5,0,0,1,3,13,15,2,0,13,3,3,3,3,1,1,2,1,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[626, 629]",default,Static,Static Function,vmx_init_msr(),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1461, 1480]",default,none,Function,"vmx_inject_extint(int,uint8_t)",xen/arch/x86/hvm/vmx/vmx.c,1,19,0,3,20,1,19,3,13,0,0,0,6,3,6,8,2,0,6,3,3,3,3,2,2,2,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1482, 1501]",default,none,Function,vmx_inject_nmi(),xen/arch/x86/hvm/vmx/vmx.c,1,19,0,1,20,1,19,3,13,0,0,0,6,3,6,8,2,0,6,3,3,3,3,2,2,2,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1511, 1578]",default,Static,Static Function,vmx_inject_trap(struct hvm_trap *),xen/arch/x86/hvm/vmx/vmx.c,7,59,2,14,68,7,59,4,45,2,0,0,23,520,19,32,3,0,29,13,12,17,6,8,6,2,6,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2411, 2426]",default,Static,Static Function,vmx_install_vlapic_mapping(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,3,13,0,8,16,3,13,2,9,0,0,0,5,2,9,10,1,0,9,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2134, 2140]",default,Static,Static Function,vmx_invlpg_intercept(unsigned long),xen/arch/x86/hvm/vmx/vmx.c,0,7,1,2,7,0,7,2,4,1,0,0,4,2,3,4,1,0,3,2,2,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1769, 1772]",default,Static,Static Function,vmx_is_singlestep_supported(),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[589, 603]",default,Static,Static Function,"vmx_load_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,3,11,1,18,15,3,11,2,8,1,0,0,7,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[645, 673]",default,Static,Static Function,"vmx_load_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/vmx/vmx.c,4,25,0,6,29,4,25,3,17,0,0,0,6,7,13,18,2,0,16,5,5,5,3,4,3,3,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1164, 1216]",default,Static,Static Function,vmx_load_pdptrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,11,33,9,7,53,11,33,6,23,9,0,0,12,5,22,25,5,0,20,4,4,6,4,5,5,1,5,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[612, 624]",default,Static,Static Function,"vmx_load_vmcs_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,2,11,0,3,13,2,11,1,6,0,0,0,5,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2305, 2384]",default,Static,Static Function,"vmx_msr_read_intercept(unsigned int,uint64_t *)",xen/arch/x86/hvm/vmx/vmx.c,8,69,3,2,80,8,69,1,58,3,0,0,16,108,29,54,0,0,54,24,10,25,18,89,89,2,89,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2490, 2593]",default,Static,Static Function,"vmx_msr_write_intercept(unsigned int,uint64_t)",xen/arch/x86/hvm/vmx/vmx.c,10,93,1,4,104,10,93,5,78,1,0,0,20,132,40,77,4,1,72,35,20,40,23,136,135,5,135,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1631, 1673]",default,Static,Static Function,"vmx_process_isr(int,struct vcpu *)",xen/arch/x86/hvm/vmx/vmx.c,5,25,13,7,43,5,25,5,17,13,0,0,9,24,18,23,4,0,19,6,6,7,1,0,0,2,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[486, 515]",default,Static,Static Function,"vmx_restore_cr0_cr3(struct vcpu *,unsigned long,unsigned long)",xen/arch/x86/hvm/vmx/vmx.c,5,25,0,8,30,5,25,3,15,0,0,0,13,6,9,13,1,0,12,6,6,6,4,3,3,3,3,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[447, 452]",default,Static,Static Function,vmx_restore_dr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,5,1,4,6,0,5,1,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[328, 364]",default,Static,Static Function,vmx_restore_guest_msrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,7,30,0,11,37,7,30,4,20,0,0,0,9,8,15,18,3,0,15,4,4,4,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[306, 317]",default,Static,Static Function,vmx_restore_host_msrs(),xen/arch/x86/hvm/vmx/vmx.c,1,11,0,4,12,1,11,3,5,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[571, 587]",default,Static,Static Function,"vmx_save_cpu_state(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,3,13,1,13,17,3,13,3,10,1,0,0,9,1,9,9,2,0,7,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[407, 424]",default,Static,Static Function,vmx_save_dr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,14,2,6,18,2,14,1,11,2,0,0,9,2,10,11,0,0,11,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[319, 326]",default,Static,Static Function,vmx_save_guest_msrs(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,4,4,5,8,0,4,1,1,4,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[181, 188]",default,none,Function,vmx_save_host_msrs(),xen/arch/x86/hvm/vmx/vmx.c,1,7,0,2,8,1,7,3,3,0,0,0,3,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[631, 643]",default,Static,Static Function,"vmx_save_msr(struct vcpu *,struct hvm_msr *)",xen/arch/x86/hvm/vmx/vmx.c,2,11,0,5,13,2,11,1,6,0,0,0,6,3,4,6,0,0,6,3,3,3,1,0,0,2,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[606, 610]",default,Static,Static Function,"vmx_save_vmcs_ctxt(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1030, 1040]",default,Static,Static Function,"vmx_set_guest_pat(struct vcpu *,u64)",xen/arch/x86/hvm/vmx/vmx.c,1,10,0,7,11,1,10,1,7,0,0,0,6,2,5,6,0,0,6,2,2,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1590, 1616]",default,Static,Static Function,vmx_set_info_guest(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,4,15,8,7,27,4,15,2,9,8,0,0,4,2,7,8,1,0,7,2,2,4,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1159, 1162]",default,Static,Static Function,"vmx_set_interrupt_shadow(struct vcpu *,unsigned int)",xen/arch/x86/hvm/vmx/vmx.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1889, 1905]",default,Static,Static Function,"vmx_set_mode(struct vcpu *,int)",xen/arch/x86/hvm/vmx/vmx.c,5,12,0,2,17,5,12,2,8,0,0,0,6,2,8,9,1,0,8,3,3,4,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1117, 1125]",default,Static,Static Function,"vmx_set_rdtsc_exiting(struct vcpu *,bool_t)",xen/arch/x86/hvm/vmx/vmx.c,0,9,0,2,9,0,9,1,6,0,0,0,6,2,5,6,0,0,6,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[899, 1023]",default,Static,Static Function,"vmx_set_segment_register(struct vcpu *,enum x86_segment,struct segment_register *)",xen/arch/x86/hvm/vmx/vmx.c,9,107,9,20,125,9,107,6,89,9,0,0,8,110,70,86,2,0,84,16,7,20,1,58,0,3,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1106, 1115]",default,Static,Static Function,"vmx_set_tsc_offset(struct vcpu *,u64,u64)",xen/arch/x86/hvm/vmx/vmx.c,2,8,0,2,10,2,8,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1713, 1727]",default,Static,Static Function,vmx_sync_pir_to_irr(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,3,12,0,6,15,3,12,3,8,0,0,0,7,3,8,10,2,0,8,3,3,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[366, 372]",default,none,Function,vmx_update_cpu_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,7,0,9,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",Yes,No,"[1225, 1241]",default,none,Function,vmx_update_debug_state(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,3,14,0,5,17,3,14,2,10,0,0,0,6,4,8,10,1,0,9,3,3,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1618, 1624]",default,Static,Static Function,"vmx_update_eoi_exit_bitmap(struct vcpu *,u8,u8)",xen/arch/x86/hvm/vmx/vmx.c,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[384, 390]",default,none,Function,vmx_update_exception_bitmap(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,7,0,8,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1243, 1384]",default,Static,Static Function,"vmx_update_guest_cr(struct vcpu *,unsigned int)",xen/arch/x86/hvm/vmx/vmx.c,18,111,13,18,142,18,111,7,86,13,0,0,25,1797,55,82,5,0,77,28,25,32,1,14,0,5,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1386, 1404]",default,Static,Static Function,vmx_update_guest_efer(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,4,15,0,5,19,4,15,2,11,0,0,0,6,4,8,10,1,0,9,3,3,3,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1218, 1223]",default,Static,Static Function,vmx_update_host_cr3(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,6,0,3,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[374, 382]",default,none,Function,vmx_update_secondary_exec_control(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,9,0,6,9,0,9,1,6,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[157, 170]",default,Static,Static Function,vmx_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,0,7,7,1,14,0,7,1,4,7,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,1
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1854, 1887]",default,Static,Static Function,vmx_vcpu_emulate_ve(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,7,27,0,7,34,7,27,4,22,0,0,0,12,4,19,22,3,0,19,4,4,5,3,3,2,1,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1841, 1852]",default,Static,Static Function,vmx_vcpu_emulate_vmfunc(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,2,10,0,4,12,2,10,3,7,0,0,0,3,2,4,5,2,0,3,2,2,5,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[103, 155]",default,Static,Static Function,vmx_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,8,30,15,6,53,8,30,2,20,15,0,0,17,10,14,19,1,0,18,6,6,6,4,3,3,2,3,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1774, 1797]",default,Static,Static Function,vmx_vcpu_update_eptp(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,6,18,0,7,24,6,18,4,14,0,0,0,11,8,11,14,3,0,11,4,4,4,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1799, 1839]",default,Static,Static Function,vmx_vcpu_update_vmfunc_ve(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,9,32,0,9,41,9,32,5,23,0,0,0,12,9,16,21,4,0,17,6,6,7,1,3,0,3,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[1626, 1629]",default,Static,Static Function,vmx_virtual_intr_delivery_enabled(),xen/arch/x86/hvm/vmx/vmx.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2428, 2488]",default,none,Function,vmx_vlapic_msr_changed(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,5,56,0,4,61,5,56,4,43,0,0,0,12,25,23,31,3,0,28,9,9,14,1,2,0,4,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[517, 569]",default,Static,Static Function,"vmx_vmcs_restore(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,10,43,0,19,53,10,43,2,33,0,0,0,14,4,25,28,1,0,27,4,4,8,3,3,2,1,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[454, 484]",default,Static,Static Function,"vmx_vmcs_save(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/vmx/vmx.c,6,25,0,10,31,6,25,2,19,0,0,0,13,2,17,18,1,0,17,2,2,3,1,0,0,1,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[3454, 3500]",default,none,Function,vmx_vmenter_helper(const struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,6,39,3,9,47,6,39,5,26,3,0,0,11,32,20,26,4,0,22,7,7,9,1,3,0,2,0,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",Yes,No,"[2865, 3452]",default,none,Function,vmx_vmexit_handler(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,67,475,64,31,588,67,475,28,393,64,0,0,112,1251558,232,359,21,0,338,127,60,140,65,1284,1274,4,1274,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2758, 2793]",default,Static,Static Function,vmx_vmexit_ud_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,5,30,2,5,36,5,30,4,18,2,0,0,9,12,12,18,3,0,15,6,5,7,3,2,2,2,2,0
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2142, 2153]",default,Static,Static Function,vmx_vmfunc_intercept(struct cpu_user_regs *),xen/arch/x86/hvm/vmx/vmx.c,0,5,7,1,12,0,5,1,2,7,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,1
127,Yes,Yes,22a1fbb575df3a3a7726cdeb5ddf19cc8f60827c,"[""CVE-2015-8104"", ""CVE-2015-5307""]",No,No,"[2609, 2618]",default,Static,Static Function,vmx_wbinvd_intercept(),xen/arch/x86/hvm/vmx/vmx.c,1,9,0,2,10,1,9,1,6,0,0,0,3,3,3,5,0,0,5,3,3,4,1,2,0,1,0,0
