Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1199, 1204]",default,Static,Static Function,svm_vcpu_destroy(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,6,0,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1172, 1197]",default,Static,Static Function,svm_vcpu_initialise(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,6,19,1,3,26,6,19,2,13,1,0,0,13,3,10,12,1,0,11,3,3,3,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",Yes,No,"[31, 92]",default,none,Function,"svm_vmcb_dump(const char *,struct vmcb_struct *)",xen/arch/x86/hvm/svm/svmdebug.c,2,59,1,51,62,2,59,2,56,1,0,0,3,1,28,28,0,0,28,1,1,1,1,0,0,0,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[94, 184]",default,none,Function,"svm_vmcb_isvalid(const char *,struct vmcb_struct *,bool_t)",xen/arch/x86/hvm/svm/svmdebug.c,16,75,1,19,91,16,71,4,39,1,0,4,2,162815,82,115,1,16,98,34,34,42,34,50,50,3,50,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[272, 343]",default,Static,Static Function,"svm_vmcb_restore(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,10,61,2,23,72,10,61,4,46,2,0,0,33,22,30,37,3,0,34,9,9,13,5,5,4,3,4,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[246, 270]",default,Static,Static Function,"svm_vmcb_save(struct vcpu *,struct hvm_hw_cpu *)",xen/arch/x86/hvm/svm/svm.c,4,21,0,17,25,4,21,2,16,0,0,0,12,2,13,14,1,0,13,2,2,3,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1604, 1624]",default,Static,Static Function,svm_vmexit_do_cpuid(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,5,16,0,6,21,5,16,2,12,0,0,0,8,2,12,13,1,0,12,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1626, 1640]",default,Static,Static Function,"svm_vmexit_do_cr_access(struct vmcb_struct *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,3,12,0,7,15,3,12,3,7,0,0,0,3,2,7,8,1,0,7,3,3,3,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1982, 1992]",default,Static,Static Function,"svm_vmexit_do_hlt(struct vmcb_struct *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,2,9,0,3,11,2,9,3,4,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2194, 2207]",default,Static,Static Function,svm_vmexit_do_invalidate_cache(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,3,11,0,2,14,3,11,3,7,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2005, 2019]",default,Static,Static Function,svm_vmexit_do_pause(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,2,9,4,2,15,2,9,2,5,4,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[1994, 2003]",default,Static,Static Function,svm_vmexit_do_rdtsc(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,2,8,0,2,10,2,8,2,4,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2069, 2109]",default,Static,Static Function,"svm_vmexit_do_vmload(struct vmcb_struct *,struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,7,33,1,4,41,7,33,7,19,1,0,0,13,5,18,21,3,0,18,4,4,4,4,5,5,1,5,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2021, 2041]",default,Static,Static Function,"svm_vmexit_do_vmrun(struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,2,19,0,3,21,2,19,3,10,0,0,0,6,3,8,10,0,0,10,3,3,3,3,2,2,1,2,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2111, 2147]",default,Static,Static Function,"svm_vmexit_do_vmsave(struct vmcb_struct *,struct cpu_user_regs *,struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,5,32,0,4,37,5,32,7,18,0,0,0,9,5,17,20,3,0,17,4,4,4,4,5,5,1,5,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2283, 2712]",default,none,Function,svm_vmexit_handler(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,56,335,41,31,430,56,335,21,299,41,0,0,91,93440,188,272,20,0,252,87,42,93,53,905,894,3,894,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2178, 2186]",default,Static,Static Function,"svm_vmexit_mce_intercept(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,0,9,0,4,9,0,9,2,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
239,Yes,Yes,255e8fe95f22ded5186fd75244ffcfb9d5dbc855,"[""CVE-2016-9378"", ""CVE-2016-9377""]",No,No,"[2188, 2192]",default,Static,Static Function,svm_wbinvd_intercept(),xen/arch/x86/hvm/svm/svm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
