Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[68, 94]",default,none,Function,"libxl__domain_device_model(libxl__gc *,const libxl_domain_build_info *)",tools/libxl/libxl_dm.c,2,25,0,6,27,2,25,3,18,0,0,0,8,5,11,16,1,0,15,5,4,5,1,5,0,2,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1026, 1027]",default,Static,Static Function,libxl__ev_child_init(libxl__ev_child *),tools/libxl/libxl_internal.h,0,2,0,1,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1028, 1029]",default,Static,Static Function,libxl__ev_child_inuse(const libxl__ev_child *),tools/libxl/libxl_internal.h,0,2,0,5,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1358, 1362]",default,Static,Static Function,"libxl__ev_devstate_cancel(libxl__gc *,libxl__ev_devstate *)",tools/libxl/libxl_internal.h,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1353, 1356]",default,Static,Static Function,libxl__ev_devstate_init(libxl__ev_devstate *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[996, 997]",default,Static,Static Function,libxl__ev_evtchn_init(libxl__ev_evtchn *),tools/libxl/libxl_internal.h,0,2,0,0,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[998, 999]",default,Static,Static Function,libxl__ev_evtchn_iswaiting(const libxl__ev_evtchn *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[935, 936]",default,Static,Static Function,libxl__ev_fd_init(libxl__ev_fd *),tools/libxl/libxl_internal.h,0,2,0,0,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[937, 938]",default,Static,Static Function,libxl__ev_fd_isregistered(const libxl__ev_fd *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[951, 952]",default,Static,Static Function,libxl__ev_time_init(libxl__ev_time *),tools/libxl/libxl_internal.h,0,2,0,3,2,0,2,1,1,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[953, 954]",default,Static,Static Function,libxl__ev_time_isregistered(const libxl__ev_time *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[962, 963]",default,Static,Static Function,libxl__ev_xswatch_init(libxl__ev_xswatch *),tools/libxl/libxl_internal.h,0,2,0,0,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[964, 965]",default,Static,Static Function,libxl__ev_xswatch_isregistered(const libxl__ev_xswatch *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[609, 612]",default,Static,Static Function,libxl__gc_is_real(const libxl__gc *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[604, 607]",default,Static,Static Function,libxl__gc_owner(libxl__gc *),tools/libxl/libxl_internal.h,0,4,0,63,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4335, 4344]",default,Static,Static Function,"libxl__get_targetmem_fudge(libxl__gc *,const libxl_domain_build_info *)",tools/libxl/libxl_internal.h,1,9,0,5,10,1,9,6,4,0,0,0,1,1,2,2,1,0,1,2,2,3,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4288, 4291]",default,Static,Static Function,libxl__hwcap_is_default(libxl_hwcap *),tools/libxl/libxl_internal.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[938, 1047]",default,none,Function,"libxl__initiate_device_generic_remove(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,13,87,10,15,110,13,87,11,67,10,0,0,22,10780,50,66,10,3,53,17,17,24,16,48,48,3,48,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1997, 2004]",default,Static,Static Function,libxl__json_object_get_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1966, 1972]",default,Static,Static Function,libxl__json_object_get_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2005, 2011]",default,Static,Static Function,libxl__json_object_get_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,7,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1989, 1996]",default,Static,Static Function,libxl__json_object_get_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1981, 1988]",default,Static,Static Function,libxl__json_object_get_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1973, 1980]",default,Static,Static Function,libxl__json_object_get_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,7,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1961, 1964]",default,Static,Static Function,libxl__json_object_is_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1937, 1940]",default,Static,Static Function,libxl__json_object_is_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1949, 1952]",default,Static,Static Function,libxl__json_object_is_double(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1945, 1948]",default,Static,Static Function,libxl__json_object_is_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1957, 1960]",default,Static,Static Function,libxl__json_object_is_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1933, 1936]",default,Static,Static Function,libxl__json_object_is_null(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1953, 1956]",default,Static,Static Function,libxl__json_object_is_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1941, 1944]",default,Static,Static Function,libxl__json_object_is_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4298, 4301]",default,Static,Static Function,libxl__key_value_list_is_empty(libxl_key_value_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[655, 675]",default,none,Function,"libxl__multidev_begin(libxl__ao *,libxl__multidev *)",tools/libxl/libxl_device.c,2,8,11,6,21,2,8,2,5,11,0,0,7,1,5,5,1,0,4,1,1,1,1,0,0,0,0,1
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[702, 720]",default,none,Function,"libxl__multidev_one_callback(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl_device.c,4,15,0,9,19,4,15,4,11,0,0,0,4,4,11,14,4,0,10,4,4,4,3,3,3,2,3,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[692, 700]",default,none,Function,libxl__multidev_prepare(libxl__multidev *),tools/libxl/libxl_device.c,2,7,0,4,9,2,7,3,4,0,0,0,4,1,6,6,3,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[677, 690]",default,none,Function,"libxl__multidev_prepare_with_aodev(libxl__multidev *,libxl__ao_device *)",tools/libxl/libxl_device.c,2,12,0,7,14,2,12,3,8,0,0,0,12,5,12,15,2,2,11,6,6,6,1,2,0,2,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[722, 727]",default,none,Function,"libxl__multidev_prepared(libxl__egc *,libxl__multidev *,int)",tools/libxl/libxl_device.c,0,6,0,7,6,0,6,2,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2597, 2644]",default,none,Function,"libxl__need_xenpv_qemu(libxl__gc *,libxl_domain_config *)",tools/libxl/libxl_dm.c,7,38,3,10,48,7,38,4,24,3,0,0,7,156,23,32,3,1,28,10,10,11,10,14,14,3,14,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[123, 146]",default,none,Function,"libxl__nic_type(libxl__gc *,libxl__device *,libxl_nic_type *)",tools/libxl/libxl_device.c,3,21,0,4,24,3,21,3,14,0,0,0,8,4,12,14,2,0,12,3,3,3,3,2,2,1,2,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4134, 4138]",default,Static,Static Function,"libxl__numa_candidate_alloc(libxl__gc *,libxl__numa_candidate *)",tools/libxl/libxl_internal.h,0,5,0,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4139, 4142]",default,Static,Static Function,libxl__numa_candidate_dispose(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4145, 4151]",default,Static,Static Function,"libxl__numa_candidate_get_nodemap(libxl__gc *,const libxl__numa_candidate *,libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4127, 4132]",default,Static,Static Function,libxl__numa_candidate_init(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,6,0,2,6,0,6,1,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[4153, 4159]",default,Static,Static Function,"libxl__numa_candidate_put_nodemap(libxl__gc *,libxl__numa_candidate *,const libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[105, 121]",default,none,Function,"libxl__parse_backend_path(libxl__gc *,const char *,libxl__device *)",tools/libxl/libxl_device.c,2,14,2,8,17,2,14,9,8,2,0,0,3,2,4,5,2,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[633, 651]",default,none,Function,"libxl__prepare_ao_device(libxl__ao *,libxl__ao_device *)",tools/libxl/libxl_device.c,0,12,7,9,19,0,12,1,9,7,0,0,10,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[759, 776]",default,none,Function,"libxl__qmp_cleanup(libxl__gc *,uint32_t)",tools/libxl/libxl_qmp.c,2,16,0,2,18,2,16,2,8,0,0,0,5,9,5,9,1,0,8,5,5,5,1,0,0,2,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[751, 757]",default,none,Function,libxl__qmp_close(libxl__qmp_handler *),tools/libxl/libxl_qmp.c,0,7,0,6,7,0,7,1,4,0,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1129, 1133]",default,none,Function,"libxl__qmp_colo_do_checkpoint(libxl__gc *,int)",tools/libxl/libxl_qmp.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1030, 1037]",default,none,Function,"libxl__qmp_cpu_add(libxl__gc *,int,int)",tools/libxl/libxl_qmp.c,2,6,0,3,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1191, 1200]",default,none,Function,"libxl__qmp_hmp(libxl__gc *,int,const char *,char **)",tools/libxl/libxl_qmp.c,2,8,0,5,10,2,8,3,4,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1214, 1234]",default,none,Function,"libxl__qmp_initializations(libxl__gc *,uint32_t,const libxl_domain_config *)",tools/libxl/libxl_qmp.c,1,20,0,4,21,1,20,5,14,0,0,0,8,5,11,14,3,0,11,4,4,6,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[718, 749]",default,none,Function,"libxl__qmp_initialize(libxl__gc *,uint32_t)",tools/libxl/libxl_qmp.c,5,26,1,8,32,5,26,4,18,1,0,0,10,8,15,20,3,0,17,6,6,6,6,5,5,2,5,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",Yes,No,"[1014, 1028]",default,none,Function,"libxl__qmp_insert_cdrom(libxl__gc *,int,const libxl_device_disk *)",tools/libxl/libxl_qmp.c,2,13,0,6,15,2,13,4,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1103, 1111]",default,none,Function,"libxl__qmp_nbd_server_add(libxl__gc *,int,const char *)",tools/libxl/libxl_qmp.c,2,7,0,3,9,2,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1077, 1101]",default,none,Function,"libxl__qmp_nbd_server_start(libxl__gc *,int,const char *,const char *)",tools/libxl/libxl_qmp.c,4,13,8,4,25,4,13,5,9,8,0,0,4,1,9,9,3,0,6,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1145, 1148]",default,none,Function,"libxl__qmp_nbd_server_stop(libxl__gc *,int)",tools/libxl/libxl_qmp.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[873, 919]",default,none,Function,"libxl__qmp_pci_add(libxl__gc *,int,libxl_device_pci *)",tools/libxl/libxl_qmp.c,5,32,10,6,47,5,32,5,27,10,0,0,7,10,17,22,4,0,18,6,6,6,3,2,2,1,2,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[929, 936]",default,none,Function,"libxl__qmp_pci_del(libxl__gc *,int,libxl_device_pci *)",tools/libxl/libxl_qmp.c,2,6,0,3,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1071, 1075]",default,none,Function,"libxl__qmp_query_cpus(libxl__gc *,int,libxl_bitmap *)",tools/libxl/libxl_qmp.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[778, 783]",default,none,Function,libxl__qmp_query_serial(libxl__qmp_handler *),tools/libxl/libxl_qmp.c,0,6,0,3,6,0,6,1,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1123, 1127]",default,none,Function,"libxl__qmp_query_xen_replication_status(libxl__gc *,int)",tools/libxl/libxl_qmp.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[966, 974]",default,none,Function,"libxl__qmp_restore(libxl__gc *,int,const char *)",tools/libxl/libxl_qmp.c,2,7,0,3,9,2,7,2,4,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[999, 1002]",default,none,Function,"libxl__qmp_resume(libxl__gc *,int)",tools/libxl/libxl_qmp.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[857, 871]",default,none,Function,"libxl__qmp_run_command_flexarray(libxl__gc *,int,const char *,flexarray_t *)",tools/libxl/libxl_qmp.c,2,13,0,5,15,2,13,5,6,0,0,0,4,2,9,10,3,0,7,2,2,2,1,0,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[943, 964]",default,none,Function,"libxl__qmp_save(libxl__gc *,int,const char *,bool)",tools/libxl/libxl_qmp.c,4,16,2,5,22,4,16,4,12,2,0,0,7,3,10,12,3,0,9,3,3,3,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1004, 1012]",default,none,Function,"libxl__qmp_set_global_dirty_log(libxl__gc *,int,bool)",tools/libxl/libxl_qmp.c,2,7,0,3,9,2,7,2,4,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1113, 1121]",default,none,Function,"libxl__qmp_start_replication(libxl__gc *,int,bool)",tools/libxl/libxl_qmp.c,2,7,0,3,9,2,7,2,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[994, 997]",default,none,Function,"libxl__qmp_stop(libxl__gc *,int)",tools/libxl/libxl_qmp.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1135, 1143]",default,none,Function,"libxl__qmp_stop_replication(libxl__gc *,int,bool)",tools/libxl/libxl_qmp.c,2,7,0,3,9,2,7,2,4,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[938, 941]",default,none,Function,"libxl__qmp_system_wakeup(libxl__gc *,int)",tools/libxl/libxl_qmp.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1150, 1162]",default,none,Function,"libxl__qmp_x_blockdev_change(libxl__gc *,int,const char *,const char *,const char *)",tools/libxl/libxl_qmp.c,2,11,0,5,13,2,11,3,7,0,0,0,3,4,5,7,1,0,6,3,3,3,1,0,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2379, 2397]",default,none,Function,"libxl__query_qemu_backend(libxl__gc *,uint32_t,uint32_t,const char *,bool)",tools/libxl/libxl_dm.c,3,16,0,5,19,3,16,5,9,0,0,0,3,2,9,10,3,0,7,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[3892, 3895]",default,Static,Static Function,libxl__save_helper_inuse(const libxl__save_helper_state *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[378, 383]",default,Static,Static Function,"libxl__set_qemu_env_for_xsa_180(libxl__gc *,flexarray_t *)",tools/libxl/libxl_dm.c,0,6,0,4,6,0,6,2,2,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[1573, 1574]",default,Static,Static Function,libxl__spawn_inuse(const libxl__spawn_state *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2237, 2377]",default,none,Function,"libxl__spawn_local_dm(libxl__egc *,libxl__dm_spawn_state *)",tools/libxl/libxl_dm.c,15,118,9,19,141,15,118,20,94,9,0,0,38,491520,76,97,20,0,77,22,22,25,11,9,9,4,9,0
377,Yes,Yes,c04c1866e5131e450ddcd114e32401477c60b816,"[""CVE-2018-10472""]",No,No,"[2455, 2533]",default,none,Function,"libxl__spawn_qdisk_backend(libxl__egc *,libxl__dm_spawn_state *)",tools/libxl/libxl_dm.c,8,60,12,7,79,8,60,7,50,12,0,0,29,128,48,55,7,0,48,8,8,8,4,3,3,1,3,0
