Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,dma_msi_ack(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,0,6,0,1,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"dma_msi_end(struct irq_desc *,u8)",xen/drivers/passthrough/vtd/iommu.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,dma_msi_mask(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,1,9,1,6,11,1,9,3,5,1,0,0,6,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"dma_msi_set_affinity(struct irq_desc *,const cpumask_t *)",xen/drivers/passthrough/vtd/iommu.c,3,23,1,13,27,3,23,5,16,1,0,0,11,3,17,19,4,0,15,3,3,3,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,dma_msi_startup(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,dma_msi_unmask(struct irq_desc *),xen/drivers/passthrough/vtd/iommu.c,1,9,1,7,11,1,9,3,5,1,0,0,6,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"dma_pte_clear_one(struct domain *,u64)",xen/drivers/passthrough/vtd/iommu.c,6,27,1,6,34,6,27,6,19,1,0,0,10,4,18,21,3,0,18,5,5,5,3,2,2,1,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"do_complete_ppr_request(struct domain *,cmd_entry_t *)",xen/drivers/passthrough/amd/iommu_guest.c,4,16,1,4,21,4,16,3,9,1,0,0,7,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"do_completion_wait(struct domain *,cmd_entry_t *)",xen/drivers/passthrough/amd/iommu_guest.c,11,38,0,7,49,11,38,7,27,0,0,0,12,8,23,26,6,0,20,4,4,5,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"do_invalidate_all(struct domain *,cmd_entry_t *)",xen/drivers/passthrough/amd/iommu_guest.c,2,7,0,2,9,2,7,2,4,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"do_invalidate_dte(struct domain *,cmd_entry_t *)",xen/drivers/passthrough/amd/iommu_guest.c,16,50,5,13,71,16,50,9,38,5,0,0,24,5,37,41,8,0,33,5,5,6,5,4,4,1,4,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"do_invalidate_iotlb_pages(struct domain *,cmd_entry_t *)",xen/drivers/passthrough/amd/iommu_guest.c,4,16,0,4,20,4,16,3,9,0,0,0,7,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"do_invalidate_pages(struct domain *,cmd_entry_t *)",xen/drivers/passthrough/amd/iommu_guest.c,4,15,0,4,19,4,15,3,11,0,0,0,6,1,7,7,2,0,5,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,do_iommu_page_fault(unsigned long),xen/drivers/passthrough/vtd/iommu.c,2,11,6,2,19,2,11,2,5,6,0,0,4,3,5,7,1,0,6,4,4,4,1,1,0,3,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"do_mmu_update((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,41,250,17,11,308,41,250,22,180,17,0,0,55,4592169,121,171,16,0,155,50,44,58,32,64,63,6,62,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"do_mmuext_op((*) (),unsigned int,(*) (),unsigned int)",xen/arch/x86/mm.c,78,433,18,25,529,78,433,28,310,18,0,0,74,300990,210,297,23,0,274,86,65,97,56,386,372,5,371,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"do_set_gdt((*) (),unsigned int)",xen/arch/x86/mm.c,6,17,1,2,24,6,17,6,11,1,0,0,6,4,10,13,4,0,9,4,4,4,3,2,2,1,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"do_update_descriptor(u64,u64)",xen/arch/x86/mm.c,10,42,3,6,54,10,42,10,30,3,0,0,12,6,25,31,7,0,24,6,6,8,5,6,6,2,6,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"do_update_va_mapping(unsigned long,u64,unsigned long)",xen/arch/x86/mm.c,0,5,0,4,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"do_update_va_mapping_otherdomain(unsigned long,u64,unsigned long,domid_t)",xen/arch/x86/mm.c,4,12,0,4,16,4,12,5,5,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"dom0_update_physmap(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/x86/domain_build.c,1,15,0,5,16,1,15,3,9,0,0,0,6,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"domain_context_mapping(struct domain *,u8,const struct pci_dev *)",xen/drivers/passthrough/vtd/iommu.c,15,63,5,12,83,15,63,5,56,5,0,0,15,51,26,43,3,0,40,17,12,23,9,20,20,2,20,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"domain_context_mapping_one(struct domain *,struct iommu *,u8,u8,const struct pci_dev *)",xen/drivers/passthrough/vtd/iommu.c,17,119,5,23,141,17,119,15,82,5,0,0,25,71,68,82,9,0,73,24,24,26,8,16,13,3,12,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"domain_context_unmap(struct domain *,u8,const struct pci_dev *)",xen/drivers/passthrough/vtd/iommu.c,18,91,6,14,114,18,91,9,72,6,0,0,16,299,43,64,7,0,57,21,16,26,15,35,35,3,35,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"domain_context_unmap_one(struct domain *,struct iommu *,u8,u8)",xen/drivers/passthrough/vtd/iommu.c,9,44,0,10,53,9,44,10,29,0,0,0,17,6,28,32,4,0,28,8,8,8,3,3,2,1,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/x86/mm.c,0,6,1,2,7,0,6,1,3,1,0,0,4,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,domain_iommu(struct domain *),xen/drivers/passthrough/amd/iommu_guest.c,0,4,0,11,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"domain_iommu_domid(struct domain *,struct iommu *)",xen/drivers/passthrough/vtd/iommu.c,3,17,0,11,20,3,17,3,10,0,0,0,4,3,7,9,1,0,8,3,3,3,3,3,3,2,3,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,7,28,0,9,35,7,28,2,21,0,0,0,11,24,14,19,0,0,19,6,6,7,6,9,9,2,9,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"dt_unreserved_regions(paddr_t,paddr_t,void (*) (),int)",xen/arch/arm/setup.c,5,19,2,6,25,5,19,4,10,2,0,0,2,5,10,13,2,0,11,4,4,5,4,4,4,2,4,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,dump_msi(unsigned char),xen/arch/x86/msi.c,9,59,0,11,68,9,59,9,42,0,0,0,6,97,35,47,8,0,39,16,13,16,4,8,5,3,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"dump_p2m_lookup(struct domain *,paddr_t)",xen/arch/arm/p2m.c,3,9,0,6,12,3,9,2,6,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,early_msi_init(),xen/arch/x86/msi.c,1,11,0,3,12,1,11,1,8,0,0,0,5,6,4,7,0,0,7,4,4,4,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"end_nonmaskable_msi_irq(struct irq_desc *,u8)",xen/arch/x86/msi.c,0,4,1,0,4,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"find_iommu_for_device(int,int)",xen/drivers/passthrough/amd/pci_amd_iommu.c,7,23,1,12,31,7,23,4,16,1,0,0,10,5,10,14,3,0,11,5,5,7,1,1,0,3,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"find_msi_entry(struct pci_dev *,int,int)",xen/arch/x86/msi.c,2,12,0,9,14,2,12,3,6,0,0,0,2,2,3,4,1,0,3,2,2,4,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"flush_context_reg(void *,u16,u16,u8,u64,int)",xen/drivers/passthrough/vtd/iommu.c,5,38,9,9,52,5,38,8,26,9,0,0,10,57,30,40,5,0,35,12,10,12,8,14,9,4,8,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"flush_iotlb_reg(void *,u16,u64,unsigned int,u64,int,int)",xen/drivers/passthrough/vtd/iommu.c,6,45,14,10,65,6,45,8,34,14,0,0,11,897,37,51,6,0,45,17,15,17,8,14,9,4,8,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,flush_tlb_domain(struct domain *),xen/arch/arm/p2m.c,2,8,4,4,14,2,8,1,5,4,0,0,2,4,3,5,0,0,5,3,3,3,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,force_cpu_type(const char *),xen/arch/x86/oprofile/nmi_int.c,1,8,0,1,9,1,8,1,4,0,0,0,4,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,free_intel_iommu(struct intel_iommu *),xen/drivers/passthrough/vtd/iommu.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,free_l1_table(struct page_info *),xen/arch/x86/mm.c,3,12,0,2,15,3,12,5,7,0,0,0,6,3,9,11,4,0,7,3,3,3,1,0,0,2,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"free_l2_table(struct page_info *,int)",xen/arch/x86/mm.c,5,23,0,7,28,5,23,6,17,0,0,0,14,4,13,15,5,0,10,4,4,9,1,0,0,2,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,free_l3_table(struct page_info *),xen/arch/x86/mm.c,4,34,0,4,38,4,34,6,24,0,0,0,15,27,20,26,5,0,21,11,11,13,5,6,5,4,5,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,free_l4_table(struct page_info *),xen/arch/x86/mm.c,4,28,0,4,32,4,28,6,21,0,0,0,10,12,16,20,5,0,15,8,8,9,3,3,2,2,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,free_msrs(),xen/arch/x86/oprofile/nmi_int.c,0,10,0,6,10,0,10,2,5,0,0,0,4,2,7,8,1,0,7,2,2,2,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"free_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,6,45,2,5,53,6,45,5,33,2,0,0,23,31,25,34,3,0,31,9,6,10,3,12,2,2,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,free_perdomain_mappings(struct domain *),xen/arch/x86/mm.c,8,36,0,3,44,8,36,9,24,0,0,0,12,12,22,30,8,0,22,9,9,9,1,1,0,7,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,free_pgtable_maddr(u64),xen/drivers/passthrough/vtd/iommu.c,0,5,0,3,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,free_xen_pagetable(void *),xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"get_dma_requestor_id(u16,u16)",xen/drivers/passthrough/amd/pci_amd_iommu.c,2,11,0,9,13,2,11,3,7,0,0,0,3,2,6,7,2,0,5,2,2,3,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_domid_from_dte(dev_entry_t *),xen/drivers/passthrough/amd/iommu_guest.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_gfn_from_base_reg(uint64_t),xen/drivers/passthrough/amd/iommu_guest.c,0,6,0,2,6,0,6,1,3,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_glx_from_dte(dev_entry_t *),xen/drivers/passthrough/amd/iommu_guest.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_guest_cr3_from_dte(dev_entry_t *),xen/drivers/passthrough/amd/iommu_guest.c,2,14,0,3,16,2,14,2,10,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_gv_from_dte(dev_entry_t *),xen/drivers/passthrough/amd/iommu_guest.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_l2_linear_pagetable(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_l3_linear_pagetable(l3_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_l4_linear_pagetable(l4_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,0,1,0,7,1,0,1,1,1,0,0,0,9,5,13,17,3,0,14,6,6,7,6,6,6,3,6,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"get_page(struct page_info *,struct domain *)",xen/arch/x86/mm.c,3,15,0,9,18,3,15,2,12,0,0,0,7,5,5,8,1,0,7,4,4,5,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_page_and_type_from_pagenr(unsigned long,unsigned long,struct domain *,int,int)",xen/arch/x86/mm.c,4,19,0,13,23,4,19,7,11,0,0,0,8,3,6,8,2,0,6,5,5,9,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"get_page_from_gva(struct domain *,vaddr_t,unsigned long)",xen/arch/arm/p2m.c,7,20,0,7,27,7,20,5,14,0,0,0,9,8,12,15,3,0,12,4,4,4,3,2,2,1,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"get_page_from_l1e(l1_pgentry_t,struct domain *,struct domain *)",xen/arch/x86/mm.c,18,122,16,15,154,18,122,12,89,16,0,0,23,98,50,70,9,0,61,24,24,38,16,32,32,3,32,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_page_from_l2e(l2_pgentry_t,unsigned long,struct domain *)",xen/arch/x86/mm.c,6,33,0,7,39,6,33,5,19,0,0,0,8,7,13,19,2,0,17,7,7,8,6,5,5,2,5,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_page_from_l3e(l3_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,18,0,7,22,4,18,4,10,0,0,0,8,4,7,10,1,0,9,5,5,6,3,2,2,1,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_page_from_l4e(l4_pgentry_t,unsigned long,struct domain *,int)",xen/arch/x86/mm.c,4,18,0,7,22,4,18,4,10,0,0,0,7,4,7,10,1,0,9,4,4,5,3,2,2,1,2,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_page_from_pagenr(unsigned long,struct domain *)",xen/arch/x86/mm.c,2,10,0,15,12,2,10,2,5,0,0,0,6,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,8,0,9,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,5,0,6,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_paging_mode(unsigned long),xen/drivers/passthrough/amd/pci_amd_iommu.c,3,12,0,2,15,3,12,2,7,0,0,0,3,3,5,7,1,0,6,3,3,3,3,3,3,2,3,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,5,37,0,8,42,5,37,2,23,0,0,0,9,32,15,22,1,0,21,7,6,8,7,7,7,2,7,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"get_spage_pages(struct page_info *,struct domain *)",xen/arch/x86/mm.c,1,14,0,4,15,1,14,2,6,0,0,0,3,4,6,9,1,0,8,4,4,4,3,3,3,3,3,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,none,Function,"get_superpage(unsigned long,struct domain *)",xen/arch/x86/mm.c,3,33,0,6,36,3,33,4,20,0,0,0,8,4,16,19,3,0,16,5,5,5,4,4,4,3,4,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,get_xen_paddr(),xen/arch/arm/setup.c,12,38,3,7,53,12,32,7,22,2,5,2,4,22,19,25,6,0,19,7,7,7,5,5,5,3,5,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_clear_lr(int),xen/arch/arm/gic-v2.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_cpu_disable(),xen/arch/arm/gic-v2.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_cpu_init(),xen/arch/arm/gic-v2.c,5,18,11,2,32,5,18,2,14,11,0,0,5,4,13,15,1,0,14,3,3,3,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_cpu_mask(const cpumask_t *),xen/arch/arm/gic-v2.c,2,13,0,4,15,2,13,4,7,0,0,0,5,1,7,7,3,0,4,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_dir_irq(struct irq_desc *),xen/arch/arm/gic-v2.c,0,4,1,3,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_disable_interface(),xen/arch/arm/gic-v2.c,0,7,0,2,7,0,7,1,4,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_dist_init(),xen/arch/arm/gic-v2.c,8,29,6,3,43,8,29,5,22,6,0,0,6,16,25,29,4,0,25,7,7,7,1,0,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_dump_state(const struct vcpu *),xen/arch/arm/gic-v2.c,1,15,0,7,16,1,15,2,7,0,0,0,2,4,7,10,1,0,9,4,4,4,1,1,0,2,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_eoi_irq(struct irq_desc *),xen/arch/arm/gic-v2.c,0,5,1,4,6,0,5,2,2,1,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_guest_irq_end(struct irq_desc *),xen/arch/arm/gic-v2.c,0,4,2,1,6,0,4,1,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"gicv2_hcr_status(uint32_t,bool_t)",xen/arch/arm/gic-v2.c,2,9,0,2,11,2,9,2,6,0,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_host_irq_end(struct irq_desc *),xen/arch/arm/gic-v2.c,0,5,2,1,7,0,5,1,2,2,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_hyp_disable(),xen/arch/arm/gic-v2.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_hyp_init(),xen/arch/arm/gic-v2.c,2,9,0,2,11,2,9,3,4,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,"gicv2_init(struct dt_device_node *,const void *)",xen/arch/arm/gic-v2.c,20,56,3,13,79,20,56,2,52,3,0,0,22,1024,33,43,1,0,42,11,11,23,1,1,0,1,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_irq_ack(struct irq_desc *),xen/arch/arm/gic-v2.c,0,3,1,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
62,No,No,61fdda7acf3de11f3d50d50e5b4f4ecfac7e0d04,No,No,default,Static,Static Function,gicv2_irq_disable(struct irq_desc *),xen/arch/arm/gic-v2.c,2,10,1,7,13,2,10,3,6,1,0,0,6,1,7,7,2,0,5,1,1,1,1,0,0,0,0,0
