Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2841, 2846]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,2,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2858, 2861]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[532, 549]",default,none,Function,pv_guest_cr4_to_real_cr4(const struct vcpu *),xen/arch/x86/mm.c,4,14,0,10,18,4,14,3,10,0,0,0,1,3,8,10,2,0,8,4,4,4,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1165, 1169]",default,Static,Static Function,"set_next_shadow(struct page_info *,struct page_info *)",xen/arch/x86/mm/shadow/common.c,0,5,0,5,5,0,5,2,1,0,0,0,4,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[607, 619]",default,Static,Static Function,set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,4,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[799, 804]",default,Static,Static Function,sh_check_page_has_no_refs(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,6,0,3,6,0,6,2,3,0,0,0,2,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3232, 3240]",default,Static,Static Function,sh_clean_dirty_bitmap(struct domain *),xen/arch/x86/mm/shadow/common.c,0,6,3,4,9,0,6,1,3,3,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2437, 2441]",default,Static,Static Function,"sh_clear_up_pointer(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,5,0,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1818, 1877]",default,none,Function,"sh_destroy_shadow(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,7,48,5,8,60,7,48,3,43,5,0,0,17,10,23,37,2,0,35,14,2,20,10,41,41,1,41,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3218, 3227]",default,Static,Static Function,sh_disable_log_dirty(struct domain *),xen/arch/x86/mm/shadow/common.c,2,8,0,4,10,2,8,2,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3190, 3215]",default,Static,Static Function,"sh_enable_log_dirty(struct domain *,bool)",xen/arch/x86/mm/shadow/common.c,4,16,6,4,26,4,14,2,8,6,0,2,12,4,7,9,1,0,8,3,3,3,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[497, 525]",default,Static,Static Function,"sh_get_ref(struct domain *,mfn_t,paddr_t)",xen/arch/x86/mm/shadow/private.h,6,21,2,10,29,6,21,3,15,2,0,0,11,3,11,13,2,0,11,3,3,5,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1461, 1468]",default,Static,Static Function,"sh_hash(unsigned long,unsigned int)",xen/arch/x86/mm/shadow/common.c,0,8,0,6,8,0,8,4,4,0,0,0,1,2,7,8,3,0,5,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"sh_hash_audit_bucket(struct domain *,int)",xen/arch/x86/mm/shadow/common.c,2,56,11,20,68,2,54,3,38,11,0,2,12,14,18,26,2,0,24,9,9,16,1,2,0,5,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[469, 486]",default,Static,Static Function,sh_mfn_is_a_page_table(mfn_t),xen/arch/x86/mm/shadow/private.h,3,15,0,6,18,3,15,5,9,0,0,0,5,3,8,10,3,0,7,3,3,6,3,2,2,1,2,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2656, 2676]",default,Static,Static Function,"sh_new_mode(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,3,11,7,9,21,3,11,2,7,7,0,0,9,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[295, 303]",default,Static,Static Function,sh_page_has_multiple_shadows(struct page_info *),xen/arch/x86/mm/shadow/private.h,0,8,1,5,9,0,8,2,4,1,0,0,2,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[605, 650]",default,Static,Static Function,"sh_pin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/private.h,6,36,4,11,46,6,36,5,23,4,0,0,14,15,26,32,4,0,28,7,7,8,4,4,4,2,4,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[530, 560]",default,Static,Static Function,"sh_put_ref(struct domain *,mfn_t,paddr_t)",xen/arch/x86/mm/shadow/private.h,6,23,2,11,31,6,23,3,17,2,0,0,14,8,12,15,2,0,13,4,4,6,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2151, 2228]",default,Static,Static Function,"sh_remove_all_mappings(struct domain *,mfn_t,gfn_t)",xen/arch/x86/mm/shadow/common.c,9,52,33,12,78,9,52,28,47,33,0,0,14,4,11,14,3,0,11,4,4,9,1,1,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2416, 2430]",default,Static,Static Function,"sh_remove_all_shadows_and_parents(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,5,10,3,15,0,5,2,1,10,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,2
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2234, 2285]",default,Static,Static Function,"sh_remove_shadow_via_pointer(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,6,42,5,8,52,6,42,5,34,5,0,0,15,9,24,37,4,0,33,14,5,14,1,8,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2287, 2414]",default,none,Function,"sh_remove_shadows(struct domain *,mfn_t,int,int)",xen/arch/x86/mm/shadow/common.c,13,93,54,13,128,13,70,40,61,54,0,23,18,999999999,106,158,5,0,153,63,63,96,32,51,41,2,41,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[105, 106]",default,Static,Static Function,"sh_remove_shadows(struct domain *,mfn_t,int,int)",xen/include/asm-x86/shadow.h,0,2,0,1,2,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1896, 2117]",default,none,Function,"sh_remove_write_access(struct domain *,mfn_t,unsigned int,unsigned long)",xen/arch/x86/mm/shadow/common.c,29,156,54,21,222,29,139,35,110,54,0,17,17,125498,134,205,8,0,197,107,101,110,63,150,149,6,149,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_remove_write_access_from_sl1p(struct domain *,mfn_t,mfn_t,unsigned long)",xen/arch/x86/mm/shadow/common.c,3,22,0,9,25,3,22,3,16,0,0,0,7,4,7,10,1,0,9,4,4,7,4,3,3,1,3,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[723, 728]",default,Static,Static Function,sh_reset_early_unshadow(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,6,0,0,6,0,4,1,1,0,0,2,7,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2443, 2466]",default,none,Function,sh_reset_l3_up_pointers(struct vcpu *),xen/arch/x86/mm/shadow/common.c,1,23,16,1,24,1,23,20,20,16,0,0,1,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_resync(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,3,26,0,9,29,3,26,6,15,0,0,0,6,4,15,17,5,0,12,3,3,3,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_resync_all(struct vcpu *,int,int,int)",xen/arch/x86/mm/shadow/common.c,9,46,5,16,60,9,46,6,31,5,0,0,9,90,25,34,5,0,29,10,10,10,7,6,6,3,5,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,"sh_skip_sync(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,13,0,4,13,0,13,2,10,0,0,0,8,4,6,9,1,0,8,4,4,4,4,3,3,1,3,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[233, 242]",default,Static,Static Function,sh_terminate_list(struct page_list_head *),xen/arch/x86/mm/shadow/private.h,0,7,3,4,10,0,5,1,2,3,0,2,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[222, 231]",default,Static,Static Function,"sh_type_has_up_pointer(struct domain *,unsigned int)",xen/arch/x86/mm/shadow/private.h,0,8,2,6,10,0,8,1,5,2,0,0,2,2,2,3,0,0,3,2,2,4,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[197, 220]",default,Static,Static Function,"sh_type_is_pinnable(struct domain *,unsigned int)",xen/arch/x86/mm/shadow/private.h,2,14,8,10,24,2,12,1,9,8,0,2,2,3,3,5,0,0,5,3,3,7,3,2,2,1,2,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[654, 686]",default,Static,Static Function,"sh_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/private.h,4,27,2,14,33,4,27,4,19,2,0,0,15,3,22,24,3,0,21,3,3,4,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3086, 3150]",default,Static,Static Function,"sh_unshadow_for_p2m_change(struct domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,5,52,8,7,65,5,52,11,33,8,0,0,18,72,20,30,8,0,22,11,11,22,1,0,0,5,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,none,Function,"sh_unsync(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,18,3,9,26,5,18,2,14,3,0,0,11,2,11,12,1,0,11,3,3,6,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2471, 2644]",default,Static,Static Function,sh_update_paging_modes(struct vcpu *),xen/arch/x86/mm/shadow/common.c,18,122,38,19,174,18,114,8,77,38,0,8,42,1285,46,62,7,0,55,17,17,20,9,9,6,4,6,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[822, 882]",default,none,Function,"sh_validate_guest_entry(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/common.c,8,41,13,8,61,8,41,4,37,13,0,0,14,1025,16,27,2,0,25,12,12,12,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[885, 909]",default,none,Function,"sh_validate_guest_pt_write(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/common.c,1,15,9,9,25,1,15,5,7,9,0,0,5,4,6,8,2,0,6,3,3,3,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1174, 1246]",default,none,Function,"shadow_alloc(struct domain *,u32,unsigned long)",xen/arch/x86/mm/shadow/common.c,7,56,10,14,73,7,56,8,40,10,0,0,33,24,35,43,5,0,38,8,6,9,1,1,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1306, 1337]",default,Static,Static Function,shadow_alloc_p2m_page(struct domain *),xen/arch/x86/mm/shadow/common.c,5,25,2,10,32,5,25,3,16,2,0,0,17,3,13,15,1,0,14,3,3,4,1,1,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,shadow_audit_key(unsigned char),xen/arch/x86/mm/shadow/common.c,0,6,0,1,6,0,6,1,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",Unknown,No,,default,Static,Static Function,shadow_audit_key_init(),xen/arch/x86/mm/shadow/common.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1132, 1147]",default,Static,Static Function,shadow_blow_all_tables(unsigned char),xen/arch/x86/mm/shadow/common.c,0,16,0,5,16,0,16,2,9,0,0,0,8,2,7,8,1,0,7,2,2,4,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1091, 1117]",default,Static,Static Function,shadow_blow_tables(struct domain *),xen/arch/x86/mm/shadow/common.c,4,19,4,11,27,4,19,5,10,4,0,0,9,2,11,12,4,0,8,3,3,4,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1150, 1154]",default,Static,Static Function,shadow_blow_tables_keyhandler_init(),xen/arch/x86/mm/shadow/common.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1119, 1126]",default,none,Function,shadow_blow_tables_per_domain(struct domain *),xen/arch/x86/mm/shadow/common.c,0,8,0,5,8,0,8,1,4,0,0,0,4,2,3,4,0,0,4,2,2,4,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[108, 108]",default,Static,Static Function,shadow_blow_tables_per_domain(struct domain *),xen/include/asm-x86/shadow.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[181, 211]",default,none,Function,"shadow_continue_emulation(struct sh_emulate_ctxt *,struct cpu_user_regs *)",xen/arch/x86/mm/shadow/common.c,2,24,5,0,31,0,5,2,1,0,23,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[794, 816]",default,none,Function,"shadow_demote(struct domain *,mfn_t,u32)",xen/arch/x86/mm/shadow/common.c,4,18,1,5,23,4,16,2,9,1,0,2,7,3,8,10,1,0,9,4,4,4,1,0,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[49, 70]",default,none,Function,"shadow_domain_init(struct domain *,unsigned int)",xen/arch/x86/mm/shadow/common.c,4,17,1,7,22,4,15,6,12,1,0,2,10,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3445, 3495]",default,none,Function,"shadow_domctl(struct domain *,struct xen_domctl_shadow_op *,(*) ())",xen/arch/x86/mm/shadow/common.c,6,41,4,10,51,6,41,5,31,4,0,0,13,10,18,28,2,0,26,10,6,11,9,25,24,3,24,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[110, 115]",default,Static,Static Function,"shadow_domctl(struct domain *,struct xen_domctl_shadow_op *,(*) ())",xen/include/asm-x86/shadow.h,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2678, 2792]",default,none,Function,"shadow_enable(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,14,80,22,7,115,14,78,6,53,22,0,2,34,1728,43,55,5,0,50,13,13,15,10,11,11,2,11,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2917, 2945]",default,none,Function,shadow_final_teardown(struct domain *),xen/arch/x86/mm/shadow/common.c,2,21,6,6,29,2,21,1,18,6,0,0,7,2,7,8,0,0,8,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1250, 1300]",default,none,Function,"shadow_free(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,4,40,7,17,51,4,34,7,23,7,0,6,23,5,24,27,6,0,21,4,4,5,1,0,0,2,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1339, 1366]",default,Static,Static Function,"shadow_free_p2m_page(struct domain *,struct page_info *)",xen/arch/x86/mm/shadow/common.c,4,21,4,12,28,4,21,3,15,4,0,0,17,2,10,11,1,0,10,3,3,4,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1443, 1449]",default,Static,Static Function,shadow_get_allocation(struct domain *),xen/arch/x86/mm/shadow/common.c,0,7,0,7,7,0,7,3,4,0,0,0,1,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1570, 1581]",default,Static,Static Function,shadow_hash_alloc(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,8,12,2,10,2,6,0,0,0,9,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1673, 1713]",default,none,Function,"shadow_hash_delete(struct domain *,unsigned long,unsigned int,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,32,5,10,41,5,32,4,20,5,0,0,13,4,18,21,2,0,19,5,5,5,4,3,3,3,3,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1648, 1671]",default,none,Function,"shadow_hash_insert(struct domain *,unsigned long,unsigned int,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,17,2,9,24,5,17,4,11,2,0,0,11,1,13,13,2,0,11,2,2,2,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1595, 1646]",default,none,Function,"shadow_hash_lookup(struct domain *,unsigned long,unsigned int)",xen/arch/x86/mm/shadow/common.c,5,41,6,14,52,5,41,3,26,6,0,0,16,5,22,26,2,0,24,6,6,7,5,9,9,4,9,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1585, 1592]",default,Static,Static Function,shadow_hash_teardown(struct domain *),xen/arch/x86/mm/shadow/common.c,1,7,0,8,8,1,7,1,4,0,0,0,8,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[129, 177]",default,none,Function,"shadow_init_emulation(struct sh_emulate_ctxt *,struct cpu_user_regs *,unsigned int)",xen/arch/x86/mm/shadow/common.c,8,38,3,0,49,0,7,3,2,0,39,3,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[976, 979]",default,Static,Static Function,shadow_min_acceptable_pages(struct domain *),xen/arch/x86/mm/shadow/common.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2987, 3049]",default,Static,Static Function,"shadow_one_bit_disable(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,5,53,7,15,63,5,51,4,37,7,0,2,14,51,20,28,3,0,25,9,9,10,1,2,0,3,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2947, 2985]",default,Static,Static Function,"shadow_one_bit_enable(struct domain *,u32)",xen/arch/x86/mm/shadow/common.c,7,26,6,11,39,7,26,1,15,6,0,0,11,8,10,15,0,0,15,6,6,7,6,5,5,2,5,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1084, 1087]",default,none,Function,"shadow_prealloc(struct domain *,u32,unsigned int)",xen/arch/x86/mm/shadow/common.c,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[768, 792]",default,none,Function,"shadow_promote(struct domain *,mfn_t,unsigned int)",xen/arch/x86/mm/shadow/common.c,5,17,3,9,25,5,15,2,12,3,0,2,10,4,9,11,1,0,10,4,4,6,1,0,0,1,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[248, 252]",default,Static,Static Function,"shadow_remove_all_shadows(struct domain *,mfn_t)",xen/include/asm-x86/shadow.h,0,4,2,2,5,0,4,1,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[411, 415]",default,Static,Static Function,shadow_resync_all(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,2,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[417, 421]",default,Static,Static Function,shadow_resync_current_vcpu(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,1,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[1368, 1440]",default,none,Function,"shadow_set_allocation(struct domain *,unsigned int,bool *)",xen/arch/x86/mm/shadow/common.c,7,56,11,17,73,7,56,4,39,11,0,0,24,40,31,39,2,3,34,9,9,10,6,14,14,3,13,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[333, 338]",default,Static,Static Function,shadow_size(unsigned int),xen/arch/x86/mm/shadow/private.h,0,6,0,7,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[423, 427]",default,Static,Static Function,shadow_sync_other_vcpus(struct vcpu *),xen/arch/x86/mm/shadow/private.h,0,5,1,1,5,0,5,2,1,1,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[2794, 2915]",default,none,Function,"shadow_teardown(struct domain *,bool *)",xen/arch/x86/mm/shadow/common.c,14,95,16,26,122,14,89,6,58,16,0,6,37,2400,35,50,5,0,45,16,16,20,3,3,2,4,2,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3065, 3076]",default,Static,Static Function,shadow_test_disable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
419,Yes,Yes,6c8d50288722672ecc8e19b0741a31b521d01706,"[""CVE-2018-19966""]",No,No,"[3052, 3063]",default,Static,Static Function,shadow_test_enable(struct domain *),xen/arch/x86/mm/shadow/common.c,2,10,0,5,12,2,10,2,6,0,0,0,6,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
