Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[744, 751]",default,Static,Static Function,"hap_p2m_ga_to_gfn_real_mode(struct vcpu *,struct p2m_domain *,unsigned long,paddr_t,uint32_t *,unsigned int *)",xen/arch/x86/mm/hap/hap.c,0,8,0,2,8,0,8,3,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[626, 635]",default,Static,Static Function,"hap_page_fault(struct vcpu *,unsigned long,struct cpu_user_regs *)",xen/arch/x86/mm/hap/hap.c,1,9,0,4,10,1,9,3,5,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[664, 671]",default,none,Function,hap_paging_get_mode(struct vcpu *),xen/arch/x86/mm/hap/hap.c,0,8,0,7,8,0,8,2,4,0,0,0,4,1,1,1,0,0,1,4,4,4,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,none,Function,"hap_set_alloc_for_pvh_dom0(struct domain *,unsigned long)",xen/arch/x86/mm/hap/hap.c,2,9,0,5,11,2,9,3,4,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[318, 371]",default,Static,Static Function,"hap_set_allocation(struct domain *,unsigned int,int *)",xen/arch/x86/mm/hap/hap.c,5,46,3,15,54,5,46,3,29,3,0,0,18,18,23,30,1,3,26,8,8,9,7,19,19,3,18,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[516, 565]",default,none,Function,hap_teardown(struct domain *),xen/arch/x86/mm/hap/hap.c,7,42,2,17,50,7,42,3,30,2,0,0,23,16,16,21,2,0,19,6,6,8,1,0,0,3,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[69, 175]",default,none,Function,"hap_track_dirty_vram(struct domain *,unsigned long,unsigned long,(*) ())",xen/arch/x86/mm/hap/hap.c,20,81,7,11,107,20,81,10,57,7,0,0,21,224,40,52,6,0,46,13,13,14,7,10,9,3,9,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[658, 662]",default,Static,Static Function,"hap_update_cr3(struct vcpu *,int)",xen/arch/x86/mm/hap/hap.c,0,5,0,6,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[673, 701]",default,Static,Static Function,hap_update_paging_modes(struct vcpu *),xen/arch/x86/mm/hap/hap.c,5,19,5,9,29,5,19,5,13,5,0,0,17,2,13,14,4,0,10,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[613, 617]",default,none,Function,hap_vcpu_init(struct vcpu *),xen/arch/x86/mm/hap/hap.c,0,5,0,2,5,0,5,1,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[703, 736]",default,Static,Static Function,"hap_write_p2m_entry(struct domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/hap/hap.c,6,22,6,8,34,6,22,7,15,6,0,0,12,8,11,14,4,0,10,4,4,7,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2002, 2048]",default,Static,Static Function,"hash_foreach(struct vcpu *,unsigned int,const hash_callback_t [],mfn_t)",xen/arch/x86/mm/shadow/common.c,4,30,13,17,47,4,30,7,17,13,0,0,10,10,17,23,3,0,20,7,7,7,7,6,6,4,6,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[249, 280]",default,Static,Static Function,"hvm_emulate_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,5,27,0,10,32,5,27,12,16,0,0,0,6,4,12,15,4,0,11,4,4,4,4,3,3,1,3,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[197, 218]",default,Static,Static Function,"hvm_emulate_insn_fetch(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,3,17,2,8,22,3,17,9,9,2,0,0,6,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[184, 195]",default,Static,Static Function,"hvm_emulate_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,0,12,0,5,12,0,12,6,4,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[220, 247]",default,Static,Static Function,"hvm_emulate_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,4,23,1,9,28,4,23,11,13,1,0,0,6,5,9,12,4,0,8,4,4,4,3,2,2,1,2,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[113, 120]",default,none,Function,"hvm_get_seg_reg(enum x86_segment,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,0,8,0,6,8,0,8,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[145, 182]",default,Static,Static Function,"hvm_read(enum x86_segment,unsigned long,void *,unsigned int,enum hvm_access_type,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/common.c,4,34,0,8,38,4,34,9,21,0,0,0,5,11,12,21,2,0,19,9,4,9,6,12,11,1,11,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[122, 143]",default,Static,Static Function,"hvm_translate_linear_addr(enum x86_segment,unsigned long,unsigned int,enum hvm_access_type,struct sh_emulate_ctxt *,unsigned long *)",xen/arch/x86/mm/shadow/common.c,3,19,0,13,22,3,19,9,7,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1612, 1628]",default,none,Function,hypercall_cancel_continuation(),xen/arch/x86/domain.c,1,16,1,2,17,1,16,3,9,1,0,0,8,3,5,7,2,0,5,3,3,3,1,2,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1630, 1707]",default,none,Function,"hypercall_create_continuation(unsigned int,const char *,...)",xen/arch/x86/domain.c,8,69,3,8,78,8,69,11,43,3,0,0,30,189,81,116,9,1,106,32,16,32,1,51,0,4,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1709, 1800]",default,none,Function,"hypercall_xlat_continuation(unsigned int *,unsigned int,...)",xen/arch/x86/domain.c,7,85,0,12,92,7,85,8,55,0,0,0,10,67,52,71,7,0,64,19,14,25,3,30,3,4,3,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[113, 123]",default,Static,Static Function,idle_loop(),xen/arch/x86/domain.c,0,11,0,0,11,0,11,1,6,0,0,0,6,3,6,8,0,3,5,3,3,3,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[2118, 2122]",default,Static,Static Function,init_vcpu_kick_softirq(),xen/arch/x86/domain.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[188, 231]",default,Static,Static Function,late_hwdom_init(struct domain *),xen/common/domain.c,7,25,12,1,44,0,4,1,1,0,37,5,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1118, 1274]",default,Static,Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,22,114,21,27,157,22,114,20,94,21,0,0,24,3672,62,79,14,5,60,20,20,21,3,3,2,3,2,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1042, 1106]",default,none,Function,"map_vcpu_info(struct vcpu *,unsigned long,unsigned)",xen/common/domain.c,12,47,6,9,65,12,44,6,29,6,1,2,16,10,26,34,5,0,29,9,9,10,7,7,6,1,6,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[342, 345]",default,Static,Static Function,may_switch_mode(struct domain *),xen/arch/x86/domain.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1394, 1397]",default,Static,Static Function,need_full_gdt(struct vcpu *),xen/arch/x86/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1431, 1435]",default,Static,Static Function,next_shadow(const struct page_info *),xen/arch/x86/mm/shadow/common.c,0,5,0,6,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,none,Function,"oos_audit_hash_is_present(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,4,18,0,6,22,4,18,4,11,0,0,0,6,4,10,12,3,0,9,3,3,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,none,Function,"oos_fixup_add(struct vcpu *,mfn_t,mfn_t,unsigned long)",xen/arch/x86/mm/shadow/common.c,8,44,6,13,58,8,44,7,29,6,0,0,9,12,26,31,5,0,26,8,8,10,4,5,5,3,5,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,Static,Static Function,"oos_fixup_flush_gmfn(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,1,16,1,6,18,1,16,3,7,1,0,0,5,3,6,8,1,0,7,3,3,3,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,Static,Static Function,"oos_hash_add(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,5,35,2,10,42,5,35,7,27,2,0,0,9,16,25,29,6,0,23,5,5,6,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,Static,Static Function,"oos_hash_remove(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,3,21,0,8,24,3,21,4,13,0,0,0,6,4,11,13,3,0,10,3,3,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,Static,Static Function,"oos_remove_write_access(struct vcpu *,mfn_t,struct oos_fixup *)",xen/arch/x86/mm/shadow/common.c,6,21,6,6,32,6,21,3,15,6,0,0,5,5,9,14,1,0,13,5,3,5,3,5,5,1,5,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Unknown,,default,none,Function,"oos_snapshot_lookup(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/common.c,2,22,0,8,24,2,22,5,13,0,0,0,6,4,12,14,4,0,10,3,3,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[781, 789]",default,none,Function,"pagetable_dying(struct domain *,paddr_t)",xen/arch/x86/mm/paging.c,2,7,0,7,9,2,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[305, 314]",default,Static,Static Function,"paging_cmpxchg_guest_entry(struct vcpu *,intpte_t *,intpte_t *,intpte_t,mfn_t)",xen/include/asm-x86/paging.h,0,10,0,9,10,0,10,3,5,0,0,0,4,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[623, 647]",default,none,Function,"paging_domain_init(struct domain *,unsigned int)",xen/arch/x86/mm/paging.c,6,12,7,6,25,6,12,2,8,7,0,0,12,3,7,9,1,0,8,3,3,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[659, 735]",default,none,Function,"paging_domctl(struct domain *,xen_domctl_shadow_op_t *,(*) ())",xen/arch/x86/mm/paging.c,10,58,9,13,77,10,58,4,41,9,0,0,12,28,20,36,2,0,34,16,12,18,15,24,24,3,24,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[792, 811]",default,none,Function,paging_dump_domain_info(struct domain *),xen/arch/x86/mm/paging.c,0,20,0,2,20,0,20,1,15,0,0,0,8,65,8,15,0,0,15,8,8,8,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[813, 833]",default,none,Function,paging_dump_vcpu_info(struct vcpu *),xen/arch/x86/mm/paging.c,0,21,0,6,21,0,21,1,14,0,0,0,5,5,5,9,0,0,9,5,5,6,1,3,0,3,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[771, 777]",default,none,Function,"paging_enable(struct domain *,u32)",xen/arch/x86/mm/paging.c,0,7,0,2,7,0,7,1,4,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[226, 231]",default,Static,Static Function,"paging_fault(unsigned long,struct cpu_user_regs *)",xen/include/asm-x86/paging.h,0,6,0,5,6,0,6,3,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[759, 767]",default,none,Function,paging_final_teardown(struct domain *),xen/arch/x86/mm/paging.c,1,8,0,3,9,1,8,1,5,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[120, 220]",default,Static,Static Function,"paging_free_log_dirty_bitmap(struct domain *,int)",xen/arch/x86/mm/paging.c,19,82,0,16,101,19,82,3,59,0,0,0,24,422,51,64,2,2,60,14,14,17,11,13,13,4,12,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[114, 118]",default,Static,Static Function,"paging_free_log_dirty_page(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,0,5,0,5,5,0,5,1,2,0,0,0,7,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[259, 268]",default,Static,Static Function,"paging_ga_to_gfn_cr3(struct vcpu *,unsigned long,paddr_t,uint32_t *,unsigned int *)",xen/include/asm-x86/paging.h,0,10,0,11,10,0,10,6,3,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[835, 841]",default,none,Function,paging_get_mode(struct vcpu *),xen/arch/x86/mm/paging.c,1,6,0,1,7,1,6,1,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[236, 239]",default,Static,Static Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/include/asm-x86/paging.h,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[245, 267]",default,Static,Static Function,"paging_log_dirty_disable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,4,18,1,6,23,4,18,2,11,1,0,0,7,6,8,11,1,0,10,4,4,4,3,2,2,2,2,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[222, 243]",default,none,Function,"paging_log_dirty_enable(struct domain *,bool_t)",xen/arch/x86/mm/paging.c,4,14,4,7,22,4,14,2,8,4,0,0,6,3,7,9,1,0,8,3,3,4,3,2,2,1,2,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[608, 617]",default,none,Function,"paging_log_dirty_init(struct domain *,int (*) (),int (*) (),void (*) ())",xen/arch/x86/mm/paging.c,0,10,0,5,10,0,10,5,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[403, 569]",default,Static,Static Function,"paging_log_dirty_op(struct domain *,struct xen_domctl_shadow_op *,bool_t)",xen/arch/x86/mm/paging.c,19,144,4,20,167,19,144,9,106,4,0,0,37,789762,73,102,6,2,94,35,35,45,12,22,22,5,21,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[571, 599]",default,none,Function,"paging_log_dirty_range(struct domain *,unsigned long,unsigned long,uint8_t *)",xen/arch/x86/mm/paging.c,5,15,9,6,29,5,15,7,7,9,0,0,5,3,11,13,3,2,8,3,3,3,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[107, 112]",default,Static,Static Function,paging_map_log_dirty_bitmap(struct domain *),xen/arch/x86/mm/paging.c,0,6,0,7,6,0,6,1,3,0,0,0,5,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[270, 352]",default,none,Function,"paging_mark_dirty(struct domain *,unsigned long)",xen/arch/x86/mm/paging.c,12,62,9,8,83,12,62,7,46,9,0,0,30,578,41,53,6,0,47,14,14,16,8,7,7,3,7,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[356, 398]",default,none,Function,"paging_mfn_is_dirty(struct domain *,mfn_t)",xen/arch/x86/mm/paging.c,7,34,2,7,43,7,34,5,27,2,0,0,17,6,26,31,4,0,27,6,6,7,6,5,5,1,5,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[79, 89]",default,Static,Static Function,paging_new_log_dirty_leaf(struct domain *),xen/arch/x86/mm/paging.c,0,11,0,2,11,0,11,3,6,0,0,0,7,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[92, 104]",default,Static,Static Function,paging_new_log_dirty_node(struct domain *),xen/arch/x86/mm/paging.c,0,13,0,2,13,0,13,4,7,0,0,0,7,3,8,10,3,0,7,3,3,3,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[62, 76]",default,Static,Static Function,paging_new_log_dirty_page(struct domain *),xen/arch/x86/mm/paging.c,3,12,0,5,15,3,12,2,6,0,0,0,10,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,Yes,"[738, 756]",default,none,Function,paging_teardown(struct domain *),xen/arch/x86/mm/paging.c,4,13,2,2,19,4,13,2,9,2,0,0,6,4,7,9,1,0,8,3,3,3,1,2,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[273, 276]",default,Static,Static Function,paging_update_cr3(struct vcpu *),xen/include/asm-x86/paging.h,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[843, 853]",default,none,Function,paging_update_nestedmode(struct vcpu *),xen/arch/x86/mm/paging.c,0,9,2,2,11,0,9,1,6,2,0,0,9,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[281, 284]",default,Static,Static Function,paging_update_paging_modes(struct vcpu *),xen/include/asm-x86/paging.h,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[650, 656]",default,none,Function,paging_vcpu_init(struct vcpu *),xen/arch/x86/mm/paging.c,0,7,0,3,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[290, 298]",default,Static,Static Function,"paging_write_guest_entry(struct vcpu *,intpte_t *,intpte_t,mfn_t)",xen/include/asm-x86/paging.h,0,9,0,8,9,0,9,2,5,0,0,0,4,2,2,3,0,0,3,2,2,3,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[855, 867]",default,none,Function,"paging_write_p2m_entry(struct p2m_domain *,unsigned long,l1_pgentry_t *,l1_pgentry_t,unsigned int)",xen/arch/x86/mm/paging.c,0,13,0,8,13,0,13,5,8,0,0,0,5,4,5,7,2,0,5,4,4,6,1,1,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1326, 1338]",default,Static,Static Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1340, 1357]",default,Static,Static Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,4,14,0,7,18,4,14,2,10,0,0,0,8,8,7,10,1,0,9,4,4,5,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[235, 241]",default,Static,Static Function,parse_extra_guest_irqs(const char *),xen/common/domain.c,0,7,0,1,7,0,7,1,4,0,0,0,5,4,2,4,0,0,4,3,3,4,1,0,0,1,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[1334, 1349]",default,none,Function,"pirq_get_info(struct domain *,int)",xen/common/domain.c,2,14,0,3,16,2,14,2,7,0,0,0,6,3,5,7,1,0,6,3,3,4,1,0,0,2,0,0
44,Yes,No,95e6d82224689fdfd967a093a4d69efc24c17e91,"[""CVE-2014-5149"", ""CVE-2014-5146""]",No,No,"[95, 111]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,9,1,17,2,6,1,3,9,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
