Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[415, 467]",default,none,Function,p2m_pod_offline_or_broken_hit(struct page_info *),xen/arch/x86/mm/p2m-pod.c,5,47,1,7,53,5,47,7,29,1,0,0,17,7,28,32,5,0,27,5,5,7,4,5,5,2,5,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[469, 489]",default,none,Function,p2m_pod_offline_or_broken_replace(struct page_info *),xen/arch/x86/mm/p2m-pod.c,4,17,0,3,21,4,17,5,11,0,0,0,11,3,11,13,3,0,10,3,3,4,3,2,2,1,2,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[206, 299]",default,Static,Static Function,"p2m_pod_set_cache_target(struct p2m_domain *,unsigned long,int)",xen/arch/x86/mm/p2m-pod.c,16,71,7,15,94,16,71,8,45,7,0,0,15,455,33,45,6,0,39,13,13,18,9,18,18,3,16,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[337, 375]",default,none,Function,"p2m_pod_set_mem_target(struct domain *,unsigned long)",xen/arch/x86/mm/p2m-pod.c,10,23,7,8,39,10,23,5,17,7,0,0,6,16,14,18,3,0,15,5,5,7,4,3,3,1,3,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[811, 921]",default,Static,Static Function,"p2m_pod_zero_check(struct p2m_domain *,unsigned long *,int)",xen/arch/x86/mm/p2m-pod.c,18,79,14,9,111,18,79,13,50,14,0,0,17,2850,45,60,10,0,50,16,16,19,11,10,10,3,8,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[660, 809]",default,Static,Static Function,"p2m_pod_zero_check_superpage(struct p2m_domain *,unsigned long)",xen/arch/x86/mm/p2m-pod.c,27,98,25,12,150,27,98,18,66,25,0,0,25,117600,68,90,15,2,73,23,23,26,19,32,32,3,31,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[604, 636]",default,Static,Static Function,"p2m_remove_page(struct p2m_domain *,unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm/p2m.c,3,30,0,10,33,3,30,7,15,0,0,0,17,7,16,22,4,0,18,7,7,10,1,1,0,3,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[2560, 2568]",default,Static,Static Function,p2m_reset_altp2m(struct p2m_domain *),xen/arch/x86/mm/p2m.c,0,8,1,2,9,0,8,1,5,1,0,0,6,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[2397, 2482]",default,none,Function,"p2m_set_altp2m_mem_access(struct domain *,unsigned int,gfn_t,xenmem_access_t)",xen/arch/x86/mm/p2m.c,15,68,3,10,86,15,66,21,45,3,0,2,15,60,34,45,10,2,33,11,10,13,9,13,12,3,12,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[442, 475]",default,none,Function,"p2m_set_entry(struct p2m_domain *,unsigned long,mfn_t,unsigned int,p2m_type_t,p2m_access_t)",xen/arch/x86/mm/p2m.c,5,29,0,29,34,5,29,6,22,0,0,0,7,9,13,17,4,0,13,7,7,9,1,1,0,2,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[1783, 1844]",default,none,Function,"p2m_set_mem_access(struct domain *,gfn_t,uint32_t,uint32_t,uint32_t,xenmem_access_t)",xen/arch/x86/mm/p2m.c,5,55,2,8,62,5,53,20,37,2,0,2,12,23,27,35,7,2,26,8,7,10,7,11,11,2,10,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[2364, 2395]",default,none,Function,"p2m_switch_domain_altp2m_by_id(struct domain *,unsigned int)",xen/arch/x86/mm/p2m.c,8,24,0,7,32,8,24,3,17,0,0,0,12,3,13,15,2,0,13,3,3,3,1,1,0,1,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[2171, 2195]",default,none,Function,"p2m_switch_vcpu_altp2m_by_id(struct vcpu *,unsigned int)",xen/arch/x86/mm/p2m.c,4,21,0,9,25,4,21,3,14,0,0,0,9,4,11,14,2,0,12,4,4,4,1,1,0,2,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[571, 590]",default,none,Function,p2m_teardown(struct p2m_domain *),xen/arch/x86/mm/p2m.c,4,14,2,7,20,4,14,3,9,2,0,0,11,5,12,15,2,2,11,4,4,4,1,2,0,1,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[188, 201]",default,Static,Static Function,p2m_teardown_altp2m(struct domain *),xen/arch/x86/mm/p2m.c,1,13,0,4,14,1,13,3,6,0,0,0,3,3,8,10,2,0,8,3,3,3,3,1,1,2,1,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[135, 146]",default,Static,Static Function,p2m_teardown_hostp2m(struct domain *),xen/arch/x86/mm/p2m.c,1,10,1,4,12,1,10,2,5,1,0,0,6,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[172, 186]",default,Static,Static Function,p2m_teardown_nestedp2m(struct domain *),xen/arch/x86/mm/p2m.c,1,14,0,7,15,1,14,3,7,0,0,0,4,3,9,11,2,0,9,3,3,3,3,1,1,2,1,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[1509, 1562]",default,Static,Static Function,p2m_vm_event_fill_regs(vm_event_request_t *),xen/arch/x86/mm/p2m.c,10,43,1,34,54,10,43,5,38,1,0,0,39,1,40,40,4,0,36,1,1,1,1,0,0,0,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[2032, 2058]",default,none,Function,"paging_gva_to_gfn(struct vcpu *,unsigned long,uint32_t *)",xen/arch/x86/mm/p2m.c,4,21,2,4,27,4,21,10,11,2,0,0,11,2,12,13,7,0,6,2,2,4,1,1,0,1,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,Unknown,"[976, 1013]",default,Static,Static Function,pod_eager_reclaim(struct p2m_domain *),xen/arch/x86/mm/p2m-pod.c,6,26,6,7,38,6,26,6,15,6,0,0,4,5,12,16,5,0,11,6,6,7,1,1,0,5,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,Unknown,"[1015, 1026]",default,Static,Static Function,"pod_eager_record(struct p2m_domain *,unsigned long,unsigned int)",xen/arch/x86/mm/p2m-pod.c,2,10,0,8,12,2,10,3,6,0,0,0,3,1,5,5,1,0,4,2,2,2,1,0,0,0,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[497, 504]",default,Static,Static Function,put_two_gfns(struct two_gfns *),xen/include/asm-x86/p2m.h,1,7,0,7,8,1,7,1,4,0,0,0,1,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[949, 954]",default,Static,Static Function,"set_foreign_p2m_entry(struct domain *,unsigned long,mfn_t)",xen/arch/x86/mm/p2m.c,0,6,0,5,6,0,6,2,2,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[962, 1010]",default,none,Function,"set_identity_p2m_entry(struct domain *,unsigned long,p2m_access_t,unsigned int)",xen/arch/x86/mm/p2m.c,5,39,5,7,49,5,39,7,25,5,0,0,16,12,20,27,5,2,20,8,8,12,3,7,3,2,3,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[956, 960]",default,none,Function,"set_mmio_p2m_entry(struct domain *,unsigned long,mfn_t,p2m_access_t)",xen/arch/x86/mm/p2m.c,0,5,0,5,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[1084, 1118]",default,none,Function,"set_shared_p2m_entry(struct domain *,unsigned long,mfn_t)",xen/arch/x86/mm/p2m.c,3,28,4,9,35,3,28,7,21,4,0,0,19,9,21,25,6,2,17,5,5,6,1,2,0,1,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[903, 946]",default,Static,Static Function,"set_typed_p2m_entry(struct domain *,unsigned long,mfn_t,p2m_type_t,p2m_access_t)",xen/arch/x86/mm/p2m.c,4,40,0,12,44,4,40,7,27,0,0,0,26,15,26,32,5,3,24,7,7,8,3,4,2,1,2,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[55, 59]",default,Static,Static Function,unlock_page_alloc(struct p2m_domain *),xen/arch/x86/mm/p2m-pod.c,0,5,0,9,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
120,Yes,No,101ce53266866144e724ed593173bc4098b300b9,"[""CVE-2015-7970""]",No,No,"[2123, 2142]",default,none,Function,"unmap_mmio_regions(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/x86/mm/p2m.c,3,17,0,5,20,3,17,7,8,0,0,0,4,4,8,11,3,0,8,4,4,4,1,1,0,2,0,0
