Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[7104, 7105]",default,none,Function,"libxl_fd_set_cloexec(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[7107, 7108]",default,none,Function,"libxl_fd_set_nonblock(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,3,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5243, 5281]",default,none,Function,"libxl_get_cpu_topology(libxl_ctx *,int *)",tools/libxl/libxl.c,7,31,1,8,39,7,28,6,18,1,0,3,14,8,23,26,5,0,21,8,8,8,3,2,2,1,2,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5102, 5117]",default,none,Function,"libxl_get_free_memory(libxl_ctx *,uint32_t *)",tools/libxl/libxl.c,3,13,0,3,16,3,13,4,8,0,0,0,7,2,12,13,3,0,10,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6750, 6765]",default,none,Function,"libxl_get_freecpus(libxl_ctx *,libxl_bitmap *)",tools/libxl/libxl.c,4,12,0,5,16,4,12,2,8,0,0,0,6,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5058, 5068]",default,none,Function,"libxl_get_memory_target(libxl_ctx *,uint32_t,uint32_t *)",tools/libxl/libxl.c,2,9,0,4,11,2,9,4,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5328, 5372]",default,none,Function,"libxl_get_numainfo(libxl_ctx *,int *)",tools/libxl/libxl.c,7,38,0,7,45,7,35,8,24,0,0,3,16,24,32,37,7,0,30,10,10,10,3,2,2,2,2,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5283, 5326]",default,none,Function,"libxl_get_pci_topology(libxl_ctx *,int *)",tools/libxl/libxl.c,7,37,0,7,44,7,37,6,26,0,0,0,17,16,28,32,5,0,27,7,7,8,4,3,3,1,3,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5192, 5241]",default,none,Function,"libxl_get_physinfo(libxl_ctx *,libxl_physinfo *)",tools/libxl/libxl.c,3,47,0,18,50,3,47,5,39,0,0,0,27,8,39,44,4,0,40,7,7,9,6,7,7,1,7,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5763, 5775]",default,none,Function,libxl_get_scheduler(libxl_ctx *),tools/libxl/libxl.c,1,12,0,2,13,1,12,3,7,0,0,0,9,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5406, 5465]",default,none,Function,libxl_get_version_info(libxl_ctx *),tools/libxl/libxl.c,11,49,0,18,60,11,49,15,32,0,0,0,25,6,45,48,13,0,35,5,5,5,1,1,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[7165, 7171]",default,none,Function,"libxl_hwcap_copy(libxl_ctx *,libxl_hwcap *,libxl_hwcap *)",tools/libxl/libxl.c,1,6,0,1,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[302, 328]",default,none,Function,"libxl_key_value_list_copy(libxl_ctx *,libxl_key_value_list *,libxl_key_value_list *)",tools/libxl/libxl.c,4,22,1,3,27,4,22,5,13,1,0,0,9,6,16,19,2,0,17,5,5,5,1,2,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[282, 300]",default,none,Function,libxl_key_value_list_dispose(libxl_key_value_list *),tools/libxl/libxl.c,2,17,0,1,19,2,17,3,11,0,0,0,2,4,11,14,2,0,12,4,4,4,1,1,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[269, 280]",default,none,Function,libxl_key_value_list_length(libxl_key_value_list *),tools/libxl/libxl.c,2,10,1,2,12,2,10,3,6,1,0,0,1,3,4,6,2,0,4,3,3,3,1,0,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[761, 796]",default,none,Function,"libxl_list_cpupool(libxl_ctx *,int *)",tools/libxl/libxl.c,7,28,1,4,36,7,28,5,19,1,0,0,13,4,26,29,4,1,24,5,5,5,4,7,7,3,6,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[651, 679]",default,none,Function,"libxl_list_domain(libxl_ctx *,int *)",tools/libxl/libxl.c,3,26,0,5,29,3,26,7,18,0,0,0,13,6,23,26,6,0,20,5,5,5,1,1,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5467, 5526]",default,none,Function,"libxl_list_vcpu(libxl_ctx *,uint32_t,int *,int *)",tools/libxl/libxl.c,6,54,0,14,60,6,54,6,41,0,0,0,25,19,38,45,4,0,41,9,9,9,8,18,18,2,18,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[800, 832]",default,none,Function,"libxl_list_vm(libxl_ctx *,int *)",tools/libxl/libxl.c,5,23,5,4,33,5,23,5,16,5,0,0,13,6,21,24,4,0,20,6,6,6,4,2,2,2,2,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[7173, 7179]",default,none,Function,"libxl_mac_copy(libxl_ctx *,libxl_mac *,libxl_mac *)",tools/libxl/libxl.c,1,6,0,1,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[1860, 1870]",default,none,Function,"libxl_primary_console_exec(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,1,10,0,2,11,1,10,5,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[1872, 1883]",default,none,Function,"libxl_primary_console_get_tty(libxl_ctx *,uint32_t,char **)",tools/libxl/libxl.c,1,11,0,3,12,1,11,6,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[7181, 7370]",default,none,Function,"libxl_retrieve_domain_configuration(libxl_ctx *,uint32_t,libxl_domain_config *)",tools/libxl/libxl.c,19,123,52,29,190,19,73,14,44,52,0,50,56,999999999,211,261,30,13,218,58,58,62,30,24,24,5,17,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5855, 5874]",default,none,Function,"libxl_sched_credit_params_get(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,3,17,0,5,20,3,17,5,10,0,0,0,12,2,15,16,3,0,13,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5876, 5918]",default,none,Function,"libxl_sched_credit_params_set(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,5,38,0,8,43,5,38,5,29,0,0,0,14,5,26,30,3,0,27,6,6,8,5,4,4,1,4,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6534, 6546]",default,none,Function,"libxl_send_debug_keys(libxl_ctx *,char *)",tools/libxl/libxl.c,0,13,0,3,13,0,13,3,8,0,0,0,9,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6522, 6532]",default,none,Function,"libxl_send_sysrq(libxl_ctx *,uint32_t,char)",tools/libxl/libxl.c,2,9,0,3,11,2,9,3,6,0,0,0,8,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6476, 6520]",default,none,Function,"libxl_send_trigger(libxl_ctx *,uint32_t,libxl_trigger,uint32_t)",tools/libxl/libxl.c,3,42,0,5,45,3,42,4,35,0,0,0,10,14,25,33,2,0,31,9,4,9,1,21,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[4856, 4996]",default,none,Function,"libxl_set_memory_target(libxl_ctx *,uint32_t,int32_t,int,int)",tools/libxl/libxl.c,13,128,0,8,141,13,128,15,105,0,0,0,28,24192,73,91,13,0,78,21,21,25,16,23,21,2,21,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5607, 5613]",default,none,Function,"libxl_set_vcpuaffinity(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,0,7,0,6,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5624, 5641]",default,none,Function,"libxl_set_vcpuaffinity_all(libxl_ctx *,uint32_t,unsigned int,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,2,16,0,5,18,2,16,6,8,0,0,0,8,3,12,14,2,0,12,4,4,4,1,0,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5615, 5622]",default,none,Function,"libxl_set_vcpuaffinity_force(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,0,8,0,5,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5714, 5761]",default,none,Function,"libxl_set_vcpuonline(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,4,44,0,4,48,4,44,4,33,0,0,0,16,20,27,36,3,0,33,9,6,9,3,8,2,2,2,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[235, 256]",default,none,Function,"libxl_string_list_copy(libxl_ctx *,libxl_string_list *,libxl_string_list *)",tools/libxl/libxl.c,4,17,1,3,22,4,17,5,9,1,0,0,9,4,14,16,2,0,14,4,4,4,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[219, 233]",default,none,Function,libxl_string_list_dispose(libxl_string_list *),tools/libxl/libxl.c,2,13,0,1,15,2,13,3,8,0,0,0,2,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[258, 267]",default,none,Function,libxl_string_list_length(const libxl_string_list *),tools/libxl/libxl.c,2,8,0,2,10,2,8,2,5,0,0,0,1,3,3,5,1,0,4,3,3,3,1,0,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6734, 6748]",default,none,Function,libxl_tmem_freeable(libxl_ctx *),tools/libxl/libxl.c,2,13,0,2,15,2,13,3,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6649, 6664]",default,none,Function,"libxl_tmem_freeze(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,14,0,3,16,2,14,3,9,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6631, 6647]",default,none,Function,"libxl_tmem_list(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,2,15,0,4,17,2,15,4,9,0,0,0,9,2,13,14,3,0,11,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6695, 6715]",default,none,Function,"libxl_tmem_set(libxl_ctx *,uint32_t,char *,uint32_t)",tools/libxl/libxl.c,2,19,0,5,21,2,19,4,13,0,0,0,9,3,16,18,3,0,15,4,4,4,3,2,2,1,2,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6717, 6732]",default,none,Function,"libxl_tmem_shared_auth(libxl_ctx *,uint32_t,char *,int)",tools/libxl/libxl.c,2,14,0,5,16,2,14,4,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6666, 6681]",default,none,Function,"libxl_tmem_thaw(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,14,0,3,16,2,14,3,9,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6386, 6416]",default,none,Function,"libxl_vcpu_sched_params_get(libxl_ctx *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,3,28,0,4,31,3,28,4,22,0,0,0,11,4,20,26,2,0,24,7,3,7,1,6,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6418, 6448]",default,none,Function,"libxl_vcpu_sched_params_get_all(libxl_ctx *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,3,28,0,4,31,3,28,4,22,0,0,0,11,4,20,26,2,0,24,7,3,7,1,6,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6284, 6316]",default,none,Function,"libxl_vcpu_sched_params_set(libxl_ctx *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,3,30,0,4,33,3,30,5,24,0,0,0,9,8,21,28,3,0,25,8,4,8,1,6,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6318, 6350]",default,none,Function,"libxl_vcpu_sched_params_set_all(libxl_ctx *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,3,30,0,4,33,3,30,5,24,0,0,0,9,8,21,28,3,0,25,8,4,8,1,6,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[2751, 2778]",default,none,Function,"libxl_vdev_to_device_disk(libxl_ctx *,uint32_t,const char *,libxl_device_disk *)",tools/libxl/libxl.c,4,24,0,4,28,4,24,6,17,0,0,0,11,5,17,20,4,0,16,5,5,5,4,3,3,1,3,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6610, 6629]",default,none,Function,"libxl_vm_get_start_time(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,1,19,0,2,20,1,19,5,13,0,0,0,11,2,15,16,4,0,12,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[1885, 1956]",default,none,Function,"libxl_vncviewer_exec(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,14,57,3,3,72,14,57,12,47,3,0,0,18,272,31,40,6,0,34,11,11,11,7,9,9,2,9,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5119, 5142]",default,none,Function,"libxl_wait_for_free_memory(libxl_ctx *,uint32_t,uint32_t,int)",tools/libxl/libxl.c,2,22,0,4,24,2,22,5,14,0,0,0,7,5,16,19,3,0,16,5,5,5,4,6,6,2,6,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5144, 5190]",default,none,Function,"libxl_wait_for_memory_target(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,9,36,2,5,47,9,36,5,28,2,0,0,6,13,23,28,4,0,24,7,7,8,5,6,5,2,5,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6603, 6608]",default,none,Function,"libxl_xen_console_read_finish(libxl_ctx *,libxl_xen_console_reader *)",tools/libxl/libxl.c,0,6,0,2,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6574, 6601]",default,none,Function,"libxl_xen_console_read_line(libxl_ctx *,libxl_xen_console_reader *,char **)",tools/libxl/libxl.c,2,26,0,9,28,2,26,5,17,0,0,0,11,4,17,20,2,0,18,5,5,5,1,2,0,2,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6548, 6564]",default,none,Function,"libxl_xen_console_read_start(libxl_ctx *,int)",tools/libxl/libxl.c,2,15,0,3,17,2,15,5,10,0,0,0,12,1,15,15,3,0,12,2,2,2,1,0,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[3238, 3273]",default,Static,Static Function,"local_device_attach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,5,31,0,7,36,5,31,7,24,0,0,0,16,8,29,33,7,1,25,6,6,6,4,7,6,1,6,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[3311, 3334]",default,Static,Static Function,"local_device_detach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,2,17,5,8,24,2,17,4,11,5,0,0,7,2,13,14,4,0,10,3,3,3,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[4469, 4478]",default,Static,Static Function,"qdisk_spawn_outcome(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl.c,2,8,0,4,10,2,8,3,4,0,0,0,4,1,4,4,2,0,2,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[4531, 4569]",default,Static,Static Function,"remove_device(libxl__egc *,libxl__ao *,libxl__ddomain_guest *,libxl__ddomain_device *)",tools/libxl/libxl.c,3,35,1,10,39,3,35,7,26,1,0,0,13,8,20,28,4,0,24,8,6,8,5,6,6,3,6,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[911, 921]",default,Static,Static Function,"remus_failover_cb(libxl__egc *,libxl__domain_save_state *,int)",tools/libxl/libxl.c,0,6,5,4,11,0,6,3,2,5,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5777, 5783]",default,Static,Static Function,"sched_arinc653_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,0,5,2,1,7,0,5,2,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5920, 5937]",default,Static,Static Function,"sched_credit2_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,3,15,0,6,18,3,15,4,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5939, 5967]",default,Static,Static Function,"sched_credit2_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,4,25,0,6,29,4,25,4,15,0,0,0,7,6,12,16,2,0,14,5,5,6,5,4,4,2,4,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5785, 5803]",default,Static,Static Function,"sched_credit_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,3,16,0,7,19,3,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5805, 5853]",default,Static,Static Function,"sched_credit_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,6,43,0,9,49,6,43,5,29,0,0,0,9,14,20,28,3,0,25,9,9,12,9,8,8,2,8,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6199, 6218]",default,Static,Static Function,"sched_rtds_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,4,16,0,7,20,4,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6220, 6245]",default,Static,Static Function,"sched_rtds_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,3,23,0,9,26,3,23,4,15,0,0,0,9,13,12,17,2,0,15,6,6,6,4,3,3,1,3,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5969, 5994]",default,Static,Static Function,"sched_rtds_validate_params(libxl__gc *,int,int)",tools/libxl/libxl.c,3,23,0,6,26,3,23,2,15,0,0,0,3,8,12,15,1,0,14,4,4,4,4,3,3,1,3,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[5997, 6046]",default,Static,Static Function,"sched_rtds_vcpu_get(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,3,47,0,14,50,3,47,6,32,0,0,0,13,32,30,36,4,0,32,7,7,8,6,6,6,3,6,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6049, 6093]",default,Static,Static Function,"sched_rtds_vcpu_get_all(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,4,41,0,14,45,4,41,6,28,0,0,0,15,24,29,34,4,0,30,6,6,6,4,3,3,2,3,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6096, 6149]",default,Static,Static Function,"sched_rtds_vcpu_set(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,3,51,0,11,54,3,51,7,34,0,0,0,13,80,32,39,5,0,34,8,8,9,7,9,9,2,9,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6152, 6197]",default,Static,Static Function,"sched_rtds_vcpu_set_all(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,3,43,0,10,46,3,43,8,27,0,0,0,13,32,28,33,6,0,27,6,6,6,5,4,4,1,4,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[4434, 4452]",default,Static,Static Function,"search_for_device(libxl__ddomain_guest *,libxl__device *)",tools/libxl/libxl.c,2,17,0,11,19,2,15,3,9,0,0,2,2,2,3,4,1,0,3,2,2,7,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[4422, 4432]",default,Static,Static Function,"search_for_guest(libxl__ddomain *,uint32_t)",tools/libxl/libxl.c,1,10,0,5,11,1,10,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[1508, 1529]",default,Static,Static Function,"stubdom_destroy_callback(libxl__egc *,libxl__destroy_domid_state *,int)",tools/libxl/libxl.c,3,19,0,6,22,3,19,6,11,0,0,0,10,4,15,17,4,0,13,3,3,3,1,0,0,1,0,0
163,Yes,Yes,e4dccc73a36f06f269c8bdc81fe58f8da9ff43fb,"[""CVE-2016-4962""]",No,No,"[6683, 6693]",default,Static,Static Function,tmem_setop_from_string(char *),tools/libxl/libxl.c,0,11,0,2,11,0,11,1,8,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,3,1,3,0
