Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1374, 1377]",default,none,Function,put_page_type(struct page_info *),xen/arch/arm/mm.c,0,4,0,0,4,0,4,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[572, 579]",default,none,Function,remove_early_mappings(),xen/arch/arm/mm.c,0,8,0,0,8,0,8,2,5,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1415, 1428]",default,none,Function,"replace_grant_host_mapping(unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,3,11,0,5,14,3,11,5,6,0,0,0,3,2,6,7,3,0,4,3,3,4,1,1,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"set_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"set_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"set_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"set_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[336, 343]",default,none,Function,"set_fixmap(unsigned,mfn_t,unsigned int)",xen/arch/arm/mm.c,0,8,1,3,8,0,8,2,5,1,0,0,9,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1065, 1108]",default,Static,Static Function,"set_pte_flags_on_range(const char *,unsigned long,enum mg)",xen/arch/arm/mm.c,3,40,1,4,44,3,40,3,31,1,0,0,9,6,27,33,2,0,31,6,3,7,1,6,0,2,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[850, 893]",default,none,Function,"setup_frametable_mappings(paddr_t,paddr_t)",xen/arch/arm/mm.c,4,38,2,2,44,4,17,9,13,1,17,5,10,1,11,11,4,0,7,2,2,2,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[609, 699]",default,none,Function,setup_pagetables(unsigned long),xen/arch/arm/mm.c,14,70,8,1,91,14,42,5,30,8,16,12,15,18,32,37,4,0,33,6,6,7,3,2,2,2,2,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[773, 846]",default,none,Function,"setup_xenheap_mappings(unsigned long,unsigned long)",xen/arch/arm/mm.c,13,51,10,4,74,13,51,8,34,10,0,0,17,16,28,33,6,0,27,7,7,7,1,2,0,2,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1169, 1195]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,enum XENSHARE_flags)",xen/arch/arm/mm.c,5,20,3,8,27,5,20,2,14,3,0,0,15,4,10,13,0,0,13,5,5,5,1,1,0,2,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1152, 1156]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/arm/mm.c,0,5,0,0,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_change_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_change_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_change_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_change_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_clear_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_clear_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_clear_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_clear_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_set_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_set_bit(int,volatile void *)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_set_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm32/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,Unknown,,default,none,Function,"test_and_set_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,0,1,0,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[135, 139]",default,Static,Static Function,"test_bit(int,const volatile void *)",xen/include/asm-arm/bitops.h,0,5,0,2,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[587, 596]",default,Static,Static Function,xen_pt_enforce_wnx(),xen/arch/arm/mm.c,0,6,4,2,10,0,6,1,3,4,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
478,Yes,No,70d2f27b592bfcf76750b9fed5906e53423eebd7,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1197, 1296]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/arm/mm.c,17,77,6,8,100,17,77,12,51,6,0,0,14,16,39,53,6,0,47,15,12,16,13,57,57,2,57,0
