Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[551, 577]",default,Static,Static Function,kexec_reserve_area(struct e820map *),xen/arch/x86/setup.c,4,23,0,1,27,0,3,1,0,0,22,2,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[1293, 1478]",default,Static,Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,24,140,22,28,186,23,126,19,101,18,17,2,25,48114,68,90,14,7,69,27,27,32,3,3,2,3,2,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[648, 653]",default,Static,Static Function,loader_is_grub2(const char *),xen/arch/x86/setup.c,0,5,1,1,6,0,5,2,2,1,0,0,2,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[78, 81]",default,Static,Static Function,msr_fold(const struct cpu_user_regs *),xen/include/asm-x86/msr.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[83, 87]",default,Static,Static Function,"msr_split(struct cpu_user_regs *,uint64_t)",xen/include/asm-x86/msr.h,0,5,0,1,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1615, 1618]",default,Static,Static Function,need_full_gdt(const struct domain *),xen/arch/x86/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[287, 330]",default,Static,Static Function,normalise_cpu_order(),xen/arch/x86/setup.c,4,34,6,2,44,4,34,3,22,6,0,0,4,10,16,20,2,0,18,5,5,7,1,0,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[2343, 2367]",default,Static,Static Function,"nsvm_get_nvmcb_page(struct vcpu *,uint64_t)",xen/arch/x86/hvm/svm/svm.c,4,20,1,6,25,4,20,5,12,1,0,0,7,4,9,12,3,0,9,4,4,5,4,3,3,1,3,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1529, 1541]",default,none,Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1543, 1557]",default,none,Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,3,12,0,8,15,3,12,2,9,0,0,0,6,8,4,7,1,0,6,4,4,4,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[185, 215]",default,Static,Static Function,parse_acpi_param(const char *),xen/arch/x86/setup.c,2,27,2,3,31,2,27,1,16,2,0,0,8,6,10,15,0,0,15,6,6,6,5,8,8,2,8,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[25, 58]",default,Static,Static Function,parse_pcid(const char *),xen/arch/x86/pv/domain.c,6,28,0,1,34,6,28,2,21,0,0,0,4,5,13,19,1,0,18,5,3,5,1,6,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[154, 178]",default,Static,Static Function,parse_smap_param(const char *),xen/arch/x86/setup.c,3,22,0,1,25,3,22,1,15,0,0,0,4,5,9,14,0,0,14,5,4,5,5,6,5,1,5,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[123, 147]",default,Static,Static Function,parse_smep_param(const char *),xen/arch/x86/setup.c,3,22,0,1,25,3,22,1,15,0,0,0,4,5,9,14,0,0,14,5,4,5,5,6,5,1,5,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[510, 549]",default,Static,Static Function,parse_video_info(),xen/arch/x86/setup.c,2,37,1,1,40,0,3,1,0,0,35,2,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[175, 212]",default,Static,Static Function,"pci_cfg_ok(struct domain *,unsigned int,unsigned int,uint32_t *)",xen/arch/x86/pv/emul-priv-op.c,6,31,1,10,38,6,31,5,21,1,0,0,11,11,11,18,3,0,15,9,9,13,7,6,6,2,6,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[107, 124]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,10,1,18,2,6,1,3,10,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[187, 193]",default,Static,Static Function,pv_create_gdt_ldt_l1tab(struct vcpu *),xen/arch/x86/pv/domain.c,0,7,0,6,7,0,7,1,4,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[195, 199]",default,Static,Static Function,pv_destroy_gdt_ldt_l1tab(struct vcpu *),xen/arch/x86/pv/domain.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[257, 267]",default,none,Function,pv_domain_destroy(struct domain *),xen/arch/x86/pv/domain.c,3,8,0,7,11,3,8,1,5,0,0,0,4,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[270, 333]",default,none,Function,pv_domain_initialise(struct domain *),xen/arch/x86/pv/domain.c,15,48,1,7,64,15,48,7,42,1,0,0,23,48,24,33,2,0,31,10,7,13,4,16,6,2,6,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1137, 1143]",default,none,Function,"pv_emul_cpuid(uint32_t,uint32_t,struct cpuid_leaf *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,1,6,0,3,7,1,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[529, 554]",default,Static,Static Function,"pv_emul_virt_to_linear(unsigned long,unsigned long,unsigned int,unsigned long,enum x86_segment,struct x86_emulate_ctxt *,unsigned long *)",xen/arch/x86/pv/emul-priv-op.c,4,22,0,11,26,4,22,6,13,0,0,0,5,8,7,11,1,0,10,6,6,7,1,1,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1252, 1319]",default,none,Function,pv_emulate_privileged_op(struct cpu_user_regs *),xen/arch/x86/pv/emul-priv-op.c,8,52,8,20,68,8,52,10,43,8,0,0,21,37,25,35,5,0,30,12,10,15,5,5,4,3,4,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[100, 119]",default,none,Function,"pv_fixup_guest_cr4(const struct vcpu *,unsigned long)",xen/arch/x86/pv/domain.c,3,11,6,13,20,3,11,2,8,6,0,0,2,1,4,4,1,0,3,5,5,5,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[121, 144]",default,none,Function,pv_make_cr4(const struct vcpu *),xen/arch/x86/pv/domain.c,3,13,8,10,24,3,13,4,10,8,0,0,1,6,6,9,2,0,7,4,4,5,1,1,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[201, 211]",default,none,Function,pv_vcpu_destroy(struct vcpu *),xen/arch/x86/pv/domain.c,1,10,0,6,11,1,10,1,5,0,0,0,5,2,4,5,0,0,5,2,2,2,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[213, 255]",default,none,Function,pv_vcpu_initialise(struct vcpu *),xen/arch/x86/pv/domain.c,9,33,1,7,43,9,30,3,21,1,1,2,17,21,15,21,2,0,19,7,7,7,6,6,6,2,6,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[153, 163]",default,Static,Static Function,rdfsbase(),xen/include/asm-x86/msr.h,3,8,0,0,11,3,8,3,4,0,0,0,2,2,7,8,2,1,5,3,3,3,1,1,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[165, 175]",default,Static,Static Function,rdgsbase(),xen/include/asm-x86/msr.h,3,8,0,0,11,3,8,3,4,0,0,0,2,2,7,8,2,1,5,3,3,3,1,1,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[177, 191]",default,Static,Static Function,rdgsshadow(),xen/include/asm-x86/msr.h,2,13,0,0,15,2,13,3,5,0,0,0,2,2,9,10,2,3,5,3,3,3,1,1,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[89, 96]",default,Static,Static Function,rdtsc(),xen/include/asm-x86/msr.h,2,6,0,1,8,2,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[98, 112]",default,Static,Static Function,rdtsc_ordered(),xen/include/asm-x86/msr.h,0,5,10,0,15,0,5,1,2,10,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,2
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[691, 733]",default,Static,Static Function,"read_cr(unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,6,36,5,6,43,6,36,7,23,5,0,0,15,5,16,22,4,0,18,6,3,6,1,7,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[266, 271]",default,Static,Static Function,read_cr0(),xen/include/asm-x86/processor.h,0,6,0,1,6,0,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[278, 283]",default,Static,Static Function,read_cr2(),xen/include/asm-x86/processor.h,0,6,0,0,6,0,6,2,1,0,0,0,1,1,3,3,1,1,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[300, 303]",default,Static,Static Function,read_cr4(),xen/include/asm-x86/processor.h,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[237, 240]",default,Static,Static Function,read_efer(),xen/include/asm-x86/msr.h,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[313, 340]",default,Static,Static Function,"read_io(unsigned int,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,7,20,1,6,28,7,20,7,14,1,0,0,10,3,11,13,4,0,9,3,3,3,3,2,2,1,2,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[808, 939]",default,Static,Static Function,"read_msr(unsigned int,uint64_t *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,14,106,12,13,132,14,106,7,89,12,0,0,22,47,43,87,5,0,82,48,22,49,26,174,174,4,174,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[339, 355]",default,Static,Static Function,read_pkru(),xen/include/asm-x86/processor.h,2,10,5,0,17,2,10,3,4,5,0,0,3,1,6,6,2,1,3,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[367, 371]",default,Static,Static Function,"read_pkru_ad(uint32_t,unsigned int)",xen/include/asm-x86/processor.h,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[373, 377]",default,Static,Static Function,"read_pkru_wd(uint32_t,unsigned int)",xen/include/asm-x86/processor.h,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[442, 527]",default,Static,Static Function,"read_segment(enum x86_segment,struct segment_register *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,8,72,9,12,86,8,72,5,51,9,0,0,18,65,38,58,2,0,56,18,10,21,14,41,40,3,40,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[626, 640]",default,Static,Static Function,reinit_bsp_stack(),xen/arch/x86/setup.c,4,9,2,1,15,4,9,2,6,2,0,0,6,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[92, 98]",default,Static,Static Function,release_compat_l4(struct vcpu *),xen/arch/x86/pv/domain.c,0,7,0,5,7,0,7,1,4,0,0,0,8,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1859, 1967]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,10,85,14,11,109,10,85,5,62,14,0,0,21,1297,43,62,3,3,56,18,14,19,12,34,34,5,34,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[556, 621]",default,Static,Static Function,"rep_ins(uint16_t,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,13,52,1,15,66,13,52,12,37,1,0,0,15,11,26,35,8,0,27,10,10,13,9,13,13,2,12,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[457, 460]",default,Static,Static Function,rep_nop(),xen/include/asm-x86/processor.h,0,4,0,0,4,0,4,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[623, 689]",default,Static,Static Function,"rep_outs(enum x86_segment,unsigned long,uint16_t,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,13,53,1,15,67,13,53,12,38,1,0,0,14,11,26,35,8,0,27,11,11,14,9,13,13,2,12,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[1480, 1527]",default,Static,Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,7,39,2,13,48,7,39,3,30,2,0,0,15,432,18,28,2,0,26,12,12,15,1,1,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[798, 827]",default,Static,Static Function,"scale_tsc(uint64_t,uint64_t)",xen/arch/x86/hvm/svm/svm.c,3,12,15,3,30,3,12,2,8,15,0,0,1,2,8,9,1,0,8,2,2,2,1,1,0,1,0,1
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[333, 337]",default,Static,Static Function,set_in_cr4(unsigned long),xen/include/asm-x86/processor.h,0,5,0,1,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[422, 429]",default,Static,Static Function,"set_ist(idt_entry_t *,unsigned int)",xen/include/asm-x86/processor.h,1,5,2,5,8,1,5,1,2,2,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[67, 90]",default,Static,Static Function,setup_compat_l4(struct vcpu *),xen/arch/x86/pv/domain.c,5,18,1,6,24,5,18,4,12,1,0,0,15,2,14,15,3,0,12,2,2,2,1,1,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1909, 1930]",default,none,Function,setup_io_bitmap(struct domain *),xen/arch/x86/setup.c,1,14,7,6,22,1,14,2,8,7,0,0,7,2,7,8,1,0,7,2,2,2,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[453, 472]",default,Static,Static Function,setup_max_pdx(unsigned long),xen/arch/x86/setup.c,5,15,0,2,20,5,11,1,8,0,2,2,3,8,5,8,0,0,8,4,4,4,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[264, 278]",default,none,Function,srat_detect_node(int),xen/arch/x86/setup.c,3,12,0,2,15,3,12,3,8,0,0,0,3,4,7,9,2,0,7,4,4,5,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[155, 164]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,4,10,2,8,2,5,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[320, 323]",default,Static,Static Function,stts(),xen/include/asm-x86/processor.h,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1523, 1547]",default,Static,Static Function,svm_cpu_dead(unsigned int),xen/arch/x86/hvm/svm/svm.c,3,22,0,2,25,3,15,3,8,0,5,2,3,4,6,8,2,0,6,3,3,3,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[125, 128]",default,Static,Static Function,svm_cpu_down(),xen/arch/x86/hvm/svm/svm.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1707, 1710]",default,Static,Static Function,svm_cpu_up(),xen/arch/x86/hvm/svm/svm.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",Yes,No,"[1549, 1590]",default,Static,Static Function,svm_cpu_up_prepare(unsigned int),xen/arch/x86/hvm/svm/svm.c,8,34,0,2,42,8,30,6,21,0,2,2,9,18,17,22,5,0,17,6,6,6,5,6,6,2,6,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[610, 628]",default,Static,Static Function,svm_cpuid_policy_changed(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,3,15,1,11,19,3,15,5,12,1,0,0,3,2,8,9,4,0,5,3,3,4,1,1,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[92, 98]",default,Static,Static Function,svm_crash_or_fault(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,7,0,8,7,0,7,1,4,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1021, 1045]",default,Static,Static Function,svm_ctxt_switch_from(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,5,14,6,3,25,5,14,2,11,6,0,0,11,3,9,11,1,0,10,3,3,3,1,1,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1047, 1074]",default,Static,Static Function,svm_ctxt_switch_to(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,5,14,9,7,28,5,14,3,10,9,0,0,10,2,10,11,2,1,8,2,2,2,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[2243, 2268]",default,Static,Static Function,svm_do_msr_access(struct cpu_user_regs *),xen/arch/x86/hvm/svm/svm.c,4,22,0,8,26,4,22,6,17,0,0,0,7,10,10,15,4,0,11,7,7,7,1,3,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1761, 1829]",default,Static,Static Function,"svm_do_nested_pgfault(struct vcpu *,struct cpu_user_regs *,uint64_t,paddr_t)",xen/arch/x86/hvm/svm/svm.c,8,53,8,6,69,8,53,20,36,8,0,0,15,36,30,38,12,0,26,8,6,9,4,8,7,1,7,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1076, 1122]",default,Static,Static Function,svm_do_resume(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,8,37,2,13,47,8,37,9,27,2,0,0,25,16,18,22,6,0,16,6,6,11,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1244, 1246]",default,Static,Static Function,svm_domain_destroy(struct domain *),xen/arch/x86/hvm/svm/svm.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1226, 1242]",default,Static,Static Function,svm_domain_initialise(struct domain *),xen/arch/x86/hvm/svm/svm.c,4,13,0,1,17,4,13,6,10,0,0,0,7,2,5,6,1,0,5,2,2,3,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1891, 1897]",default,Static,Static Function,"svm_dr_access(struct vcpu *,struct cpu_user_regs *)",xen/arch/x86/hvm/svm/svm.c,1,6,0,3,7,1,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1279, 1384]",default,Static,Static Function,svm_emul_swint_injection(struct x86_event *),xen/arch/x86/hvm/svm/svm.c,13,71,23,13,106,13,71,13,54,23,0,0,14,768,38,53,13,0,40,17,13,19,11,21,21,2,21,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[168, 174]",default,Static,Static Function,"svm_enable_msr_interception(struct domain *,uint32_t)",xen/arch/x86/hvm/svm/svm.c,1,6,0,2,7,1,6,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1518, 1521]",default,Static,Static Function,svm_event_pending(const struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,4,0,8,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[1831, 1851]",default,Static,Static Function,svm_fpu_dirty_intercept(),xen/arch/x86/hvm/svm/svm.c,3,17,1,7,21,3,17,4,12,1,0,0,5,4,8,11,3,0,8,4,4,4,1,2,0,2,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[416, 424]",default,Static,Static Function,svm_fpu_enter(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,1,8,0,4,9,1,8,2,5,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[426, 446]",default,Static,Static Function,svm_fpu_leave(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,2,13,6,7,21,2,13,2,8,6,0,0,7,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
443,Yes,Yes,b2dd00574a4fc87ca964177f8e752a968c27efb2,"[""CVE-2019-17347""]",No,No,"[651, 654]",default,Static,Static Function,svm_get_cpl(struct vcpu *),xen/arch/x86/hvm/svm/svm.c,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
