Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_destroy(libxl_ctx *,uint32_t,const libxl_asyncop_how *)",tools/libxl/libxl.c,2,12,0,13,14,2,12,5,7,0,0,0,17,2,29,30,6,1,23,4,4,4,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_get_nodeaffinity(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,0,9,0,6,9,0,9,2,4,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_info(libxl_ctx *,libxl_dominfo *,uint32_t)",tools/libxl/libxl.c,2,14,0,18,16,2,14,4,8,0,0,0,5,4,8,11,2,0,9,4,4,5,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_need_memory(libxl_ctx *,libxl_domain_build_info *,uint32_t *)",tools/libxl/libxl.c,3,28,0,9,31,3,28,4,21,0,0,0,8,16,20,26,2,0,24,7,6,7,4,6,6,2,6,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_pause(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,0,10,0,5,10,0,10,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_preserve(libxl_ctx *,uint32_t,libxl_domain_create_info *,const char *,libxl_uuid)",tools/libxl/libxl.c,12,53,0,8,65,12,53,10,36,0,0,0,19,8,40,47,8,0,39,9,9,9,8,8,8,2,8,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_reboot(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,0,8,0,3,8,0,8,3,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_remus_start(libxl_ctx *,libxl_domain_remus_info *,uint32_t,int,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,12,55,3,16,70,12,55,10,43,3,0,0,33,49,67,75,10,3,62,13,13,16,6,10,8,2,8,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_rename(libxl_ctx *,uint32_t,const char *,const char *)",tools/libxl/libxl.c,0,9,0,7,9,0,9,4,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_resume(libxl_ctx *,uint32_t,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,8,0,11,8,0,8,5,4,0,0,0,14,2,25,26,6,1,19,4,4,4,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_sched_params_get(libxl_ctx *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,4,28,0,5,32,4,28,4,22,0,0,0,15,5,21,26,2,0,24,6,3,6,1,10,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_sched_params_set(libxl_ctx *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,3,32,0,6,35,3,32,5,26,0,0,0,13,12,23,30,3,0,27,8,4,8,1,15,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_set_nodeaffinity(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,0,9,0,6,9,0,9,2,4,0,0,0,4,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_setmaxmem(libxl_ctx *,uint32_t,uint32_t)",tools/libxl/libxl.c,3,33,0,5,36,3,33,6,23,0,0,0,12,16,23,27,5,0,22,6,6,6,5,4,4,1,4,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_shutdown(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,0,8,0,3,8,0,8,3,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_suspend(libxl_ctx *,uint32_t,int,int,const libxl_asyncop_how *)",tools/libxl/libxl.c,6,24,0,11,30,6,24,8,16,0,0,0,24,3,46,49,9,2,38,7,7,7,3,4,2,2,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_domain_unpause(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,29,0,7,31,2,29,6,19,0,0,0,14,12,20,24,5,0,19,6,6,7,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_evdisable_disk_eject(libxl_ctx *,libxl_evgen_disk_eject *)",tools/libxl/libxl.c,0,5,0,3,5,0,5,2,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_evdisable_domain_death(libxl_ctx *,libxl_evgen_domain_death *)",tools/libxl/libxl.c,0,6,0,4,6,0,6,3,3,0,0,0,5,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_evenable_disk_eject(libxl_ctx *,uint32_t,const char *,libxl_ev_user,libxl_evgen_disk_eject **)",tools/libxl/libxl.c,8,36,0,8,44,8,36,8,29,0,0,0,22,32,34,40,5,0,35,8,8,8,5,8,8,1,8,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_evenable_domain_death(libxl_ctx *,uint32_t,libxl_ev_user,libxl_evgen_domain_death **)",tools/libxl/libxl.c,6,24,0,9,30,6,24,5,16,0,0,0,20,36,29,35,3,0,32,9,9,9,7,6,6,3,5,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_event_check(libxl_ctx *,libxl_event **,uint64_t,libxl_event_predicate *,void *)",tools/libxl/libxl_event.c,0,11,0,10,11,0,11,5,6,0,0,0,11,1,15,15,3,0,12,3,3,3,1,0,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_event_free(libxl_ctx *,libxl_event *)",tools/libxl/libxl_event.c,0,5,1,7,6,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_event_register_callbacks(libxl_ctx *,const libxl_event_hooks *,void *)",tools/libxl/libxl_event.c,0,6,0,2,6,0,6,2,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_event_wait(libxl_ctx *,libxl_event **,uint64_t,libxl_event_predicate *,void *)",tools/libxl/libxl_event.c,7,25,5,11,37,7,25,6,17,5,0,0,14,10,29,33,4,3,26,7,7,7,5,5,5,2,5,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_fd_set_cloexec(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,6,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_fd_set_nonblock(libxl_ctx *,int,int)",tools/libxl/libxl.c,0,2,0,5,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_get_cpu_topology(libxl_ctx *,int *)",tools/libxl/libxl.c,8,57,0,12,65,8,54,6,41,0,0,3,20,64,40,46,5,0,41,11,11,13,4,3,3,1,3,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_get_free_memory(libxl_ctx *,uint32_t *)",tools/libxl/libxl.c,3,20,0,4,23,3,20,5,14,0,0,0,8,8,16,19,4,0,15,5,5,5,3,3,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_get_freecpus(libxl_ctx *,libxl_bitmap *)",tools/libxl/libxl.c,4,12,0,7,16,4,12,2,8,0,0,0,6,3,7,9,1,0,8,3,3,3,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_get_memory_target(libxl_ctx *,uint32_t,uint32_t *)",tools/libxl/libxl.c,2,9,0,4,11,2,9,4,4,0,0,0,6,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_get_numainfo(libxl_ctx *,int *)",tools/libxl/libxl.c,9,59,0,10,68,9,56,5,44,0,0,3,22,96,45,52,4,0,48,12,12,14,4,3,3,2,3,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_get_physinfo(libxl_ctx *,libxl_physinfo *)",tools/libxl/libxl.c,3,44,0,22,47,3,44,4,36,0,0,0,22,8,30,35,3,0,32,6,6,6,6,7,7,1,7,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_get_scheduler(libxl_ctx *),tools/libxl/libxl.c,1,9,0,4,10,1,9,2,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_get_version_info(libxl_ctx *),tools/libxl/libxl.c,10,35,0,17,45,10,35,11,23,0,0,0,15,2,30,31,9,0,22,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_hwcap_copy(libxl_ctx *,libxl_hwcap *,libxl_hwcap *)",tools/libxl/libxl.c,1,6,0,1,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_key_value_list_copy(libxl_ctx *,libxl_key_value_list *,libxl_key_value_list *)",tools/libxl/libxl.c,4,22,1,3,27,4,22,5,13,1,0,0,9,6,16,19,2,0,17,5,5,5,1,2,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_key_value_list_dispose(libxl_key_value_list *),tools/libxl/libxl.c,2,13,0,1,15,2,13,3,8,0,0,0,1,4,8,11,2,0,9,4,4,4,1,1,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_key_value_list_length(libxl_key_value_list *),tools/libxl/libxl.c,2,10,1,3,12,2,10,3,6,1,0,0,1,3,4,6,2,0,4,3,3,3,1,0,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_list_cpupool(libxl_ctx *,int *)",tools/libxl/libxl.c,3,27,0,6,30,3,27,5,18,0,0,0,11,5,24,27,4,1,22,5,5,5,4,6,6,2,6,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_list_domain(libxl_ctx *,int *)",tools/libxl/libxl.c,3,23,0,9,26,3,23,5,14,0,0,0,8,4,16,19,4,0,15,4,4,4,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_list_vcpu(libxl_ctx *,uint32_t,int *,int *)",tools/libxl/libxl.c,6,54,0,16,60,6,54,6,41,0,0,0,25,19,38,45,4,0,41,9,9,9,8,18,18,2,18,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_list_vm(libxl_ctx *,int *)",tools/libxl/libxl.c,5,24,5,8,34,5,24,5,16,5,0,0,14,6,21,24,4,0,20,6,6,6,4,2,2,2,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_mac_copy(libxl_ctx *,libxl_mac *,libxl_mac *)",tools/libxl/libxl.c,1,6,0,2,7,1,6,2,2,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_osevent_afterpoll(libxl_ctx *,int,const struct pollfd *,struct timeval)",tools/libxl/libxl_event.c,0,9,0,9,9,0,9,3,5,0,0,0,10,1,14,14,2,0,12,3,3,3,1,0,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_osevent_beforepoll(libxl_ctx *,int *,struct pollfd *,int *,struct timeval)",tools/libxl/libxl_event.c,0,12,0,10,12,0,12,6,7,0,0,0,11,1,15,15,3,0,12,3,3,3,1,0,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_osevent_occurred_fd(libxl_ctx *,void *,int,short,short)",tools/libxl/libxl_event.c,4,30,0,11,34,4,30,6,22,0,0,0,17,272,33,42,5,5,32,14,14,14,7,13,12,2,11,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_osevent_occurred_timeout(libxl_ctx *,void *)",tools/libxl/libxl_event.c,6,16,0,10,22,6,16,4,12,0,0,0,14,8,25,28,4,2,22,8,8,8,1,3,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_osevent_register_hooks(libxl_ctx *,const libxl_osevent_hooks *,void *)",tools/libxl/libxl_event.c,0,13,0,5,13,0,13,4,8,0,0,0,13,4,16,18,1,2,15,6,6,6,1,2,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"libxl_pcidev_assignable(libxl_ctx *,libxl_device_pci *)",tools/libxl/libxl_pci.c,1,15,0,7,16,1,15,3,9,0,0,0,3,3,8,10,2,0,8,3,3,6,3,2,2,2,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_postfork_child_noexec(libxl_ctx *),tools/libxl/libxl_fork.c,6,24,32,2,62,6,24,3,16,32,0,0,11,6,12,15,2,0,13,4,4,4,1,0,0,2,0,1
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_primary_console_exec(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,1,10,0,4,11,1,10,5,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_primary_console_get_tty(libxl_ctx *,uint32_t,char **)",tools/libxl/libxl.c,1,11,0,3,12,1,11,6,3,0,0,0,3,2,7,8,4,0,4,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_retrieve_domain_configuration(libxl_ctx *,uint32_t,libxl_domain_config *)",tools/libxl/libxl.c,16,121,53,27,186,16,71,12,42,53,0,50,47,262144000,155,191,22,9,160,42,42,45,22,18,18,5,13,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_sched_credit_params_get(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,3,14,0,6,17,3,14,4,7,0,0,0,7,2,8,9,2,0,7,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_sched_credit_params_set(libxl_ctx *,uint32_t,libxl_sched_credit_params *)",tools/libxl/libxl.c,5,37,0,9,42,5,37,4,28,0,0,0,9,5,16,20,2,0,18,5,5,7,5,4,4,1,4,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_send_debug_keys(libxl_ctx *,char *)",tools/libxl/libxl.c,0,10,0,4,10,0,10,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_send_sysrq(libxl_ctx *,uint32_t,char)",tools/libxl/libxl.c,2,8,0,4,10,2,8,3,5,0,0,0,8,1,9,9,2,0,7,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_send_trigger(libxl_ctx *,uint32_t,libxl_trigger,uint32_t)",tools/libxl/libxl.c,3,43,0,9,46,3,43,4,36,0,0,0,9,14,25,33,2,0,31,9,4,9,1,21,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_set_memory_target(libxl_ctx *,uint32_t,int32_t,int,int)",tools/libxl/libxl.c,10,128,0,11,138,10,128,13,107,0,0,0,24,12096,69,86,11,0,75,20,20,25,16,23,21,2,21,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_set_vcpuaffinity(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,8,55,13,10,76,8,55,6,43,13,0,0,15,360,30,40,3,0,37,14,14,16,7,6,6,2,6,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_set_vcpuaffinity_all(libxl_ctx *,uint32_t,unsigned int,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,2,16,0,7,18,2,16,6,8,0,0,0,8,3,12,14,2,0,12,4,4,4,1,0,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_set_vcpuonline(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,0,26,0,5,26,0,26,3,20,0,0,0,9,5,17,23,2,0,21,6,4,6,1,6,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_string_list_copy(libxl_ctx *,libxl_string_list *,libxl_string_list *)",tools/libxl/libxl.c,4,17,1,3,22,4,17,5,9,1,0,0,9,4,14,16,2,0,14,4,4,4,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_string_list_dispose(libxl_string_list *),tools/libxl/libxl.c,2,10,0,2,12,2,10,3,6,0,0,0,1,3,7,9,2,0,7,3,3,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_string_list_length(const libxl_string_list *),tools/libxl/libxl.c,2,8,0,4,10,2,8,2,5,0,0,0,1,3,3,5,1,0,4,3,3,3,1,0,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,libxl_tapif_script(libxl__gc *),tools/libxl/libxl_dm.c,0,8,0,1,8,0,4,1,1,0,2,3,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,libxl_tmem_freeable(libxl_ctx *),tools/libxl/libxl.c,2,11,0,3,13,2,11,2,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_tmem_freeze(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,12,0,4,14,2,12,2,7,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_tmem_list(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,2,13,0,5,15,2,13,3,7,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_tmem_set(libxl_ctx *,uint32_t,char *,uint32_t)",tools/libxl/libxl.c,2,17,0,6,19,2,17,3,11,0,0,0,4,3,8,10,2,0,8,3,3,3,3,2,2,1,2,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_tmem_shared_auth(libxl_ctx *,uint32_t,char *,int)",tools/libxl/libxl.c,2,12,0,6,14,2,12,3,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_tmem_thaw(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,2,12,0,4,14,2,12,2,7,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_userdata_retrieve(libxl_ctx *,uint32_t,const char *,uint8_t **,int *)",tools/libxl/libxl_dom.c,4,21,0,6,25,4,21,6,12,0,0,0,11,2,16,17,3,0,14,3,3,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_userdata_store(libxl_ctx *,uint32_t,const char *,const uint8_t *,int)",tools/libxl/libxl_dom.c,4,21,0,6,25,4,21,6,12,0,0,0,11,2,16,17,3,0,14,3,3,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_userdata_unlink(libxl_ctx *,uint32_t,const char *)",tools/libxl/libxl_dom.c,4,31,0,4,35,4,31,6,21,0,0,0,14,16,23,27,4,0,23,6,6,6,4,3,3,1,3,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_vdev_to_device_disk(libxl_ctx *,uint32_t,const char *,libxl_device_disk *)",tools/libxl/libxl.c,4,24,0,5,28,4,24,6,17,0,0,0,11,5,17,20,4,0,16,5,5,5,4,3,3,1,3,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_vm_get_start_time(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,1,20,0,3,21,1,20,5,14,0,0,0,10,2,15,16,4,0,12,3,3,3,1,1,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_vncviewer_exec(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,14,61,3,4,76,14,61,12,51,3,0,0,19,272,32,41,6,0,35,11,11,11,7,9,9,2,9,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_wait_for_free_memory(libxl_ctx *,uint32_t,uint32_t,int)",tools/libxl/libxl.c,2,27,0,5,29,2,27,6,18,0,0,0,8,10,19,23,4,0,19,6,6,7,5,7,7,2,7,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_wait_for_memory_target(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,6,26,0,6,32,6,26,4,21,0,0,0,6,8,17,20,3,0,17,5,5,6,4,5,4,2,4,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_xen_console_read_finish(libxl_ctx *,libxl_xen_console_reader *)",tools/libxl/libxl.c,0,6,0,3,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_xen_console_read_line(libxl_ctx *,libxl_xen_console_reader *,char **)",tools/libxl/libxl.c,2,23,0,10,25,2,23,4,14,0,0,0,6,4,10,13,1,0,12,4,4,4,1,2,0,2,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,"libxl_xen_console_read_start(libxl_ctx *,int)",tools/libxl/libxl.c,2,15,0,4,17,2,15,5,10,0,0,0,12,1,15,15,3,0,12,2,2,2,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"list_domains(int,int,int,int,const libxl_dominfo *,int)",tools/libxl/xl_cmdimpl.c,5,66,0,24,71,5,66,8,51,0,0,0,14,1000,36,48,6,0,42,21,21,24,1,1,0,3,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"list_domains_details(const libxl_dominfo *,int)",tools/libxl/xl_cmdimpl.c,9,49,0,6,58,9,49,7,37,0,0,0,12,406,28,40,6,0,34,13,13,13,10,14,14,2,13,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,list_vm(),tools/libxl/xl_cmdimpl.c,2,19,0,4,21,2,19,4,11,0,0,0,7,4,13,15,3,0,12,3,3,3,1,0,0,1,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,none,Function,load_TR(),xen/arch/x86/traps.c,2,21,1,0,24,2,21,6,15,1,0,0,3,1,5,5,2,1,2,1,1,1,1,0,0,0,0,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,"load_p2m_frame_list(xc_interface *,struct restore_ctx *,int,int *,int *,uint32_t *)",tools/libxc/xc_domain_restore.c,13,109,10,11,132,13,109,23,61,10,0,0,13,77,80,98,22,0,76,32,32,34,18,39,39,5,39,0
76,No,No,2a549b9c8aa48dc39d7c97e5a93978b781b3a1db,No,No,default,Static,Static Function,loader_is_grub2(const char *),xen/arch/x86/setup.c,0,5,1,1,6,0,5,2,2,1,0,0,2,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0
