Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_mem_paging_evict(struct domain *,unsigned long)",xen/arch/x86/mm/p2m.c,12,34,9,9,55,12,34,7,25,9,0,0,19,256,26,34,6,0,28,11,11,11,6,7,5,2,5,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_mem_paging_nominate(struct domain *,unsigned long)",xen/arch/x86/mm/p2m.c,9,27,5,8,41,9,27,7,19,5,0,0,15,128,22,29,6,0,23,10,10,10,6,7,5,2,5,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_mem_paging_populate(struct domain *,unsigned long)",xen/arch/x86/mm/p2m.c,6,46,9,17,61,6,46,11,32,9,0,0,27,39,31,40,7,0,33,13,13,16,5,7,5,2,5,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_mem_paging_prep(struct domain *,unsigned long,uint64_t)",xen/arch/x86/mm/p2m.c,10,57,10,8,76,10,57,10,41,10,0,0,26,481,39,50,9,0,41,15,15,18,9,11,9,2,9,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_mem_paging_resume(struct domain *,vm_event_response_t *)",xen/arch/x86/mm/p2m.c,2,21,5,9,28,2,21,6,11,5,0,0,13,9,15,19,5,0,14,8,8,9,1,2,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_memory_type_changed(struct domain *),xen/arch/x86/mm/p2m.c,1,10,0,4,11,1,10,2,5,0,0,0,8,5,9,12,1,0,11,6,6,6,1,2,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_next_level(struct p2m_domain *,bool,lpae_t **,unsigned int)",xen/arch/arm/p2m.c,7,22,1,8,30,7,22,5,13,1,0,0,8,6,12,16,3,0,13,5,5,5,5,5,5,2,5,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_next_level(struct p2m_domain *,void **,unsigned long *,unsigned long,u32,u32,unsigned long,bool_t)",xen/arch/x86/mm/p2m-pt.c,18,94,9,11,117,18,94,14,67,9,0,0,17,172,60,75,10,0,65,15,13,17,8,14,7,2,7,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_pod_decrease_reservation(struct domain *,xen_pfn_t,unsigned int)",xen/arch/arm/p2m.c,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_pt_change_entry_type_global(struct p2m_domain *,p2m_type_t,p2m_type_t)",xen/arch/x86/mm/p2m-pt.c,5,26,0,3,31,5,26,6,16,0,0,0,11,7,15,19,4,0,15,5,5,6,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_pt_change_entry_type_range(struct p2m_domain *,p2m_type_t,p2m_type_t,unsigned long,unsigned long)",xen/arch/x86/mm/p2m-pt.c,5,35,0,4,40,5,35,9,20,0,0,0,6,6,17,22,5,1,16,6,6,8,6,9,9,3,9,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_pt_get_entry(struct p2m_domain *,unsigned long,p2m_type_t *,p2m_access_t *,p2m_query_t,unsigned int *,bool_t *)",xen/arch/x86/mm/p2m-pt.c,18,141,8,8,167,18,141,13,98,8,0,0,33,852,71,97,9,0,88,30,30,39,20,24,24,4,24,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_pt_handle_deferred_changes(uint64_t),xen/arch/x86/mm/p2m-pt.c,2,9,0,5,11,2,9,3,5,0,0,0,10,4,11,13,2,0,11,5,5,5,1,2,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_pt_init(struct p2m_domain *),xen/arch/x86/mm/p2m-pt.c,0,13,0,1,13,0,9,1,6,0,1,3,7,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_pt_set_entry(struct p2m_domain *,unsigned long,mfn_t,unsigned int,p2m_type_t,p2m_access_t,int)",xen/arch/x86/mm/p2m-pt.c,31,191,32,14,254,31,191,21,137,32,0,0,45,63364,87,119,16,0,103,34,34,43,15,18,17,6,14,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_pt_set_recalc_range(struct p2m_domain *,unsigned int,unsigned long,unsigned long)",xen/arch/x86/mm/p2m-pt.c,7,51,0,6,58,7,51,10,33,0,0,0,10,36,27,34,6,2,26,8,8,10,5,10,10,3,9,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_put_l3_page(const lpae_t),xen/arch/arm/p2m.c,2,10,7,5,19,2,10,2,5,7,0,0,7,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_recalc_type(bool,p2m_type_t,struct p2m_domain *,unsigned long)",xen/include/asm-x86/p2m.h,0,6,0,4,6,0,6,3,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_recalc_type_range(bool,p2m_type_t,struct p2m_domain *,unsigned long,unsigned long)",xen/include/asm-x86/p2m.h,2,12,0,9,14,2,12,4,6,0,0,0,2,3,3,5,0,0,5,4,4,6,3,2,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_remove_mapping(struct domain *,gfn_t,unsigned long,mfn_t)",xen/arch/arm/p2m.c,2,13,0,8,15,2,13,6,6,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_remove_page(struct p2m_domain *,unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm/p2m.c,6,37,0,10,43,6,37,9,18,0,0,0,16,8,18,25,6,0,19,8,8,11,1,1,0,4,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_remove_pte(lpae_t *,bool)",xen/arch/arm/p2m.c,1,6,0,3,7,1,6,2,2,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_reset_altp2m(struct p2m_domain *),xen/arch/x86/mm/p2m.c,0,8,1,2,9,0,8,1,5,1,0,0,7,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_restore_state(struct vcpu *),xen/arch/arm/p2m.c,7,17,4,13,28,7,17,3,13,4,0,0,5,3,12,14,2,0,12,3,3,4,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_save_state(struct vcpu *),xen/arch/arm/p2m.c,0,4,0,1,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_set_entry(struct p2m_domain *,gfn_t,unsigned long,mfn_t,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,6,30,5,9,41,6,30,9,19,5,0,0,8,17,13,19,3,0,16,7,7,7,3,5,3,2,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_set_entry(struct p2m_domain *,unsigned long,mfn_t,unsigned int,p2m_type_t,p2m_access_t)",xen/arch/x86/mm/p2m.c,5,29,0,24,34,5,29,6,22,0,0,0,8,9,13,17,4,0,13,7,7,9,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_set_ioreq_server(struct domain *,unsigned int,struct hvm_ioreq_server *)",xen/arch/x86/mm/p2m.c,8,30,11,9,49,8,30,5,19,11,0,0,8,6,15,19,2,0,17,5,5,5,5,7,7,2,7,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_set_permission(lpae_t *,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,5,64,2,3,71,5,64,1,57,2,0,0,6,54,33,57,0,0,57,23,3,23,1,38,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_split_superpage(struct p2m_domain *,lpae_t *,unsigned int,unsigned int,const unsigned int *)",xen/arch/arm/p2m.c,15,40,28,14,83,15,40,11,30,28,0,0,19,9,29,33,8,0,25,5,5,5,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_switch_domain_altp2m_by_id(struct domain *,unsigned int)",xen/arch/x86/mm/p2m.c,8,24,0,10,32,8,24,3,16,0,0,0,12,5,15,19,2,0,17,6,6,6,1,1,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"p2m_switch_vcpu_altp2m_by_id(struct vcpu *,unsigned int)",xen/arch/x86/mm/p2m.c,4,21,0,10,25,4,21,3,14,0,0,0,10,4,11,14,2,0,12,4,4,4,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_table(lpae_t),xen/arch/arm/p2m.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_teardown(struct domain *),xen/arch/arm/p2m.c,5,12,0,6,17,5,12,3,8,0,0,0,6,4,7,9,2,0,7,3,3,3,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_teardown(struct p2m_domain *),xen/arch/x86/mm/p2m.c,4,14,2,8,20,4,14,3,9,2,0,0,12,9,14,18,2,0,16,7,7,7,1,3,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_teardown_altp2m(struct domain *),xen/arch/x86/mm/p2m.c,1,13,0,5,14,1,13,3,6,0,0,0,3,3,8,10,2,0,8,3,3,3,3,1,1,2,1,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_teardown_hostp2m(struct domain *),xen/arch/x86/mm/p2m.c,1,10,1,4,12,1,10,2,5,1,0,0,6,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_teardown_nestedp2m(struct domain *),xen/arch/x86/mm/p2m.c,1,14,0,7,15,1,14,3,7,0,0,0,4,3,9,11,2,0,9,3,3,3,3,1,1,2,1,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_tlb_flush_sync(struct p2m_domain *),xen/arch/x86/mm/p2m.c,0,7,0,3,7,0,7,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_type_to_flags(const struct p2m_domain *,p2m_type_t,mfn_t,unsigned int)",xen/arch/x86/mm/p2m-pt.c,1,44,5,8,50,1,44,5,33,5,0,0,4,9,14,32,1,0,31,18,4,18,8,27,26,2,26,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_unlock_and_tlb_flush(struct p2m_domain *),xen/arch/x86/mm/p2m.c,0,9,0,34,9,0,9,1,6,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_valid(lpae_t),xen/arch/arm/p2m.c,0,4,0,11,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,p2m_vmid_allocator_init(),xen/arch/arm/p2m.c,2,7,3,2,12,2,7,1,4,3,0,0,5,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"p2m_write_pte(lpae_t *,lpae_t,bool)",xen/arch/arm/p2m.c,0,6,0,7,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,p2m_write_unlock(struct p2m_domain *),xen/arch/arm/p2m.c,1,9,5,6,15,1,9,1,4,5,0,0,4,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/arm/mm.c,3,14,4,3,21,3,14,3,9,4,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,8,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,2,14,0,12,16,2,14,2,10,0,0,0,3,4,6,8,1,0,7,4,4,6,3,2,2,2,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,page_to_virt(const struct page_info *),xen/include/asm-arm/mm.h,0,4,0,2,4,0,4,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,1,8,0,12,9,1,8,2,5,0,0,0,1,1,4,4,1,0,3,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,pagealloc_info(unsigned char),xen/common/page_alloc.c,4,22,0,1,26,4,22,3,13,0,0,0,2,5,9,12,2,0,10,4,4,4,1,0,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,pagealloc_keyhandler_init(),xen/common/page_alloc.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"paging_gva_to_gfn(struct vcpu *,unsigned long,uint32_t *)",xen/arch/x86/mm/p2m.c,8,32,6,9,46,8,32,12,19,6,0,0,12,4,18,21,9,0,12,4,4,6,4,5,5,2,5,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,9,14,2,12,1,9,0,0,0,5,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_acpi_param(char *),xen/arch/x86/setup.c,1,24,2,3,27,1,24,1,13,2,0,0,8,6,8,13,0,0,13,6,6,6,1,3,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_action_on_shutdown(const char *,libxl_action_on_shutdown *)",tools/xl/xl_parse.c,3,14,0,3,17,3,14,3,7,0,0,0,3,5,9,12,2,0,10,4,4,4,4,4,4,2,4,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_args(int,char **)",tools/xentrace/xentrace.c,13,66,10,4,80,13,66,18,58,10,0,0,19,26,28,42,2,0,40,14,4,14,1,66,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_array(char *,struct array_struct *)",tools/xentrace/xenalyze.c,5,35,2,6,42,5,35,3,28,2,0,0,9,30,24,31,2,0,29,8,8,8,5,8,8,2,8,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_cmdline(XLU_Config *),tools/xl/xl_parse.c,4,27,0,3,31,4,27,3,21,0,0,0,6,12,13,19,2,0,17,7,7,12,1,3,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_config_data(const char *,const char *,int,libxl_domain_config *)",tools/xl/xl_parse.c,142,1099,37,141,1268,142,1091,74,903,37,0,8,161,999999999,662,914,69,8,837,258,238,280,35,126,37,6,33,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,parse_cpu_hz(char *),tools/xentrace/xenalyze.c,1,27,1,5,29,1,27,3,21,1,0,0,6,10,16,22,2,0,20,6,3,6,1,10,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_cpu_mask(),tools/xentrace/xentrace.c,5,35,6,4,46,5,35,4,23,6,0,0,13,40,21,28,3,0,25,8,8,8,3,4,2,2,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_cpuid(const char *,int *)",tools/misc/xenpm.c,0,12,0,11,12,0,12,1,5,0,0,0,5,3,3,5,0,0,5,3,3,4,1,0,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_cpuid_and_int(int,char *[],int *,int *,const char *)",tools/misc/xenpm.c,2,16,0,11,18,2,16,2,8,0,0,0,4,8,5,8,0,0,8,4,4,4,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_cpumask_range(const char *,xc_cpumap_t)",tools/xentrace/xentrace.c,10,60,2,5,72,10,60,6,37,2,0,0,6,209,33,43,5,0,38,12,12,14,9,20,20,4,20,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_cpurange(const char *,libxl_bitmap *)",tools/xl/xl_parse.c,2,13,0,3,15,2,13,3,9,0,0,0,5,3,8,10,2,0,8,3,3,3,3,2,2,2,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_crashinfo_maxaddr(const char *),xen/common/kexec.c,2,11,1,3,14,2,11,2,7,1,0,0,5,4,4,6,1,0,5,3,3,3,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_crashkernel(const char *),xen/common/kexec.c,8,62,0,4,70,8,62,3,44,0,0,0,14,2568,27,41,2,0,39,16,16,17,11,20,18,4,18,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_credit2_runqueue(const char *),xen/common/sched_credit2.c,2,13,0,2,15,2,13,2,5,0,0,0,4,3,6,8,1,0,7,3,3,3,3,3,3,2,3,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_disk_config(XLU_Config **,const char *,libxl_device_disk *)",tools/xl/xl_parse.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_disk_config_multistring(XLU_Config **,int,const char *const *,libxl_device_disk *)",tools/xl/xl_parse.c,3,17,0,6,20,3,17,4,9,0,0,0,9,12,9,13,1,0,12,5,5,5,1,0,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_dom0_mem(const char *),xen/arch/arm/domain_build.c,0,4,0,1,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_ept_param(char *),xen/arch/x86/hvm/vmx/vmcs.c,5,17,0,1,22,5,17,3,13,0,0,0,6,12,9,13,2,0,11,6,6,6,1,1,0,2,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_evtmask(char *),tools/xentrace/xentrace.c,1,17,1,2,19,1,17,1,13,1,0,0,5,6,7,12,0,0,12,6,6,6,1,5,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_low_crashinfo(const char *),xen/common/kexec.c,1,16,1,1,18,1,16,1,11,1,0,0,5,5,6,10,0,0,10,5,5,5,1,4,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_max_order(const char *),xen/common/memory.c,0,13,0,1,13,0,9,1,6,0,2,2,5,8,3,6,0,0,6,4,4,6,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,parse_mem_size_kb(const char *),tools/xl/xl_parse.c,4,25,3,1,32,4,25,3,19,3,0,0,4,7,12,20,2,0,18,8,3,8,7,6,6,1,6,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,0,9,0,2,9,0,9,1,6,0,0,0,4,4,3,5,0,0,5,3,3,4,1,1,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_nic_config(libxl_device_nic *,XLU_Config **,char *)",tools/xl/xl_parse.c,1,152,0,62,153,1,152,4,142,0,0,0,11,67,78,144,3,0,141,67,67,68,67,134,134,3,134,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_range(const char *,unsigned long *,unsigned long *)",tools/xl/xl_parse.c,5,17,1,5,23,5,17,3,11,1,0,0,4,6,9,13,2,0,11,5,5,8,5,4,4,2,4,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_smap_param(char *),xen/arch/x86/setup.c,2,19,0,1,21,2,19,1,12,0,0,0,4,5,7,12,0,0,12,5,4,5,4,4,4,1,4,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_smep_param(char *),xen/arch/x86/setup.c,2,19,0,1,21,2,19,1,12,0,0,0,4,5,7,12,0,0,12,5,4,5,4,4,4,1,4,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,parse_symbol_file(char *),tools/xentrace/xenalyze.c,7,40,6,10,53,7,40,4,32,6,0,0,12,50,19,26,3,0,23,8,8,9,3,3,3,3,2,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_top_level_sdl_options(XLU_Config *,libxl_sdl_info *)",tools/xl/xl_parse.c,0,8,0,7,8,0,8,2,4,0,0,0,2,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_top_level_vnc_options(XLU_Config *,libxl_vnc_info *)",tools/xl/xl_parse.c,1,11,0,7,12,1,11,3,6,0,0,0,5,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_ucode(char *),xen/arch/x86/microcode.c,1,9,1,2,10,1,9,1,6,1,0,0,5,3,3,5,0,0,5,3,3,3,1,2,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_ulong(const char *),tools/xl/xl_parse.c,1,11,0,4,12,1,11,3,5,0,0,0,4,2,6,7,2,0,5,2,2,3,1,0,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_usbctrl_config(libxl_device_usbctrl *,char *)",tools/xl/xl_parse.c,2,18,0,5,20,2,18,2,12,0,0,0,8,5,8,12,1,0,11,5,5,5,5,8,8,2,8,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,none,Function,"parse_usbdev_config(libxl_device_usbdev *,char *)",tools/xl/xl_parse.c,2,22,0,5,24,2,22,2,16,0,0,0,13,7,10,16,1,0,15,7,7,7,7,12,12,2,12,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_vcpu_affinity(libxl_domain_build_info *,XLU_ConfigList *,const char *,int,bool)",tools/xl/xl_parse.c,12,50,12,12,74,12,50,6,36,12,0,0,14,68,27,37,3,0,34,11,11,13,1,2,0,3,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,parse_video_info(),xen/arch/x86/setup.c,2,35,1,25,38,2,35,2,28,1,0,0,28,4,25,28,1,0,27,4,4,5,1,2,0,1,0,0
254,No,No,938fd2586eb081bcbd694f4c1f09ae6a263b0d90,No,No,default,Static,Static Function,"parse_vif_rate(XLU_Config **,const char *,libxl_device_nic *)",tools/xl/xl_parse.c,1,11,0,5,12,1,11,3,5,0,0,0,5,4,5,7,1,0,6,3,3,4,1,0,0,1,0,0
