Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[121, 148]",default,none,Function,"xc_domain_shutdown(xc_interface *,uint32_t,int)",tools/libxc/xc_domain.c,5,23,0,6,28,5,23,10,14,0,0,0,11,2,34,35,9,0,26,6,6,6,1,1,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[2062, 2072]",default,none,Function,"xc_domain_subscribe_for_suspend(xc_interface *,domid_t,evtchn_port_t)",tools/libxc/xc_domain.c,2,9,0,3,11,2,9,3,4,0,0,0,7,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[2103, 2113]",default,none,Function,"xc_domain_suppress_spurious_page_faults(xc_interface *,uint32_t)",tools/libxc/xc_domain.c,3,8,0,2,11,3,8,2,4,0,0,0,5,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1740, 1764]",default,none,Function,"xc_domain_unbind_msi_irq(xc_interface *,uint32_t,uint32_t,uint32_t,uint32_t)",tools/libxc/xc_domain.c,4,21,0,7,25,4,21,9,10,0,0,0,11,1,13,13,3,0,10,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1808, 1847]",default,none,Function,"xc_domain_unbind_pt_irq(xc_interface *,uint32_t,uint8_t,uint8_t,uint8_t,uint8_t,uint8_t,uint8_t)",tools/libxc/xc_domain.c,3,37,0,10,40,3,37,12,21,0,0,0,15,3,19,23,3,0,20,4,2,4,3,5,5,1,5,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[102, 109]",default,none,Function,"xc_domain_unpause(xc_interface *,uint32_t)",tools/libxc/xc_domain.c,0,8,0,2,8,0,8,3,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1712, 1738]",default,none,Function,"xc_domain_update_msi_irq(xc_interface *,uint32_t,uint32_t,uint32_t,uint32_t,uint64_t)",tools/libxc/xc_domain.c,4,23,0,8,27,4,23,10,11,0,0,0,12,1,14,14,3,0,11,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1649, 1682]",default,none,Function,"xc_get_device_group(xc_interface *,uint32_t,uint32_t,uint32_t,uint32_t *,uint32_t *)",tools/libxc/xc_domain.c,8,26,0,11,34,8,26,14,13,0,0,0,16,2,33,34,8,0,26,7,7,7,1,1,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1358, 1368]",default,none,Function,"xc_get_hvm_param(xc_interface *,domid_t,int,unsigned long *)",tools/libxc/xc_domain.c,1,10,0,3,11,1,10,3,5,0,0,0,3,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[678, 700]",default,none,Function,"xc_get_machine_memory_map(xc_interface *,struct e820entry [],uint32_t)",tools/libxc/xc_domain.c,6,17,0,7,23,6,17,12,11,0,0,0,6,2,24,25,7,0,18,7,7,9,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1370, 1396]",default,none,Function,"xc_hvm_create_ioreq_server(xc_interface *,domid_t,int,ioservid_t *)",tools/libxc/xc_domain.c,6,21,0,7,27,6,21,10,13,0,0,0,9,2,31,32,8,0,24,5,5,5,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1571, 1594]",default,none,Function,"xc_hvm_destroy_ioreq_server(xc_interface *,domid_t,ioservid_t)",tools/libxc/xc_domain.c,5,19,0,6,24,5,19,9,12,0,0,0,8,2,30,31,8,0,23,5,5,5,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1398, 1436]",default,none,Function,"xc_hvm_get_ioreq_server_info(xc_interface *,domid_t,ioservid_t,xen_pfn_t *,xen_pfn_t *,evtchn_port_t *)",tools/libxc/xc_domain.c,8,31,0,12,39,8,31,12,20,0,0,0,11,17,34,39,8,0,31,9,9,9,1,2,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1438, 1464]",default,none,Function,"xc_hvm_map_io_range_to_ioreq_server(xc_interface *,domid_t,ioservid_t,int,uint64_t,uint64_t)",tools/libxc/xc_domain.c,5,22,0,9,27,5,22,9,15,0,0,0,11,2,33,34,8,0,26,6,6,6,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1494, 1533]",default,none,Function,"xc_hvm_map_pcidev_to_ioreq_server(xc_interface *,domid_t,ioservid_t,uint16_t,uint8_t,uint8_t,uint8_t)",tools/libxc/xc_domain.c,7,29,4,10,40,7,29,10,20,4,0,0,13,3,34,36,8,0,28,6,6,7,3,2,2,1,2,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1332, 1351]",default,none,Function,"xc_hvm_param_get(xc_interface *,domid_t,uint32_t,uint64_t *)",tools/libxc/xc_domain.c,2,18,0,8,20,2,18,7,13,0,0,0,9,2,31,32,8,0,24,5,5,5,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1311, 1330]",default,none,Function,"xc_hvm_param_set(xc_interface *,domid_t,uint32_t,uint64_t)",tools/libxc/xc_domain.c,2,18,0,8,20,2,18,7,13,0,0,0,9,2,31,32,8,0,24,5,5,5,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1596, 1621]",default,none,Function,"xc_hvm_set_ioreq_server_state(xc_interface *,domid_t,ioservid_t,int)",tools/libxc/xc_domain.c,5,21,0,7,26,5,21,10,13,0,0,0,9,2,31,32,8,0,24,5,5,5,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1466, 1492]",default,none,Function,"xc_hvm_unmap_io_range_from_ioreq_server(xc_interface *,domid_t,ioservid_t,int,uint64_t,uint64_t)",tools/libxc/xc_domain.c,5,22,0,9,27,5,22,9,15,0,0,0,11,2,33,34,8,0,26,6,6,6,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1535, 1569]",default,none,Function,"xc_hvm_unmap_pcidev_from_ioreq_server(xc_interface *,domid_t,ioservid_t,uint16_t,uint8_t,uint8_t,uint8_t)",tools/libxc/xc_domain.c,6,29,0,10,35,6,29,10,20,0,0,0,13,3,34,36,8,0,28,6,6,7,3,2,2,1,2,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1886, 1996]",default,none,Function,"xc_map_domain_meminfo(xc_interface *,int,struct xc_domain_meminfo *)",tools/libxc/xc_domain.c,13,92,6,10,111,13,92,17,58,6,0,0,21,47,66,81,14,0,67,25,25,26,13,18,18,3,18,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[442, 455]",default,none,Function,"xc_set_broken_page_p2m(xc_interface *,uint32_t,unsigned long)",tools/libxc/xc_domain.c,2,12,0,3,14,2,12,5,5,0,0,0,7,1,7,7,2,0,5,2,2,2,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1353, 1356]",default,none,Function,"xc_set_hvm_param(xc_interface *,domid_t,int,unsigned long)",tools/libxc/xc_domain.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[590, 625]",default,none,Function,"xc_shadow_control(xc_interface *,uint32_t,unsigned int,xc_hypercall_buffer_t *,unsigned long,unsigned long *,uint32_t,xc_shadow_op_stats_t *)",tools/libxc/xc_domain.c,6,30,0,16,36,6,30,12,17,0,0,0,15,8,23,26,5,0,21,8,8,8,1,0,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1684, 1696]",default,none,Function,"xc_test_assign_device(xc_interface *,uint32_t,uint32_t)",tools/libxc/xc_domain.c,2,11,0,3,13,2,11,5,4,0,0,0,7,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1872, 1884]",default,none,Function,"xc_unmap_domain_meminfo(xc_interface *,struct xc_domain_meminfo *)",tools/libxc/xc_domain.c,2,11,0,7,13,2,11,4,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[282, 331]",default,none,Function,"xc_vcpu_getaffinity(xc_interface *,uint32_t,int,xc_cpumap_t,xc_cpumap_t,uint32_t)",tools/libxc/xc_domain.c,8,42,0,13,50,8,42,21,25,0,0,0,20,3,72,74,17,0,57,17,17,18,1,2,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[536, 558]",default,none,Function,"xc_vcpu_getcontext(xc_interface *,uint32_t,uint32_t,vcpu_guest_context_any_t *)",tools/libxc/xc_domain.c,5,18,0,9,23,5,18,10,10,0,0,0,11,2,27,28,7,0,21,6,6,6,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1183, 1200]",default,none,Function,"xc_vcpu_getinfo(xc_interface *,uint32_t,uint32_t,xc_vcpuinfo_t *)",tools/libxc/xc_domain.c,4,14,0,6,18,4,14,6,6,0,0,0,8,1,8,8,2,0,6,1,1,1,1,0,0,0,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[228, 279]",default,none,Function,"xc_vcpu_setaffinity(xc_interface *,uint32_t,int,xc_cpumap_t,xc_cpumap_t,uint32_t)",tools/libxc/xc_domain.c,8,44,0,13,52,8,44,23,27,0,0,0,20,3,72,74,17,0,57,17,17,18,1,2,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[1240, 1262]",default,none,Function,"xc_vcpu_setcontext(xc_interface *,uint32_t,uint32_t,vcpu_guest_context_any_t *)",tools/libxc/xc_domain.c,5,18,0,9,23,5,18,10,10,0,0,0,11,2,27,28,7,0,21,6,6,6,1,1,0,1,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[560, 587]",default,none,Function,"xc_watchdog(xc_interface *,uint32_t,uint32_t)",tools/libxc/xc_domain.c,5,23,0,6,28,5,23,10,14,0,0,0,11,2,34,35,9,0,26,6,6,6,1,1,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[68, 96]",default,Static,Static Function,"xenctl_bitmap_to_bitmap(unsigned long *,const struct xenctl_bitmap *,unsigned int)",xen/common/domctl.c,6,23,0,8,29,6,23,6,15,0,0,0,6,11,11,16,3,0,13,6,6,7,1,1,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[105, 121]",default,none,Function,"xenctl_bitmap_to_cpumask(cpumask_var_t *,const struct xenctl_bitmap *)",xen/common/domctl.c,2,14,1,2,17,2,14,3,9,1,0,0,5,3,5,7,1,0,6,3,3,3,1,1,0,2,0,0
95,Yes,Yes,3dca8a17f639f4b53cd2eeb687cec4e9f83acf3d,"[""CVE-2015-2752""]",No,No,"[130, 135]",default,Static,Static Function,"xenctl_bitmap_to_nodemask(nodemask_t *,const struct xenctl_bitmap *)",xen/common/domctl.c,0,6,0,3,6,0,6,2,2,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
