Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[569, 578]",default,Static,Static Function,"guest_get_eff_kern_l1e(struct vcpu *,unsigned long,void *)",xen/arch/x86/mm.c,1,9,0,6,10,1,8,3,4,0,0,1,3,4,4,6,1,0,5,3,3,3,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[553, 563]",default,Static,Static Function,"guest_get_eff_l1e(unsigned long,l1_pgentry_t *)",xen/arch/x86/mm.c,1,10,0,6,11,1,10,1,7,0,0,0,10,2,3,4,0,0,4,2,2,3,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[460, 464]",default,Static,Static Function,guest_index(void *),xen/arch/x86/mm/shadow/multi.c,0,5,0,7,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[520, 544]",default,Static,Static Function,"guest_map_l1e(unsigned long,unsigned long *)",xen/arch/x86/mm.c,6,17,2,7,25,6,17,2,13,2,0,0,14,4,8,11,1,0,10,4,4,4,4,3,3,1,3,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[547, 550]",default,Static,Static Function,guest_unmap_l1e(void *),xen/arch/x86/mm.c,0,4,0,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[281, 322]",default,Static,Static Function,"gw_remove_write_accesses(struct vcpu *,unsigned long,walk_t *)",xen/arch/x86/mm/shadow/multi.c,4,38,7,7,42,3,12,4,8,3,23,10,5,2,4,5,2,0,3,2,2,5,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[4708, 4731]",default,Static,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,2,3,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[530, 544]",default,none,Function,hvm_destroy_cacheattr_region_list(struct domain *),xen/arch/x86/hvm/mtrr.c,1,14,0,6,15,1,14,4,7,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[546, 583]",default,none,Function,"hvm_get_mem_pinned_cacheattr(struct domain *,uint64_t,unsigned int,uint32_t *)",xen/arch/x86/hvm/mtrr.c,4,34,0,11,38,4,34,8,21,0,0,0,6,5,13,16,3,0,13,4,4,6,4,1,1,1,1,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[524, 528]",default,none,Function,hvm_init_cacheattr_region_list(struct domain *),xen/arch/x86/hvm/mtrr.c,0,5,0,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[707, 747]",default,Static,Static Function,"hvm_load_mtrr_msr(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/mtrr.c,9,32,0,13,41,9,32,5,21,0,0,0,11,6,20,24,4,0,20,5,5,6,3,2,2,1,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Unknown,No,,default,Static,Static Function,hvm_mtrr_pat_init(),xen/arch/x86/hvm/mtrr.c,4,25,0,1,29,4,25,3,11,0,0,0,3,16,14,20,2,0,18,7,7,7,4,2,2,3,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[670, 705]",default,Static,Static Function,"hvm_save_mtrr_msr(struct domain *,hvm_domain_context_t *)",xen/arch/x86/hvm/mtrr.c,5,28,3,14,36,5,28,5,18,3,0,0,6,8,17,20,4,0,16,4,4,4,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[590, 668]",default,none,Function,"hvm_set_mem_pinned_cacheattr(struct domain *,uint64_t,uint64_t,uint32_t)",xen/arch/x86/hvm/mtrr.c,8,70,1,12,79,8,70,7,54,1,0,0,14,20,31,40,2,0,38,10,10,20,8,5,5,2,5,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[179, 182]",default,none,Function,hvm_vcpu_cacheattr_destroy(struct vcpu *),xen/arch/x86/hvm/mtrr.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[154, 177]",default,none,Function,hvm_vcpu_cacheattr_init(struct vcpu *),xen/arch/x86/hvm/mtrr.c,5,19,8,5,24,5,19,2,16,8,0,0,9,2,7,8,1,0,7,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1260, 1267]",default,Static,Static Function,increment_ptr_to_guest_entry(void *),xen/arch/x86/mm/shadow/multi.c,0,8,0,10,8,0,8,2,3,0,0,0,1,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[221, 248]",default,none,Function,init_frametable(),xen/arch/x86/mm.c,4,24,0,2,28,4,24,4,17,0,0,0,8,6,16,19,3,1,15,5,5,5,3,2,2,2,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[181, 210]",default,Static,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,2,24,4,4,30,2,24,4,18,4,0,0,6,5,14,17,3,1,13,6,6,9,1,0,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1507, 1525]",default,none,Function,"init_guest_l4_table(l4_pgentry_t [],const struct domain *,bool_t)",xen/arch/x86/mm.c,0,18,1,8,19,0,16,2,12,1,0,2,9,4,5,7,0,0,7,3,3,5,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[212, 219]",default,Static,Static Function,init_spagetable(),xen/arch/x86/mm.c,1,7,0,2,8,1,7,1,4,0,0,0,4,1,2,2,0,0,2,2,2,2,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[582, 615]",default,Static,Static Function,"invalidate_shadow_ldt(struct vcpu *,int)",xen/arch/x86/mm.c,7,26,1,11,34,7,26,4,17,1,0,0,18,12,18,22,3,0,19,5,5,5,4,2,2,2,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[6064, 6083]",default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,4,15,1,2,20,4,15,5,9,1,0,0,9,2,8,9,4,0,5,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[779, 791]",default,none,Function,is_iomem_page(unsigned long),xen/arch/x86/mm.c,3,9,1,4,13,3,9,2,5,1,0,0,5,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[78, 107]",default,none,Function,is_var_mtrr_overlapped(const struct mtrr_state *),xen/arch/x86/hvm/mtrr.c,5,24,1,6,30,5,24,7,14,1,0,0,1,11,14,19,6,0,13,6,6,6,6,7,7,3,7,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[114, 118]",default,Static,Static Function,"l1e_from_paddr(paddr_t,unsigned int)",xen/include/asm-x86/page.h,0,5,0,2,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[766, 775]",default,Static,Static Function,"l1e_propagate_from_guest(struct vcpu *,guest_l1e_t,mfn_t,shadow_l1e_t *,fetch_type_t,p2m_type_t)",xen/arch/x86/mm/shadow/multi.c,0,10,0,11,10,0,10,7,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[119, 123]",default,Static,Static Function,"l2e_from_paddr(paddr_t,unsigned int)",xen/include/asm-x86/page.h,0,5,0,2,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[756, 764]",default,Static,Static Function,"l2e_propagate_from_guest(struct vcpu *,guest_l2e_t,mfn_t,shadow_l2e_t *,fetch_type_t)",xen/arch/x86/mm/shadow/multi.c,0,9,0,8,9,0,9,6,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[124, 128]",default,Static,Static Function,"l3e_from_paddr(paddr_t,unsigned int)",xen/include/asm-x86/page.h,0,5,0,2,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[129, 133]",default,Static,Static Function,"l4e_from_paddr(paddr_t,unsigned int)",xen/include/asm-x86/page.h,0,5,0,2,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[483, 486]",default,none,Function,"make_cr3(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,0,4,0,3,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1586, 1596]",default,Static,Static Function,"make_fl1_shadow(struct domain *,gfn_t)",xen/arch/x86/mm/shadow/multi.c,2,9,0,3,11,2,9,3,4,0,0,0,5,2,5,6,1,0,5,3,3,3,1,0,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[635, 673]",default,none,Function,map_ldt_shadow_page(unsigned int),xen/arch/x86/mm.c,7,32,0,6,39,7,32,8,23,0,0,0,20,8,23,27,7,0,20,5,5,5,4,3,3,1,3,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5584, 5903]",default,none,Function,"map_pages_to_xen(unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,33,280,7,8,320,33,271,28,207,7,0,9,31,999999999,142,207,19,0,188,92,92,116,24,43,43,9,39,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2620, 2661]",default,Static,Static Function,"mark_superpage(struct spage_info *,struct domain *)",xen/arch/x86/mm.c,4,38,0,5,42,4,38,3,25,0,0,0,7,7,16,22,2,0,20,8,8,8,6,7,7,3,7,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[6353, 6359]",default,none,Function,memguard_guard_stack(void *),xen/arch/x86/mm.c,0,7,0,1,7,0,7,1,4,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[6361, 6366]",default,none,Function,memguard_unguard_stack(void *),xen/arch/x86/mm.c,0,6,0,1,6,0,6,1,3,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[752, 759]",default,none,Function,memory_type_changed(struct domain *),xen/arch/x86/hvm/mtrr.c,0,8,0,5,8,0,8,1,3,0,0,0,3,2,2,3,0,0,3,2,2,4,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5368, 5397]",default,none,Function,"mmcfg_intercept_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,23,4,8,30,3,23,7,13,4,0,0,6,2,7,8,1,0,7,2,2,4,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5406, 5450]",default,none,Function,"mmio_ro_do_page_fault(struct vcpu *,unsigned long,struct cpu_user_regs *)",xen/arch/x86/mm.c,7,36,2,8,45,7,36,16,27,2,0,0,12,12,17,23,8,0,15,9,9,9,5,5,4,2,4,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5342, 5360]",default,none,Function,"mmio_ro_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,16,1,5,19,2,16,7,6,1,0,0,2,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,"[1813, 1900]",default,Static,Static Function,"mod_l1_entry(l1_pgentry_t *,l1_pgentry_t,unsigned long,int,struct vcpu *,struct domain *)",xen/arch/x86/mm.c,8,78,2,14,88,8,78,7,54,2,0,0,24,230,37,64,4,0,60,30,29,36,13,21,21,5,21,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1904, 1965]",default,Static,Static Function,"mod_l2_entry(l2_pgentry_t *,l2_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,54,1,12,62,7,54,10,34,1,0,0,16,14,22,33,5,0,28,16,16,18,9,14,14,4,14,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1968, 2036]",default,Static,Static Function,"mod_l3_entry(l3_pgentry_t *,l3_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,9,55,5,8,69,9,55,8,35,5,0,0,17,23,24,37,3,0,34,20,20,21,9,12,12,4,12,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2039, 2096]",default,Static,Static Function,"mod_l4_entry(l4_pgentry_t *,l4_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,50,1,9,58,7,50,8,30,1,0,0,15,12,22,32,3,0,29,14,14,16,8,11,11,4,11,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[390, 417]",default,none,Function,"mtrr_def_type_msr_set(struct domain *,struct mtrr_state *,uint64_t)",xen/arch/x86/hvm/mtrr.c,4,24,0,6,28,4,24,4,14,0,0,0,8,4,10,13,2,0,11,4,4,6,3,2,2,1,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[419, 438]",default,none,Function,"mtrr_fix_range_msr_set(struct domain *,struct mtrr_state *,uint32_t,uint64_t)",xen/arch/x86/hvm/mtrr.c,4,16,0,6,20,4,16,5,9,0,0,0,4,4,9,12,3,0,9,4,4,4,4,4,4,3,4,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[484, 513]",default,none,Function,"mtrr_pat_not_equal(struct vcpu *,struct vcpu *)",xen/arch/x86/hvm/mtrr.c,5,21,4,11,30,5,21,6,17,4,0,0,2,5,11,15,4,0,11,5,5,6,5,4,4,1,4,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[440, 482]",default,none,Function,"mtrr_var_range_msr_set(struct domain *,struct mtrr_state *,uint32_t,uint64_t)",xen/arch/x86/hvm/mtrr.c,7,36,0,7,43,7,36,5,24,0,0,0,10,8,19,24,3,0,21,7,7,7,4,4,3,2,3,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2860, 2960]",default,none,Function,new_guest_cr3(unsigned long),xen/arch/x86/mm.c,13,83,6,5,101,13,83,8,66,6,0,0,28,17,38,55,7,0,48,18,13,19,12,17,15,3,15,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[167, 172]",default,Static,Static Function,"p2m_add_iommu_flags(l1_pgentry_t *,unsigned int,unsigned int)",xen/arch/x86/mm/p2m-pt.c,0,6,0,6,6,0,6,2,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[121, 137]",default,Static,Static Function,"p2m_find_entry(void *,unsigned long *,unsigned long,uint32_t,uint32_t)",xen/arch/x86/mm/p2m-pt.c,1,16,0,9,17,1,16,4,8,0,0,0,2,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[140, 158]",default,Static,Static Function,"p2m_free_entry(struct p2m_domain *,l1_pgentry_t *,int)",xen/arch/x86/mm/p2m-pt.c,2,16,1,4,19,2,16,4,10,1,0,0,8,4,7,10,2,0,8,4,4,6,1,1,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[175, 291]",default,Static,Static Function,"p2m_next_level(struct p2m_domain *,void **,unsigned long *,unsigned long,u32,u32,unsigned long,bool_t)",xen/arch/x86/mm/p2m-pt.c,18,94,9,11,117,18,94,14,67,9,0,0,17,172,60,75,10,0,65,15,13,17,8,14,7,2,7,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[877, 907]",default,Static,Static Function,"p2m_pt_change_entry_type_global(struct p2m_domain *,p2m_type_t,p2m_type_t)",xen/arch/x86/mm/p2m-pt.c,5,26,0,3,31,5,26,6,16,0,0,0,11,7,15,19,4,0,15,5,5,6,1,1,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[909, 948]",default,Static,Static Function,"p2m_pt_change_entry_type_range(struct p2m_domain *,p2m_type_t,p2m_type_t,unsigned long,unsigned long)",xen/arch/x86/mm/p2m-pt.c,5,35,0,4,40,5,35,9,20,0,0,0,6,6,17,22,5,1,16,6,6,8,6,9,9,3,9,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[709, 875]",default,Static,Static Function,"p2m_pt_get_entry(struct p2m_domain *,unsigned long,p2m_type_t *,p2m_access_t *,p2m_query_t,unsigned int *,bool_t *)",xen/arch/x86/mm/p2m-pt.c,18,141,8,8,167,18,141,13,98,8,0,0,34,852,71,97,9,0,88,30,30,39,20,24,24,4,24,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[472, 482]",default,none,Function,p2m_pt_handle_deferred_changes(uint64_t),xen/arch/x86/mm/p2m-pt.c,2,9,0,3,11,2,9,3,5,0,0,0,8,2,9,10,2,2,6,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1103, 1115]",default,none,Function,p2m_pt_init(struct p2m_domain *),xen/arch/x86/mm/p2m-pt.c,0,13,0,0,13,0,9,1,6,0,1,3,7,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[485, 698]",default,Static,Static Function,"p2m_pt_set_entry(struct p2m_domain *,unsigned long,mfn_t,unsigned int,p2m_type_t,p2m_access_t,int)",xen/arch/x86/mm/p2m-pt.c,24,163,27,12,214,24,163,19,118,27,0,0,43,18820,76,102,14,0,88,28,28,37,8,15,9,3,9,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[298, 355]",default,Static,Static Function,"p2m_pt_set_recalc_range(struct p2m_domain *,unsigned int,unsigned long,unsigned long)",xen/arch/x86/mm/p2m-pt.c,7,51,0,6,58,7,51,10,33,0,0,0,10,36,27,34,6,2,26,8,8,10,5,10,10,3,9,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,"[75, 115]",default,Static,Static Function,"p2m_type_to_flags(p2m_type_t,mfn_t,unsigned int)",xen/arch/x86/mm/p2m-pt.c,1,35,5,5,41,1,35,3,28,5,0,0,4,7,10,27,1,0,26,17,3,17,1,16,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[2134, 2155]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[388, 426]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,8,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1733, 1748]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,2,14,0,12,16,2,14,2,10,0,0,0,3,4,6,8,1,0,7,4,4,6,3,2,2,2,2,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[291, 302]",default,Static,Static Function,"page_pat_type(uint64_t,uint32_t)",xen/arch/x86/hvm/mtrr.c,2,8,2,3,12,2,8,2,4,2,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[1750, 1758]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,1,8,0,12,9,1,8,2,5,0,0,0,1,1,4,4,1,0,3,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[140, 152]",default,none,Function,pat_type_2_pte_flags(uint8_t),xen/arch/x86/hvm/mtrr.c,2,7,4,5,13,2,7,2,4,4,0,0,2,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[353, 367]",default,Static,Static Function,"perms_strictly_increased(uint32_t,uint32_t)",xen/include/asm-x86/page.h,0,9,6,2,15,0,9,4,5,6,0,0,2,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5905, 5909]",default,none,Function,"populate_pt_range(unsigned long,unsigned long,unsigned long)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[817, 848]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[343, 346]",default,Static,Static Function,pte_flags_to_cacheattr(uint32_t),xen/include/asm-x86/page.h,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5283, 5336]",default,none,Function,"ptwr_do_page_fault(struct vcpu *,unsigned long,struct cpu_user_regs *)",xen/arch/x86/mm.c,10,42,2,9,54,10,42,7,29,2,0,0,21,16,26,30,5,0,25,6,6,8,5,8,8,1,8,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5250, 5273]",default,Static,Static Function,"ptwr_emulated_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,21,0,5,24,3,21,8,10,0,0,0,5,2,6,7,1,0,6,2,2,3,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",No,No,"[5079, 5096]",default,Static,Static Function,"ptwr_emulated_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,16,1,3,18,2,16,8,5,1,0,0,3,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
143,Yes,Yes,f5365e6a175355cc5ef889e00345e4c524de57df,"[""CVE-2016-2270""]",Yes,No,"[5098, 5225]",default,Static,Static Function,"ptwr_emulated_update(unsigned long,paddr_t,paddr_t,unsigned int,unsigned int,struct ptwr_emulate_ctxt *)",xen/arch/x86/mm.c,14,98,17,14,128,14,98,17,66,17,0,0,26,220,57,71,10,0,61,15,14,22,9,13,13,3,13,0
