Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,default,none,Function,APR_DECLARE_EXTERNAL_HOOK(),,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"APR_DECLARE_EXTERNAL_HOOK(,,,,,,,,,,,,,)",modules/proxy/mod_proxy.h,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"APR_DECLARE_EXTERNAL_HOOK(,,ap_unix_identity_t *,)",os/unix/unixd.h,4,14,2,0,20,4,8,7,0,2,0,6,1,1,5,5,5,0,0,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/connection.c,5,24,22,3,51,5,21,14,6,22,0,3,6,1,8,8,2,0,6,1,1,1,1,0,0,0,0,1
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),modules/http/http_protocol.c,7,17,7,0,31,7,15,7,6,7,0,2,2,3,4,6,1,0,5,3,3,3,3,2,2,1,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/core.c,19,51,18,0,88,19,42,14,27,18,3,6,29,1,28,28,1,0,27,3,3,3,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),os/unix/unixd.c,11,58,7,5,76,11,58,17,32,7,0,0,7,29,26,33,5,0,28,9,9,10,4,5,3,2,3,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/log.c,7,84,1,0,92,6,21,43,14,1,62,40,1,1,2,2,2,0,0,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/mpm_common.c,6,55,1,0,62,6,51,34,13,1,0,4,7,6,11,14,1,0,13,4,4,4,3,2,2,1,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/protocol.c,4,28,1,0,33,4,28,17,14,1,0,0,3,4,10,12,1,0,11,3,3,3,1,0,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/request.c,4,42,0,1,46,4,42,33,8,0,0,0,2,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),modules/session/mod_session.c,6,42,7,6,54,6,42,25,15,7,0,0,3,16,14,20,6,0,14,7,7,9,1,0,0,3,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/scoreboard.c,5,27,8,0,40,5,22,20,1,8,3,2,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_HOOK_STRUCT((*) ()),server/config.c,20,58,74,0,152,20,55,53,7,74,0,3,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,1
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"APR_IMPLEMENT_OPTIONAL_HOOK_RUN_ALL(,,int,,request_rec *,)",modules/aaa/mod_authz_dbd.c,2,8,0,0,10,2,8,7,0,0,0,0,1,1,3,3,3,0,0,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(),server/core.c,1,8,3,0,12,1,8,5,3,3,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),modules/proxy/mod_proxy.c,2,11,4,0,17,2,11,6,4,4,0,0,1,2,2,3,0,0,3,3,3,3,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),server/core.c,3,11,0,2,14,3,11,3,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(),server/core_filters.c,10,111,40,11,161,10,111,12,77,40,0,0,25,971,55,79,9,0,70,25,25,27,17,26,25,4,24,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),modules/generators/mod_cgid.c,4,21,11,4,36,4,20,17,8,11,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),modules/aaa/mod_authnz_ldap.c,8,28,3,0,37,8,28,14,13,3,0,0,4,5,9,12,2,0,10,4,4,4,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),modules/generators/mod_cgi.c,3,10,6,1,19,3,10,8,2,6,0,0,3,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),modules/metadata/mod_headers.c,1,5,3,0,9,1,5,3,2,3,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),modules/filters/mod_include.c,17,89,38,0,133,17,77,25,53,38,1,12,3,259,32,45,4,1,40,14,14,23,10,12,12,4,10,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(),modules/mappers/mod_rewrite.c,5,16,7,3,28,5,15,8,7,7,0,1,6,1,7,7,3,0,4,2,2,2,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/cache_util.c,13,54,32,5,99,13,54,12,34,32,0,0,5,36,15,28,6,0,22,18,18,27,14,27,27,4,27,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/cache_storage.c,6,19,10,7,35,6,19,6,10,10,0,0,3,3,9,11,2,0,9,4,4,4,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(),server/request.c,1,9,1,0,11,1,9,3,4,1,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/mod_cache.c,32,135,105,19,272,32,135,17,92,105,0,0,17,107,52,72,8,0,64,21,21,22,10,15,10,5,10,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(*),modules/aaa/mod_authz_dbm.c,11,55,2,8,68,11,55,13,40,2,0,0,7,8,24,31,8,0,23,8,8,8,8,8,8,3,8,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,APR_OPTIONAL_FN_TYPE(*),modules/aaa/mod_authz_groupfile.c,9,50,8,8,67,9,50,10,37,8,0,0,5,7,19,25,5,0,20,7,7,7,7,8,7,2,7,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,1,8,0,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,1,8,0,2,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,1,8,0,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,APR_RING_ENTRY(),support/htcacheclean.c,4,18,10,1,31,3,6,10,2,5,14,5,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"APR_RING_HEAD(,)",server/mpm/event/event.c,8,39,5,2,52,8,39,10,23,5,0,0,16,12,19,23,3,0,20,5,5,5,3,3,3,2,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"ApacheManageService(LPCTSTR,LPCTSTR,LPTSTR,DWORD)",support/win32/ApacheMonitor.c,5,149,1,13,155,5,149,9,99,1,0,0,14,70,57,80,7,0,73,23,21,23,16,21,19,5,16,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"CaseFilterCreateServerConfig(apr_pool_t *,server_rec *)",modules/examples/mod_case_filter.c,2,6,0,1,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"CaseFilterEnable(cmd_parms *,void *,int)",modules/examples/mod_case_filter.c,1,7,0,6,8,1,7,3,4,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"CaseFilterInCreateServerConfig(apr_pool_t *,server_rec *)",modules/examples/mod_case_filter_in.c,2,6,0,1,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"CaseFilterInEnable(cmd_parms *,void *,int)",modules/examples/mod_case_filter_in.c,1,8,0,6,9,1,8,4,4,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"CaseFilterInFilter(ap_filter_t *,apr_bucket_brigade *,ap_input_mode_t,apr_read_type_e,apr_off_t)",modules/examples/mod_case_filter_in.c,10,43,6,12,59,10,43,15,25,6,0,0,17,30,27,34,10,0,24,8,8,9,6,8,8,2,8,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,CaseFilterInInsertFilter(request_rec *),modules/examples/mod_case_filter_in.c,1,8,0,8,9,1,8,3,5,0,0,0,1,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,CaseFilterInRegisterHooks(apr_pool_t *),modules/examples/mod_case_filter_in.c,0,7,0,1,7,0,7,1,4,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,CaseFilterInsertFilter(request_rec *),modules/examples/mod_case_filter.c,2,8,0,8,10,2,8,3,5,0,0,0,1,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"CaseFilterOutFilter(ap_filter_t *,apr_bucket_brigade *)",modules/examples/mod_case_filter.c,6,34,11,7,51,6,34,12,19,11,0,0,14,5,24,27,10,0,17,4,4,4,3,1,1,2,1,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,CaseFilterRegisterHooks(apr_pool_t *),modules/examples/mod_case_filter.c,0,6,0,1,6,0,6,1,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,CenterWindow(HWND),support/win32/ApacheMonitor.c,3,21,3,7,27,3,21,5,13,3,0,0,9,2,14,15,4,0,11,2,2,2,1,0,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,CleanNullACL(void *),os/win32/util_win32.c,0,7,0,2,7,0,7,1,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"CommandLineInterpreter(scr_t,const char *)",server/mpm/netware/mpm_netware.c,10,71,10,4,91,10,71,5,55,10,0,0,19,34,40,55,4,0,51,16,16,20,6,14,7,3,7,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"ConnectDlgProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,9,69,0,5,78,9,69,6,52,0,0,0,28,11,39,51,4,0,47,11,6,11,8,21,19,3,19,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,CreateMainWindow(HINSTANCE),support/win32/ApacheMonitor.c,3,25,0,5,28,3,25,3,20,0,0,0,17,2,16,17,2,0,15,2,2,2,1,0,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"ErrorMessage(LPCTSTR,BOOL)",support/win32/ApacheMonitor.c,0,22,0,9,22,0,22,2,16,0,0,0,5,4,6,8,1,0,7,5,5,5,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,FindRunningServices(),support/win32/ApacheMonitor.c,0,19,0,6,19,0,19,4,11,0,0,0,4,5,8,11,3,0,8,4,4,4,1,0,0,2,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,GetApacheServicesStatus(),support/win32/ApacheMonitor.c,5,94,1,6,100,5,94,11,64,1,0,0,22,19,43,54,10,0,44,12,12,19,3,4,4,8,3,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,GetNullACL(),os/win32/util_win32.c,4,27,0,0,31,4,27,3,19,0,0,0,10,4,16,19,2,0,17,4,4,7,4,3,3,1,3,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,GetStringRes(int),support/win32/ApacheMonitor.c,1,7,0,1,8,1,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,GetSystemOSVersion(LPDWORD),support/win32/ApacheMonitor.c,3,24,4,4,31,3,24,2,17,4,0,0,4,4,10,16,1,0,15,6,4,6,3,4,2,2,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,ImportULDAPOptFn(),modules/aaa/mod_authnz_ldap.c,0,11,0,0,11,0,11,1,8,0,0,0,8,1,8,8,0,0,8,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,InstallConsoleHandler(),server/mpm/netware/mpm_netware.c,5,13,3,4,21,5,13,1,8,3,0,0,8,2,6,7,0,0,7,2,2,2,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"IsServiceRunning(LPCTSTR,LPCTSTR,LPDWORD)",support/win32/ApacheMonitor.c,2,34,0,5,36,2,34,6,19,0,0,0,6,5,16,20,4,0,16,6,6,6,3,2,2,3,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,KillAWindow(HWND),support/win32/ApacheMonitor.c,4,29,2,3,34,4,29,4,19,2,0,0,9,14,15,21,3,0,18,7,7,8,6,5,5,2,5,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,KillAllMonitors(),support/win32/ApacheMonitor.c,5,24,7,6,36,5,24,6,16,7,0,0,9,10,14,19,5,0,14,6,6,7,3,2,2,2,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,RemoveConsoleHandler(),server/mpm/netware/mpm_netware.c,0,5,0,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"ReportStatusToSCMgr(int,int,nt_service_ctx_t *)",server/mpm/winnt/service.c,3,32,1,12,36,3,32,3,23,1,0,0,10,8,14,20,1,0,19,7,7,8,1,2,0,3,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_CTX_use_certificate_chain(SSL_CTX *,char *,int,modssl_read_bio_cb_fn *)",modules/ssl/ssl_util_ssl.c,1,46,4,4,51,1,46,6,30,4,0,0,16,39,24,34,4,1,29,11,11,12,9,9,9,2,9,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_SESSION_id2sz(unsigned char *,int,char *,int)",modules/ssl/ssl_util_ssl.c,1,13,0,5,14,1,13,4,6,0,0,0,2,2,9,10,2,0,8,2,2,3,1,0,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_X509_INFO_load_file(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,6,17,0,2,23,6,17,4,9,0,0,0,7,3,8,10,1,0,9,3,3,3,3,2,2,1,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_X509_INFO_load_path(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,6,26,5,4,36,6,26,8,14,5,0,0,6,6,11,15,5,0,10,5,5,5,4,2,2,2,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_X509_STORE_create(char *,char *)",modules/ssl/ssl_util_ssl.c,2,28,0,2,30,2,28,4,19,0,0,0,9,9,15,21,3,0,18,8,8,10,7,6,6,2,6,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_X509_STORE_lookup(X509_STORE *,int,X509_NAME *,X509_OBJECT *)",modules/ssl/ssl_util_ssl.c,1,10,0,4,11,1,10,4,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_X509_getBC(X509 *,int *,int *)",modules/ssl/ssl_util_ssl.c,1,32,1,0,33,0,4,1,1,0,26,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_X509_getCN(apr_pool_t *,X509 *,char **)",modules/ssl/ssl_util_ssl.c,1,25,0,3,26,1,25,6,15,0,0,0,14,3,18,20,5,0,15,3,3,3,3,3,3,2,3,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,SSL_X509_isSGC(X509 *),modules/ssl/ssl_util_ssl.c,1,28,0,0,29,0,4,1,1,0,22,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,SSL_get_app_data2(SSL *),modules/ssl/ssl_util_ssl.c,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,SSL_init_app_data2_idx(),modules/ssl/ssl_util_ssl.c,2,13,1,1,16,2,13,2,7,1,0,0,2,3,5,7,1,0,6,3,3,3,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_make_ciphersuite(apr_pool_t *,SSL *)",modules/ssl/ssl_util_ssl.c,1,33,0,2,34,1,33,6,23,0,0,0,10,8,27,32,5,0,27,7,7,7,4,3,3,1,3,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_read_PrivateKey(char *,EVP_PKEY **,modssl_read_bio_cb_fn *,void *)",modules/ssl/ssl_util_ssl.c,4,33,3,5,40,4,33,4,23,3,0,0,11,13,18,26,3,0,23,9,9,10,7,8,8,3,8,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_read_X509(char *,X509 **,modssl_read_bio_cb_fn *)",modules/ssl/ssl_util_ssl.c,4,33,3,4,40,4,33,4,23,3,0,0,11,13,18,26,3,0,23,9,9,10,7,8,8,3,8,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"SSL_set_app_data2(SSL *,void *)",modules/ssl/ssl_util_ssl.c,0,5,0,4,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,SSL_smart_shutdown(SSL *),modules/ssl/ssl_util_ssl.c,1,11,8,1,19,1,11,3,5,8,0,0,2,3,7,9,2,0,7,3,3,3,3,2,2,2,2,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,STACK_OF(),modules/ssl/ssl_util.c,8,37,0,6,45,8,37,4,28,0,0,0,9,24,20,26,2,0,24,6,5,6,1,3,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,default,none,Function,STACK_OF(),,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"ServiceDlgProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,25,285,3,35,312,25,285,12,227,3,0,0,46,82,149,195,10,0,185,44,26,44,21,154,145,5,145,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"ShowNotifyIcon(HWND,DWORD)",support/win32/ApacheMonitor.c,2,45,0,10,47,2,45,3,29,0,0,0,11,36,18,25,2,0,23,8,8,9,1,5,0,2,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,ShowTryPopupMenu(HWND),support/win32/ApacheMonitor.c,2,25,1,5,28,2,25,3,18,1,0,0,7,3,10,12,2,0,10,3,3,3,1,0,0,2,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,ShowTryServicesMenu(HWND),support/win32/ApacheMonitor.c,1,25,1,8,27,1,25,4,14,1,0,0,6,7,9,13,3,0,10,5,5,5,1,0,0,3,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"WinMain(HINSTANCE,HINSTANCE,LPSTR,int)",support/win32/ApacheMonitor.c,10,111,4,16,125,10,107,9,79,4,1,3,54,77,64,76,7,0,69,13,13,18,7,9,9,2,9,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"WndProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,11,168,3,15,182,11,168,4,124,3,0,0,24,62,63,99,2,0,97,33,24,34,13,62,54,4,54,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,_NonAppCheckUnload(),os/netware/util_nw.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,none,Function,"_NonAppStart(void *,void *,const char *,const char *,size_t,void *,int (*) (),size_t,size_t,int,const char **)",os/netware/util_nw.c,4,34,2,3,40,4,25,17,8,2,0,9,6,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,default,none,Function,__END_DECLS(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,default,none,Function,__END_DECLS(),,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,default,none,Function,__ctype_b_loc(),,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,default,none,Function,__ctype_get_mb_cur_max(),,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"_advance(char *,char *,step_vars_storage *)",modules/filters/regexp.c,27,175,3,9,202,27,175,7,155,3,0,0,9,128,104,160,6,2,152,59,39,63,50,493,493,4,493,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,abort_on_oom(int),server/main.c,0,6,1,1,6,0,6,1,3,1,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"accept_mutex_error(char *,apr_status_t,int)",server/mpm/worker/worker.c,1,21,1,10,22,1,21,2,16,1,0,0,3,3,6,8,1,0,7,3,3,5,1,1,0,1,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,accept_mutex_off(),server/mpm/prefork/prefork.c,1,15,4,6,20,1,15,3,9,4,0,0,3,3,5,7,2,0,5,3,3,3,1,1,0,2,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,accept_mutex_on(),server/mpm/prefork/prefork.c,1,16,0,6,17,1,16,3,10,0,0,0,4,3,6,8,2,0,6,3,3,3,1,1,0,2,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,"accept_response(serf_request_t *,serf_bucket_t *,void *,apr_pool_t *)",modules/proxy/mod_serf.c,3,11,2,2,16,3,11,6,3,2,0,0,4,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,No,No,default,Static,Static Function,access_compat_ap_satisfies(request_rec *),modules/aaa/mod_access_compat.c,1,6,0,6,7,1,6,3,3,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
