Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"merge_proxy_config(apr_pool_t *,void *,void *)",modules/proxy/mod_proxy.c,4,56,0,41,60,4,56,4,49,0,0,0,42,4,45,47,3,0,44,19,19,33,1,2,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"merge_proxy_dir_config(apr_pool_t *,void *,void *)",modules/proxy/mod_proxy.c,2,27,1,18,30,2,27,4,24,1,0,0,18,1,19,19,3,0,16,5,5,8,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"merge_reflector_dir_config(apr_pool_t *,void *,void *)",modules/filters/mod_reflector.c,2,9,0,4,11,2,9,5,6,0,0,0,4,1,5,5,3,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"merge_scgi_config(apr_pool_t *,void *,void *)",modules/proxy/mod_proxy_scgi.c,1,9,0,5,10,1,9,2,6,0,0,0,4,1,4,4,1,0,3,3,3,3,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"merge_server_config(apr_pool_t *,void *,void *)",modules/proxy/mod_serf.c,1,8,0,4,9,1,8,4,5,0,0,0,4,1,5,5,3,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"merge_session_dbd_dir_config(apr_pool_t *,void *,void *)",modules/session/mod_session_dbd.c,2,21,0,17,23,2,21,4,18,0,0,0,16,1,18,18,3,0,15,11,11,15,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,missing_container_arg(cmd_parms *),server/core.c,0,5,0,12,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mmap_handler(request_rec *,a_file *)",modules/cache/mod_file_cache.c,2,18,0,1,20,0,4,1,1,0,14,2,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mod_auth_ldap_add_group_attribute(cmd_parms *,void *,const char *)",modules/aaa/mod_authnz_ldap.c,4,10,0,6,14,4,10,3,6,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mod_auth_ldap_add_subgroup_attribute(cmd_parms *,void *,const char *)",modules/aaa/mod_authnz_ldap.c,4,12,0,5,16,4,12,3,7,0,0,0,2,4,8,10,2,1,7,3,3,3,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mod_auth_ldap_add_subgroup_class(cmd_parms *,void *,const char *)",modules/aaa/mod_authnz_ldap.c,4,10,0,6,14,4,10,3,6,0,0,0,4,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mod_auth_ldap_parse_url(cmd_parms *,void *,const char *,const char *)",modules/aaa/mod_authnz_ldap.c,10,92,7,17,109,10,92,9,63,7,0,0,20,271,32,44,5,0,39,24,24,26,6,13,8,2,8,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mod_auth_ldap_set_deref(cmd_parms *,void *,const char *)",modules/aaa/mod_authnz_ldap.c,1,20,0,2,21,1,20,2,12,0,0,0,4,5,7,11,1,0,10,5,5,7,5,8,8,1,8,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mod_auth_ldap_set_subgroup_maxdepth(cmd_parms *,void *,const char *)",modules/aaa/mod_authnz_ldap.c,2,8,0,2,10,2,8,4,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"mod_deflate_post_config(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",modules/filters/mod_deflate.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_SSL_SESSION_id2sz(unsigned char *,int,char *,int)",modules/ssl/ssl_util_ssl.c,3,10,2,6,15,3,10,2,6,2,0,0,2,4,4,6,0,0,6,3,3,3,1,0,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_X509_NAME_ENTRY_to_string(apr_pool_t *,X509_NAME_ENTRY *)",modules/ssl/ssl_util_ssl.c,0,6,0,5,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_X509_NAME_to_string(apr_pool_t *,X509_NAME *,int)",modules/ssl/ssl_util_ssl.c,2,24,1,6,27,2,24,4,16,1,0,0,9,5,13,17,3,0,14,6,6,7,1,2,0,3,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_X509_getBC(X509 *,int *,int *)",modules/ssl/ssl_util_ssl.c,1,27,1,4,28,1,27,4,19,1,0,0,10,5,17,21,3,0,18,5,5,5,5,5,5,2,5,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_X509_getSAN(apr_pool_t *,X509 *,int,int,apr_array_header_t **)",modules/ssl/ssl_util_ssl.c,5,37,10,11,52,5,37,5,24,10,0,0,11,12,16,26,3,0,23,11,10,17,6,5,5,6,4,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_X509_match_name(apr_pool_t *,X509 *,const char *,unsigned int,server_rec *)",modules/ssl/ssl_util_ssl.c,10,40,20,14,70,10,40,8,26,20,0,0,6,36,15,22,6,0,16,12,12,17,5,3,3,3,3,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_ctx_cfg_merge(apr_pool_t *,modssl_ctx_t *,modssl_ctx_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_config.c,7,51,0,25,58,7,30,4,22,0,13,8,21,2,20,21,0,0,21,20,20,20,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_ctx_cfg_merge_proxy(apr_pool_t *,modssl_ctx_t *,modssl_ctx_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_config.c,1,10,0,9,11,1,10,4,4,0,0,0,6,1,4,4,0,0,4,4,4,4,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_ctx_cfg_merge_server(apr_pool_t *,modssl_ctx_t *,modssl_ctx_t *,modssl_ctx_t *)",modules/ssl/ssl_engine_config.c,3,14,0,10,17,3,11,4,5,0,1,2,8,1,5,5,0,0,5,3,3,3,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_ctx_init(modssl_ctx_t *,apr_pool_t *)",modules/ssl/ssl_engine_config.c,11,56,2,2,67,11,27,1,24,2,19,10,26,1,24,24,0,0,24,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_ctx_init_proxy(SSLSrvConfigRec *,apr_pool_t *)",modules/ssl/ssl_engine_config.c,4,13,0,5,17,4,13,3,8,0,0,0,10,1,9,9,1,0,8,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_ctx_init_server(SSLSrvConfigRec *,apr_pool_t *)",modules/ssl/ssl_engine_config.c,5,13,0,5,18,5,10,3,5,0,1,2,9,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,modssl_get_app_data2(SSL *),modules/ssl/ssl_util_ssl.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,modssl_get_dh_params(unsigned),modules/ssl/ssl_engine_init.c,2,8,1,5,10,2,8,2,4,1,0,0,1,3,5,7,1,0,6,3,3,3,3,3,3,2,3,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,modssl_init_app_data2_idx(),modules/ssl/ssl_util_ssl.c,2,13,1,2,16,2,13,2,7,1,0,0,2,3,5,7,1,0,6,3,3,3,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_proxy_info_log(conn_rec *,X509_INFO *,const char *)",modules/ssl/ssl_engine_kernel.c,0,8,0,11,8,0,8,3,3,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_read_privatekey(const char *,EVP_PKEY **,pem_password_cb *,void *)",modules/ssl/ssl_util_ssl.c,4,33,3,5,40,4,33,4,23,3,0,0,11,13,18,26,3,0,23,9,9,10,7,8,8,3,8,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"modssl_register_alpn(conn_rec *,ssl_alpn_propose_protos,ssl_alpn_proto_negotiated)",modules/ssl/mod_ssl.c,4,26,0,0,30,0,6,3,1,0,21,3,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_set_app_data2(SSL *,void *)",modules/ssl/ssl_util_ssl.c,0,5,0,5,5,0,5,1,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,modssl_smart_shutdown(SSL *),modules/ssl/ssl_util_ssl.c,1,21,11,2,32,1,21,4,12,11,0,0,5,7,13,17,3,0,14,5,5,7,5,5,5,3,5,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_var_extract_dns(apr_table_t *,SSL *,apr_pool_t *)",modules/ssl/ssl_engine_vars.c,3,25,6,8,34,3,25,4,15,6,0,0,8,12,14,18,3,0,15,5,5,5,1,0,0,2,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,"modssl_var_extract_san_entries(apr_table_t *,SSL *,apr_pool_t *)",modules/ssl/ssl_engine_vars.c,2,24,3,4,29,2,24,3,13,3,0,0,5,25,9,15,2,0,13,7,7,7,1,0,0,2,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_check_config(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/motorz/motorz.c,8,107,7,8,122,8,107,4,88,7,0,0,8,1350,30,45,2,0,43,34,34,34,1,9,0,2,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_conn_pool_cleanup(void *),server/mpm/motorz/motorz.c,3,11,0,6,14,3,11,3,7,0,0,0,4,2,6,7,2,0,5,2,2,2,1,0,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_core_get(),server/mpm/motorz/motorz.c,0,4,0,7,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_get_keep_alive_timeout(motorz_conn_t *),server/mpm/motorz/motorz.c,0,10,0,6,10,0,10,2,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_get_name(),server/mpm/motorz/motorz.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_get_timeout(motorz_conn_t *),server/mpm/motorz/motorz.c,0,10,0,6,10,0,10,2,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_hooks(apr_pool_t *),server/mpm/motorz/motorz.c,1,11,7,1,19,1,11,2,8,7,0,0,7,1,8,8,1,0,7,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_io_accept(motorz_core_t *,motorz_sb_t *)",server/mpm/motorz/motorz.c,6,28,0,7,34,6,28,6,20,0,0,0,12,2,16,17,5,0,12,3,3,3,1,2,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_io_callback(void *,const apr_pollfd_t *)",server/mpm/motorz/motorz.c,2,16,0,5,18,2,16,4,10,0,0,0,4,4,7,10,3,0,7,4,4,4,1,2,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_io_event_process(motorz_core_t *,motorz_sb_t *)",server/mpm/motorz/motorz.c,0,6,0,4,6,0,6,1,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_io_invoke(apr_thread_t *,void *)",server/mpm/motorz/motorz.c,3,13,0,4,16,3,13,4,8,0,0,0,5,2,7,8,3,0,5,3,3,3,1,0,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_io_process(motorz_conn_t *),server/mpm/motorz/motorz.c,19,94,21,23,134,19,94,5,69,21,0,0,19,1083,39,56,4,0,52,24,24,27,7,15,13,4,12,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_io_setup_conn(apr_thread_t *,void *)",server/mpm/motorz/motorz.c,11,38,1,8,50,11,38,6,30,1,0,0,27,4,28,30,5,0,25,5,5,6,1,0,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_io_timeout_cb(motorz_core_t *,void *)",server/mpm/motorz/motorz.c,2,10,2,1,14,1,5,1,2,1,5,2,1,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_io_user(motorz_core_t *,motorz_sb_t *)",server/mpm/motorz/motorz.c,0,4,1,1,5,0,4,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_note_child_killed(int,pid_t,ap_generation_t)",server/mpm/motorz/motorz.c,0,10,1,6,10,0,10,2,6,1,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_note_child_started(motorz_core_t *,int,pid_t)",server/mpm/motorz/motorz.c,0,7,0,7,7,0,7,1,4,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_open_logs(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/motorz/motorz.c,5,56,5,11,64,5,56,8,41,5,0,0,14,32,25,33,7,0,26,17,17,18,6,9,9,2,8,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_pollset_cb(motorz_core_t *,apr_interval_time_t)",server/mpm/motorz/motorz.c,1,20,1,4,22,1,20,4,12,1,0,0,5,4,10,13,3,0,10,4,4,5,3,3,3,2,3,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_pre_config(apr_pool_t *,apr_pool_t *,apr_pool_t *)",server/mpm/motorz/motorz.c,8,54,2,12,64,8,54,5,41,2,0,0,29,16,36,41,4,0,37,8,8,9,4,4,3,3,3,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_query(int,int *,apr_status_t *)",server/mpm/motorz/motorz.c,0,56,0,6,56,0,56,2,52,0,0,0,4,16,35,51,1,0,50,16,2,16,1,120,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_register_timer(motorz_conn_t *,motorz_timer_cb,apr_interval_time_t)",server/mpm/motorz/motorz.c,2,20,0,9,22,2,16,6,11,0,1,3,9,1,11,11,3,0,8,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/motorz/motorz.c,34,184,92,27,308,34,180,11,140,91,3,2,45,66307,97,129,10,0,119,47,47,54,15,19,19,4,17,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_setup_pollset(motorz_core_t *),server/mpm/motorz/motorz.c,2,32,0,5,34,2,32,5,23,0,0,0,4,12,13,17,4,0,13,8,8,8,3,2,2,2,2,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,motorz_setup_workers(motorz_core_t *),server/mpm/motorz/motorz.c,3,14,0,6,17,3,14,2,9,0,0,0,3,2,5,6,1,0,5,3,3,3,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_timer_event_process(motorz_core_t *,motorz_timer_t *)",server/mpm/motorz/motorz.c,1,8,0,5,9,1,8,2,5,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"motorz_timer_invoke(apr_thread_t *,void *)",server/mpm/motorz/motorz.c,3,8,0,4,11,3,8,3,5,0,0,0,4,1,5,5,2,0,3,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,mpm_main_cleanup(),server/mpm/netware/mpm_netware.c,0,6,0,2,6,0,6,1,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,mpm_term(),server/mpm/netware/mpm_netware.c,0,6,0,0,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,multi_log_transaction(request_rec *),modules/loggers/mod_log_config.c,6,26,6,12,38,6,26,8,16,6,0,0,5,12,16,21,6,0,15,6,6,7,1,0,0,3,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"netware_check_config(apr_pool_t *,apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/netware/mpm_netware.c,6,71,5,5,82,6,71,4,58,5,0,0,5,90,21,30,2,0,28,23,23,23,1,5,0,2,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,netware_get_name(),server/mpm/netware/mpm_netware.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,netware_mpm_hooks(apr_pool_t *),server/mpm/netware/mpm_netware.c,1,9,6,0,16,1,9,2,6,6,0,0,5,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"netware_pre_config(apr_pool_t *,apr_pool_t *,apr_pool_t *)",server/mpm/netware/mpm_netware.c,6,22,2,1,30,6,20,2,16,2,0,2,14,2,15,16,1,0,15,2,2,2,1,0,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"netware_query(int,int *,apr_status_t *)",server/mpm/netware/mpm_netware.c,0,52,0,6,52,0,52,1,48,0,0,0,3,15,32,47,0,0,47,15,2,15,1,105,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,netware_rewrite_args(process_rec *),server/mpm/netware/mpm_netware.c,7,53,14,7,74,7,53,8,37,14,0,0,14,23,30,40,7,0,33,10,9,11,8,4,4,5,4,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"netware_run(apr_pool_t *,apr_pool_t *,server_rec *)",server/mpm/netware/mpm_netware.c,20,81,14,21,112,20,81,2,69,14,0,0,32,98,42,52,1,0,51,16,16,17,5,4,4,2,4,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,none,Function,nlmUnloadSignaled(int),server/mpm/netware/mpm_netware.c,2,10,0,2,12,2,10,1,5,0,0,0,3,3,3,5,0,0,5,3,3,3,1,0,0,2,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"no_set_limit(cmd_parms *,void *,const char *,const char *)",server/core.c,1,7,0,4,8,1,7,2,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,note_basic_auth_failure(request_rec *),modules/aaa/mod_auth_basic.c,0,8,0,7,8,0,8,1,5,0,0,0,3,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"notify_resume(event_conn_state_t *,ap_sb_handle_t *)",server/mpm/event/event.c,0,6,0,6,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,notify_suspend(event_conn_state_t *),server/mpm/event/event.c,0,6,0,6,6,0,6,1,3,0,0,0,5,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"open_config_log(server_rec *,apr_pool_t *,config_log_state *,apr_array_header_t *)",modules/loggers/mod_log_config.c,3,15,2,6,18,3,15,3,8,2,0,0,4,4,5,8,0,0,8,4,4,4,4,3,3,1,3,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"open_entity(cache_handle_t *,request_rec *,const char *)",modules/cache/mod_cache_socache.c,31,226,24,39,281,31,226,23,179,24,0,0,39,1564,126,153,20,0,133,46,46,48,25,47,46,3,46,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"open_error_log(server_rec *,int,apr_pool_t *)",server/log.c,5,49,10,8,64,5,49,5,36,10,0,0,9,13,21,29,4,0,25,9,9,9,7,13,13,2,13,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,open_listeners(apr_pool_t *),server/listen.c,12,101,51,6,162,5,34,7,20,11,105,8,7,7,19,23,6,0,17,6,6,6,4,6,6,3,6,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"open_multi_logs(server_rec *,apr_pool_t *)",modules/loggers/mod_log_config.c,8,49,2,14,59,8,49,9,29,2,0,0,6,90,23,36,7,0,29,14,14,14,7,10,10,4,10,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,open_scoreboard(apr_pool_t *),server/scoreboard.c,3,41,10,0,51,0,4,1,1,1,45,2,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,opt_retr(),modules/aaa/mod_authn_dbm.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"order(cmd_parms *,void *,const char *)",modules/aaa/mod_access_compat.c,3,17,0,4,20,3,17,3,13,0,0,0,3,10,10,15,2,0,13,6,6,6,4,6,6,2,6,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,original_uri(request_rec *),server/util_script.c,5,19,4,4,24,5,19,2,11,4,0,0,4,9,8,12,1,0,11,5,5,7,1,1,0,1,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,our_cconfig(const conn_rec *),modules/examples/mod_example_hooks.c,0,4,0,6,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,our_dconfig(const request_rec *),modules/examples/mod_example_hooks.c,0,4,0,7,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
30,No,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,No,No,default,Static,Static Function,"overlay_hook_specs(apr_pool_t *,const void *,apr_ssize_t,const void *,const void *,const void *)",modules/lua/mod_lua.c,0,11,0,3,11,0,11,8,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,0,0,0,0
